Variables = x, y, u, v, p

Zone, I=2080, F=POINT
         -50            0  3.04461e-19  2.15201e-23        46.94 
         -50      0.00048  3.03195e-05  2.23766e-09        46.94 
         -50     0.001922  0.000107207  9.01159e-09        46.94 
         -50     0.004326   0.00019566  2.04466e-08        46.94 
         -50      0.00769  0.000258822  3.66614e-08        46.94 
         -50     0.012017  0.000278283  5.77463e-08        46.94 
         -50     0.017304  0.000263434  8.37243e-08        46.94 
         -50     0.023553  0.000243254  1.14709e-07        46.94 
         -50     0.030763  0.000243007  1.51012e-07        46.94 
         -50     0.038936  0.000261394  1.93243e-07        46.94 
         -50     0.048069  0.000270926  2.42097e-07        46.94 
         -50     0.058163  0.000254922  2.97918e-07        46.94 
         -50     0.069219  0.000250684  3.60167e-07        46.94 
         -50     0.081236  0.000266802  4.27861e-07        46.94 
         -50     0.094215  0.000258529  5.02095e-07        46.94 
         -50     0.108155   0.00026038  5.82852e-07        46.94 
         -50     0.123056  0.000259733   6.7036e-07        46.94 
         -50     0.138918  0.000259485  7.64609e-07        46.94 
         -50     0.155744  0.000260172  8.65447e-07        46.94 
         -50     0.173529  0.000260895  9.72801e-07        46.94 
         -50     0.192276   0.00026084  1.08691e-06        46.94 
         -50     0.211984  0.000260557  1.20783e-06        46.94 
         -50     0.232655  0.000261353  1.33381e-06        46.94 
         -50     0.254285  0.000261125   1.4612e-06      46.9399 
         -50     0.276877  0.000261528  1.59751e-06      46.9399 
         -50     0.300431  0.000261758   1.7144e-06      46.9399 
         -50     0.324946  0.000261918  1.80653e-06      46.9399 
         -50     0.350424  0.000262062  1.88594e-06      46.9399 
         -50     0.376861   0.00026221  1.97699e-06      46.9399 
         -50      0.40426   0.00026235  2.10885e-06      46.9399 
         -50     0.432621  0.000262463  2.30632e-06      46.9398 
         -50     0.461945  0.000262538  2.58054e-06      46.9398 
         -50     0.492228  0.000262587  2.92212e-06      46.9398 
         -50     0.523472  0.000262649  3.30066e-06      46.9398 
         -50     0.555678  0.000262768   3.6753e-06      46.9398 
         -50     0.588845  0.000262934  4.02344e-06      46.9397 
         -50     0.622976  0.000263132  4.20757e-06      46.9397 
         -50     0.658066  0.000263485  4.16047e-06      46.9397 
         -50     0.694117  0.000263858  4.16717e-06      46.9396 
         -50      0.73113  0.000264252  4.25351e-06      46.9396 
         -50     0.769107  0.000264662   4.4291e-06      46.9395 
         -50     0.808042  0.000265076  4.68899e-06      46.9395 
         -50     0.847939   0.00026548  5.01635e-06      46.9394 
         -50     0.888797  0.000265856  5.38606e-06      46.9394 
         -50      0.93062  0.000266186  5.76913e-06      46.9393 
         -50       0.9734  0.000266449  6.13743e-06      46.9393 
         -50      1.01714  0.000266631  6.46886e-06      46.9392 
         -50      1.06185  0.000266717  6.75178e-06      46.9391 
         -50      1.10751  0.000266701  6.98849e-06       46.939 
         -50      1.15414  0.000266583  7.19671e-06       46.939 
         -50      1.20173  0.000266369  7.40785e-06      46.9389 
         -50      1.25028   0.00026607  7.66109e-06      46.9388 
         -50      1.29979  0.000265703  7.99127e-06      46.9387 
         -50      1.35026  0.000265281   8.4089e-06      46.9386 
         -50       1.4017  0.000264807  8.86993e-06      46.9385 
         -50      1.45409  0.000264265  9.23288e-06      46.9384 
         -50      1.50745  0.000263586  9.21291e-06      46.9382 
         -50      1.56176  0.000262233  9.51758e-06      46.9381 
         -50      1.61705  0.000261173  9.82725e-06       46.938 
         -50      1.67329  0.000260278  1.01341e-05      46.9378 
         -50      1.73049  0.000259447  1.04364e-05      46.9377 
         -50      1.78865  0.000258613  1.07384e-05      46.9375 
         -50      1.84778  0.000257735  1.10494e-05      46.9374 
         -50      1.90786    0.0002568  1.13831e-05      46.9372 
         -50      1.96891  0.000255817  1.17568e-05       46.937 
         -50      2.03092  0.000254819  1.21903e-05      46.9368 
         -50      2.09389  0.000253851  1.27044e-05      46.9366 
         -50      2.15782  0.000252974  1.33198e-05      46.9364 
         -50      2.22272  0.000252253  1.40558e-05      46.9362 
         -50      2.28857  0.000251751  1.49284e-05       46.936 
         -50      2.35539  0.000251528  1.59489e-05      46.9357 
         -50      2.42317  0.000251631  1.71228e-05      46.9355 
         -50      2.49191   0.00025209  1.84479e-05      46.9352 
         -50      2.56161   0.00025291  1.99135e-05      46.9349 
         -50      2.63226   0.00025407  2.14996e-05      46.9347 
         -50      2.70389  0.000255516  2.31765e-05      46.9344 
         -50      2.77648  0.000257164  2.49043e-05      46.9341 
         -50      2.85002  0.000258899  2.66344e-05      46.9337 
         -50      2.92453  0.000260576  2.83107e-05      46.9334 
         -50            3  0.000262034  2.98723e-05      46.9331 
         -25            0           -0           -0      45.0517 
         -25      0.00048  2.20867e-05  8.72587e-10      45.0517 
         -25     0.001922  7.80709e-05  3.61814e-09      45.0517 
         -25     0.004326   0.00014239  8.59429e-09      45.0517 
         -25      0.00769  0.000188127  1.63493e-08      45.0517 
         -25     0.012017  0.000201832  2.75961e-08      45.0517 
         -25     0.017304  0.000190356  4.31611e-08      45.0517 
         -25     0.023553  0.000174854  6.40109e-08      45.0517 
         -25     0.030763  0.000173767  9.12375e-08      45.0517 
         -25     0.038936  0.000186149  1.26051e-07      45.0517 
         -25     0.048069   0.00019193  1.69627e-07      45.0517 
         -25     0.058163  0.000178939  2.22906e-07      45.0517 
         -25     0.069219  0.000174429  2.86317e-07      45.0517 
         -25     0.081236  0.000184691  3.59833e-07      45.0517 
         -25     0.094215  0.000177077  4.44017e-07      45.0517 
         -25     0.108155  0.000176821  5.38549e-07      45.0517 
         -25     0.123056  0.000174742  6.42782e-07      45.0517 
         -25     0.138918  0.000172995  7.55764e-07      45.0517 
         -25     0.155744  0.000172007  8.76242e-07      45.0517 
         -25     0.173529  0.000171162  1.00266e-06      45.0517 
         -25     0.192276  0.000169897  1.13334e-06      45.0517 
         -25     0.211984  0.000168643   1.2665e-06      45.0517 
