Variables = x, y, u, v, p

Zone, I=2080, F=POINT
         -50            0  3.90583e-19  3.03551e-23      59.5519 
         -50      0.00048  3.88828e-05  3.11651e-09      59.5519 
         -50     0.001922  0.000137339  1.21092e-08      59.5519 
         -50     0.004326  0.000250148  2.60728e-08      59.5519 
         -50      0.00769  0.000329805  4.40648e-08      59.5519 
         -50     0.012017    0.0003528  6.56772e-08      59.5519 
         -50     0.017304  0.000331672  9.12143e-08      59.5519 
         -50     0.023553  0.000304223  1.21491e-07      59.5519 
         -50     0.030763  0.000303213  1.57129e-07      59.5519 
         -50     0.038936  0.000326761  1.97948e-07      59.5519 
         -50     0.048069  0.000339067  2.42986e-07      59.5519 
         -50     0.058163  0.000318666  2.91742e-07      59.5519 
         -50     0.069219  0.000314058  3.45801e-07      59.5519 
         -50     0.081236  0.000333752  4.07564e-07      59.5519 
         -50     0.094215  0.000323205  4.75669e-07      59.5519 
         -50     0.108155  0.000325575  5.52554e-07      59.5519 
         -50     0.123056  0.000324214  6.41365e-07      59.5519 
         -50     0.138918  0.000323523  7.44275e-07      59.5519 
         -50     0.155744  0.000324248  8.62802e-07      59.5519 
         -50     0.173529  0.000324937  9.98419e-07      59.5519 
         -50     0.192276  0.000324319  1.15301e-06      59.5519 
         -50     0.211984  0.000323279  1.32753e-06      59.5518 
         -50     0.232655  0.000323844  1.51713e-06      59.5518 
         -50     0.254285  0.000322633  1.70539e-06      59.5518 
         -50     0.276877    0.0003224   1.9001e-06      59.5518 
         -50     0.300431  0.000321804  2.04523e-06      59.5518 
         -50     0.324946  0.000321048  2.11112e-06      59.5518 
         -50     0.350424  0.000320257  2.10135e-06      59.5518 
         -50     0.376861  0.000319481  2.04868e-06      59.5518 
         -50      0.40426  0.000318715  2.00654e-06      59.5517 
         -50     0.432621  0.000317931  2.03645e-06      59.5517 
         -50     0.461945  0.000317109  2.19256e-06      59.5517 
         -50     0.492228  0.000316259  2.50554e-06      59.5517 
         -50     0.523472  0.000315435  2.96932e-06      59.5516 
         -50     0.555678    0.0003147   3.5357e-06      59.5516 
         -50     0.588845  0.000314032  4.12374e-06      59.5516 
         -50     0.622976  0.000313334  4.44171e-06      59.5515 
         -50     0.658066  0.000312797  4.48035e-06      59.5515 
         -50     0.694117  0.000312288  4.59649e-06      59.5514 
         -50      0.73113  0.000311786  4.78493e-06      59.5514 
         -50     0.769107  0.000311274  5.03542e-06      59.5513 
         -50     0.808042  0.000310741  5.33351e-06      59.5513 
         -50     0.847939  0.000310183  5.66203e-06      59.5512 
         -50     0.888797    0.0003096  6.00263e-06      59.5511 
         -50      0.93062  0.000308995  6.33771e-06       59.551 
         -50       0.9734  0.000308375  6.65227e-06       59.551 
         -50      1.01714  0.000307749  6.93613e-06      59.5509 
         -50      1.06185  0.000307125  7.18553e-06      59.5508 
         -50      1.10751  0.000306511  7.40452e-06      59.5507 
         -50      1.15414  0.000305914  7.60546e-06      59.5506 
         -50      1.20173  0.000305339  7.80833e-06      59.5505 
         -50      1.25028  0.000304793  8.03854e-06      59.5504 
         -50      1.29979  0.000304281  8.32232e-06      59.5502 
         -50      1.35026  0.000303819  8.67934e-06      59.5501 
         -50       1.4017  0.000303434  9.11151e-06        59.55 
         -50      1.45409   0.00030318  9.58734e-06      59.5498 
         -50      1.50745  0.000303123  1.00109e-05      59.5497 
