Variables = x, y, u, v, p

Zone, I=800, F=POINT
         700            0            0            0 -2.56098e-05 
         700     0.000117   3.8142e-05  1.07415e-12 -2.56097e-05 
         700     0.000469  0.000152894  1.72938e-11 -2.56097e-05 
         700     0.001056  0.000344256  8.77056e-11 -2.56096e-05 
         700     0.001879  0.000612554  2.77718e-10 -2.56095e-05 
         700     0.002936  0.000957136  6.78085e-10 -2.56093e-05 
         700     0.004228   0.00137833  1.40621e-09 -2.56091e-05 
         700     0.005755   0.00187613  2.60541e-09 -2.56088e-05 
         700     0.007518   0.00245087  4.44622e-09 -2.56086e-05 
         700     0.009515   0.00310189  7.12203e-09 -2.56083e-05 
         700     0.011746    0.0038292  1.08534e-08 -2.56079e-05 
         700     0.014214   0.00463376  1.58935e-08 -2.56075e-05 
         700     0.016915   0.00551429  2.25076e-08 -2.56071e-05 
         700     0.019853   0.00647208  3.10055e-08 -2.56066e-05 
         700     0.023023    0.0075055  4.16975e-08 -2.56061e-05 
         700     0.026431   0.00861651  5.49558e-08 -2.56056e-05 
         700     0.030075   0.00980445  7.11538e-08  -2.5605e-05 
         700      0.03395    0.0110677  9.06707e-08 -2.56044e-05 
         700     0.038063    0.0124085  1.13971e-07 -2.56038e-05 
         700     0.042408     0.013825  1.41476e-07 -2.56031e-05 
         700     0.046991    0.0153191  1.73707e-07 -2.56024e-05 
         700     0.051805    0.0168884   2.1112e-07 -2.56016e-05 
         700     0.056859     0.018536  2.54323e-07 -2.56008e-05 
         700     0.062143    0.0202586  3.03788e-07    -2.56e-05 
         700     0.067666    0.0220591  3.60187e-07 -2.55991e-05 
         700     0.073425    0.0239365  4.24106e-07 -2.55982e-05 
         700     0.079413    0.0258886    4.961e-07 -2.55973e-05 
         700     0.085642    0.0279192  5.76978e-07 -2.55963e-05 
         700       0.0921    0.0300245  6.67274e-07 -2.55953e-05 
         700     0.098799    0.0322083  7.67872e-07 -2.55942e-05 
         700     0.105727    0.0344668  8.79336e-07 -2.55931e-05 
         700     0.112896    0.0368038  1.00263e-06  -2.5592e-05 
         700       0.1203    0.0392174  1.13845e-06 -2.55908e-05 
