Variables = x, y, u, v, p

Zone, I=800, F=POINT
          20            0     0.175515  -0.00359405   0.00614895 
          20     0.000117     0.175568  -0.00359479   0.00614895 
          20     0.000469     0.175727  -0.00359703   0.00614894 
          20     0.001056     0.175994  -0.00360077   0.00614894 
          20     0.001879     0.176367  -0.00360602   0.00614893 
          20     0.002936     0.176847  -0.00361275   0.00614892 
          20     0.004228     0.177434  -0.00362099   0.00614891 
          20     0.005755     0.178129  -0.00363073   0.00614889 
          20     0.007518     0.178932  -0.00364199   0.00614887 
          20     0.009515     0.179843  -0.00365474   0.00614885 
          20     0.011746     0.180862    -0.003669   0.00614883 
          20     0.014214     0.181992  -0.00368478    0.0061488 
          20     0.016915      0.18323  -0.00370207   0.00614878 
          20     0.019853     0.184579  -0.00372089   0.00614875 
          20     0.023023     0.186038  -0.00374121   0.00614872 
          20     0.026431      0.18761  -0.00376308   0.00614868 
          20     0.030075     0.189295  -0.00378647   0.00614864 
          20      0.03395     0.191092  -0.00381137    0.0061486 
          20     0.038063     0.193003  -0.00383783   0.00614856 
          20     0.042408     0.195028   -0.0038658   0.00614852 
          20     0.046991      0.19717  -0.00389534   0.00614847 
          20     0.051805     0.199427  -0.00392638   0.00614842 
          20     0.056859     0.201803    -0.003959   0.00614837 
          20     0.062143     0.204295  -0.00399312   0.00614831 
          20     0.067666     0.206908  -0.00402881   0.00614825 
          20     0.073425     0.209641  -0.00406606   0.00614819 
          20     0.079413     0.212493  -0.00410481   0.00614813 
          20     0.085642      0.21547  -0.00414509   0.00614807 
          20       0.0921     0.218566  -0.00418699   0.00614798 
          20     0.098799     0.221789  -0.00423049   0.00614792 
          20     0.105727     0.225134  -0.00427543   0.00614786 
          20     0.112896     0.228607  -0.00432191   0.00614779 
          20       0.1203     0.232206  -0.00436996    0.0061477 
          20     0.127932      0.23593  -0.00441961   0.00614761 
          20     0.135806     0.239785  -0.00447099   0.00614752 
          20     0.143909     0.243766  -0.00452403   0.00614744 
          20     0.152253     0.247881   -0.0045788   0.00614735 
          20     0.160825     0.252123  -0.00463522   0.00614728 
          20     0.169639     0.256502  -0.00469343    0.0061472 
          20     0.178688     0.261014   -0.0047535   0.00614711 
          20     0.187965     0.265658  -0.00481553   0.00614701 
          20     0.197484     0.270441  -0.00487976    0.0061469 
          20      0.20723      0.27536  -0.00494614   0.00614681 
          20      0.21722     0.280422  -0.00501464   0.00614673 
