Variables = x, y, u, v, p

Zone, I=800, F=POINT
         850            0            0            0  -2.5085e-05 
         850     0.000117  3.56488e-05  8.42251e-13  -2.5085e-05 
         850     0.000469    0.0001429  1.39791e-11  -2.5085e-05 
         850     0.001056  0.000321754  7.12866e-11 -2.50849e-05 
         850     0.001879  0.000572514  2.26162e-10 -2.50848e-05 
         850     0.002936  0.000894573  5.52695e-10 -2.50846e-05 
         850     0.004228   0.00128823  1.14674e-09 -2.50845e-05 
         850     0.005755    0.0017535  2.12528e-09 -2.50843e-05 
         850     0.007518   0.00229067  3.62755e-09 -2.50841e-05 
         850     0.009515   0.00289913  5.81143e-09 -2.50838e-05 
         850     0.011746    0.0035789  8.85698e-09 -2.50835e-05 
         850     0.014214   0.00433088  1.29708e-08 -2.50832e-05 
         850     0.016915   0.00515385  1.83696e-08 -2.50828e-05 
         850     0.019853   0.00604903  2.53061e-08 -2.50825e-05 
         850     0.023023    0.0070149  3.40337e-08 -2.50821e-05 
         850     0.026431   0.00805329  4.48562e-08 -2.50816e-05 
         850     0.030075   0.00916358  5.80783e-08 -2.50812e-05 
         850      0.03395    0.0103443  7.40096e-08 -2.50807e-05 
         850     0.038063    0.0115975  9.30292e-08 -2.50801e-05 
         850     0.042408    0.0129213  1.15481e-07 -2.50796e-05 
         850     0.046991    0.0143177  1.41791e-07  -2.5079e-05 
         850     0.051805    0.0157845  1.72331e-07 -2.50784e-05 
         850     0.056859    0.0173244  2.07596e-07 -2.50777e-05 
         850     0.062143    0.0189344  2.47974e-07  -2.5077e-05 
         850     0.067666    0.0206172   2.9401e-07 -2.50763e-05 
         850     0.073425    0.0223719  3.46186e-07 -2.50756e-05 
         850     0.079413    0.0241964  4.04952e-07 -2.50748e-05 
         850     0.085642    0.0260943   4.7097e-07  -2.5074e-05 
         850       0.0921    0.0280619  5.44674e-07 -2.50732e-05 
         850     0.098799     0.030103  6.26788e-07 -2.50723e-05 
         850     0.105727    0.0322139  7.17771e-07 -2.50714e-05 
         850     0.112896    0.0343981  8.18406e-07 -2.50705e-05 
         850       0.1203     0.036654  9.29268e-07 -2.50696e-05 
         850     0.127932    0.0389793  1.05091e-06 -2.50686e-05 
         850     0.135806    0.0413783  1.18425e-06 -2.50676e-05 
         850     0.143909    0.0438471  1.32977e-06 -2.50665e-05 
         850     0.152253    0.0463893  1.48843e-06 -2.50655e-05 
         850     0.160825    0.0490009  1.66074e-06 -2.50644e-05 
         850     0.169639    0.0516862  1.84774e-06 -2.50632e-05 
         850     0.178688     0.054443  2.05011e-06 -2.50621e-05 
         850     0.187965    0.0572692  2.26848e-06 -2.50609e-05 
         850     0.197484    0.0601692  2.50403e-06 -2.50597e-05 
         850      0.20723    0.0631382  2.75724e-06 -2.50584e-05 
