Variables = x, y, u, v, p

Zone, I=20800, F=POINT
         -50            0            0            0  -0.00147805 
         -50     0.000234  1.63946e-08 -1.61778e-11  -0.00147805 
         -50     0.000939  6.46742e-08 -2.54592e-11  -0.00147805 
         -50     0.002113  1.41378e-07  8.91246e-11  -0.00147805 
         -50     0.003759  2.41222e-07  5.18743e-10  -0.00147805 
         -50     0.005872  3.56406e-07  1.52077e-09  -0.00147805 
         -50     0.008457  4.77846e-07  3.41964e-09  -0.00147805 
         -50      0.01151  5.94367e-07  6.59495e-09  -0.00147805 
         -50     0.015036  6.93848e-07  1.14946e-08  -0.00147805 
         -50     0.019031   7.6292e-07  1.86175e-08  -0.00147805 
         -50     0.023493  7.87905e-07  2.85237e-08  -0.00147805 
         -50     0.028429  7.55097e-07  4.18571e-08  -0.00147805 
         -50     0.033831  6.51278e-07   5.9276e-08  -0.00147805 
         -50     0.039706  4.63952e-07  8.15156e-08  -0.00147805 
         -50     0.046047  1.82224e-07  1.09264e-07  -0.00147805 
         -50     0.052863 -2.03941e-07  1.43248e-07  -0.00147805 
         -50      0.06015 -7.02303e-07  1.84095e-07  -0.00147804 
         -50       0.0679 -1.31807e-06  2.32402e-07  -0.00147804 
         -50     0.076126 -2.05553e-06  2.89096e-07  -0.00147804 
         -50     0.084816  -2.9132e-06  3.55547e-07  -0.00147804 
         -50     0.093982  -3.8913e-06  4.30663e-07  -0.00147804 
         -50     0.103611 -4.98386e-06  5.14734e-07  -0.00147804 
         -50     0.113718 -6.18519e-06  6.09789e-07  -0.00147804 
         -50     0.124286 -7.48378e-06  7.16545e-07  -0.00147804 
         -50     0.135333 -8.87047e-06  8.35099e-07  -0.00147804 
         -50      0.14685 -1.03312e-05  9.64537e-07  -0.00147804 
         -50     0.158827 -1.18504e-05  1.10353e-06  -0.00147804 
         -50     0.171284 -1.34151e-05  1.25113e-06  -0.00147804 
         -50     0.184201 -1.50068e-05  1.40632e-06  -0.00147804 
         -50     0.197599 -1.66116e-05  1.56904e-06  -0.00147804 
         -50     0.211455 -1.82103e-05  1.73863e-06  -0.00147804 
         -50     0.225792 -1.97903e-05  1.91331e-06  -0.00147804 
         -50       0.2406 -2.13368e-05  2.08602e-06  -0.00147804 
         -50     0.255865 -2.28398e-05  2.25589e-06  -0.00147804 
         -50     0.271613  -2.4294e-05  2.45813e-06  -0.00147804 
         -50     0.287818 -2.56846e-05  2.67609e-06  -0.00147804 
         -50     0.304506 -2.70045e-05  2.90444e-06  -0.00147804 
         -50      0.32165 -2.82436e-05  3.13955e-06  -0.00147804 
         -50     0.339278 -2.93973e-05  3.37978e-06  -0.00147804 
         -50     0.357377 -3.04594e-05  3.62275e-06  -0.00147804 
         -50      0.37593 -3.14256e-05  3.86445e-06  -0.00147804 
         -50     0.394968 -3.22954e-05  4.09876e-06  -0.00147805 
         -50     0.414461 -3.30672e-05   4.3154e-06  -0.00147805 
         -50      0.43444 -3.37434e-05  4.50174e-06  -0.00147805 
         -50     0.454872 -3.43255e-05  4.64344e-06  -0.00147804 
         -50     0.475791 -3.48186e-05  4.72969e-06  -0.00147804 
         -50     0.497163  -3.5227e-05  4.75962e-06  -0.00147804 
         -50     0.519021 -3.55577e-05  4.75419e-06  -0.00147804 
         -50      0.54135 -3.58179e-05  4.77273e-06  -0.00147803 
         -50     0.564131 -3.60157e-05  4.93644e-06  -0.00147803 
         -50       0.5874 -3.61609e-05  5.46103e-06  -0.00147804 
         -50     0.611121 -3.62612e-05  6.58197e-06  -0.00147804 
         -50      0.63533 -3.62416e-05  6.91394e-06  -0.00147807 
         -50      0.65999 -3.60975e-05  7.13301e-06  -0.00147809 
         -50     0.685139  -3.5842e-05  7.28016e-06  -0.00147808 
         -50     0.710759  -3.5487e-05  7.38983e-06  -0.00147807 
         -50     0.736828 -3.50434e-05  7.49026e-06  -0.00147804 
         -50     0.763387 -3.45197e-05  7.60351e-06  -0.00147802 
         -50     0.790396 -3.39247e-05  7.74494e-06  -0.00147799 
         -50     0.817896 -3.32642e-05  7.92417e-06  -0.00147796 
         -50     0.845843 -3.25446e-05  8.14457e-06  -0.00147794 
         -50     0.874283 -3.17695e-05  8.40506e-06  -0.00147792 
         -50      0.90317 -3.09437e-05  8.69939e-06  -0.00147791 
         -50     0.932551 -3.00693e-05  9.01877e-06   -0.0014779 
         -50     0.962401 -2.91497e-05  9.35122e-06   -0.0014779 
         -50     0.992697 -2.81887e-05  9.68351e-06  -0.00147791 
         -50      1.02349 -2.71877e-05  1.00031e-05  -0.00147792 
         -50      1.05472 -2.61521e-05  1.02976e-05  -0.00147793 
         -50      1.08645 -2.50846e-05  1.05579e-05  -0.00147794 
         -50      1.11863 -2.39922e-05  1.07772e-05  -0.00147795 
         -50       1.1513 -2.28793e-05  1.09538e-05  -0.00147795 
         -50      1.18444  -2.1754e-05  1.10901e-05  -0.00147795 
