Variables = x, y, u, v, p

Zone, I=416, F=POINT
         -50            0            0            0      3.21859 
         -50     0.013333  7.31646e-05  2.14325e-08      3.21859 
         -50     0.053333   4.5178e-05  1.91888e-07      3.21859 
         -50         0.12  2.62666e-05  6.53836e-07      3.21859 
         -50     0.213332  9.08824e-06  1.31527e-06      3.21859 
         -50     0.333332 -4.01631e-06  1.75926e-06      3.21859 
         -50         0.48 -1.20157e-05  2.58834e-06      3.21859 
         -50     0.653331 -1.30352e-05  3.63166e-06      3.21859 
         -50     0.853332 -3.82095e-06   5.0454e-06      3.21858 
         -50         1.08  1.25365e-05  6.51501e-06      3.21858 
         -50      1.33333   2.8111e-05  8.48132e-06      3.21857 
         -50      1.61333  4.08898e-05  9.66345e-06      3.21857 
         -50         1.92  5.22525e-05  1.10096e-05      3.21856 
         -50      2.25333   6.2549e-05  1.33967e-05      3.21854 
         -50      2.61333  7.37312e-05  1.80397e-05      3.21853 
         -50            3  8.20579e-05  2.29181e-05       3.2185 
         -25            0           -0           -0      3.12761 
         -25     0.013333  6.79675e-05  5.56193e-09      3.12761 
         -25     0.053333   5.7467e-05  7.76025e-08      3.12761 
         -25         0.12  5.52092e-05  3.90317e-07      3.12761 
         -25     0.213332    4.724e-05  1.15698e-06      3.12761 
         -25     0.333332  3.57148e-05  2.41877e-06      3.12761 
         -25         0.48  2.63637e-05  3.91722e-06      3.12761 
         -25     0.653331  2.11442e-05  5.46013e-06      3.12761 
         -25     0.853332  1.94855e-05  6.96551e-06       3.1276 
         -25         1.08  2.09515e-05  8.19299e-06       3.1276 
         -25      1.33333  2.37459e-05  9.17794e-06       3.1276 
         -25      1.61333  2.79376e-05  9.57499e-06       3.1276 
         -25         1.92  3.77901e-05  9.91169e-06      3.12759 
         -25      2.25333  4.88401e-05  9.21508e-06      3.12759 
         -25      2.61333  5.67833e-05  7.90753e-06      3.12758 
         -25            3   6.1435e-05  7.54636e-06      3.12758 
           0            0            0            0      3.03709 
           0     0.013333  0.000225733 -0.000135532      3.03739 
           0     0.053333  8.53928e-05 -6.11272e-05      3.03756 
           0         0.12  4.69675e-05 -3.48213e-05      3.03776 
           0     0.213332  3.70615e-05 -2.64626e-05      3.03799 
           0     0.333332   3.7491e-05 -2.30252e-05      3.03823 
           0         0.48  3.86884e-05 -2.19899e-05      3.03847 
           0     0.653331  3.92534e-05 -2.25861e-05      3.03872 
           0     0.853332  4.29742e-05  -2.3898e-05      3.03896 
           0         1.08  5.14091e-05 -2.53246e-05       3.0392 
           0      1.33333   6.0099e-05 -2.67379e-05      3.03943 
           0      1.61333  6.70128e-05  -2.7748e-05      3.03966 
           0         1.92  7.10204e-05 -2.86228e-05      3.03988 
           0      2.25333  7.11572e-05  -2.8639e-05      3.04009 
           0      2.61333  6.94586e-05 -2.81708e-05      3.04029 
           0            3  6.69328e-05 -2.69745e-05      3.04049 
          20            0 -0.000144139  0.000363573      2.97966 
          20     0.013333 -0.000127843  0.000362665      2.97966 
          20     0.053333 -7.81779e-05  0.000359191      2.97965 
          20         0.12  5.49348e-06  0.000350722      2.97965 
          20     0.213332  0.000117599  0.000332729      2.97964 
          20     0.333332  0.000236716  0.000298888      2.97963 
          20         0.48  0.000306329  0.000242008      2.97962 
          20     0.653331  0.000325665  0.000161766      2.97961 
          20     0.853332  0.000329152  6.51803e-05       2.9796 
          20         1.08  0.000360111   -3.553e-05      2.97959 
          20      1.33333  0.000431918 -0.000128268      2.97959 
          20      1.61333  0.000503123 -0.000205489       2.9796 
          20         1.92  0.000545106 -0.000261679      2.97962 
          20      2.25333   0.00054657 -0.000295287      2.97964 
          20      2.61333  0.000505451  -0.00030895      2.97967 
          20            3  0.000445835 -0.000305714       2.9797 
          40            0 -2.48795e-19  2.76997e-24      2.91613 
          40     0.013333 -0.000470553 -1.02491e-06      2.91613 
          40     0.053333   -0.0014964 -1.67207e-05      2.91613 
          40         0.12  -0.00188086 -8.22363e-05      2.91613 
          40     0.213332  -0.00132492 -0.000235175      2.91613 
          40     0.333332 -0.000604297 -0.000486592      2.91613 
          40         0.48 -0.000221801 -0.000810544      2.91613 
          40     0.653331  0.000281667  -0.00115692      2.91613 
          40     0.853332  0.000812332  -0.00151791      2.91613 
          40         1.08  0.000751223  -0.00190235      2.91613 
          40      1.33333  0.000539789  -0.00224405      2.91614 
          40      1.61333  0.000426816  -0.00247298      2.91615 
          40         1.92  0.000359833  -0.00255991      2.91616 
          40      2.25333   0.00030163  -0.00250759      2.91618 
          40      2.61333  0.000243653  -0.00234498      2.91619 
          40            3  0.000191898  -0.00211289       2.9162 
          60            0            0            0      2.85081 
          60     0.013333 -0.000281565 -1.18537e-06      2.85081 
          60     0.053333 -0.000862252 -1.78176e-05      2.85081 
          60         0.12  -0.00085741 -7.96172e-05      2.85081 
          60     0.213332 -0.000118075 -0.000207856      2.85081 
          60     0.333332  0.000797775 -0.000399762      2.85081 
          60         0.48   0.00130018 -0.000644939      2.85081 
          60     0.653331   0.00107732 -0.000946138      2.85081 
          60     0.853332  0.000254725  -0.00130128      2.85081 
          60         1.08 -0.000489178  -0.00167195      2.85081 
          60      1.33333 -0.000681221   -0.0020007       2.8508 
          60      1.61333 -0.000512987  -0.00224389      2.85079 
          60         1.92 -0.000381585  -0.00236495      2.85077 
          60      2.25333   -0.0002223  -0.00235998      2.85075 
