Variables = x, y, u, v, p

Zone, I=416, F=POINT
         -50            0            0            0     -82.1434 
         -50     0.013333 -0.000184777 -1.60281e-08     -82.1434 
         -50     0.053333 -0.000167645  1.20721e-07     -82.1434 
         -50         0.12 -0.000178114  6.87704e-07     -82.1434 
         -50     0.213332 -0.000195291  1.77846e-06     -82.1434 
         -50     0.333332 -0.000211888  2.95551e-06     -82.1434 
         -50         0.48 -0.000222387  4.73476e-06     -82.1433 
         -50     0.653331 -0.000222697  8.12334e-06     -82.1432 
         -50     0.853332 -0.000211652  1.12224e-05     -82.1431 
         -50         1.08 -0.000196941  1.41145e-05     -82.1428 
         -50      1.33333 -0.000183519  1.71626e-05     -82.1425 
         -50      1.61333 -0.000171325  1.89379e-05     -82.1421 
         -50         1.92 -0.000162336   1.9211e-05     -82.1415 
         -50      2.25333 -0.000154406  1.93569e-05     -82.1408 
         -50      2.61333 -0.000146643  1.95203e-05     -82.1399 
         -50            3 -0.000142002  2.01635e-05     -82.1388 
         -25            0           -0           -0     -79.9527 
         -25     0.013333 -0.000153341  3.35662e-10     -79.9527 
         -25     0.053333 -0.000127534  9.78851e-08     -79.9527 
         -25         0.12 -0.000121877    5.078e-07     -79.9527 
         -25     0.213332 -0.000123212  1.40049e-06     -79.9527 
         -25     0.333332 -0.000127059   2.7698e-06     -79.9527 
         -25         0.48 -0.000128608  4.55016e-06     -79.9526 
         -25     0.653331  -0.00012699  6.62511e-06     -79.9526 
         -25     0.853332 -0.000125635  8.85238e-06     -79.9526 
         -25         1.08  -0.00012922  1.06215e-05     -79.9525 
         -25      1.33333 -0.000136723  1.18955e-05     -79.9524 
         -25      1.61333 -0.000143652  1.24234e-05     -79.9523 
         -25         1.92 -0.000143173  1.28531e-05     -79.9522 
         -25      2.25333 -0.000137893  1.17456e-05      -79.952 
         -25      2.61333 -0.000133421  1.05705e-05     -79.9518 
         -25            3  -0.00013257  1.13331e-05     -79.9515 
           0            0            0            0     -77.8537 
           0     0.013333  -0.00049193  0.000314678     -77.8563 
           0     0.053333 -0.000261436  0.000158061     -77.8607 
           0         0.12 -0.000168399  0.000103948     -77.8656 
           0     0.213332 -0.000114372  7.93374e-05     -77.8709 
           0     0.333332 -8.80933e-05  6.29503e-05     -77.8764 
           0         0.48 -7.53068e-05  4.97231e-05     -77.8819 
           0     0.653331 -7.24057e-05  3.89301e-05     -77.8874 
           0     0.853332 -7.75123e-05  2.97046e-05     -77.8929 
           0         1.08 -8.66366e-05  2.17955e-05     -77.8982 
           0      1.33333 -9.71693e-05  1.52243e-05     -77.9035 
           0      1.61333 -0.000111918  9.87967e-06     -77.9086 
           0         1.92 -0.000130967  5.92183e-06     -77.9135 
           0      2.25333 -0.000147514  3.16725e-06     -77.9183 
           0      2.61333 -0.000155342  2.32648e-06     -77.9229 
           0            3 -0.000154483   1.8712e-06     -77.9273 
          20            0  0.000111957 -0.000156131     -76.5294 
