Variables = x, y, u, v, p

Zone, I=2080, F=POINT
         -50            0            0            0      110.701 
         -50      0.00048  6.22612e-05  2.88649e-09      110.701 
         -50     0.001922  0.000220115  1.14139e-08      110.701 
         -50     0.004326  0.000401583  2.52194e-08      110.701 
         -50      0.00769  0.000530848  4.38838e-08      110.701 
         -50     0.012017  0.000569997  6.71514e-08      110.701 
         -50     0.017304  0.000538346  9.49473e-08      110.701 
         -50     0.023553  0.000495679  1.27346e-07      110.701 
         -50     0.030763  0.000494423  1.64298e-07      110.701 
         -50     0.038936  0.000532555  2.05451e-07      110.701 
         -50     0.048069  0.000553904  2.50144e-07      110.701 
         -50     0.058163  0.000523535  2.97932e-07      110.701 
         -50     0.069219  0.000516334  3.49262e-07      110.701 
         -50     0.081236  0.000549338  4.05321e-07      110.701 
         -50     0.094215  0.000533699  4.64863e-07      110.701 
         -50     0.108155  0.000538195  5.28521e-07      110.701 
         -50     0.123056  0.000537277  5.95901e-07      110.701 
         -50     0.138918  0.000537172  6.66488e-07      110.701 
         -50     0.155744  0.000539007  7.39835e-07      110.701 
         -50     0.173529  0.000540819  8.15405e-07      110.701 
         -50     0.192276  0.000540863  8.92638e-07      110.701 
         -50     0.211984  0.000540374  9.71255e-07      110.701 
         -50     0.232655  0.000542175  1.05241e-06      110.701 
         -50     0.254285  0.000541584    1.142e-06      110.701 
         -50     0.276877  0.000542358   1.2419e-06      110.701 
         -50     0.300431  0.000542659  1.34411e-06      110.701 
         -50     0.324946  0.000542733  1.45676e-06      110.701 
         -50     0.350424  0.000542731  1.59617e-06      110.701 
         -50     0.376861  0.000542716  1.78246e-06      110.701 
         -50      0.40426  0.000542685   2.0337e-06      110.701 
         -50     0.432621  0.000542602  2.35891e-06      110.701 
         -50     0.461945  0.000542434  2.75152e-06      110.701 
         -50     0.492228  0.000542184  3.18454e-06      110.701 
         -50     0.523472  0.000541895  3.61052e-06        110.7 
         -50     0.555678  0.000541622  3.96913e-06        110.7 
         -50     0.588845  0.000541321  4.20739e-06        110.7 
         -50     0.622976  0.000540853  4.20756e-06        110.7 
         -50     0.658066  0.000540379  4.08951e-06        110.7 
         -50     0.694117  0.000539749    4.075e-06        110.7 
