Variables = x, y, u, v, p

Zone, I=2080, F=POINT
         -50            0            0            0      245.556 
         -50      0.00048  3.65101e-05   4.5571e-09      245.556 
         -50     0.001922  0.000127962  1.69614e-08      245.556 
         -50     0.004326   0.00022969  3.39935e-08      245.556 
         -50      0.00769  0.000295553  5.21053e-08      245.556 
         -50     0.012017  0.000304326  6.92204e-08      245.556 
         -50     0.017304  0.000271318  8.56255e-08      245.556 
         -50     0.023553  0.000236355   1.0353e-07      245.556 
         -50     0.030763  0.000232159  1.25279e-07      245.556 
         -50     0.038936   0.00025439  1.51489e-07      245.556 
         -50     0.048069  0.000264149  1.80754e-07      245.556 
         -50     0.058163  0.000239983  2.12058e-07      245.556 
         -50     0.069219  0.000234971  2.47476e-07      245.556 
         -50     0.081236  0.000253417  2.85027e-07      245.556 
         -50     0.094215  0.000241567  3.23028e-07      245.556 
         -50     0.108155  0.000243448  3.63487e-07      245.556 
         -50     0.123056  0.000240659  4.05157e-07      245.556 
         -50     0.138918  0.000238756  4.48556e-07      245.556 
         -50     0.155744  0.000238648  4.94124e-07      245.556 
         -50     0.173529  0.000238473  5.42684e-07      245.556 
         -50     0.192276  0.000236644  5.95968e-07      245.556 
         -50     0.211984  0.000234349  6.56595e-07      245.556 
         -50     0.232655  0.000234181  7.26844e-07      245.556 
         -50     0.254285  0.000231683  8.08021e-07      245.556 
         -50     0.276877   0.00023055  9.09188e-07      245.556 
         -50     0.300431  0.000228948  1.01734e-06      245.556 
         -50     0.324946  0.000227134  1.12917e-06      245.556 
         -50     0.350424  0.000225273  1.24166e-06      245.556 
         -50     0.376861  0.000223441  1.35173e-06      245.556 
         -50      0.40426  0.000221657  1.45621e-06      245.556 
         -50     0.432621  0.000219909  1.55202e-06      245.556 
         -50     0.461945  0.000218196  1.63708e-06      245.556 
         -50     0.492228  0.000216556  1.71242e-06      245.556 
         -50     0.523472  0.000215075  1.78623e-06      245.556 
         -50     0.555678  0.000213851  1.88042e-06      245.555 
         -50     0.588845  0.000212884  2.04111e-06      245.555 
