Variables = x, y, u, v, p

Zone, I=2080, F=POINT
         -50            0            0            0       305.86 
         -50      0.00048  7.79136e-05  6.06899e-09       305.86 
         -50     0.001922  0.000274153  2.31317e-08       305.86 
         -50     0.004326  0.000495793  4.83878e-08       305.86 
         -50      0.00769  0.000646041  7.91661e-08       305.86 
         -50     0.012017  0.000678684  1.14895e-07       305.86 
         -50     0.017304  0.000622527  1.57942e-07       305.86 
         -50     0.023553   0.00055774  2.12996e-07       305.86 
         -50     0.030763  0.000551788  2.84836e-07       305.86 
         -50     0.038936  0.000597929  3.76145e-07       305.86 
         -50     0.048069  0.000618794  4.87139e-07       305.86 
         -50     0.058163  0.000570345  6.18623e-07       305.86 
         -50     0.069219   0.00055821  7.75609e-07       305.86 
         -50     0.081236  0.000594443  9.60143e-07       305.86 
         -50     0.094215   0.00056719  1.16973e-06       305.86 
         -50     0.108155  0.000567189  1.40728e-06       305.86 
         -50     0.123056  0.000558126  1.67315e-06       305.86 
         -50     0.138918  0.000550637  1.96691e-06       305.86 
         -50     0.155744  0.000546607  2.28621e-06       305.86 
         -50     0.173529  0.000542662  2.62794e-06       305.86 
         -50     0.192276  0.000535868  2.98981e-06       305.86 
         -50     0.211984   0.00052846  3.37023e-06       305.86 
         -50     0.232655  0.000525359  3.76465e-06       305.86 
         -50     0.254285  0.000518419  4.15795e-06       305.86 
         -50     0.276877  0.000514383  4.57273e-06       305.86 
         -50     0.300431  0.000509965  4.99334e-06       305.86 
         -50     0.324946  0.000505628  5.40059e-06       305.86 
         -50     0.350424  0.000501652  5.79007e-06       305.86 
         -50     0.376861  0.000498149  6.16892e-06       305.86 
         -50      0.40426  0.000495104  6.55112e-06       305.86 
         -50     0.432621  0.000492435  6.95159e-06       305.86 
         -50     0.461945  0.000490068  7.38134e-06       305.86 
         -50     0.492228  0.000487996  7.84561e-06      305.859 
         -50     0.523472  0.000486298  8.34906e-06      305.859 
         -50     0.555678  0.000485088  8.91233e-06      305.859 
         -50     0.588845  0.000484323  9.60663e-06      305.859 
         -50     0.622976  0.000483732  1.03546e-05      305.859 
         -50     0.658066  0.000483701   1.0804e-05      305.859 
         -50     0.694117  0.000484119  1.11843e-05      305.859 
         -50      0.73113  0.000484964  1.15145e-05      305.859 
         -50     0.769107  0.000486222  1.18136e-05      305.859 
         -50     0.808042  0.000487878  1.21004e-05      305.859 
         -50     0.847939  0.000489926  1.23919e-05      305.859 
         -50     0.888797   0.00049236  1.27025e-05      305.858 
         -50      0.93062  0.000495177   1.3043e-05      305.858 
         -50       0.9734  0.000498373  1.34196e-05      305.858 
         -50      1.01714  0.000501944  1.38331e-05      305.858 
         -50      1.06185  0.000505881   1.4279e-05      305.858 
         -50      1.10751  0.000510171  1.47474e-05      305.858 
         -50      1.15414  0.000514795  1.52236e-05      305.857 
         -50      1.20173  0.000519728  1.56908e-05      305.857 
         -50      1.25028  0.000524939  1.61322e-05      305.857 
         -50      1.29979  0.000530394  1.65364e-05      305.857 
         -50      1.35026  0.000536064  1.69037e-05      305.856 
         -50       1.4017  0.000541927  1.72546e-05      305.856 
         -50      1.45409  0.000547988   1.7642e-05      305.856 
         -50      1.50745  0.000554304  1.81547e-05      305.855 
         -50      1.56176  0.000561089  1.82907e-05      305.855 
         -50      1.61705  0.000567241  1.85484e-05      305.855 
         -50      1.67329   0.00057285  1.88623e-05      305.854 
         -50      1.73049  0.000577999    1.918e-05      305.854 
         -50      1.78865  0.000582758  1.94619e-05      305.854 
         -50      1.84778  0.000587188  1.96819e-05      305.853 
         -50      1.90786  0.000591339  1.98262e-05      305.853 
         -50      1.96891   0.00059525  1.98934e-05      305.852 
         -50      2.03092   0.00059895   1.9893e-05      305.852 
         -50      2.09389  0.000602459  1.98443e-05      305.851 
         -50      2.15782  0.000605789  1.97748e-05      305.851 
         -50      2.22272  0.000608945  1.97179e-05       305.85 
         -50      2.28857  0.000611926  1.97115e-05       305.85 
         -50      2.35539  0.000614728  1.97952e-05      305.849 
         -50      2.42317  0.000617345  2.00079e-05      305.848 
         -50      2.49191  0.000619772  2.03852e-05      305.848 
         -50      2.56161  0.000622001  2.09572e-05      305.847 
         -50      2.63226  0.000624033  2.17462e-05      305.846 
         -50      2.70389  0.000625868  2.27641e-05      305.846 
         -50      2.77648  0.000627513  2.40113e-05      305.845 
         -50      2.85002  0.000628982  2.54751e-05      305.844 
         -50      2.92453  0.000630289    2.713e-05      305.843 
         -50            3  0.000631456  2.89381e-05      305.842 
         -25            0  6.68333e-19  1.57458e-23      297.485 
         -25      0.00048  6.64583e-05  1.60864e-09      297.485 
         -25     0.001922  0.000233902  6.16497e-09      297.485 
         -25     0.004326  0.000423208  1.30241e-08      297.485 
         -25      0.00769  0.000551959  2.16286e-08      297.485 
         -25     0.012017   0.00058081   3.2022e-08      297.485 
         -25     0.017304  0.000534293   4.5067e-08      297.485 
         -25     0.023553   0.00048067  6.22916e-08      297.485 
         -25     0.030763  0.000477381  8.53195e-08      297.485 
         -25     0.038936  0.000518668   1.1532e-07      297.485 
         -25     0.048069  0.000538628  1.52923e-07      297.485 
         -25     0.058163  0.000499734  1.99031e-07      297.485 
         -25     0.069219  0.000491902  2.55728e-07      297.485 
         -25     0.081236  0.000525349  3.24309e-07      297.485 
         -25     0.094215  0.000504784  4.05143e-07      297.485 
         -25     0.108155  0.000507421  5.00204e-07      297.485 
         -25     0.123056  0.000502283  6.10143e-07      297.485 
         -25     0.138918  0.000498376   7.3593e-07      297.485 
         -25     0.155744  0.000497252  8.78387e-07      297.485 
         -25     0.173529  0.000495993  1.03805e-06      297.485 
         -25     0.192276  0.000492061  1.21528e-06      297.485 
         -25     0.211984  0.000487332  1.41024e-06      297.485 
         -25     0.232655  0.000485981  1.62315e-06      297.485 
         -25     0.254285  0.000481061  1.85469e-06      297.485 
         -25     0.276877  0.000478325  2.10406e-06      297.485 
         -25     0.300431   0.00047499  2.37006e-06      297.485 
         -25     0.324946  0.000471471  2.65276e-06      297.485 
         -25     0.350424  0.000468034  2.95159e-06      297.485 
         -25     0.376861  0.000464809  3.26548e-06      297.485 
         -25      0.40426  0.000461822   3.5933e-06      297.485 
         -25     0.432621  0.000459044  3.93416e-06      297.485 
         -25     0.461945   0.00045645  4.28778e-06      297.485 
         -25     0.492228  0.000454065  4.65459e-06      297.485 
         -25     0.523472  0.000451983  5.03571e-06      297.485 
         -25     0.555678  0.000450317  5.43213e-06      297.485 
         -25     0.588845  0.000449041  5.84311e-06      297.485 
         -25     0.622976  0.000447968   6.2624e-06      297.485 
         -25     0.658066  0.000447392  6.68475e-06      297.485 
         -25     0.694117  0.000447187  7.11645e-06      297.485 
         -25      0.73113  0.000447363  7.56137e-06      297.485 
         -25     0.769107  0.000447918  8.02113e-06      297.485 
         -25     0.808042  0.000448836  8.49516e-06      297.485 
         -25     0.847939  0.000450093  8.98124e-06      297.484 
         -25     0.888797  0.000451654  9.47574e-06      297.484 
         -25      0.93062  0.000453478  9.97434e-06      297.484 
         -25       0.9734  0.000455516  1.04724e-05      297.484 
         -25      1.01714   0.00045772  1.09658e-05      297.484 
         -25      1.06185  0.000460039  1.14516e-05      297.484 
         -25      1.10751  0.000462428  1.19281e-05      297.484 
         -25      1.15414   0.00046485  1.23956e-05      297.484 
         -25      1.20173  0.000467273  1.28555e-05      297.484 
         -25      1.25028  0.000469681  1.33103e-05      297.484 
         -25      1.29979  0.000472067  1.37612e-05      297.484 
