Variables = x, y, u, v, p

Zone, I=2080, F=POINT
         -50            0            0            0       479.37 
         -50      0.00048  0.000107067  9.16573e-09       479.37 
         -50     0.001922  0.000378324   3.4735e-08       479.37 
         -50     0.004326  0.000689566  7.18112e-08       479.37 
         -50      0.00769  0.000910123   1.1507e-07       479.37 
         -50     0.012017  0.000974925  1.61601e-07       479.37 
         -50     0.017304  0.000917716  2.12231e-07       479.37 
         -50     0.023553  0.000841785  2.70858e-07       479.37 
         -50     0.030763  0.000837196   3.4161e-07       479.37 
         -50     0.038936  0.000899786  4.26009e-07       479.37 
         -50     0.048069  0.000932725  5.22628e-07       479.37 
         -50     0.058163  0.000877813  6.31116e-07       479.37 
         -50     0.069219  0.000866822  7.56483e-07      479.369 
         -50     0.081236  0.000920642  8.97306e-07      479.369 
         -50     0.094215  0.000893559  1.05275e-06      479.369 
         -50     0.108155  0.000901187  1.22792e-06      479.369 
         -50     0.123056  0.000898189  1.42226e-06      479.369 
         -50     0.138918  0.000897223   1.6377e-06      479.369 
         -50     0.155744   0.00090042  1.87549e-06      479.369 
         -50     0.173529  0.000903601  2.13654e-06      479.369 
         -50     0.192276  0.000903131  2.42215e-06      479.369 
         -50     0.211984  0.000901609  2.73388e-06      479.369 
         -50     0.232655  0.000904874  3.07211e-06      479.369 
         -50     0.254285  0.000903045  3.43364e-06      479.369 
         -50     0.276877  0.000904236  3.82408e-06      479.369 
         -50     0.300431   0.00090445   4.2273e-06      479.369 
         -50     0.324946  0.000904251  4.63716e-06      479.369 
         -50     0.350424  0.000903985  5.05774e-06      479.369 
         -50     0.376861  0.000903809  5.50181e-06      479.369 
         -50      0.40426  0.000903729  5.98833e-06      479.369 
         -50     0.432621  0.000903677  6.53799e-06      479.369 
         -50     0.461945  0.000903588   7.1679e-06      479.369 
         -50     0.492228  0.000903473  7.88536e-06      479.369 
         -50     0.523472  0.000903438  8.68227e-06      479.369 
         -50     0.555678  0.000903613  9.53061e-06      479.369 
         -50     0.588845  0.000903929  1.03814e-05      479.368 
         -50     0.622976  0.000904082   1.1085e-05      479.368 
         -50     0.658066  0.000904487  1.16819e-05      479.368 
         -50     0.694117  0.000904903  1.23417e-05      479.368 
         -50      0.73113  0.000905298  1.30592e-05      479.368 
         -50     0.769107  0.000905645  1.38271e-05      479.368 
         -50     0.808042  0.000905922  1.46364e-05      479.367 
         -50     0.847939  0.000906115  1.54765e-05      479.367 
         -50     0.888797  0.000906212  1.63365e-05      479.367 
         -50      0.93062  0.000906209  1.72053e-05      479.367 
         -50       0.9734  0.000906108  1.80726e-05      479.367 
         -50      1.01714  0.000905917  1.89298e-05      479.366 
         -50      1.06185  0.000905647  1.97709e-05      479.366 
         -50      1.10751  0.000905315  2.05928e-05      479.366 
         -50      1.15414  0.000904939  2.13959e-05      479.365 
         -50      1.20173  0.000904535  2.21843e-05      479.365 
         -50      1.25028  0.000904121  2.29651e-05      479.365 
         -50      1.29979  0.000903708  2.37478e-05      479.364 
         -50      1.35026  0.000903298  2.45417e-05      479.364 
         -50       1.4017  0.000902884  2.53532e-05      479.363 
         -50      1.45409  0.000902443  2.61808e-05      479.363 
         -50      1.50745  0.000901917   2.7005e-05      479.362 
         -50      1.56176  0.000900798  2.76552e-05      479.362 
         -50      1.61705  0.000900098  2.83592e-05      479.361 
         -50      1.67329  0.000899634  2.90879e-05      479.361 
         -50      1.73049  0.000899252   2.9815e-05       479.36 
         -50      1.78865  0.000898822  3.05172e-05       479.36 
         -50      1.84778  0.000898241  3.11748e-05      479.359 
         -50      1.90786  0.000897436  3.17717e-05      479.358 
         -50      1.96891  0.000896359   3.2296e-05      479.357 
         -50      2.03092  0.000894987  3.27403e-05      479.357 
         -50      2.09389  0.000893323  3.31014e-05      479.356 
         -50      2.15782  0.000891392  3.33807e-05      479.355 
         -50      2.22272  0.000889236   3.3584e-05      479.354 
         -50      2.28857  0.000886914  3.37216e-05      479.353 
         -50      2.35539  0.000884495  3.38077e-05      479.352 
         -50      2.42317  0.000882057  3.38606e-05      479.351 
         -50      2.49191  0.000879679  3.39016e-05       479.35 
         -50      2.56161  0.000877439  3.39548e-05      479.349 
         -50      2.63226  0.000875405  3.40462e-05      479.348 
         -50      2.70389  0.000873636  3.42026e-05      479.347 
         -50      2.77648  0.000872174  3.44507e-05      479.346 
         -50      2.85002  0.000871041   3.4816e-05      479.344 
         -50      2.92453  0.000870237  3.53207e-05      479.343 
         -50            3  0.000869741  3.59827e-05      479.342 
         -25            0  9.17014e-19  2.35758e-23      466.266 
         -25      0.00048  9.13079e-05  2.42639e-09      466.266 
         -25     0.001922  0.000322719  9.51344e-09      466.266 
         -25     0.004326  0.000588498  2.09118e-08      466.266 
         -25      0.00769  0.000777389   3.6761e-08      466.266 
         -25     0.012017  0.000833942  5.84202e-08      466.266 
         -25     0.017304  0.000786787  8.87743e-08      466.266 
         -25     0.023553  0.000723724  1.32056e-07      466.266 
         -25     0.030763  0.000721293  1.93047e-07      466.266 
