Variables = x, y, u, v, p

Zone, I=2080, F=POINT
         -50            0            0            0      243.488 
         -50      0.00048  4.85974e-05  4.78141e-09      243.488 
         -50     0.001922  0.000170959  1.80739e-08      243.488 
         -50     0.004326  0.000309078   3.7242e-08      243.488 
         -50      0.00769  0.000402704  5.95395e-08      243.488 
         -50     0.012017  0.000423413   8.3765e-08      243.488 
         -50     0.017304   0.00038977  1.11074e-07      243.488 
         -50     0.023553  0.000352243  1.44642e-07      243.488 
         -50     0.030763  0.000352828  1.88073e-07      243.488 
         -50     0.038936  0.000386556  2.43766e-07      243.488 
         -50     0.048069  0.000404243  3.12627e-07      243.488 
         -50     0.058163  0.000378487   3.9625e-07      243.488 
         -50     0.069219  0.000376709  4.99306e-07      243.488 
         -50     0.081236  0.000405267  6.23091e-07      243.488 
         -50     0.094215   0.00039367  7.68577e-07      243.488 
         -50     0.108155  0.000399174  9.39932e-07      243.488 
         -50     0.123056  0.000398532  1.13766e-06      243.488 
         -50     0.138918   0.00039861  1.36332e-06      243.488 
         -50     0.155744  0.000400602  1.61773e-06      243.488 
         -50     0.173529  0.000402301  1.90107e-06      243.488 
         -50     0.192276    0.0004018  2.21356e-06      243.488 
         -50     0.211984  0.000400563  2.55605e-06      243.488 
         -50     0.232655    0.0004018  2.93087e-06      243.487 
         -50     0.254285  0.000400225  3.34297e-06      243.487 
         -50     0.276877  0.000400264  3.80315e-06      243.487 
         -50     0.300431  0.000399811  4.32668e-06      243.487 
         -50     0.324946  0.000399204  4.92527e-06      243.487 
         -50     0.350424  0.000398666  5.59975e-06      243.487 
         -50     0.376861  0.000398313  6.33947e-06      243.487 
         -50      0.40426  0.000398177  7.12377e-06      243.487 
         -50     0.432621  0.000398238  7.92486e-06      243.487 
         -50     0.461945  0.000398464   8.7137e-06      243.487 
         -50     0.492228  0.000398845  9.46858e-06      243.487 
         -50     0.523472  0.000399406   1.0188e-05      243.487 
         -50     0.555678  0.000400171  1.09072e-05      243.487 
         -50     0.588845  0.000401047  1.17198e-05      243.487 
         -50     0.622976  0.000401821  1.27426e-05      243.487 
         -50     0.658066  0.000402654  1.37351e-05      243.487 
         -50     0.694117  0.000403366  1.46628e-05      243.487 
         -50      0.73113  0.000403899  1.55457e-05      243.487 
         -50     0.769107  0.000404214  1.63991e-05      243.487 
         -50     0.808042  0.000404287  1.72338e-05      243.487 
         -50     0.847939  0.000404112  1.80566e-05      243.486 
         -50     0.888797    0.0004037  1.88708e-05      243.486 
         -50      0.93062  0.000403073   1.9677e-05      243.486 
         -50       0.9734  0.000402262  2.04737e-05      243.486 
         -50      1.01714  0.000401307  2.12595e-05      243.486 
         -50      1.06185  0.000400245   2.2033e-05      243.486 
         -50      1.10751  0.000399112  2.27943e-05      243.486 
         -50      1.15414  0.000397933  2.35452e-05      243.485 
         -50      1.20173  0.000396723  2.42887e-05      243.485 
         -50      1.25028   0.00039548   2.5028e-05      243.485 
         -50      1.29979  0.000394186  2.57633e-05      243.485 
         -50      1.35026  0.000392811  2.64871e-05      243.485 
         -50       1.4017  0.000391316  2.71764e-05      243.484 
         -50      1.45409  0.000389668  2.77827e-05      243.484 
         -50      1.50745  0.000387873  2.82249e-05      243.484 
         -50      1.56176  0.000386139   2.8831e-05      243.484 
         -50      1.61705  0.000383683  2.92302e-05      243.483 
         -50      1.67329  0.000380755  2.95036e-05      243.483 
         -50      1.73049  0.000377575  2.97179e-05      243.483 
         -50      1.78865  0.000374333  2.99255e-05      243.483 
         -50      1.84778  0.000371184  3.01636e-05      243.482 
         -50      1.90786  0.000368254  3.04552e-05      243.482 
         -50      1.96891  0.000365632  3.08094e-05      243.481 
         -50      2.03092  0.000363377  3.12226e-05      243.481 
         -50      2.09389  0.000361518  3.16797e-05      243.481 
         -50      2.15782  0.000360055  3.21555e-05       243.48 
         -50      2.22272  0.000358964  3.26178e-05       243.48 
         -50      2.28857    0.0003582  3.30285e-05      243.479 
         -50      2.35539  0.000357703  3.33469e-05      243.479 
         -50      2.42317  0.000357398  3.35326e-05      243.478 
         -50      2.49191  0.000357209  3.35477e-05      243.478 
         -50      2.56161  0.000357057  3.33607e-05      243.477 
         -50      2.63226  0.000356868  3.29485e-05      243.477 
         -50      2.70389  0.000356583  3.22996e-05      243.476 
         -50      2.77648  0.000356157  3.14166e-05      243.475 
         -50      2.85002  0.000355566  3.03173e-05      243.475 
         -50      2.92453  0.000354815  2.90364e-05      243.474 
         -50            3  0.000353932  2.76253e-05      243.473 
         -25            0  4.16206e-19  1.19253e-23      236.824 
         -25      0.00048  4.13814e-05  1.22368e-09      236.824 
         -25     0.001922  0.000145583  4.75641e-09      236.824 
         -25     0.004326  0.000263234  1.03174e-08      236.824 
         -25      0.00769  0.000343048  1.78602e-08      236.824 
         -25     0.012017  0.000360826  2.80002e-08      236.824 
         -25     0.017304  0.000332352  4.22114e-08      236.824 
         -25     0.023553  0.000300562  6.27387e-08      236.824 
         -25     0.030763  0.000301181  9.21656e-08      236.824 
         -25     0.038936  0.000329967  1.32984e-07      236.824 
         -25     0.048069  0.000345047  1.87465e-07      236.824 
         -25     0.058163  0.000323096  2.58212e-07      236.824 
         -25     0.069219  0.000321489  3.48703e-07      236.824 
         -25     0.081236  0.000345635  4.61522e-07      236.824 
         -25     0.094215  0.000335547  5.99176e-07      236.824 
         -25     0.108155  0.000339963  7.64994e-07      236.824 
         -25     0.123056   0.00033911  9.60902e-07      236.824 
         -25     0.138918  0.000338845  1.18897e-06      236.824 
         -25     0.155744  0.000340201  1.45091e-06      236.824 
         -25     0.173529  0.000341317  1.74773e-06      236.824 
         -25     0.192276  0.000340587  2.07994e-06      236.824 
         -25     0.211984  0.000339273  2.44737e-06      236.824 
         -25     0.232655  0.000340119  2.84954e-06      236.824 
         -25     0.254285  0.000338641  3.28625e-06      236.824 
         -25     0.276877  0.000338615  3.75591e-06      236.824 
         -25     0.300431  0.000338252  4.25596e-06      236.824 
         -25     0.324946  0.000337843  4.78502e-06      236.824 
         -25     0.350424  0.000337577   5.3419e-06      236.824 
         -25     0.376861  0.000337549  5.92552e-06      236.824 
         -25      0.40426  0.000337774   6.5353e-06      236.824 
         -25     0.432621  0.000338226  7.17102e-06      236.824 
         -25     0.461945   0.00033887  7.83284e-06      236.824 
         -25     0.492228  0.000339693  8.52103e-06      236.824 
         -25     0.523472  0.000340717  9.23595e-06      236.824 
         -25     0.555678  0.000341964  9.97726e-06      236.824 
         -25     0.588845   0.00034336  1.07431e-05      236.824 
         -25     0.622976  0.000344704  1.15242e-05      236.824 
         -25     0.658066  0.000346138  1.22947e-05      236.824 
         -25     0.694117  0.000347511   1.3057e-05      236.824 
         -25      0.73113  0.000348741  1.38139e-05      236.824 
         -25     0.769107  0.000349757  1.45662e-05      236.824 
         -25     0.808042  0.000350498  1.53132e-05      236.824 
         -25     0.847939  0.000350921  1.60527e-05      236.824 
         -25     0.888797  0.000350995  1.67814e-05      236.824 
         -25      0.93062  0.000350702  1.74957e-05      236.824 
         -25       0.9734  0.000350041  1.81915e-05      236.824 
         -25      1.01714   0.00034902  1.88655e-05      236.823 
         -25      1.06185  0.000347663  1.95149e-05      236.823 
         -25      1.10751  0.000345999  2.01384e-05      236.823 
         -25      1.15414  0.000344064  2.07361e-05      236.823 
         -25      1.20173  0.000341902  2.13087e-05      236.823 
         -25      1.25028  0.000339553  2.18578e-05      236.823 
         -25      1.29979  0.000337061  2.23833e-05      236.823 
         -25      1.35026  0.000334464  2.28822e-05      236.823 
         -25       1.4017    0.0003318  2.33439e-05      236.823 
         -25      1.45409  0.000329105  2.37461e-05      236.823 
         -25      1.50745   0.00032641  2.40499e-05      236.823 
         -25      1.56176  0.000323464  2.43932e-05      236.823 
         -25      1.61705  0.000320579  2.47061e-05      236.823 
         -25      1.67329  0.000317674  2.49709e-05      236.823 
         -25      1.73049  0.000314691   2.5175e-05      236.823 
         -25      1.78865  0.000311597  2.53104e-05      236.823 
         -25      1.84778   0.00030838  2.53741e-05      236.823 
         -25      1.90786  0.000305054   2.5368e-05      236.822 
         -25      1.96891   0.00030165  2.52984e-05      236.822 
         -25      2.03092  0.000298218  2.51759e-05      236.822 
         -25      2.09389  0.000294824  2.50149e-05      236.822 
         -25      2.15782  0.000291542   2.4833e-05      236.822 
         -25      2.22272  0.000288456  2.46503e-05      236.822 
         -25      2.28857   0.00028565  2.44888e-05      236.822 
         -25      2.35539  0.000283209  2.43713e-05      236.822 
         -25      2.42317  0.000281209  2.43203e-05      236.822 
         -25      2.49191  0.000279712  2.43575e-05      236.821 
         -25      2.56161  0.000278765  2.45022e-05      236.821 
         -25      2.63226  0.000278395  2.47704e-05      236.821 
         -25      2.70389  0.000278601   2.5174e-05      236.821 
         -25      2.77648  0.000279355  2.57189e-05      236.821 
         -25      2.85002    0.0002806  2.64051e-05      236.821 
         -25      2.92453  0.000282249  2.72252e-05       236.82 
         -25            3  0.000284188  2.81642e-05       236.82 
