Variables = x, y, u, v, p

Zone, I=2080, F=POINT
         -50            0            0            0      126.763 
         -50      0.00048   5.6057e-05  3.03569e-09      126.763 
         -50     0.001922  0.000198372  1.19906e-08      126.763 
         -50     0.004326   0.00036248  2.64789e-08      126.763 
         -50      0.00769    0.0004801  4.61506e-08      126.763 
         -50     0.012017  0.000516331  7.10074e-08      126.763 
         -50     0.017304  0.000487268  1.01443e-07      126.763 
         -50     0.023553  0.000445799  1.38134e-07      126.763 
         -50     0.030763  0.000439709  1.81607e-07      126.763 
         -50     0.038936  0.000469629  2.31891e-07      126.763 
         -50     0.048069  0.000487747  2.88465e-07      126.763 
         -50     0.058163  0.000462193  3.50859e-07      126.763 
         -50     0.069219  0.000455037  4.19217e-07      126.763 
         -50     0.081236  0.000482413    4.928e-07      126.763 
         -50     0.094215  0.000468256  5.69796e-07      126.763 
         -50     0.108155  0.000470988  6.49583e-07      126.763 
         -50     0.123056  0.000469271  7.29462e-07      126.763 
         -50     0.138918  0.000468468    8.075e-07      126.763 
         -50     0.155744  0.000469549  8.82332e-07      126.763 
         -50     0.173529  0.000470818  9.53033e-07      126.763 
         -50     0.192276  0.000470756  1.01927e-06      126.763 
         -50     0.211984   0.00047039  1.08196e-06      126.763 
         -50     0.232655  0.000472097  1.14552e-06      126.763 
         -50     0.254285  0.000471794  1.21943e-06      126.763 
         -50     0.276877  0.000472739  1.29614e-06      126.763 
         -50     0.300431  0.000473288  1.38785e-06      126.763 
         -50     0.324946  0.000473642  1.50176e-06      126.763 
         -50     0.350424  0.000473924  1.64529e-06      126.763 
         -50     0.376861  0.000474187  1.82637e-06      126.763 
         -50      0.40426  0.000474435  2.05344e-06      126.763 
         -50     0.432621  0.000474649  2.33395e-06      126.763 
         -50     0.461945  0.000474819  2.67095e-06      126.763 
         -50     0.492228  0.000474964  3.05614e-06      126.763 
         -50     0.523472  0.000475147  3.45803e-06      126.763 
         -50     0.555678   0.00047544  3.80285e-06      126.763 
         -50     0.588845  0.000475837  3.94554e-06      126.763 
         -50     0.622976  0.000476231   3.7833e-06      126.763 
         -50     0.658066  0.000476742  3.77536e-06      126.763 
         -50     0.694117  0.000477266  3.90051e-06      126.763 
         -50      0.73113  0.000477785  4.11886e-06      126.763 
         -50     0.769107  0.000478286  4.39931e-06      126.763 
         -50     0.808042  0.000478757  4.71925e-06      126.763 
         -50     0.847939  0.000479192   5.0641e-06      126.763 
         -50     0.888797  0.000479588  5.42588e-06      126.763 
         -50      0.93062  0.000479943  5.80163e-06      126.763 
         -50       0.9734  0.000480258  6.19111e-06      126.763 
         -50      1.01714  0.000480536  6.59468e-06      126.762 
         -50      1.06185  0.000480779  7.01068e-06      126.762 
         -50      1.10751  0.000480985  7.43354e-06      126.762 
         -50      1.15414  0.000481151  7.85226e-06      126.762 
         -50      1.20173  0.000481266  8.25004e-06      126.762 
         -50      1.25028  0.000481312  8.60604e-06      126.762 
         -50      1.29979  0.000481262  8.89921e-06      126.762 
         -50      1.35026  0.000481073   9.1158e-06      126.762 
         -50       1.4017  0.000480691  9.26113e-06      126.762 
