Variables = x, y, u, v, p

Zone, I=800, F=POINT
         900            0           -0           -0 -2.95657e-05 
         900     0.000234  6.98319e-05  3.35386e-12 -2.95657e-05 
         900     0.000939  0.000280223  5.33455e-11 -2.95656e-05 
         900     0.002113  0.000630576  2.69504e-10 -2.95654e-05 
         900     0.003759   0.00112179  8.52226e-10 -2.95652e-05 
         900     0.005872   0.00175236  2.07881e-09  -2.9565e-05 
         900     0.008457    0.0025238  4.31108e-09 -2.95647e-05 
         900      0.01151   0.00343489  7.98463e-09 -2.95643e-05 
         900     0.015036   0.00448715  1.36252e-08 -2.95639e-05 
         900     0.019031   0.00567936   2.1827e-08 -2.95634e-05 
         900     0.023493   0.00701094  3.32621e-08 -2.95629e-05 
         900     0.028429   0.00848398  4.87087e-08 -2.95623e-05 
         900     0.033831    0.0100961  6.89807e-08 -2.95616e-05 
         900     0.039706    0.0118493  9.50228e-08 -2.95609e-05 
         900     0.046047    0.0137417  1.27802e-07 -2.95601e-05 
         900     0.052863    0.0157757  1.68447e-07 -2.95593e-05 
         900      0.06015    0.0179504    2.181e-07 -2.95584e-05 
         900       0.0679    0.0202632  2.77941e-07 -2.95575e-05 
         900     0.076126     0.022718  3.49386e-07 -2.95565e-05 
         900     0.084816    0.0253114  4.33736e-07 -2.95555e-05 
         900     0.093982    0.0280467  5.32582e-07 -2.95544e-05 
         900     0.103611    0.0309202  6.47347e-07 -2.95532e-05 
         900     0.113718    0.0339364  7.79855e-07  -2.9552e-05 
         900     0.124286    0.0370901  9.31598e-07 -2.95507e-05 
         900     0.135333    0.0403867  1.10463e-06 -2.95494e-05 
         900      0.14685    0.0438235  1.30072e-06  -2.9548e-05 
         900     0.158827    0.0473975  1.52163e-06 -2.95465e-05 
         900     0.171284    0.0511147  1.76977e-06  -2.9545e-05 
         900     0.184201    0.0549691  2.04686e-06 -2.95434e-05 
         900     0.197599    0.0589669  2.35554e-06 -2.95418e-05 
         900     0.211455    0.0631012  2.69756e-06 -2.95401e-05 
         900     0.225792    0.0673789  3.07585e-06 -2.95384e-05 
         900       0.2406     0.071797  3.49261e-06 -2.95366e-05 
         900     0.255865    0.0763511  3.94988e-06 -2.95347e-05 
         900     0.271613    0.0810491  4.45114e-06 -2.95328e-05 
         900     0.287818     0.085883  4.99815e-06 -2.95308e-05 
         900     0.304506    0.0908607  5.59448e-06 -2.95287e-05 
         900      0.32165    0.0959738  6.24201e-06 -2.95266e-05 
         900     0.339278     0.101231  6.94475e-06 -2.95245e-05 
         900     0.357377     0.106628  7.70522e-06 -2.95222e-05 
         900      0.37593     0.112159  8.52571e-06   -2.952e-05 
         900     0.394968     0.117834  9.41067e-06 -2.95176e-05 
         900     0.414461     0.123644  1.03619e-05 -2.95152e-05 
         900      0.43444     0.129597   1.1384e-05 -2.95127e-05 
         900     0.454872     0.135684  1.24789e-05 -2.95102e-05 
         900     0.475791     0.141914  1.36517e-05 -2.95076e-05 
         900     0.497163     0.148277   1.4904e-05  -2.9505e-05 
