Variables = x, y, u, v, p

Zone, I=15600, F=POINT
         -50            0           -0           -0  -0.00591819 
         -50     0.000417 -2.00773e-06  1.31633e-10  -0.00591819 
         -50     0.001671 -7.98793e-06  -7.5701e-10   -0.0059182 
         -50     0.003762 -1.77695e-05  -6.5212e-09   -0.0059182 
         -50     0.006687 -3.10584e-05 -2.35488e-08   -0.0059182 
         -50      0.01045 -4.74905e-05 -6.07834e-08  -0.00591821 
         -50     0.015048 -6.65776e-05 -1.29594e-07  -0.00591821 
         -50     0.020484 -8.77766e-05 -2.43831e-07  -0.00591822 
         -50     0.026753 -0.000110447 -4.19476e-07  -0.00591823 
         -50     0.033862 -0.000133944 -6.75005e-07  -0.00591823 
         -50     0.041803 -0.000157539 -1.03039e-06  -0.00591824 
         -50     0.050579 -0.000180528 -1.50772e-06  -0.00591825 
         -50     0.060198 -0.000202221 -2.13108e-06  -0.00591827 
         -50     0.070646 -0.000221906 -2.92433e-06  -0.00591828 
         -50     0.081937 -0.000238975 -3.91424e-06  -0.00591829 
         -50     0.094057 -0.000252836 -5.12587e-06   -0.0059183 
         -50     0.107021 -0.000263016  -6.5873e-06  -0.00591832 
         -50     0.120813 -0.000269107 -8.32337e-06  -0.00591833 
         -50      0.13545 -0.000270828 -1.03627e-05  -0.00591834 
         -50     0.150914 -0.000268003 -1.27287e-05  -0.00591836 
         -50     0.167213 -0.000260582 -1.54481e-05  -0.00591837 
         -50     0.184359 -0.000248624 -1.85479e-05  -0.00591839 
         -50      0.20233 -0.000232332 -2.20481e-05   -0.0059184 
         -50     0.221149 -0.000211988 -2.59759e-05  -0.00591841 
         -50     0.240792 -0.000188028 -3.03475e-05  -0.00591842 
         -50     0.261284 -0.000160924  -3.5187e-05  -0.00591843 
         -50     0.282599 -0.000131295 -4.05041e-05  -0.00591844 
         -50     0.304763 -9.97537e-05 -4.63174e-05  -0.00591845 
         -50      0.32775 -6.70292e-05 -5.26282e-05  -0.00591846 
         -50     0.351587 -3.38006e-05 -5.94481e-05  -0.00591847 
         -50     0.376246   -8.252e-07 -6.67695e-05  -0.00591849 
         -50      0.40174  3.12197e-05 -7.45936e-05   -0.0059185 
         -50     0.428086  6.17031e-05 -8.29208e-05  -0.00591852 
         -50     0.455252  9.00056e-05 -9.17332e-05  -0.00591854 
         -50     0.483271  0.000115668 -0.000101031  -0.00591856 
         -50     0.512109   0.00013827 -0.000110788  -0.00591858 
         -50     0.541801  0.000157568 -0.000120999   -0.0059186 
         -50     0.572311  0.000173392 -0.000131626  -0.00591863 
         -50     0.603676  0.000185735 -0.000142654  -0.00591866 
         -50     0.635857  0.000194674 -0.000154035  -0.00591869 
         -50     0.668875  0.000200404 -0.000165738  -0.00591872 
         -50     0.702748  0.000203204 -0.000177727  -0.00591876 
         -50     0.737438  0.000203406 -0.000189944   -0.0059188 
         -50     0.772984  0.000201373 -0.000202355  -0.00591885 
         -50     0.809345  0.000197476 -0.000214897   -0.0059189 
         -50     0.846564  0.000192067 -0.000227536  -0.00591895 
         -50     0.884597  0.000185482 -0.000240208  -0.00591902 
         -50     0.923489  0.000178003 -0.000252878  -0.00591908 
         -50     0.963194  0.000169881 -0.000265483  -0.00591916 
         -50      1.00376  0.000161302 -0.000277991  -0.00591925 
         -50      1.04514  0.000152427 -0.000290339  -0.00591934 
         -50      1.08735  0.000143364 -0.000302489  -0.00591944 
         -50      1.13042  0.000134192 -0.000314403  -0.00591955 
         -50      1.17431  0.000124988  -0.00032602  -0.00591968 
         -50      1.21905  0.000115795  -0.00033731  -0.00591981 
         -50      1.26461  0.000106673 -0.000348214  -0.00591996 
         -50      1.31103  9.76544e-05 -0.000358704  -0.00592012 
         -50      1.35826  8.87876e-05 -0.000368723  -0.00592029 
         -50      1.40635  8.00918e-05 -0.000378244  -0.00592047 
         -50      1.45525  7.16067e-05 -0.000387219  -0.00592067 
         -50      1.50498  6.33839e-05 -0.000395617  -0.00592088 
         -50      1.55558  5.54741e-05 -0.000403412   -0.0059211 
         -50      1.60699  4.78191e-05 -0.000410567  -0.00592133 
         -50      1.65927  4.04683e-05 -0.000417067  -0.00592158 
         -50      1.71235  3.34793e-05 -0.000422888  -0.00592184 
         -50      1.76629  2.68823e-05 -0.000428025  -0.00592212 
         -50      1.82104  2.07142e-05 -0.000432466   -0.0059224 
         -50      1.87666  1.49878e-05 -0.000436216   -0.0059227 
