Variables = x, y, u, v, p

Zone, I=800, F=POINT
         800            0           -0           -0      11.4497 
         800     0.000234 -1.36056e-06  5.19035e-13      11.4497 
         800     0.000939 -5.02125e-06  1.34535e-11      11.4497 
         800     0.002113 -9.77229e-06  7.39616e-11      11.4497 
         800     0.003759 -1.39818e-05  2.44522e-10      11.4497 
         800     0.005872 -1.59986e-05  6.18884e-10      11.4497 
         800     0.008457   -1.464e-05  1.33109e-09      11.4497 
         800      0.01151 -9.49752e-06  2.56017e-09      11.4497 
         800     0.015036 -1.03813e-06  4.54429e-09      11.4497 
         800     0.019031  9.54266e-06  7.58251e-09      11.4497 
         800     0.023493    2.077e-05  1.20462e-08      11.4497 
         800     0.028429  3.14769e-05  1.83985e-08      11.4497 
         800     0.033831  4.12506e-05   2.7172e-08      11.4497 
         800     0.039706  5.06891e-05  3.90125e-08      11.4497 
         800     0.046047  6.10109e-05  5.46331e-08      11.4497 
         800     0.052863  7.32022e-05  7.48773e-08      11.4497 
         800      0.06015  8.68221e-05  1.00646e-07      11.4497 
         800       0.0679  9.96193e-05  1.32895e-07      11.4497 
         800     0.076126  0.000109976  1.72739e-07      11.4497 
         800     0.084816  0.000123644  2.21239e-07      11.4497 
         800     0.093982  0.000135884  2.79614e-07      11.4497 
         800     0.103611   0.00014827  3.48965e-07      11.4497 
         800     0.113718  0.000160673  4.30591e-07      11.4497 
         800     0.124286  0.000172948  5.25527e-07      11.4497 
         800     0.135333  0.000185021  6.35069e-07      11.4497 
         800      0.14685   0.00019682  7.60218e-07      11.4497 
         800     0.158827  0.000208294  9.01853e-07      11.4497 
         800     0.171284  0.000219442  1.06113e-06      11.4497 
         800     0.184201  0.000230229  1.23859e-06      11.4497 
         800     0.197599   0.00024065  1.43524e-06      11.4497 
         800     0.211455  0.000250656  1.65133e-06      11.4497 
         800     0.225792  0.000260235  1.88765e-06      11.4497 
         800       0.2406  0.000269383  2.14437e-06      11.4497 
         800     0.255865  0.000278149  2.42141e-06      11.4497 
         800     0.271613  0.000286497  2.71948e-06      11.4497 
         800     0.287818  0.000294446   3.0381e-06      11.4497 
         800     0.304506  0.000302022  3.37762e-06      11.4497 
         800      0.32165  0.000309231  3.73734e-06      11.4497 
         800     0.339278  0.000316102  4.11766e-06      11.4497 
         800     0.357377  0.000322652  4.51814e-06      11.4497 
         800      0.37593  0.000328894  4.93823e-06      11.4497 
         800     0.394968  0.000334863  5.37849e-06      11.4497 
         800     0.414461  0.000340571  5.83808e-06      11.4497 
         800      0.43444  0.000346049  6.31765e-06      11.4497 
         800     0.454872  0.000351311  6.81632e-06      11.4497 
         800     0.475791  0.000356386  7.33492e-06      11.4497 
         800     0.497163  0.000361289  7.87264e-06      11.4497 
         800     0.519021  0.000366048  8.43043e-06      11.4497 
         800      0.54135  0.000370681  9.00814e-06      11.4497 
         800     0.564131  0.000375204  9.60568e-06      11.4497 
         800       0.5874  0.000379645  1.02246e-05      11.4497 
         800     0.611121  0.000384021   1.0865e-05      11.4497 
         800      0.63533  0.000388361  1.15286e-05      11.4497 
         800      0.65999  0.000392653  1.22109e-05      11.4497 
         800     0.685139  0.000396926  1.29146e-05      11.4497 
         800     0.710759  0.000401201  1.36402e-05      11.4497 
         800     0.736828  0.000405488  1.43879e-05      11.4497 
         800     0.763387  0.000409805  1.51592e-05      11.4497 
         800     0.790396   0.00041415  1.59527e-05      11.4497 
         800     0.817896  0.000418528  1.67692e-05      11.4497 
         800     0.845843  0.000422921  1.76062e-05      11.4497 
         800     0.874283  0.000427321  1.84638e-05      11.4497 
         800      0.90317  0.000431696  1.93388e-05      11.4497 
         800     0.932551   0.00043602  2.02304e-05      11.4497 
         800     0.962401  0.000440251  2.11352e-05      11.4497 
         800     0.992697  0.000444338  2.20497e-05      11.4497 
         800      1.02349  0.000448233  2.29723e-05      11.4497 
         800      1.05472  0.000451871  2.38978e-05      11.4497 
         800      1.08645  0.000455191  2.48245e-05      11.4497 
         800      1.11863  0.000458119  2.57469e-05      11.4497 
         800       1.1513  0.000460586  2.66629e-05      11.4497 
         800      1.18444  0.000462515  2.75678e-05      11.4497 
         800      1.21802  0.000463834   2.8457e-05      11.4497 
         800      1.25211  0.000464473   2.9328e-05      11.4497 
         800      1.28663  0.000464369  3.01756e-05      11.4497 
         800      1.32165  0.000463465  3.09971e-05      11.4497 
         800      1.35712  0.000461721  3.17872e-05      11.4497 
         800      1.39308  0.000459108  3.25429e-05      11.4497 
         800      1.42951  0.000455621  3.32588e-05      11.4497 
         800      1.46638  0.000451283  3.39293e-05      11.4497 
