Variables = x, y, u, v, p

Zone, I=800, F=POINT
         200            0            0            0      37.9116 
         200     0.000234  3.26516e-06  4.76313e-12      37.9116 
         200     0.000939  1.23604e-05  4.09406e-11      37.9116 
         200     0.002113  2.52409e-05   1.7729e-10      37.9116 
         200     0.003759  3.92082e-05  5.40233e-10      37.9116 
         200     0.005872  5.15674e-05  1.32726e-09      37.9116 
         200     0.008457  6.05394e-05   2.8327e-09      37.9116 
         200      0.01151  6.56711e-05  5.46542e-09      37.9116 
         200     0.015036  6.80104e-05  9.78746e-09      37.9116 
         200     0.019031  6.96636e-05  1.65261e-08      37.9116 
         200     0.023493  7.29617e-05  2.66065e-08      37.9116 
         200     0.028429  7.94256e-05   4.1202e-08      37.9116 
         200     0.033831  8.89196e-05  6.16904e-08      37.9116 
         200     0.039706  9.95525e-05  8.97593e-08      37.9116 
         200     0.046047  0.000108557  1.27303e-07      37.9116 
         200     0.052863  0.000114292  1.76576e-07      37.9116 
         200      0.06015  0.000118342  2.40023e-07      37.9116 
         200       0.0679  0.000125598  3.20265e-07      37.9116 
         200     0.076126  0.000137712  4.20357e-07      37.9116 
         200     0.084816  0.000138556  5.43254e-07      37.9116 
         200     0.093982  0.000146861  6.92302e-07      37.9116 
         200     0.103611   0.00015286  8.70578e-07      37.9116 
         200     0.113718  0.000157374   1.0817e-06      37.9116 
         200     0.124286  0.000160965  1.32859e-06      37.9116 
         200     0.135333   0.00016394  1.61479e-06      37.9116 
         200      0.14685  0.000166351  1.94305e-06      37.9116 
         200     0.158827  0.000168079  2.31575e-06      37.9116 
         200     0.171284  0.000168944  2.73591e-06      37.9116 
         200     0.184201  0.000168828  3.20495e-06      37.9116 
         200     0.197599  0.000167785  3.72537e-06      37.9116 
         200     0.211455   0.00016607  4.29759e-06      37.9116 
         200     0.225792  0.000163974  4.92338e-06      37.9116 
         200       0.2406   0.00016138  5.60258e-06      37.9116 
         200     0.255865    0.0001577  6.33409e-06      37.9116 
         200     0.271613  0.000153977  7.11976e-06      37.9116 
         200     0.287818  0.000149844  7.95721e-06      37.9116 
         200     0.304506  0.000145403  8.84602e-06      37.9116 
         200      0.32165  0.000140764  9.78292e-06      37.9116 
         200     0.339278  0.000136017  1.07675e-05      37.9116 
         200     0.357377  0.000131252  1.17971e-05      37.9116 
         200      0.37593  0.000126552  1.28685e-05      37.9116 
         200     0.394968  0.000121976  1.39812e-05      37.9116 
         200     0.414461  0.000117591   1.5131e-05      37.9116 
         200      0.43444  0.000113439  1.63169e-05      37.9116 
         200     0.454872  0.000109567   1.7534e-05      37.9116 
         200     0.475791  0.000106004  1.87811e-05      37.9116 
         200     0.497163  0.000102781  2.00528e-05      37.9116 
         200     0.519021  9.99136e-05  2.13475e-05      37.9116 
         200      0.54135   9.7413e-05  2.26613e-05      37.9116 
         200     0.564131  9.52779e-05  2.39904e-05      37.9116 
         200       0.5874  9.34809e-05  2.53356e-05      37.9116 
         200     0.611121  9.19674e-05  2.66949e-05      37.9116 
         200      0.63533  9.07261e-05  2.80573e-05      37.9116 
         200      0.65999   8.9778e-05   2.9417e-05      37.9116 
         200     0.685139   8.9044e-05  3.07743e-05      37.9116 
         200     0.710759  8.84503e-05  3.21263e-05      37.9116 
         200     0.736828  8.79274e-05  3.34691e-05      37.9116 
         200     0.763387  8.74099e-05  3.48018e-05      37.9116 
         200     0.790396  8.68402e-05  3.61192e-05      37.9116 
         200     0.817896  8.61667e-05  3.74197e-05      37.9116 
         200     0.845843  8.53473e-05  3.86978e-05      37.9116 
         200     0.874283  8.43461e-05  3.99518e-05      37.9116 
         200      0.90317  8.31394e-05  4.11766e-05      37.9116 
         200     0.932551  8.17089e-05  4.23712e-05      37.9116 
         200     0.962401  8.00489e-05  4.35319e-05      37.9116 
         200     0.992697  7.81637e-05  4.46561e-05      37.9116 
         200      1.02349  7.60617e-05  4.57445e-05      37.9116 
         200      1.05472  7.37667e-05   4.6795e-05      37.9116 
         200      1.08645  7.13029e-05    4.781e-05      37.9116 
         200      1.11863  6.87086e-05  4.87894e-05      37.9116 
         200       1.1513  6.60197e-05   4.9737e-05      37.9116 
         200      1.18444  6.32817e-05  5.06548e-05      37.9116 
         200      1.21802  6.05421e-05  5.15454e-05      37.9116 
         200      1.25211  5.78413e-05  5.24134e-05      37.9116 
         200      1.28663  5.52252e-05  5.32598e-05      37.9116 
         200      1.32165  5.27253e-05   5.4087e-05      37.9116 
         200      1.35712  5.03722e-05  5.48923e-05      37.9116 
         200      1.39308  4.81761e-05  5.56718e-05      37.9116 
         200      1.42951  4.61361e-05  5.64144e-05      37.9116 
         200      1.46638  4.42309e-05  5.71018e-05      37.9116 
         200      1.50375  4.24094e-05  5.77078e-05      37.9116 
         200      1.54156  4.06704e-05  5.83875e-05      37.9116 
         200      1.57987  3.89727e-05  5.90428e-05      37.9116 
         200      1.61863   3.7311e-05  5.96604e-05      37.9116 
         200      1.65788  3.56785e-05  6.02399e-05      37.9116 
         200      1.69757  3.40743e-05  6.07793e-05      37.9116 
         200      1.73776  3.24926e-05  6.12785e-05      37.9116 
         200      1.77842  3.09325e-05  6.17361e-05      37.9116 
         200      1.81952  2.93934e-05  6.21512e-05      37.9116 
         200      1.86113  2.78719e-05  6.25237e-05      37.9116 
         200      1.90316  2.63701e-05  6.28526e-05      37.9116 
         200      1.94571   2.4886e-05  6.31381e-05      37.9116 
         200      1.98869   2.3423e-05  6.33795e-05      37.9116 
         200      2.03217  2.19805e-05  6.35772e-05      37.9116 
         200      2.07612  2.05621e-05  6.37309e-05      37.9116 
         200      2.12051  1.91721e-05  6.38407e-05      37.9116 
         200       2.1654  1.78117e-05  6.39072e-05      37.9116 
         200      2.21073  1.64874e-05  6.39305e-05      37.9116 
         200      2.25656  1.52018e-05  6.39113e-05      37.9116 
         200      2.30283  1.39621e-05  6.38501e-05      37.9116 
         200       2.3496  1.27718e-05  6.37476e-05      37.9116 
         200      2.39685  1.16378e-05  6.36045e-05      37.9116 
         200      2.44452  1.05668e-05  6.34219e-05      37.9116 
         200      2.49271  9.56334e-06  6.32004e-05      37.9116 
         200      2.54132  8.63502e-06  6.29413e-05      37.9116 
         200      2.59044  7.78637e-06  6.26451e-05      37.9116 
         200         2.64  7.02445e-06  6.23134e-05      37.9116 
         200      2.69006  6.35342e-06  6.19467e-05      37.9116 
         200      2.74056  5.77915e-06  6.15465e-05      37.9116 
         200      2.79156  5.30491e-06  6.11133e-05      37.9116 
         200      2.84304  4.93452e-06  6.06484e-05      37.9116 
         200      2.89494  4.67052e-06  6.01532e-05      37.9116 
         200      2.94735  4.51374e-06  5.96276e-05      37.9116 
         200       3.0002  4.46436e-06  5.90736e-05      37.9116 
         200      3.05355  4.52075e-06  5.84909e-05      37.9116 
         200      3.10733  4.67967e-06  5.78813e-05      37.9116 
         200      3.16163  4.93641e-06  5.72443e-05      37.9116 
         200      3.21639  5.28393e-06  5.65809e-05      37.9116 
         200      3.27158  5.71281e-06  5.58923e-05      37.9116 
         200      3.32729   6.2124e-06  5.51777e-05      37.9116 
         200      3.38342  6.76822e-06  5.44385e-05      37.9116 
         200      3.44007  7.36484e-06  5.36738e-05      37.9116 
         200      3.49714  7.98242e-06  5.28849e-05      37.9116 
         200      3.55472  8.60025e-06  5.20707e-05      37.9116 
         200      3.61273  9.19288e-06  5.12327e-05      37.9116 
         200      3.67125  9.73382e-06  5.03696e-05      37.9116 
         200      3.73025  1.01923e-05  4.94822e-05      37.9116 
         200      3.78967  1.06189e-05  4.84442e-05      37.9116 
         200      3.84961  1.10138e-05  4.73858e-05      37.9116 
         200      3.90996  1.13633e-05  4.63549e-05      37.9116 
         200      3.97084  1.16854e-05  4.53259e-05      37.9116 
