Variables = x, y, u, v, p

Zone, I=800, F=POINT
         -50            0            0            0      130.864 
         -50     0.000234  1.65934e-05  2.74081e-09      130.864 
         -50     0.000939  6.26135e-05  1.06231e-08      130.864 
         -50     0.002113  0.000127084  2.25953e-08      130.864 
         -50     0.003759   0.00019537  3.72688e-08      130.864 
         -50     0.005872  0.000252647  5.31661e-08      130.864 
         -50     0.008457  0.000288648  6.92508e-08      130.864 
         -50      0.01151  0.000300001   8.5059e-08      130.864 
         -50     0.015036  0.000291295  1.00911e-07      130.864 
         -50     0.019031  0.000273141  1.17684e-07      130.864 
         -50     0.023493  0.000258053  1.36537e-07      130.864 
         -50     0.028429   0.00025514  1.58496e-07      130.864 
         -50     0.033831   0.00026576  1.83976e-07      130.864 
         -50     0.039706  0.000282318  2.12802e-07      130.864 
         -50     0.046047  0.000292218  2.44387e-07      130.864 
         -50     0.052863  0.000287106  2.78619e-07      130.864 
         -50      0.06015  0.000273493  3.16546e-07      130.864 
         -50       0.0679  0.000274291  3.60422e-07      130.864 
         -50     0.076126  0.000299756  4.11167e-07      130.864 
         -50     0.084816  0.000278774    4.623e-07      130.864 
         -50     0.093982  0.000289802  5.24272e-07      130.864 
         -50     0.103611  0.000294124  5.93487e-07      130.864 
         -50     0.113718  0.000295182  6.70329e-07      130.864 
         -50     0.124286  0.000295414  7.55567e-07      130.863 
         -50     0.135333  0.000296164  8.50742e-07      130.863 
         -50      0.14685  0.000297756  9.57445e-07      130.863 
         -50     0.158827  0.000299769  1.07717e-06      130.863 
         -50     0.171284  0.000301476  1.21131e-06      130.863 
         -50     0.184201  0.000302338  1.36017e-06      130.863 
         -50     0.197599  0.000302441  1.52379e-06      130.863 
         -50     0.211455  0.000302584  1.70154e-06      130.863 
         -50     0.225792  0.000303702  1.89445e-06      130.863 
         -50       0.2406  0.000305097  2.10692e-06      130.863 
         -50     0.255865  0.000304195  2.34381e-06      130.863 
         -50     0.271613  0.000304752   2.5769e-06      130.863 
         -50     0.287818  0.000305024  2.81965e-06      130.863 
         -50     0.304506  0.000305106  3.08734e-06      130.863 
         -50      0.32165  0.000305076  3.38668e-06      130.863 
         -50     0.339278  0.000304991  3.71813e-06      130.863 
         -50     0.357377   0.00030489  4.07537e-06      130.863 
         -50      0.37593  0.000304798  4.44746e-06      130.863 
         -50     0.394968  0.000304723  4.82197e-06      130.863 
         -50     0.414461  0.000304666  5.18498e-06      130.863 
         -50      0.43444  0.000304624  5.52578e-06      130.863 
         -50     0.454872  0.000304593  5.83654e-06      130.863 
         -50     0.475791  0.000304575  6.11574e-06      130.863 
         -50     0.497163  0.000304579  6.36621e-06      130.863 
         -50     0.519021  0.000304618  6.59505e-06      130.863 
         -50      0.54135  0.000304706  6.80756e-06      130.863 
         -50     0.564131  0.000304845  6.99947e-06      130.863 
         -50       0.5874     0.000305  7.14405e-06      130.863 
         -50     0.611121  0.000305075  7.22602e-06      130.863 
         -50      0.63533  0.000305138   7.7908e-06      130.863 
         -50      0.65999  0.000305187  8.37517e-06      130.863 
         -50     0.685139  0.000305209  8.97006e-06      130.863 
         -50     0.710759  0.000305189   9.5662e-06      130.862 
         -50     0.736828  0.000305116  1.01555e-05      130.862 
         -50     0.763387  0.000304978  1.07326e-05      130.862 
         -50     0.790396  0.000304767  1.12917e-05      130.862 
         -50     0.817896  0.000304476  1.18302e-05      130.862 
         -50     0.845843    0.0003041  1.23451e-05      130.862 
         -50     0.874283  0.000303635  1.28365e-05      130.862 
         -50      0.90317   0.00030308  1.33042e-05      130.862 
         -50     0.932551  0.000302434  1.37504e-05      130.862 
         -50     0.962401  0.000301698  1.41776e-05      130.862 
         -50     0.992697  0.000300874  1.45887e-05      130.861 
         -50      1.02349  0.000299964  1.49887e-05      130.861 
         -50      1.05472  0.000298973   1.5381e-05      130.861 
         -50      1.08645  0.000297903  1.57708e-05      130.861 
         -50      1.11863  0.000296759  1.61613e-05      130.861 
         -50       1.1513  0.000295542  1.65568e-05      130.861 
         -50      1.18444  0.000294255  1.69594e-05      130.861 
         -50      1.21802  0.000292901  1.73698e-05       130.86 
         -50      1.25211  0.000291478  1.77884e-05       130.86 
         -50      1.28663  0.000289988   1.8212e-05       130.86 
         -50      1.32165  0.000288427  1.86369e-05       130.86 
         -50      1.35712  0.000286795  1.90555e-05       130.86 
         -50      1.39308  0.000285087  1.94591e-05      130.859 
         -50      1.42951    0.0002833  1.98357e-05      130.859 
         -50      1.46638  0.000281436  2.01712e-05      130.859 
         -50      1.50375  0.000279493  2.04502e-05      130.859 
         -50      1.54156   0.00027825  2.07828e-05      130.858 
         -50      1.57987  0.000276594   2.1069e-05      130.858 
         -50      1.61863  0.000274575  2.13124e-05      130.858 
         -50      1.65788  0.000272304  2.15252e-05      130.858 
         -50      1.69757  0.000269888   2.1717e-05      130.857 
         -50      1.73776  0.000267413  2.18961e-05      130.857 
         -50      1.77842  0.000264961   2.2069e-05      130.857 
         -50      1.81952  0.000262601  2.22402e-05      130.856 
         -50      1.86113  0.000260384  2.24132e-05      130.856 
         -50      1.90316  0.000258357  2.25895e-05      130.856 
         -50      1.94571  0.000256548  2.27696e-05      130.855 
         -50      1.98869  0.000254982  2.29523e-05      130.855 
         -50      2.03217  0.000253665  2.31358e-05      130.855 
         -50      2.07612  0.000252602  2.33171e-05      130.854 
         -50      2.12051  0.000251784  2.34924e-05      130.854 
         -50       2.1654  0.000251195  2.36578e-05      130.854 
         -50      2.21073  0.000250814  2.38088e-05      130.853 
         -50      2.25656  0.000250612  2.39412e-05      130.853 
         -50      2.30283  0.000250559  2.40506e-05      130.852 
         -50       2.3496  0.000250621  2.41334e-05      130.852 
         -50      2.39685  0.000250763  2.41867e-05      130.851 
         -50      2.44452  0.000250948  2.42082e-05      130.851 
         -50      2.49271  0.000251145  2.41973e-05       130.85 
         -50      2.54132  0.000251322  2.41543e-05       130.85 
         -50      2.59044  0.000251453  2.40813e-05      130.849 
         -50         2.64  0.000251519  2.39821e-05      130.849 
         -50      2.69006  0.000251505   2.3862e-05      130.848 
         -50      2.74056  0.000251406  2.37285e-05      130.848 
         -50      2.79156  0.000251224  2.35903e-05      130.847 
         -50      2.84304   0.00025097  2.34583e-05      130.846 
         -50      2.89494  0.000250664  2.33446e-05      130.846 
         -50      2.94735  0.000250334  2.32622e-05      130.845 
         -50       3.0002  0.000250014  2.32251e-05      130.844 
         -50      3.05355  0.000249746  2.32472e-05      130.844 
         -50      3.10733  0.000249573  2.33415e-05      130.843 
         -50      3.16163  0.000249538  2.35199e-05      130.842 
         -50      3.21639  0.000249684  2.37913e-05      130.842 
         -50      3.27158  0.000250039  2.41599e-05      130.841 
         -50      3.32729  0.000250622  2.46255e-05       130.84 
         -50      3.38342  0.000251427  2.51788e-05      130.839 
         -50      3.44007  0.000252417  2.58022e-05      130.839 
         -50      3.49714  0.000253514  2.64642e-05      130.838 
         -50      3.55472  0.000254588  2.71199e-05      130.837 
         -50      3.61273   0.00025544  2.77039e-05      130.836 
         -50      3.67125   0.00025579  2.81306e-05      130.835 
         -50      3.73025  0.000255253  2.82863e-05      130.834 
         -50      3.78967  0.000254134  2.79192e-05      130.833 
         -50      3.84961  0.000253639  2.79273e-05      130.832 
         -50      3.90996   0.00025345  2.83346e-05      130.831 
         -50      3.97084  0.000253861  2.85854e-05       130.83 
         -50      4.03214  0.000254215  2.87798e-05      130.829 
