Variables = x, y, u, v, p

Zone, I=800, F=POINT
         700            0           -0           -0      9.90866 
         700     0.000234  8.23729e-06 -6.33292e-11      9.90866 
         700     0.000939    3.148e-05 -1.01896e-09      9.90866 
         700     0.002113  6.53626e-05 -5.14512e-09      9.90866 
         700     0.003759  0.000104104 -1.62155e-08      9.90866 
         700     0.005872  0.000141791 -3.93557e-08      9.90866 
         700     0.008457  0.000174391 -8.10919e-08      9.90866 
         700      0.01151  0.000200562 -1.49029e-07      9.90866 
         700     0.015036   0.00022221 -2.52009e-07      9.90866 
         700     0.019031  0.000243619 -3.99545e-07      9.90866 
         700     0.023493  0.000269902 -6.01819e-07      9.90866 
         700     0.028429   0.00030494 -8.69965e-07      9.90866 
         700     0.033831   0.00034945 -1.21464e-06      9.90866 
         700     0.039706  0.000400651  -1.6474e-06      9.90866 
         700     0.046047  0.000453512 -2.17871e-06      9.90866 
         700     0.052863  0.000504558 -2.81987e-06      9.90866 
         700      0.06015  0.000555867 -3.58052e-06      9.90866 
         700       0.0679  0.000616028 -4.46878e-06      9.90866 
         700     0.076126  0.000689649 -5.49411e-06      9.90866 
         700     0.084816  0.000750335 -6.66174e-06      9.90866 
         700     0.093982  0.000824362  -7.9785e-06      9.90866 
         700     0.103611  0.000899079 -9.44621e-06      9.90866 
         700     0.113718  0.000975222 -1.10692e-05      9.90866 
         700     0.124286   0.00105295 -1.28448e-05      9.90866 
         700     0.135333   0.00113231 -1.47746e-05      9.90866 
         700      0.14685   0.00121285 -1.68536e-05      9.90866 
         700     0.158827   0.00129386 -1.90745e-05      9.90866 
         700     0.171284   0.00137472 -2.14341e-05      9.90866 
         700     0.184201    0.0014546   -2.392e-05      9.90866 
         700     0.197599   0.00153311 -2.65262e-05      9.90866 
         700     0.211455   0.00160982 -2.92369e-05      9.90866 
         700     0.225792   0.00168462 -3.20439e-05      9.90866 
         700       0.2406    0.0017568 -3.49319e-05      9.90866 
         700     0.255865   0.00182513 -3.78838e-05      9.90866 
         700     0.271613   0.00189038 -4.08909e-05      9.90866 
         700     0.287818   0.00195165 -4.39337e-05      9.90866 
         700     0.304506   0.00200878  -4.7002e-05      9.90866 
         700      0.32165    0.0020615 -5.00767e-05      9.90866 
         700     0.339278   0.00210974  -5.3149e-05      9.90866 
         700     0.357377   0.00215338 -5.62039e-05      9.90866 
         700      0.37593   0.00219234 -5.92271e-05      9.90866 
         700     0.394968   0.00222672 -6.22131e-05      9.90866 
         700     0.414461   0.00225653  -6.5148e-05      9.90866 
         700      0.43444   0.00228192 -6.80285e-05      9.90866 
         700     0.454872   0.00230301 -7.08434e-05      9.90866 
         700     0.475791   0.00232003  -7.3592e-05      9.90866 
         700     0.497163   0.00233317 -7.62661e-05      9.90866 
         700     0.519021   0.00234269 -7.88674e-05      9.90866 
         700      0.54135   0.00234881 -8.13935e-05      9.90866 
         700     0.564131   0.00235179 -8.38438e-05      9.90866 
