Variables = x, y, u, v, p, uu, uv, vv

Zone, I=21600, F=POINT
         -70      1.93309  2.77057e-08  2.11648e-08  0.000377393  6.52017e-10 -1.48523e-11  2.70751e-09 
         -70      1.99034 -1.96082e-08  2.15906e-08  0.000377389  7.43065e-10 -1.59446e-11  2.64151e-09 
         -70      2.04847 -6.38223e-08  2.20123e-08  0.000377385  8.42879e-10 -1.67808e-11  2.56932e-09 
         -70       2.1074 -1.04675e-07  2.23848e-08  0.000377381  9.45091e-10 -1.72479e-11  2.49196e-09 
         -70      2.16721 -1.42059e-07  2.26812e-08  0.000377376  1.04457e-09 -1.72707e-11  2.41023e-09 
         -70      2.22781 -1.75827e-07  2.28895e-08  0.000377371  1.13694e-09 -1.68088e-11  2.32514e-09 
         -70      2.28928 -2.05971e-07   2.3012e-08  0.000377366    1.219e-09 -1.58555e-11  2.23744e-09 
         -70      2.35156 -2.32459e-07  2.30616e-08  0.000377361  1.28828e-09 -1.44373e-11  2.14806e-09 
         -70       2.4147 -2.55381e-07  2.30596e-08  0.000377356  1.34332e-09 -1.26067e-11  2.05767e-09 
         -70      2.47865 -2.74818e-07  2.30328e-08   0.00037735   1.3833e-09 -1.04452e-11  1.96711e-09 
         -70      2.54347  -2.9095e-07  2.30101e-08  0.000377344  1.40821e-09 -8.04986e-12  1.87693e-09 
         -70      2.60909 -3.03957e-07  2.30198e-08  0.000377338  1.41852e-09 -5.53908e-12  1.78784e-09 
         -70      2.67554 -3.14089e-07  2.30862e-08  0.000377332  1.41524e-09 -3.03633e-12  1.70031e-09 
         -70      2.74287 -3.21623e-07  2.32274e-08  0.000377326  1.39971e-09  -6.6852e-13  1.61475e-09 
         -70        2.811 -3.26849e-07  2.34522e-08  0.000377319  1.37353e-09  1.43683e-12  1.53163e-09 
         -70         2.88 -3.30091e-07  2.37596e-08  0.000377312  1.33836e-09  3.16866e-12  1.45114e-09 
         -70      2.94979 -3.31671e-07  2.41358e-08  0.000377305  1.29595e-09  4.43036e-12  1.37361e-09 
         -70      3.02047 -3.31917e-07   2.4557e-08  0.000377297  1.24788e-09  5.15592e-12  1.29908e-09 
         -70      3.09194 -3.31142e-07  2.49878e-08   0.00037729  1.19566e-09  5.31237e-12  1.22771e-09 
         -70      3.16429 -3.29635e-07  2.53872e-08  0.000377282  1.14047e-09  4.91138e-12  1.15944e-09 
         -70      3.23743 -3.27647e-07   2.5711e-08  0.000377273   1.0834e-09  4.01646e-12  1.09431e-09 
         -70       3.3114 -3.25375e-07   2.5921e-08  0.000377265  1.02523e-09  2.74969e-12  1.03224e-09 
         -70      3.38626 -3.22947e-07   2.5994e-08  0.000377256  9.66678e-10  1.29836e-12  9.73114e-10 
         -70      3.46191 -3.20411e-07  2.59353e-08  0.000377247  9.08621e-10  -7.5475e-14  9.16954e-10 
         -70      3.53844 -3.17709e-07   2.5796e-08  0.000377238  8.52125e-10 -1.03615e-12  8.63691e-10 
         -70      3.61576 -3.14667e-07   2.5694e-08  0.000377228   7.9907e-10  -1.1656e-12  8.13473e-10 
         -70      3.69396 -3.10968e-07    2.584e-08  0.000377218  7.52353e-10  3.42757e-14  7.66452e-10 
         -70      3.77295 -3.06631e-07  2.63815e-08  0.000377208   7.2095e-10  2.32991e-12  7.21378e-10 
         -70      3.85283 -3.02903e-07  2.67115e-08  0.000377197  6.79076e-10  1.43621e-12   6.7887e-10 
         -70      3.93349 -2.99115e-07   2.6952e-08  0.000377186  6.38813e-10  8.50292e-13  6.38566e-10 
         -70      4.01504   -2.953e-07  2.70821e-08  0.000377175  6.00324e-10  4.48692e-13  6.00397e-10 
         -70      4.09737 -2.91489e-07  2.70794e-08  0.000377163  5.63796e-10  1.36977e-13  5.64369e-10 
         -70      4.18054 -2.87564e-07  2.71254e-08  0.000377151  5.29055e-10 -4.84101e-14  5.30342e-10 
         -70       4.2646 -2.83677e-07  2.72258e-08  0.000377139  4.96297e-10  -2.3176e-13  4.98254e-10 
         -70      4.34945 -2.79864e-07  2.73205e-08  0.000377127  4.65519e-10 -3.94321e-13  4.68033e-10 
         -70      4.43518 -2.76107e-07  2.73979e-08  0.000377114  4.36623e-10  -5.5734e-13  4.39549e-10 
         -70      4.52169 -2.72396e-07  2.74535e-08    0.0003771  4.09559e-10 -7.29079e-13  4.12744e-10 
         -70      4.60909 -2.68715e-07  2.74881e-08  0.000377086  3.84194e-10 -9.08898e-13  3.87495e-10 
         -70      4.69728 -2.65056e-07  2.75062e-08  0.000377072  3.60449e-10 -1.08963e-12   3.6375e-10 
         -70      4.78636 -2.61407e-07  2.75138e-08  0.000377058  3.38181e-10 -1.26145e-12  3.41399e-10 
         -70      4.87621 -2.57765e-07  2.75174e-08  0.000377043  3.17304e-10 -1.41385e-12  3.20391e-10 
         -70      4.96691 -2.54121e-07  2.75221e-08  0.000377027  2.97697e-10  -1.5387e-12   3.0064e-10 
         -70      5.05849 -2.50469e-07  2.75311e-08  0.000377012  2.79253e-10 -1.63178e-12  2.82065e-10 
         -70      5.15086 -2.46811e-07  2.75444e-08  0.000376996  2.61912e-10 -1.69389e-12  2.64623e-10 
         -70      5.24411 -2.43144e-07  2.75593e-08  0.000376979  2.45584e-10 -1.73156e-12  2.48231e-10 
         -70      5.33815 -2.39474e-07  2.75701e-08  0.000376962  2.30235e-10 -1.75615e-12  2.32847e-10 
         -70      5.43308 -2.35802e-07  2.75698e-08  0.000376945  2.15807e-10 -1.78224e-12  2.18397e-10 
         -70      5.52879 -2.32142e-07  2.75516e-08  0.000376927  2.02286e-10 -1.82429e-12  2.04842e-10 
         -70       5.6254 -2.28503e-07  2.75116e-08  0.000376908  1.89626e-10 -1.89197e-12  1.92112e-10 
         -70      5.72278 -2.24906e-07  2.74534e-08   0.00037689  1.77803e-10 -1.98321e-12  1.80171e-10 
         -70      5.82099 -2.21371e-07  2.73922e-08   0.00037687   1.6675e-10 -2.07565e-12  1.68956e-10 
         -70      5.92011 -2.17927e-07  2.73623e-08  0.000376851  1.56362e-10 -2.11521e-12  1.58408e-10 
         -70         6.02 -2.14613e-07  2.74247e-08  0.000376831  1.46489e-10 -2.00204e-12  1.48483e-10 
         -70      6.12078 -2.11188e-07  2.73149e-08   0.00037681   1.3737e-10 -2.02494e-12  1.39262e-10 
         -70      6.22234 -2.07767e-07  2.71317e-08  0.000376789  1.28919e-10 -2.08532e-12   1.3063e-10 
         -70       6.3248 -2.04438e-07  2.70224e-08  0.000376767  1.20978e-10 -2.09129e-12  1.22513e-10 
         -70      6.42803  -2.0116e-07  2.69565e-08  0.000376745  1.13533e-10 -2.06491e-12  1.14899e-10 
         -70      6.53216 -1.97901e-07    2.691e-08  0.000376722  1.06551e-10 -2.02257e-12  1.07756e-10 
         -70      6.63707 -1.94652e-07  2.68649e-08  0.000376699  1.00013e-10 -1.97581e-12   1.0107e-10 
         -70      6.74287 -1.91411e-07  2.68082e-08  0.000376675  9.38895e-11 -1.93185e-12  9.48069e-11 
         -70      6.84945  -1.8819e-07  2.67323e-08  0.000376651  8.81625e-11 -1.89452e-12  8.89502e-11 
         -70      6.95686 -1.85001e-07  2.66332e-08  0.000376626  8.28052e-11 -1.86481e-12  8.34707e-11 
         -70      7.06517 -1.81861e-07  2.65105e-08  0.000376601  7.77918e-11 -1.84168e-12  7.83409e-11 
         -70      7.17426  -1.7879e-07  2.63669e-08  0.000376575  7.31062e-11  -1.8228e-12  7.35427e-11 
         -70      7.28424 -1.75799e-07  2.62068e-08  0.000376549  6.87217e-11 -1.80506e-12  6.90477e-11 
         -70        7.395 -1.72898e-07  2.60362e-08  0.000376522  6.46234e-11 -1.78528e-12  6.48395e-11 
         -70      7.50666 -1.70088e-07  2.58616e-08  0.000376495  6.07872e-11 -1.76063e-12   6.0893e-11 
         -70      7.61908 -1.67365e-07  2.56896e-08  0.000376467  5.71998e-11 -1.72912e-12  5.71947e-11 
         -70      7.73241 -1.64712e-07   2.5526e-08  0.000376438    5.384e-11 -1.68981e-12  5.37238e-11 
         -70      7.84651 -1.62112e-07  2.53754e-08  0.000376409  5.06961e-11 -1.64303e-12  5.04702e-11 
         -70      7.96145 -1.59536e-07  2.52403e-08  0.000376379  4.77518e-11 -1.59031e-12  4.74191e-11 
         -70      8.07729 -1.56952e-07  2.51207e-08  0.000376349  4.49919e-11 -1.53411e-12  4.45582e-11 
         -70      8.19389 -1.54335e-07  2.50141e-08  0.000376318  4.24075e-11 -1.47755e-12  4.18818e-11 
         -70      8.31141 -1.51658e-07  2.49143e-08  0.000376286  3.99841e-11 -1.42347e-12  3.93784e-11 
         -70      8.42969 -1.48916e-07  2.48121e-08  0.000376254  3.77141e-11 -1.37367e-12  3.70434e-11 
         -70      8.54887 -1.46116e-07  2.47166e-08  0.000376221  3.55688e-11 -1.32091e-12  3.48513e-11 
         -70      8.66882   -1.433e-07  2.45964e-08  0.000376188  3.35509e-11 -1.29162e-12  3.28148e-11 
         -70      8.78968 -1.40488e-07  2.42732e-08  0.000376154  3.16535e-11 -1.25347e-12  3.08984e-11 
         -70      8.91131 -1.37703e-07  2.35522e-08   0.00037612  2.98564e-11 -1.19822e-12  2.90826e-11 
         -70      9.03384 -1.35167e-07  2.35858e-08  0.000376084  2.82654e-11 -1.15096e-12  2.73878e-11 
         -70      9.15713 -1.32927e-07   2.3697e-08  0.000376048  2.67681e-11 -1.09023e-12  2.57872e-11 
         -70      9.28126 -1.30865e-07  2.36572e-08  0.000376012  2.53455e-11 -1.02684e-12  2.42894e-11 
         -70       9.4063 -1.28908e-07  2.35314e-08  0.000375975  2.40006e-11  -9.6515e-13  2.28882e-11 
         -70       9.5321 -1.26928e-07  2.32898e-08  0.000375937  2.26791e-11 -9.16008e-13  2.15915e-11 
         -70      9.65882 -1.24912e-07  2.30099e-08  0.000375899  2.14449e-11 -8.79345e-13  2.03699e-11 
         -70      9.78629 -1.22857e-07    2.275e-08   0.00037586  2.03006e-11 -8.44876e-13  1.92193e-11 
         -70      9.91468 -1.20749e-07  2.25247e-08   0.00037582  1.92356e-11 -8.11749e-13  1.81348e-11 
         -70      10.0438 -1.18599e-07  2.23377e-08  0.000375779   1.8242e-11 -7.78482e-13   1.7115e-11 
         -70      10.1739 -1.16423e-07  2.21839e-08  0.000375738  1.73097e-11 -7.43428e-13  1.61565e-11 
         -70      10.3047 -1.14245e-07  2.20528e-08  0.000375697  1.64325e-11  -7.0544e-13  1.52581e-11 
         -70      10.4363 -1.12085e-07  2.19314e-08  0.000375654  1.56034e-11 -6.64097e-13  1.44167e-11 
         -70      10.5689 -1.09958e-07  2.18063e-08  0.000375611  1.48178e-11 -6.19974e-13  1.36285e-11 
         -70      10.7022 -1.07876e-07  2.16663e-08  0.000375567  1.40738e-11 -5.74747e-13  1.28906e-11 
         -70      10.8365 -1.05838e-07  2.15038e-08  0.000375523  1.33693e-11 -5.30827e-13  1.21977e-11 
         -70      10.9715 -1.03841e-07  2.13169e-08  0.000375478  1.27052e-11 -4.91148e-13  1.15457e-11 
         -70      11.1074 -1.01876e-07  2.11091e-08  0.000375432  1.20811e-11  -4.5827e-13  1.09293e-11 
         -70      11.2441 -9.99419e-08  2.08909e-08  0.000375386  1.14976e-11 -4.33572e-13  1.03457e-11 
         -70      11.3816 -9.80467e-08  2.06778e-08  0.000375339  1.09521e-11 -4.15773e-13  9.79236e-12 
         -70        11.52 -9.62285e-08  2.04906e-08  0.000375291  1.04398e-11 -3.99362e-13  9.27156e-12 
         -70      11.6592 -9.45638e-08  2.03522e-08  0.000375242    9.949e-12 -3.72421e-13  8.78934e-12 
         -70      11.7993 -9.31913e-08  2.02848e-08  0.000375193  9.46028e-12  -3.1408e-13  8.35866e-12 
         -70      11.9401 -9.14955e-08  1.99863e-08  0.000375143  9.02845e-12 -3.00863e-13  7.92131e-12 
         -70      12.0819  -8.9812e-08  1.97683e-08  0.000375092  8.61984e-12  -2.9092e-13   7.5121e-12 
         -70      12.2244 -8.81567e-08  1.96067e-08  0.000375041  8.22818e-12 -2.77608e-13  7.13037e-12 
         -70      12.3678 -8.65149e-08  1.94698e-08  0.000374989  7.85223e-12 -2.61746e-13  6.77332e-12 
         -70       12.512 -8.48815e-08  1.93359e-08  0.000374936  7.49208e-12 -2.44322e-13  6.43905e-12 
         -70      12.6571 -8.32522e-08  1.91918e-08  0.000374883   7.1473e-12 -2.26324e-13  6.12495e-12 
         -70       12.803 -8.16305e-08  1.90316e-08  0.000374829  6.81851e-12 -2.08732e-13  5.82936e-12 
         -70      12.9498 -8.00195e-08  1.88546e-08  0.000374774  6.50563e-12 -1.92353e-13  5.55014e-12 
         -70      13.0973 -7.84291e-08  1.86644e-08  0.000374718  6.20941e-12  -1.7782e-13  5.28617e-12 
         -70      13.2457 -7.68685e-08  1.84676e-08  0.000374662     5.93e-12 -1.65455e-13   5.0362e-12 
         -70       13.395 -7.53491e-08  1.82718e-08  0.000374605  5.66754e-12 -1.55241e-13  4.79937e-12 
         -70       13.545 -7.38869e-08  1.80859e-08  0.000374547  5.42251e-12 -1.46784e-13  4.57565e-12 
         -70       13.696 -7.24962e-08  1.79173e-08  0.000374489  5.19471e-12 -1.39234e-13  4.36483e-12 
         -70      13.8477 -7.11967e-08  1.77729e-08   0.00037443  4.98441e-12 -1.31302e-13  4.16754e-12 
         -70      14.0004 -6.96974e-08  1.76526e-08   0.00037437  4.76999e-12 -1.36314e-13  3.97781e-12 
         -70      14.1537  -6.8285e-08  1.75321e-08  0.000374309  4.56736e-12  -1.3506e-13  3.80225e-12 
         -70      14.3081 -6.69717e-08  1.74078e-08  0.000374248  4.37621e-12 -1.27793e-13  3.63794e-12 
         -70      14.4631 -6.57573e-08  1.72809e-08  0.000374186   4.1964e-12 -1.15678e-13  3.48332e-12 
         -70       14.619 -6.46327e-08  1.71555e-08  0.000374123  4.02697e-12 -1.00541e-13   3.3366e-12 
         -70      14.7758 -6.35808e-08   1.7037e-08   0.00037406  3.86666e-12 -8.46861e-14  3.19629e-12 
         -70      14.9334 -6.25755e-08  1.69294e-08  0.000373996  3.71427e-12 -7.06572e-14  3.06171e-12 
         -70      15.0919 -6.15764e-08  1.68319e-08  0.000373931  3.56819e-12 -6.08007e-14  2.93262e-12 
         -70      15.2511 -6.05326e-08  1.67348e-08  0.000373866  3.42746e-12 -5.68462e-14  2.81024e-12 
         -70      15.4113 -5.93771e-08  1.66147e-08  0.000373799  3.29132e-12 -5.92654e-14  2.69697e-12 
         -70      15.5722  -5.8033e-08  1.64285e-08  0.000373733  3.16032e-12 -6.65667e-14  2.59739e-12 
         -70      15.7341 -5.64079e-08  1.61059e-08  0.000373665  3.03613e-12 -7.44399e-14  2.51819e-12 
         -70      15.8966 -5.50144e-08  1.59548e-08  0.000373597  2.95442e-12 -7.84481e-14  2.42558e-12 
         -70      16.0602 -5.39108e-08   1.5952e-08  0.000373528  2.86261e-12 -8.13377e-14  2.32611e-12 
         -70      16.2244 -5.28412e-08  1.59176e-08  0.000373458  2.75872e-12 -8.40313e-14  2.23676e-12 
         -70      16.3895 -5.17936e-08  1.58474e-08  0.000373388  2.64964e-12 -8.59644e-14  2.15603e-12 
         -70      16.5555 -5.07605e-08  1.57427e-08  0.000373317  2.54046e-12 -8.68712e-14  2.08256e-12 
         -70      16.7223 -4.97397e-08  1.56084e-08  0.000373245  2.43497e-12 -8.67251e-14  2.01528e-12 
         -70        16.89 -4.87292e-08  1.54517e-08  0.000373172   2.3354e-12  -8.5685e-14   1.9531e-12 
         -70      17.0584 -4.77314e-08   1.5282e-08  0.000373099  2.24312e-12 -8.40409e-14   1.8952e-12 
         -70      17.2278 -4.67473e-08  1.51088e-08  0.000373025  2.15839e-12 -8.21587e-14  1.84078e-12 
         -70      17.3979 -4.57812e-08  1.49418e-08  0.000372951    2.081e-12 -8.04397e-14  1.78931e-12 
         -70      17.5689 -4.48348e-08   1.4789e-08  0.000372876  2.01006e-12 -7.92706e-14  1.74024e-12 
         -70      17.7407 -4.39115e-08  1.46573e-08    0.0003728  1.94455e-12  -7.8993e-14   1.6933e-12 
         -70      17.9133 -4.30121e-08  1.45509e-08  0.000372724  1.88318e-12 -7.98669e-14  1.64823e-12 
         -70      18.0869 -4.21365e-08  1.44713e-08  0.000372646  1.82468e-12 -8.20516e-14  1.60487e-12 
         -70      18.2611 -4.12842e-08  1.44175e-08  0.000372569  1.76803e-12 -8.55824e-14  1.56325e-12 
         -70      18.4364 -4.04517e-08   1.4385e-08   0.00037249  1.71233e-12 -9.03739e-14  1.52339e-12 
         -70      18.6123 -3.96357e-08   1.4367e-08  0.000372411  1.65715e-12 -9.62052e-14  1.48545e-12 
         -70      18.7892 -3.88301e-08  1.43541e-08  0.000372331  1.60231e-12 -1.02755e-13  1.44956e-12 
         -70      18.9669 -3.80296e-08  1.43354e-08  0.000372251  1.54821e-12 -1.09597e-13  1.41599e-12 
         -70      19.1454 -3.72274e-08   1.4299e-08   0.00037217  1.49552e-12 -1.16271e-13  1.38491e-12 
         -70      19.3247 -3.64188e-08  1.42337e-08  0.000372088  1.44545e-12 -1.22299e-13  1.35656e-12 
         -70       19.505 -3.55993e-08  1.41301e-08  0.000372006  1.39935e-12  -1.2728e-13  1.33109e-12 
         -70      19.6859 -3.47692e-08  1.39828e-08  0.000371923  1.35887e-12 -1.30951e-13  1.30863e-12 
         -70      19.8677 -3.39161e-08  1.37737e-08  0.000371839  1.32882e-12 -1.30955e-13  1.28949e-12 
         -70      20.0505 -3.30328e-08  1.34843e-08  0.000371755  1.29677e-12 -1.26987e-13  1.27258e-12 
         -70       20.234 -3.21951e-08  1.32119e-08   0.00037167  1.26846e-12 -1.21678e-13  1.25899e-12 
         -70      20.4184 -3.14414e-08  1.30258e-08  0.000371585  1.24232e-12 -1.18231e-13  1.24617e-12 
         -70      20.6035 -3.08325e-08  1.30271e-08  0.000371499  1.21618e-12 -1.21804e-13  1.22992e-12 
         -70      20.7896  -3.0454e-08  1.33556e-08  0.000371412  1.18698e-12 -1.39955e-13  1.20371e-12 
         -70      20.9765 -3.02508e-08  1.40112e-08  0.000371325  1.15134e-12 -1.72086e-13  1.16714e-12 
         -70      21.1642 -2.91348e-08  1.35227e-08  0.000371237  1.12353e-12 -1.53361e-13  1.17985e-12 
         -70      21.3527 -2.84393e-08  1.31008e-08  0.000371149  1.10677e-12 -1.37369e-13   1.1931e-12 
         -70      21.5421 -2.80399e-08  1.27522e-08   0.00037106  1.08135e-12  -1.2373e-13  1.20937e-12 
         -70      21.7323  -2.7369e-08  1.26449e-08  0.000370971  1.04444e-12 -1.30906e-13  1.17224e-12 
         -70      21.9233 -2.68134e-08  1.26797e-08  0.000370881  1.00706e-12  -1.4237e-13   1.1439e-12 
         -70      22.1153 -2.62892e-08  1.27708e-08   0.00037079  9.71268e-13 -1.54948e-13  1.12335e-12 
         -70       22.308 -2.57482e-08  1.28607e-08  0.000370699  9.38384e-13 -1.66524e-13  1.10945e-12 
         -70      22.5016 -2.51677e-08  1.29158e-08  0.000370607  9.08983e-13   -1.759e-13  1.10094e-12 
         -70      22.6959 -2.45466e-08  1.29209e-08  0.000370515  8.83192e-13 -1.82568e-13  1.09656e-12 
         -70      22.8912  -2.3896e-08  1.28749e-08  0.000370422  8.60689e-13  -1.8658e-13  1.09509e-12 
         -70      23.0872 -2.32367e-08  1.27867e-08  0.000370329  8.40949e-13 -1.88354e-13   1.0954e-12 
         -70      23.2841 -2.25913e-08  1.26712e-08  0.000370235  8.23263e-13 -1.88554e-13  1.09653e-12 
         -70      23.4819 -2.19812e-08  1.25455e-08  0.000370141  8.06885e-13 -1.87939e-13  1.09769e-12 
         -70      23.6804 -2.14235e-08  1.24267e-08  0.000370046  7.91143e-13 -1.87264e-13   1.0983e-12 
         -70      23.8799 -2.09268e-08  1.23286e-08   0.00036995  7.75446e-13 -1.87174e-13  1.09804e-12 
         -70      24.0801 -2.04912e-08  1.22605e-08  0.000369854  7.59412e-13 -1.88138e-13  1.09681e-12 
