Variables = x, y, u, v, p

Zone, I=3600, F=POINT
         -50            0            0            0     -2.39584 
         -50     0.000942 -1.33871e-06 -1.60006e-10     -2.39584 
         -50     0.003768 -4.14595e-06 -5.85368e-10     -2.39584 
         -50     0.008478 -6.03974e-06 -1.16594e-09     -2.39584 
         -50     0.015075 -5.94219e-06 -1.84565e-09     -2.39584 
         -50     0.023553 -5.10637e-06 -2.67304e-09     -2.39584 
         -50     0.033916 -5.22086e-06 -3.73145e-09     -2.39584 
         -50     0.046163 -5.73289e-06 -5.02111e-09     -2.39584 
         -50       0.0603 -5.20117e-06 -6.49253e-09     -2.39584 
         -50     0.076315 -5.67944e-06  -8.2006e-09     -2.39584 
         -50     0.094215 -5.35633e-06 -1.00463e-08     -2.39584 
         -50     0.113999 -5.37792e-06 -1.20499e-08     -2.39584 
         -50     0.135675 -5.32603e-06 -1.41861e-08     -2.39584 
         -50     0.159228 -5.33987e-06 -1.63942e-08     -2.39584 
         -50     0.184664 -5.34845e-06 -1.85938e-08     -2.39584 
         -50     0.211985 -5.32869e-06 -2.07466e-08     -2.39584 
         -50     0.241201  -5.3682e-06  -2.2739e-08     -2.39584 
         -50      0.27229 -5.36587e-06 -2.44099e-08     -2.39584 
         -50     0.305263 -5.38632e-06 -2.61372e-08     -2.39584 
         -50     0.340135  -5.4053e-06 -2.72921e-08     -2.39584 
         -50     0.376877 -5.42702e-06 -2.76579e-08     -2.39584 
         -50     0.415503 -5.45077e-06 -2.73776e-08     -2.39584 
         -50     0.456013 -5.47371e-06 -2.67732e-08     -2.39583 
         -50     0.498424 -5.49416e-06 -2.62931e-08     -2.39583 
         -50     0.542703 -5.51332e-06 -2.68776e-08     -2.39583 
         -50     0.588866 -5.53202e-06 -3.12021e-08     -2.39583 
         -50     0.636912 -5.54672e-06 -3.97381e-08     -2.39583 
         -50     0.686864 -5.56138e-06 -4.42463e-08     -2.39582 
         -50     0.738679 -5.57478e-06  -4.6456e-08     -2.39582 
         -50     0.792379 -5.58677e-06 -4.74229e-08     -2.39582 
         -50     0.847962  -5.5971e-06 -4.80463e-08     -2.39581 
         -50     0.905453 -5.60554e-06 -4.90182e-08     -2.39581 
         -50     0.964806 -5.61186e-06 -5.07832e-08     -2.39581 
         -50      1.02604 -5.61606e-06 -5.35216e-08      -2.3958 
         -50      1.08919 -5.61833e-06 -5.71595e-08      -2.3958 
         -50      1.15419 -5.61911e-06  -6.1407e-08     -2.39579 
         -50      1.22108 -5.61907e-06 -6.58563e-08     -2.39578 
         -50      1.28985 -5.61888e-06 -7.01178e-08     -2.39578 
         -50      1.36054  -5.6188e-06 -7.40276e-08     -2.39577 
         -50      1.43308 -5.61807e-06 -7.79215e-08     -2.39576 
         -50      1.50751 -5.61396e-06 -8.30878e-08     -2.39576 
         -50      1.58382 -5.61581e-06 -9.22401e-08     -2.39575 
         -50      1.66204 -5.61191e-06 -9.75831e-08     -2.39574 
         -50      1.74212 -5.60261e-06 -1.01025e-07     -2.39573 
         -50      1.82409  -5.5887e-06 -1.04086e-07     -2.39572 
         -50      1.90793 -5.57129e-06 -1.07885e-07      -2.3957 
         -50       1.9937 -5.55178e-06 -1.13155e-07     -2.39569 
         -50      2.08131 -5.53176e-06 -1.20271e-07     -2.39568 
         -50      2.17081 -5.51283e-06  -1.2931e-07     -2.39566 
         -50      2.26223 -5.49653e-06 -1.40119e-07     -2.39565 
         -50       2.3555 -5.48419e-06  -1.5238e-07     -2.39563 
         -50      2.45065 -5.47677e-06 -1.65728e-07     -2.39561 
         -50      2.54769 -5.47473e-06 -1.79835e-07      -2.3956 
         -50      2.64665 -5.47798e-06  -1.9451e-07     -2.39558 
         -50      2.74746 -5.48574e-06 -2.09753e-07     -2.39556 
         -50      2.85014 -5.49665e-06 -2.25843e-07     -2.39553 
         -50      2.95472 -5.50878e-06 -2.43325e-07     -2.39551 
         -50      3.06122 -5.51989e-06 -2.62972e-07     -2.39549 
         -50      3.16956 -5.52778e-06 -2.85614e-07     -2.39546 
         -50      3.27979 -5.53086e-06 -3.11947e-07     -2.39543 
         -50       3.3919 -5.52895e-06 -3.42108e-07     -2.39541 
         -50      3.50594 -5.52435e-06 -3.75142e-07     -2.39538 
         -50      3.62181  -5.5233e-06 -4.08165e-07     -2.39535 
         -50      3.73958 -5.53782e-06 -4.35406e-07     -2.39531 
         -50      3.85927 -5.52113e-06 -4.67782e-07     -2.39528 
         -50       3.9808 -5.51062e-06 -4.89264e-07     -2.39524 
         -50      4.10422 -5.50883e-06 -5.05427e-07     -2.39521 
         -50      4.22952 -5.50498e-06 -5.26294e-07     -2.39517 
         -50      4.35675 -5.49739e-06 -5.49647e-07     -2.39512 
         -50      4.48582 -5.48671e-06 -5.72574e-07     -2.39508 
         -50      4.61677 -5.47487e-06 -5.92498e-07     -2.39504 
         -50      4.74961 -5.46425e-06 -6.07894e-07     -2.39499 
         -50      4.88438 -5.45667e-06 -6.18705e-07     -2.39494 
         -50      5.02099 -5.45272e-06 -6.26273e-07     -2.39489 
         -50      5.15948 -5.45109e-06 -6.32664e-07     -2.39484 
         -50      5.29985 -5.44826e-06 -6.39158e-07     -2.39478 
         -50      5.44217 -5.43856e-06 -6.43746e-07     -2.39473 
         -50      5.58631 -5.42746e-06 -6.51084e-07     -2.39467 
         -50      5.73233 -5.42013e-06 -6.58115e-07      -2.3946 
         -50      5.88024 -5.41445e-06 -6.69676e-07     -2.39454 
         -50       6.0301 -5.40925e-06 -6.84423e-07     -2.39447 
         -50      6.18178 -5.40394e-06 -6.99007e-07     -2.39441 
         -50      6.33534 -5.39817e-06 -7.11676e-07     -2.39433 
         -50      6.49085 -5.39163e-06 -7.24188e-07     -2.39426 
         -50      6.64818 -5.38396e-06  -7.4155e-07     -2.39418 
         -50      6.80739 -5.37673e-06 -7.68612e-07      -2.3941 
         -50      6.96849 -5.37486e-06  -7.9141e-07     -2.39402 
         -50      7.13154 -5.37297e-06 -8.04779e-07     -2.39394 
         -50      7.29641 -5.36633e-06 -8.19182e-07     -2.39385 
         -50      7.46316 -5.37052e-06 -8.38035e-07     -2.39376 
         -50       7.6318 -5.37438e-06 -8.60647e-07     -2.39366 
         -50      7.80239 -5.37308e-06 -8.83906e-07     -2.39357 
         -50      7.97479 -5.36698e-06 -9.04595e-07     -2.39347 
         -50      8.14908 -5.35871e-06 -9.20889e-07     -2.39336 
         -50      8.32526  -5.3508e-06 -9.33155e-07     -2.39326 
         -50      8.50338 -5.34414e-06 -9.44059e-07     -2.39315 
         -50      8.68333 -5.33751e-06 -9.57689e-07     -2.39303 
         -50      8.86515 -5.32721e-06 -9.74738e-07     -2.39292 
         -50      9.04894 -5.31547e-06 -9.93135e-07     -2.39279 
         -50      9.23453 -5.31395e-06 -9.89054e-07     -2.39267 
         -50      9.42201 -5.30704e-06 -1.02976e-06     -2.39254 
         -50      9.61137 -5.30059e-06 -1.04824e-06     -2.39241 
         -50      9.80269  -5.2883e-06 -1.06219e-06     -2.39228 
         -50      9.99583 -5.27505e-06 -1.07715e-06     -2.39214 
         -50      10.1908 -5.26347e-06 -1.09386e-06       -2.392 
         -50      10.3877 -5.25447e-06 -1.11062e-06     -2.39185 
         -50      10.5866 -5.24765e-06 -1.12527e-06      -2.3917 
         -50      10.7873 -5.24187e-06 -1.13666e-06     -2.39155 
         -50      10.9898 -5.23572e-06  -1.1454e-06     -2.39139 
         -50      11.1943 -5.22808e-06 -1.15377e-06     -2.39122 
         -50      11.4007 -5.21866e-06 -1.16458e-06     -2.39106 
         -50      11.6089 -5.20851e-06 -1.17878e-06     -2.39089 
         -50       11.819 -5.20054e-06 -1.19165e-06     -2.39071 
         -50       12.031 -5.19051e-06 -1.20586e-06     -2.39053 
         -50      12.2449 -5.18049e-06 -1.22362e-06     -2.39035 
         -50      12.4606  -5.1753e-06 -1.24186e-06     -2.39016 
         -50      12.6782 -5.17167e-06 -1.26125e-06     -2.38997 
         -50      12.8978 -5.16318e-06 -1.27426e-06     -2.38977 
         -50      13.1192 -5.14642e-06   -1.295e-06     -2.38957 
         -50      13.3425 -5.13381e-06 -1.31262e-06     -2.38936 
         -50      13.5677 -5.12394e-06 -1.31951e-06     -2.38915 
         -50      13.7948 -5.11521e-06 -1.32329e-06     -2.38893 
         -50      14.0237 -5.10641e-06 -1.32879e-06     -2.38871 
         -50      14.2546 -5.09663e-06  -1.3384e-06     -2.38848 
         -50      14.4873 -5.08525e-06 -1.35242e-06     -2.38825 
         -50      14.7219 -5.07196e-06 -1.36954e-06     -2.38802 
         -50      14.9584 -5.05687e-06 -1.38743e-06     -2.38778 
         -50      15.1968  -5.0406e-06 -1.40349e-06     -2.38753 
         -50      15.4371 -5.02451e-06  -1.4157e-06     -2.38728 
         -50      15.6792 -5.01106e-06 -1.42362e-06     -2.38702 
         -50      15.9232 -5.00408e-06 -1.42967e-06     -2.38676 
         -50      16.1691 -5.00112e-06  -1.4515e-06     -2.38649 
         -50       16.417 -4.99031e-06 -1.46998e-06     -2.38622 
         -50      16.6666 -4.97418e-06 -1.48381e-06     -2.38594 
         -50      16.9182 -4.95426e-06 -1.49544e-06     -2.38566 
         -50      17.1716 -4.93106e-06 -1.50598e-06     -2.38537 
         -50       17.427 -4.90456e-06 -1.51486e-06     -2.38508 
         -50      17.6842     -4.9e-06 -1.52719e-06     -2.38478 
         -50      17.9433  -4.8974e-06 -1.53811e-06     -2.38448 
         -50      18.2042 -4.88511e-06 -1.54632e-06     -2.38417 
         -50      18.4672 -4.86606e-06 -1.55459e-06     -2.38385 
         -50      18.7319 -4.84455e-06 -1.56551e-06     -2.38353 
         -50      18.9985 -4.82513e-06 -1.58036e-06     -2.38321 
         -50       19.267 -4.81111e-06 -1.59761e-06     -2.38287 
         -50      19.5375 -4.80255e-06 -1.61105e-06     -2.38254 
         -50      19.8098 -4.79247e-06 -1.61131e-06     -2.38219 
         -50       20.084 -4.76669e-06 -1.63776e-06     -2.38184 
         -50      20.3601 -4.74492e-06 -1.65968e-06     -2.38149 
         -50       20.638 -4.72627e-06 -1.67778e-06     -2.38113 
         -50      20.9178 -4.70972e-06 -1.69281e-06     -2.38076 
         -50      21.1995 -4.69426e-06 -1.70545e-06     -2.38039 
         -50      21.4832 -4.67901e-06 -1.71641e-06     -2.38001 
         -50      21.7687 -4.66323e-06 -1.72631e-06     -2.37963 
