Variables = x, y, u, v, p

Zone, I=3600, F=POINT
         -50            0            0            0      2.54411 
         -50     0.000942  1.39613e-06  1.68401e-10      2.54411 
         -50     0.003768  4.33043e-06  6.11017e-10      2.54411 
         -50     0.008478  6.32965e-06  1.20416e-09      2.54411 
         -50     0.015075  6.26766e-06  1.89259e-09      2.54411 
         -50     0.023553  5.43214e-06  2.74708e-09      2.54411 
         -50     0.033916  5.56693e-06  3.87686e-09      2.54411 
         -50     0.046163   6.1029e-06  5.28958e-09      2.54411 
         -50       0.0603  5.55415e-06  6.94221e-09      2.54411 
         -50     0.076315  6.04755e-06  8.94465e-09      2.54411 
         -50     0.094215  5.70916e-06  1.12317e-08      2.54411 
         -50     0.113999   5.7242e-06  1.38746e-08      2.54411 
         -50     0.135675  5.65835e-06  1.68977e-08      2.54411 
         -50     0.159228  5.65442e-06  2.03291e-08      2.54411 
         -50     0.184664  5.63804e-06  2.42089e-08      2.54411 
         -50     0.211985  5.58536e-06  2.86378e-08       2.5441 
         -50     0.241201  5.58817e-06   3.3703e-08       2.5441 
         -50      0.27229  5.54317e-06  3.93801e-08       2.5441 
         -50     0.305263   5.5191e-06  4.57472e-08       2.5441 
         -50     0.340135  5.49247e-06  5.22176e-08       2.5441 
         -50     0.376877  5.46924e-06  5.78671e-08       2.5441 
         -50     0.415503  5.45005e-06  6.19425e-08       2.5441 
         -50     0.456013  5.43308e-06  6.44407e-08       2.5441 
         -50     0.498424  5.41733e-06  6.65428e-08       2.5441 
         -50     0.542703  5.40449e-06  7.04534e-08      2.54409 
         -50     0.588866  5.39565e-06  7.79893e-08      2.54409 
         -50     0.636912  5.38723e-06  8.86479e-08      2.54409 
         -50     0.686864  5.38337e-06  9.93516e-08      2.54409 
         -50     0.738679  5.38322e-06  1.08819e-07      2.54408 
         -50     0.792379  5.38701e-06  1.17054e-07      2.54408 
         -50     0.847962  5.39484e-06  1.24289e-07      2.54408 
         -50     0.905453  5.40662e-06  1.30928e-07      2.54407 
         -50     0.964806  5.42208e-06  1.37427e-07      2.54407 
         -50      1.02604  5.44078e-06  1.44201e-07      2.54406 
         -50      1.08919  5.46212e-06  1.51506e-07      2.54406 
         -50      1.15419  5.48535e-06   1.5935e-07      2.54405 
         -50      1.22108   5.5097e-06  1.67508e-07      2.54405 
         -50      1.28985  5.53439e-06  1.75634e-07      2.54404 
         -50      1.36054  5.55879e-06  1.83585e-07      2.54403 
         -50      1.43308  5.58255e-06  1.92011e-07      2.54402 
         -50      1.50751  5.60592e-06  2.03259e-07      2.54401 
         -50      1.58382  5.63339e-06  2.09455e-07      2.54401 
         -50      1.66204  5.65446e-06  2.16148e-07        2.544 
         -50      1.74212  5.67361e-06  2.23536e-07      2.54398 
         -50      1.82409  5.69378e-06  2.31568e-07      2.54397 
         -50      1.90793  5.71638e-06  2.39962e-07      2.54396 
         -50       1.9937  5.74148e-06  2.48261e-07      2.54395 
         -50      2.08131  5.76795e-06  2.55879e-07      2.54393 
         -50      2.17081  5.79383e-06  2.62187e-07      2.54392 
         -50      2.26223  5.81669e-06  2.66588e-07       2.5439 
         -50       2.3555  5.83393e-06  2.68594e-07      2.54388 
         -50      2.45065  5.84335e-06  2.67924e-07      2.54386 
         -50      2.54769  5.84346e-06   2.6457e-07      2.54385 
         -50      2.64665  5.83392e-06  2.58854e-07      2.54382 
         -50      2.74746   5.8158e-06  2.51469e-07       2.5438 
         -50      2.85014  5.79172e-06  2.43449e-07      2.54378 
         -50      2.95472  5.76575e-06  2.36108e-07      2.54376 
         -50      3.06122  5.74298e-06  2.30881e-07      2.54373 
         -50      3.16956  5.72874e-06   2.2908e-07       2.5437 
         -50      3.27979  5.72715e-06  2.31497e-07      2.54367 
         -50       3.3919  5.73912e-06  2.37874e-07      2.54364 
         -50      3.50594  5.75945e-06  2.46165e-07      2.54361 
         -50      3.62181  5.77285e-06  2.51552e-07      2.54358 
         -50      3.73958  5.74883e-06  2.45209e-07      2.54355 
         -50      3.85927  5.73843e-06  2.48497e-07      2.54351 
         -50       3.9808  5.74003e-06  2.47142e-07      2.54347 
         -50      4.10422  5.74407e-06  2.46405e-07      2.54343 
         -50      4.22952  5.74532e-06   2.4839e-07      2.54339 
         -50      4.35675  5.74545e-06  2.53958e-07      2.54335 
