Variables = x, y, u, v, p

Zone, I=3600, F=POINT
         -50            0            0            0     0.227613 
         -50     0.000942  6.55331e-08  1.30595e-11     0.227613 
         -50     0.003768  2.06579e-07  4.47933e-11     0.227613 
         -50     0.008478  3.11083e-07   7.5262e-11     0.227613 
         -50     0.015075  3.20818e-07  7.72443e-11     0.227613 
         -50     0.023553  2.82281e-07  2.00716e-11     0.227613 
         -50     0.033916  2.71524e-07 -1.30518e-10     0.227613 
         -50     0.046163  2.76757e-07 -4.14164e-10     0.227613 
         -50       0.0603  2.40409e-07 -8.75076e-10     0.227613 
         -50     0.076315  2.40278e-07  -1.5662e-09     0.227613 
         -50     0.094215   2.1414e-07 -2.55329e-09     0.227613 
         -50     0.113999  2.04209e-07 -3.86023e-09     0.227613 
         -50     0.135675  1.96234e-07 -5.56072e-09     0.227613 
         -50     0.159228  1.95052e-07 -7.68797e-09     0.227613 
         -50     0.184664  1.97178e-07 -1.02889e-08     0.227613 
         -50     0.211985  2.00866e-07 -1.34694e-08     0.227613 
         -50     0.241201  2.08516e-07 -1.73232e-08     0.227613 
         -50      0.27229  2.15278e-07 -2.19801e-08     0.227613 
         -50     0.305263  2.22769e-07 -2.73174e-08     0.227612 
         -50     0.340135  2.29065e-07 -3.27923e-08     0.227612 
         -50     0.376877  2.33634e-07 -3.79668e-08     0.227612 
         -50     0.415503  2.36062e-07 -4.26272e-08     0.227612 
         -50     0.456013  2.36137e-07 -4.69411e-08     0.227612 
         -50     0.498424  2.33926e-07 -5.15758e-08     0.227612 
         -50     0.542703  2.29806e-07 -5.76542e-08     0.227612 
         -50     0.588866  2.24363e-07 -6.64325e-08     0.227612 
         -50     0.636912  2.17305e-07 -7.45603e-08     0.227611 
         -50     0.686864  2.09518e-07 -8.02246e-08     0.227611 
         -50     0.738679  2.02246e-07 -8.61791e-08     0.227611 
         -50     0.792379  1.96099e-07  -9.2731e-08     0.227611 
         -50     0.847962  1.91695e-07 -9.97877e-08      0.22761 
         -50     0.905453  1.89599e-07  -1.0697e-07      0.22761 
         -50     0.964806  1.90268e-07 -1.13751e-07     0.227609 
         -50      1.02604  1.93987e-07  -1.1966e-07     0.227609 
         -50      1.08919  2.00824e-07 -1.24452e-07     0.227608 
         -50      1.15419  2.10581e-07  -1.2824e-07     0.227608 
