Variables = x, y, u, v, p

Zone, I=600, F=POINT
         600            0            0            0 -3.11282e-05 
         600     0.000417   0.00014293  1.58942e-11 -3.11281e-05 
         600     0.001671  0.000572748  2.55281e-10 -3.11279e-05 
         600     0.003762   0.00128946  1.29395e-09 -3.11275e-05 
         600     0.006687   0.00229202  4.08832e-09  -3.1127e-05 
         600      0.01045   0.00358182  9.98422e-09 -3.11263e-05 
         600     0.015048   0.00515783  2.07033e-08 -3.11255e-05 
         600     0.020484   0.00702106  3.83629e-08 -3.11245e-05 
         600     0.026753   0.00916982  6.54377e-08 -3.11233e-05 
         600     0.033862    0.0116065  1.04836e-07  -3.1122e-05 
         600     0.041803    0.0143283  1.59772e-07 -3.11206e-05 
         600     0.050579    0.0173364  2.33898e-07  -3.1119e-05 
         600     0.060198    0.0206334  3.31323e-07 -3.11172e-05 
         600     0.070646    0.0242145  4.56313e-07 -3.11153e-05 
         600     0.081937    0.0280846  6.13831e-07 -3.11132e-05 
         600     0.094057    0.0322388  8.08856e-07  -3.1111e-05 
         600     0.107021    0.0366822  1.04719e-06 -3.11086e-05 
         600     0.120813    0.0414094  1.33449e-06 -3.11061e-05 
         600      0.13545    0.0464262  1.67743e-06 -3.11034e-05 
         600     0.150914    0.0517262   2.0823e-06 -3.11006e-05 
         600     0.167213    0.0573123  2.55634e-06 -3.10976e-05 
         600     0.184359    0.0631884  3.10744e-06 -3.10945e-05 
         600      0.20233    0.0693469  3.74271e-06 -3.10912e-05 
         600     0.221149    0.0757956   4.4712e-06 -3.10878e-05 
         600     0.240792    0.0825261   5.3006e-06 -3.10842e-05 
         600     0.261284    0.0895468  6.24091e-06 -3.10804e-05 
         600     0.282599    0.0968485  7.30035e-06 -3.10765e-05 
         600     0.304763      0.10444  8.48983e-06 -3.10725e-05 
         600      0.32775     0.112312  9.81805e-06 -3.10682e-05 
         600     0.351587     0.120473   1.1297e-05 -3.10639e-05 
         600     0.376246     0.128913  1.29359e-05 -3.10593e-05 
         600      0.40174     0.137636  1.47464e-05 -3.10547e-05 
         600     0.428086     0.146647  1.67413e-05 -3.10498e-05 
         600     0.455252     0.155935  1.89299e-05 -3.10448e-05 
         600     0.483271     0.165509  2.13271e-05 -3.10397e-05 
         600     0.512109     0.175357  2.39423e-05 -3.10343e-05 
         600     0.541801      0.18549  2.67914e-05 -3.10289e-05 
         600     0.572311     0.195893  2.98835e-05 -3.10232e-05 
         600     0.603676     0.206578  3.32359e-05 -3.10174e-05 
         600     0.635857      0.21753   3.6858e-05 -3.10114e-05 
         600     0.668875     0.228753   4.0764e-05 -3.10053e-05 
         600     0.702748     0.240251  4.49711e-05  -3.0999e-05 
         600     0.737438     0.252008  4.94888e-05 -3.09925e-05 
         600     0.772984     0.264034  5.43357e-05 -3.09858e-05 
         600     0.809345     0.276312  5.95195e-05 -3.09789e-05 
         600     0.846564     0.288852  6.50599e-05 -3.09719e-05 
         600     0.884597     0.301634  7.09638e-05 -3.09647e-05 
         600     0.923489      0.31467  7.72517e-05 -3.09572e-05 
         600     0.963194     0.327938  8.39297e-05 -3.09496e-05 
         600      1.00376     0.341447  9.10188e-05 -3.09417e-05 
         600      1.04514     0.355174  9.85235e-05 -3.09337e-05 
         600      1.08735     0.369121  0.000106459 -3.09254e-05 
         600      1.13042     0.383287  0.000114843 -3.09168e-05 
         600      1.17431     0.397647  0.000123674 -3.09081e-05 
         600      1.21905     0.412208  0.000132972 -3.08991e-05 
         600      1.26461     0.426943  0.000142735 -3.08898e-05 
         600      1.31103     0.441856  0.000152983 -3.08803e-05 
         600      1.35826     0.456919   0.00016371 -3.08704e-05 
         600      1.40635     0.472136  0.000174936 -3.08602e-05 
         600      1.45525     0.487473  0.000186647 -3.08495e-05 
         600      1.50498     0.502927  0.000198844 -3.08384e-05 
         600      1.55558     0.518488   0.00021155 -3.08258e-05 
         600      1.60699     0.534122  0.000224751 -3.08147e-05 
         600      1.65927     0.549829  0.000238448 -3.08041e-05 
         600      1.71235      0.56557  0.000252615 -3.07932e-05 
         600      1.76629     0.581344  0.000267256 -3.07815e-05 
         600      1.82104     0.597111  0.000282342 -3.07687e-05 
         600      1.87666     0.612866  0.000297879 -3.07548e-05 
         600      1.93309     0.628569  0.000313832 -3.07399e-05 
         600      1.99034     0.644205   0.00033019  -3.0724e-05 
         600      2.04847     0.659757  0.000346944 -3.07074e-05 
         600       2.1074     0.675182  0.000364046 -3.06904e-05 
         600      2.16721     0.690473  0.000381487 -3.06731e-05 
         600      2.22781     0.705584  0.000399212 -3.06557e-05 
         600      2.28928     0.720507  0.000417205 -3.06382e-05 
         600      2.35156     0.735197  0.000435402 -3.06207e-05 
         600       2.4147     0.749646  0.000453781  -3.0603e-05 
         600      2.47865     0.763808  0.000472274  -3.0585e-05 
         600      2.54347     0.777676  0.000490854 -3.05663e-05 
         600      2.60909     0.791207  0.000509448 -3.05467e-05 
         600      2.67554     0.804385  0.000528017 -3.05259e-05 
         600      2.74287     0.817195   0.00054652 -3.05036e-05 
         600        2.811     0.829598  0.000564884 -3.04796e-05 
         600         2.88      0.84159  0.000583078  -3.0454e-05 
         600      2.94979     0.853136  0.000601029 -3.04268e-05 
         600      3.02047     0.864235  0.000618706 -3.03985e-05 
         600      3.09194     0.874858  0.000636036 -3.03696e-05 
         600      3.16429     0.885006  0.000652987 -3.03407e-05 
         600      3.23743     0.894656  0.000669483 -3.03128e-05 
         600       3.3114     0.903808  0.000685482 -3.02862e-05 
         600      3.38626     0.912462  0.000700941 -3.02612e-05 
         600      3.46191     0.920606  0.000715799 -3.02372e-05 
         600      3.53844     0.928251  0.000730038  -3.0212e-05 
         600      3.61576     0.935391  0.000743631 -3.01814e-05 
         600      3.69396     0.942041  0.000756617 -3.01379e-05 
         600      3.77295     0.948202   0.00076894 -3.00854e-05 
         600      3.85283     0.953894  0.000780432 -3.00561e-05 
         600      3.93349     0.959122  0.000791287 -3.00231e-05 
         600      4.01504      0.96391  0.000801466 -2.99881e-05 
         600      4.09737      0.96827  0.000810929 -2.99521e-05 
         600      4.18054     0.972222  0.000819678 -2.99157e-05 
         600       4.2646     0.975792  0.000827724 -2.98792e-05 
         600      4.34945     0.978995  0.000835079 -2.98425e-05 
         600      4.43518     0.981859  0.000841776 -2.98055e-05 
         600      4.52169     0.984403   0.00084784 -2.97679e-05 
         600      4.60909     0.986654  0.000853311 -2.97295e-05 
         600      4.69728     0.988633  0.000858217 -2.96904e-05 
         600      4.78636     0.990365  0.000862598 -2.96509e-05 
         600      4.87621      0.99187  0.000866482 -2.96119e-05 
         600      4.96691     0.993172  0.000869904 -2.95746e-05 
         600      5.05849     0.994292  0.000872912  -2.9527e-05 
         600      5.15086     0.995249  0.000875533 -2.94721e-05 
         600      5.24411     0.996061  0.000877797 -2.94198e-05 
         600      5.33815     0.996747  0.000879739 -2.93702e-05 
         600      5.43308     0.997322  0.000881393 -2.93228e-05 
         600      5.52879     0.997801  0.000882789 -2.92771e-05 
         600       5.6254     0.998198  0.000883963 -2.92323e-05 
         600      5.72278     0.998524  0.000884941 -2.91879e-05 
         600      5.82099      0.99879  0.000885754 -2.91431e-05 
         600      5.92011     0.999006  0.000886428 -2.90975e-05 
         600         6.02      0.99918  0.000886988 -2.90507e-05 
         600      6.12078     0.999319  0.000887454 -2.90025e-05 
         600      6.22234     0.999429   0.00088784 -2.89533e-05 
         600       6.3248     0.999516  0.000888157 -2.89033e-05 
         600      6.42803     0.999584  0.000888409  -2.8853e-05 
         600      6.53216     0.999637  0.000888597 -2.88031e-05 
         600      6.63707     0.999677  0.000888726  -2.8754e-05 
         600      6.74287     0.999708  0.000888806 -2.87059e-05 
         600      6.84945     0.999732  0.000888871 -2.86582e-05 
         600      6.95686      0.99975  0.000888995 -2.86094e-05 
         600      7.06517     0.999763  0.000889082 -2.85572e-05 
         600      7.17426     0.999773  0.000889053 -2.85056e-05 
         600      7.28424      0.99978  0.000889064 -2.84551e-05 
         600        7.395     0.999786    0.0008891 -2.84052e-05 
         600      7.50666      0.99979  0.000889147 -2.83547e-05 
         600      7.61908     0.999792  0.000889193 -2.83031e-05 
         600      7.73241     0.999795  0.000889229 -2.82494e-05 
         600      7.84651     0.999796   0.00088925 -2.81931e-05 
         600      7.96145     0.999798  0.000889255  -2.8134e-05 
         600      8.07729     0.999799  0.000889247 -2.80719e-05 
         600      8.19389     0.999799  0.000889229 -2.80077e-05 
         600      8.31141       0.9998  0.000889208 -2.79422e-05 
         600      8.42969     0.999801  0.000889189 -2.78775e-05 
         600      8.54887     0.999801  0.000889173 -2.78162e-05 
         600      8.66882     0.999801  0.000889159  -2.7762e-05 
         600      8.78968     0.999802   0.00088914 -2.77198e-05 
         600      8.91131     0.999802  0.000889149 -2.76705e-05 
         600      9.03384     0.999802  0.000889211 -2.75962e-05 
         600      9.15713     0.999803  0.000889255 -2.75346e-05 
         600      9.28126     0.999803  0.000889286  -2.7481e-05 
         600       9.4063     0.999804  0.000889307  -2.7431e-05 
         600       9.5321     0.999804  0.000889319 -2.73813e-05 
         600      9.65882     0.999805  0.000889322 -2.73291e-05 
         600      9.78629     0.999805  0.000889316 -2.72727e-05 
         600      9.91468     0.999806  0.000889304 -2.72117e-05 
         600      10.0438     0.999806   0.00088929 -2.71464e-05 
         600      10.1739     0.999807  0.000889284  -2.7078e-05 
         600      10.3047     0.999807  0.000889294 -2.70085e-05 
         600      10.4363     0.999807   0.00088933 -2.69399e-05 
         600      10.5689     0.999807  0.000889389  -2.6874e-05 
         600      10.7022     0.999808   0.00088945 -2.68114e-05 
         600      10.8365     0.999808  0.000889451 -2.67511e-05 
         600      10.9715     0.999809  0.000889264 -2.66888e-05 
         600      11.1074     0.999809  0.000889462 -2.66412e-05 
         600      11.2441     0.999809   0.00088944 -2.65931e-05 
         600      11.3816      0.99981  0.000889357 -2.65383e-05 
         600        11.52     0.999811  0.000889306 -2.64751e-05 
         600      11.6592     0.999811  0.000889311 -2.64039e-05 
         600      11.7993     0.999812  0.000889355 -2.63269e-05 
         600      11.9401     0.999812  0.000889411 -2.62469e-05 
         600      12.0819     0.999812  0.000889455 -2.61669e-05 
         600      12.2244     0.999812  0.000889473 -2.60894e-05 
         600      12.3678     0.999813  0.000889464 -2.60163e-05 
         600       12.512     0.999813  0.000889437 -2.59485e-05 
         600      12.6571     0.999814  0.000889407 -2.58856e-05 
         600       12.803     0.999814  0.000889388 -2.58263e-05 
         600      12.9498     0.999815   0.00088939 -2.57679e-05 
         600      13.0973     0.999815  0.000889414 -2.57074e-05 
         600      13.2457     0.999816  0.000889451 -2.56412e-05 
         600       13.395     0.999816  0.000889485 -2.55661e-05 
         600       13.545     0.999817    0.0008895 -2.54799e-05 
         600       13.696     0.999817   0.00088948  -2.5382e-05 
         600      13.8477     0.999817  0.000889425 -2.52749e-05 
         600      14.0004     0.999818  0.000889424 -2.51842e-05 
         600      14.1537     0.999819   0.00088951 -2.51267e-05 
         600      14.3081     0.999819  0.000889551 -2.50762e-05 
         600      14.4631      0.99982  0.000889532 -2.50274e-05 
         600       14.619      0.99982  0.000889478  -2.4965e-05 
         600      14.7758      0.99982  0.000889482 -2.48588e-05 
         600      14.9334     0.999821  0.000889742 -2.46596e-05 
         600      15.0919     0.999822  0.000889511   -2.471e-05 
         600      15.2511     0.999822  0.000889435 -2.46837e-05 
         600      15.4113     0.999822  0.000889467  -2.4615e-05 
         600      15.5722     0.999823  0.000889553 -2.45269e-05 
         600      15.7341     0.999823  0.000889643 -2.44337e-05 
         600      15.8966     0.999824  0.000889704  -2.4343e-05 
         600      16.0602     0.999824  0.000889721 -2.42579e-05 
         600      16.2244     0.999825  0.000889697 -2.41785e-05 
         600      16.3895     0.999825  0.000889645 -2.41034e-05 
         600      16.5555     0.999826  0.000889586 -2.40301e-05 
         600      16.7223     0.999826  0.000889543 -2.39567e-05 
         600        16.89     0.999827  0.000889528 -2.38813e-05 
         600      17.0584     0.999828  0.000889549 -2.38034e-05 
         600      17.2278     0.999828    0.0008896 -2.37226e-05 
         600      17.3979     0.999829  0.000889667 -2.36398e-05 
         600      17.5689      0.99983  0.000889728 -2.35558e-05 
         600      17.7407      0.99983  0.000889766 -2.34718e-05 
         600      17.9133     0.999831  0.000889768 -2.33888e-05 
         600      18.0869     0.999831  0.000889738 -2.33073e-05 
         600      18.2611     0.999831  0.000889694 -2.32275e-05 
         600      18.4364     0.999832  0.000889668 -2.31493e-05 
         600      18.6123     0.999833  0.000889684 -2.30732e-05 
         600      18.7892     0.999833  0.000889733 -2.30011e-05 
         600      18.9669     0.999834  0.000889708  -2.2938e-05 
         600      19.1454     0.999834  0.000889556  -2.2873e-05 
         600      19.3247     0.999835  0.000889619 -2.27686e-05 
         600       19.505     0.999835  0.000889629  -2.2659e-05 
         600      19.6859     0.999836  0.000889658 -2.25439e-05 
         600      19.8677     0.999837  0.000889735 -2.24276e-05 
         600      20.0505     0.999838  0.000889829  -2.2323e-05 
         600       20.234     0.999838  0.000889828 -2.22557e-05 
         600      20.4184     0.999837  0.000889511 -2.22679e-05 
         600      20.6035     0.999839  0.000889751 -2.21383e-05 
         600      20.7896      0.99984  0.000889889 -2.20073e-05 
         600      20.9765      0.99984  0.000889888    -2.19e-05 
         600      21.1642     0.999841  0.000889829 -2.18071e-05 
         600      21.3527     0.999841  0.000889763 -2.17219e-05 
         600      21.5421     0.999842  0.000889718 -2.16395e-05 
         600      21.7323     0.999842  0.000889702 -2.15568e-05 
         600      21.9233     0.999843  0.000889714  -2.1472e-05 
         600      22.1153     0.999843  0.000889749 -2.13842e-05 
         600       22.308     0.999844  0.000889797 -2.12935e-05 
         600      22.5016     0.999844  0.000889848 -2.12001e-05 
         600      22.6959     0.999845  0.000889894 -2.11048e-05 
         600      22.8912     0.999846   0.00088993 -2.10084e-05 
         600      23.0872     0.999847  0.000889952 -2.09116e-05 
         600      23.2841     0.999847  0.000889961 -2.08147e-05 
         600      23.4819     0.999848  0.000889958 -2.07179e-05 
         600      23.6804     0.999849  0.000889946 -2.06208e-05 
         600      23.8799     0.999849  0.000889932 -2.05228e-05 
         600      24.0801      0.99985   0.00088992 -2.04228e-05 
         600      24.2813     0.999851  0.000889915 -2.03193e-05 
         600      24.4831     0.999851  0.000889924  -2.0211e-05 
         600       24.686     0.999852    0.0008899 -2.01279e-05 
         600      24.8895     0.999852  0.000889883 -2.00447e-05 
         600       25.094     0.999853  0.000889879 -1.99587e-05 
         600      25.2992     0.999853  0.000889888 -1.98699e-05 
         600      25.5052     0.999854  0.000889906 -1.97782e-05 
         600      25.7123     0.999855   0.00088993 -1.96833e-05 
         600        25.92     0.999855  0.000889954 -1.95851e-05 
         600      26.1287     0.999856  0.000889973 -1.94832e-05 
         600       26.338     0.999857  0.000889982 -1.93775e-05 
         600      26.5484     0.999857  0.000889978 -1.92677e-05 
         600      26.7595     0.999858  0.000889961 -1.91541e-05 
         600      26.9715     0.999859  0.000889931 -1.90374e-05 
         600      27.1842     0.999859  0.000889896 -1.89189e-05 
         600      27.3978      0.99986  0.000889864 -1.88007e-05 
         600      27.6123      0.99986  0.000889847 -1.86859e-05 
         600      27.8276     0.999861  0.000889861 -1.85792e-05 
         600      28.0438     0.999862  0.000889922 -1.84864e-05 
         600      28.2607     0.999862  0.000889948 -1.84127e-05 
         600      28.4786     0.999863  0.000890176 -1.83641e-05 
         600      28.6972     0.999864  0.000890401 -1.83154e-05 
         600      28.9167     0.999866  0.000890475 -1.82413e-05 
         600       29.137     0.999867  0.000890289 -1.81176e-05 
         600      29.3582     0.999867  0.000889752 -1.79206e-05 
         600      29.5801     0.999867  0.000889867  -1.7841e-05 
         600      29.8029     0.999868  0.000890207 -1.78211e-05 
         600      30.0266     0.999868  0.000890175 -1.77212e-05 
         600      30.2511     0.999869  0.000890037 -1.75763e-05 
         600      30.4765     0.999869  0.000889936  -1.7413e-05 
         600      30.7026      0.99987   0.00088993 -1.72503e-05 
         600      30.9297     0.999871  0.000890016 -1.70998e-05 
         600      31.1574     0.999872  0.000890158 -1.69675e-05 
         600      31.3862     0.999873  0.000890306 -1.68538e-05 
         600      31.6156     0.999874  0.000890418 -1.67556e-05 
         600      31.8459     0.999874  0.000890462 -1.66671e-05 
         600      32.0772     0.999875  0.000890429 -1.65813e-05 
         600      32.3092     0.999875  0.000890333 -1.64913e-05 
         600      32.5421     0.999876  0.000890201 -1.63913e-05 
         600      32.7757     0.999877  0.000890076 -1.62782e-05 
         600      33.0103     0.999877  0.000889997 -1.61512e-05 
         600      33.2456     0.999878  0.000889993 -1.60135e-05 
         600      33.4819     0.999879  0.000890073 -1.58708e-05 
         600      33.7189      0.99988  0.000890216 -1.57318e-05 
         600      33.9567      0.99988  0.000890373 -1.56058e-05 
         600      34.1955     0.999881  0.000890476  -1.5501e-05 
         600       34.435     0.999882  0.000890463 -1.54214e-05 
         600      34.6754     0.999882  0.000890316 -1.53619e-05 
         600      34.9166     0.999883  0.000890134 -1.53035e-05 
         600      35.1587     0.999884  0.000890226 -1.52054e-05 
         600      35.4016     0.999886  0.000890972 -1.50252e-05 
         600      35.6454     0.999886  0.000890096  -1.4986e-05 
         600      35.8899     0.999887  0.000889925 -1.48607e-05 
         600      36.1353     0.999888  0.000890073 -1.46998e-05 
         600      36.3815     0.999889  0.000890313 -1.45351e-05 
         600      36.6285      0.99989  0.000890518 -1.43825e-05 
         600      36.8765      0.99989  0.000890625 -1.42455e-05 
         600      37.1252      0.99989   0.00089061 -1.41207e-05 
         600      37.3749      0.99989  0.000890482 -1.40023e-05 
         600      37.6252     0.999891  0.000890287 -1.38899e-05 
         600      37.8765     0.999892  0.000890142 -1.37959e-05 
         600      38.1286     0.999894  0.000890277 -1.37559e-05 
         600      38.3816     0.999895   0.00089042 -1.36568e-05 
         600      38.6353     0.999896   0.00089033 -1.34551e-05 
         600      38.8898     0.999896  0.000890421 -1.33144e-05 
         600      39.1453     0.999897  0.000890539 -1.32122e-05 
         600      39.4015     0.999897  0.000890601 -1.31294e-05 
         600      39.6587     0.999898   0.00089058 -1.30498e-05 
         600      39.9166     0.999899  0.000890487 -1.29617e-05 
         600      40.1754       0.9999  0.000890353 -1.28572e-05 
         600       40.435     0.999901  0.000890224 -1.27325e-05 
         600      40.6955     0.999902   0.00089014 -1.25878e-05 
         600      40.9567     0.999903  0.000890134 -1.24271e-05 
         600      41.2189     0.999904  0.000890216 -1.22568e-05 
         600      41.4818     0.999905  0.000890368 -1.20853e-05 
         600      41.7456     0.999905  0.000890547 -1.19213e-05 
         600      42.0103     0.999906  0.000890684 -1.17713e-05 
         600      42.2757     0.999907  0.000890707 -1.16384e-05 
         600      42.5421     0.999908  0.000890575 -1.15176e-05 
         600      42.8091     0.999908  0.000890338 -1.13935e-05 
         600      43.0772     0.999909  0.000890223 -1.12345e-05 
         600      43.3459     0.999909  0.000890768 -1.09888e-05 
         600      43.6157      0.99991  0.000890609 -1.08955e-05 
         600      43.8861     0.999911  0.000890182 -1.08618e-05 
         600      44.1573     0.999913  0.000890187 -1.07684e-05 
         600      44.4296     0.999914  0.000890367 -1.06438e-05 
         600      44.7025     0.999915  0.000890567 -1.05066e-05 
         600      44.9764     0.999915  0.000890707 -1.03671e-05 
         600       45.251     0.999916  0.000890759 -1.02307e-05 
         600      45.5266     0.999916  0.000890726 -1.00984e-05 
         600      45.8029     0.999917  0.000890631 -9.96971e-06 
         600      46.0801     0.999917    0.0008905 -9.84267e-06 
         600      46.3581     0.999918  0.000890363 -9.71572e-06 
         600      46.6368     0.999918  0.000890244 -9.58764e-06 
         600      46.9166     0.999919  0.000890161 -9.45815e-06 
         600       47.197     0.999921  0.000890125 -9.32819e-06 
         600      47.4785     0.999922  0.000890142 -9.19922e-06 
         600      47.7606     0.999923  0.000890211 -9.07335e-06 
         600      48.0437     0.999924  0.000890329 -8.95219e-06 
         600      48.3275     0.999925  0.000890487 -8.83657e-06 
         600      48.6123     0.999926  0.000890672 -8.72503e-06 
         600      48.8978     0.999927  0.000890864 -8.61333e-06 
         600      49.1842     0.999928   0.00089103  -8.4927e-06 
         600      49.4714     0.999928   0.00089112 -8.34919e-06 
         600      49.7593     0.999929  0.000891052 -8.16201e-06 
         600      50.0483     0.999929  0.000890704 -7.90241e-06 
         600      50.3379      0.99993  0.000889893 -7.53321e-06 
         600      50.6286     0.999931  0.000890089 -7.48486e-06 
         600      50.9199     0.999932  0.000890666 -7.54457e-06 
         600      51.2122     0.999933  0.000891015 -7.52869e-06 
         600      51.5052     0.999934   0.00089117 -7.44031e-06 
         600      51.7992     0.999935  0.000891164 -7.28539e-06 
         600      52.0938     0.999936  0.000891036 -7.07806e-06 
         600      52.3893     0.999938  0.000890833 -6.84666e-06 
         600      52.6858     0.999939  0.000890615 -6.64272e-06 
         600       52.983     0.999938  0.000890456 -6.55225e-06 
         600      53.2811     0.999938  0.000890519 -6.49962e-06 
         600        53.58     0.999941  0.000890574 -6.30795e-06 
         600      53.8798     0.999943  0.000890517 -6.15009e-06 
         600      54.1803     0.999943  0.000890442 -6.01044e-06 
         600      54.4819     0.999943  0.000890391 -5.87759e-06 
         600       54.784     0.999943  0.000890379 -5.74402e-06 
         600      55.0872     0.999943    0.0008904 -5.60461e-06 
