Variables = x, y, u, v, p

Zone, I=20800, F=POINT
         -50            0            0            0    0.0374517 
         -50     0.000234  2.59539e-08  1.07043e-10    0.0374517 
         -50     0.000939   1.0207e-07  4.57717e-10    0.0374517 
         -50     0.002113  2.22282e-07  1.13498e-09    0.0374517 
         -50     0.003759  3.78315e-07  2.27896e-09    0.0374517 
         -50     0.005872  5.59901e-07  4.07592e-09    0.0374517 
         -50     0.008457  7.57964e-07  6.76866e-09    0.0374517 
         -50      0.01151  9.64142e-07  1.06374e-08    0.0374517 
         -50     0.015036  1.17265e-06  1.60158e-08    0.0374517 
         -50     0.019031  1.37871e-06  2.32646e-08    0.0374517 
         -50     0.023493  1.57822e-06  3.27795e-08    0.0374517 
         -50     0.028429  1.76639e-06  4.50069e-08    0.0374517 
         -50     0.033831  1.93562e-06  6.03804e-08    0.0374517 
         -50     0.039706  2.07641e-06  7.93845e-08    0.0374517 
         -50     0.046047  2.17806e-06  1.02459e-07    0.0374517 
         -50     0.052863  2.23255e-06  1.30083e-07    0.0374517 
         -50      0.06015   2.2378e-06  1.62658e-07    0.0374517 
         -50       0.0679  2.19887e-06  2.00524e-07    0.0374517 
         -50     0.076126  2.11831e-06  2.44111e-07    0.0374517 
         -50     0.084816   1.9735e-06  2.93766e-07    0.0374517 
         -50     0.093982  1.78886e-06  3.49312e-07    0.0374517 
         -50     0.103611  1.55624e-06  4.10657e-07    0.0374517 
         -50     0.113718  1.27955e-06  4.77937e-07    0.0374517 
         -50     0.124286  9.64139e-07  5.50619e-07    0.0374517 
         -50     0.135333  6.14764e-07  6.27921e-07    0.0374517 
         -50      0.14685  2.37154e-07  7.08415e-07    0.0374517 
         -50     0.158827 -1.62833e-07  7.90282e-07    0.0374517 
         -50     0.171284 -5.80414e-07  8.71672e-07    0.0374517 
         -50     0.184201 -1.00962e-06  9.50424e-07    0.0374517 
         -50     0.197599 -1.44607e-06  1.02484e-06    0.0374517 
         -50     0.211455 -1.88435e-06  1.09344e-06    0.0374517 
         -50     0.225792 -2.32128e-06  1.15572e-06    0.0374517 
         -50       0.2406 -2.75405e-06   1.2119e-06    0.0374517 
         -50     0.255865 -3.18298e-06  1.27255e-06    0.0374517 
         -50     0.271613 -3.60161e-06  1.33092e-06    0.0374517 
         -50     0.287818 -4.00564e-06  1.38711e-06    0.0374517 
         -50     0.304506  -4.3958e-06  1.46173e-06    0.0374517 
         -50      0.32165 -4.76981e-06  1.56704e-06    0.0374516 
         -50     0.339278 -5.12496e-06    1.708e-06    0.0374516 
         -50     0.357377 -5.45617e-06  1.88276e-06    0.0374516 
         -50      0.37593 -5.75727e-06  2.08439e-06    0.0374516 
         -50     0.394968 -6.02215e-06  2.30353e-06    0.0374516 
         -50     0.414461 -6.24359e-06  2.52956e-06    0.0374516 
         -50      0.43444 -6.41556e-06   2.7543e-06    0.0374516 
         -50     0.454872 -6.53233e-06  2.97274e-06    0.0374516 
