Variables = x, y, u, v, p

Zone, I=20800, F=POINT
         -50            0            0            0   -0.0290556 
         -50     0.000234  6.41215e-08  -1.3257e-10   -0.0290556 
         -50     0.000939  2.58152e-07 -5.99131e-10   -0.0290556 
         -50     0.002113  5.83967e-07 -1.59895e-09   -0.0290556 
         -50     0.003759  1.04612e-06 -3.46607e-09   -0.0290556 
         -50     0.005872  1.64774e-06 -6.64851e-09   -0.0290556 
         -50     0.008457   2.3951e-06 -1.17177e-08   -0.0290556 
         -50      0.01151  3.29161e-06 -1.93197e-08   -0.0290556 
         -50     0.015036  4.34257e-06 -3.01825e-08   -0.0290556 
         -50     0.019031   5.5494e-06 -4.50353e-08   -0.0290556 
         -50     0.023493  6.91255e-06 -6.45915e-08   -0.0290556 
         -50     0.028429  8.43338e-06 -8.95566e-08   -0.0290556 
         -50     0.033831  1.01065e-05 -1.20486e-07   -0.0290556 
         -50     0.039706  1.19284e-05 -1.57926e-07   -0.0290556 
         -50     0.046047  1.38884e-05 -2.02253e-07   -0.0290556 
         -50     0.052863  1.59766e-05 -2.53882e-07   -0.0290556 
         -50      0.06015  1.81753e-05 -3.13051e-07   -0.0290556 
         -50       0.0679  2.04621e-05 -3.79756e-07   -0.0290556 
         -50     0.076126  2.28204e-05 -4.53666e-07   -0.0290556 
         -50     0.084816  2.52306e-05 -5.33219e-07   -0.0290556 
         -50     0.093982   2.7662e-05 -6.20638e-07   -0.0290556 
         -50     0.103611  3.00944e-05 -7.14259e-07   -0.0290556 
         -50     0.113718  3.25061e-05 -8.11297e-07   -0.0290556 
         -50     0.124286   3.4869e-05 -9.09844e-07   -0.0290556 
         -50     0.135333  3.71659e-05 -1.00931e-06   -0.0290556 
         -50      0.14685  3.93763e-05 -1.10939e-06   -0.0290556 
         -50     0.158827  4.14832e-05 -1.20964e-06   -0.0290556 
         -50     0.171284  4.34783e-05 -1.30909e-06   -0.0290556 
         -50     0.184201  4.53495e-05 -1.40512e-06   -0.0290556 
         -50     0.197599  4.70934e-05 -1.49431e-06   -0.0290556 
         -50     0.211455  4.87036e-05 -1.57317e-06   -0.0290556 
         -50     0.225792  5.01823e-05 -1.64222e-06   -0.0290556 
         -50       0.2406  5.15324e-05 -1.71208e-06   -0.0290556 
         -50     0.255865    5.277e-05 -1.78657e-06   -0.0290556 
         -50     0.271613   5.3891e-05 -1.82523e-06   -0.0290555 
         -50     0.287818  5.49011e-05 -1.88669e-06   -0.0290555 
         -50     0.304506  5.58268e-05 -2.00482e-06   -0.0290555 
         -50      0.32165  5.66842e-05 -2.19891e-06   -0.0290555 
         -50     0.339278  5.74842e-05 -2.47432e-06   -0.0290555 
         -50     0.357377  5.82286e-05 -2.82214e-06   -0.0290555 
         -50      0.37593   5.8913e-05 -3.22093e-06   -0.0290555 
         -50     0.394968  5.95298e-05 -3.64042e-06   -0.0290554 
         -50     0.414461  6.00662e-05 -4.04253e-06   -0.0290554 
         -50      0.43444  6.05098e-05 -4.38781e-06   -0.0290554 
         -50     0.454872  6.08472e-05 -4.63755e-06   -0.0290554 
         -50     0.475791  6.10682e-05 -4.76048e-06   -0.0290553 
         -50     0.497163  6.11644e-05 -4.73555e-06   -0.0290553 
         -50     0.519021  6.11297e-05 -4.55626e-06   -0.0290553 
         -50      0.54135  6.09567e-05 -4.23229e-06   -0.0290553 
         -50     0.564131   6.0632e-05 -3.78941e-06   -0.0290553 
         -50       0.5874  6.01253e-05 -3.26366e-06   -0.0290553 
         -50     0.611121  5.94105e-05 -2.82073e-06   -0.0290553 
         -50      0.63533    5.877e-05 -3.60145e-06   -0.0290553 
         -50      0.65999  5.78898e-05 -4.29435e-06   -0.0290552 
         -50     0.685139  5.67654e-05  -4.9001e-06   -0.0290552 
         -50     0.710759  5.54007e-05 -5.42041e-06   -0.0290552 
         -50     0.736828  5.38072e-05  -5.8597e-06   -0.0290551 
         -50     0.763387  5.19984e-05 -6.22579e-06   -0.0290551 
         -50     0.790396  4.99985e-05 -6.52726e-06   -0.0290551 
         -50     0.817896  4.78309e-05 -6.77544e-06   -0.0290551 
         -50     0.845843  4.55295e-05 -6.98208e-06   -0.0290551 
         -50     0.874283  4.31239e-05 -7.16049e-06   -0.0290551 
         -50      0.90317  4.06531e-05 -7.32359e-06   -0.0290551 
         -50     0.932551  3.81488e-05 -7.48457e-06   -0.0290551 
         -50     0.962401  3.56482e-05 -7.65529e-06   -0.0290551 
