Variables = x, y, u, v, p

Zone, I=2080, F=POINT
         -50            0  4.45172e-19  4.68462e-23      85.5966 
         -50      0.00048  4.42797e-05  4.77172e-09      85.5966 
         -50     0.001922  0.000155985   1.8125e-08      85.5966 
         -50     0.004326  0.000282738  3.77355e-08      85.5966 
         -50      0.00769  0.000369946  6.14599e-08      85.5966 
         -50     0.012017  0.000391452  8.89635e-08      85.5966 
         -50     0.017304  0.000363248  1.22262e-07      85.5966 
         -50     0.023553  0.000330134  1.64858e-07      85.5966 
         -50     0.030763  0.000329671  2.19501e-07      85.5966 
         -50     0.038936  0.000357745  2.86197e-07      85.5966 
         -50     0.048069  0.000370931  3.62337e-07      85.5966 
         -50     0.058163  0.000345326  4.46485e-07      85.5966 
         -50     0.069219   0.00034152  5.43089e-07      85.5966 
         -50     0.081236  0.000364495  6.56985e-07      85.5966 
         -50     0.094215  0.000352496  7.81925e-07      85.5966 
         -50     0.108155  0.000355971  9.20796e-07      85.5966 
         -50     0.123056   0.00035406  1.07416e-06      85.5966 
         -50     0.138918  0.000353106  1.24196e-06      85.5966 
         -50     0.155744  0.000354181  1.42304e-06      85.5966 
         -50     0.173529  0.000355204  1.61551e-06      85.5966 
         -50     0.192276   0.00035437  1.81748e-06      85.5966 
         -50     0.211984  0.000352999  2.02718e-06      85.5965 
         -50     0.232655  0.000354016  2.24233e-06      85.5965 
         -50     0.254285  0.000352439  2.45791e-06      85.5965 
         -50     0.276877  0.000352387  2.68064e-06      85.5965 
         -50     0.300431   0.00035183  2.91872e-06      85.5965 
         -50     0.324946  0.000351053  3.17884e-06      85.5965 
         -50     0.350424  0.000350241  3.46671e-06      85.5964 
         -50     0.376861   0.00034948  3.78648e-06      85.5964 
         -50      0.40426  0.000348789  4.14062e-06      85.5964 
         -50     0.432621  0.000348147  4.52986e-06      85.5963 
         -50     0.461945  0.000347536  4.95404e-06      85.5963 
         -50     0.492228  0.000346973  5.41371e-06      85.5963 
         -50     0.523472  0.000346523  5.91338e-06      85.5962 
         -50     0.555678  0.000346259  6.46634e-06      85.5962 
         -50     0.588845  0.000346157  7.10215e-06      85.5961 
         -50     0.622976   0.00034605  7.84145e-06      85.5961 
         -50     0.658066  0.000346192  8.54826e-06       85.596 
         -50     0.694117  0.000346499  9.20823e-06      85.5959 
         -50      0.73113  0.000346924  9.82596e-06      85.5959 
         -50     0.769107  0.000347423   1.0409e-05      85.5958 
         -50     0.808042  0.000347951  1.09671e-05      85.5957 
         -50     0.847939  0.000348468  1.15113e-05      85.5956 
         -50     0.888797  0.000348936  1.20531e-05      85.5955 
         -50      0.93062   0.00034933  1.26026e-05      85.5954 
         -50       0.9734  0.000349628  1.31679e-05      85.5953 
         -50      1.01714  0.000349821  1.37536e-05      85.5952 
         -50      1.06185  0.000349909  1.43599e-05       85.595 
         -50      1.10751  0.000349903  1.49816e-05      85.5949 
         -50      1.15414  0.000349823  1.56089e-05      85.5948 
         -50      1.20173  0.000349692  1.62272e-05      85.5946 
         -50      1.25028  0.000349536  1.68202e-05      85.5944 
         -50      1.29979  0.000349375  1.73726e-05      85.5943 
         -50      1.35026  0.000349209  1.78766e-05      85.5941 
         -50       1.4017  0.000349012  1.83399e-05      85.5939 
         -50      1.45409  0.000348705  1.87969e-05      85.5937 
         -50      1.50745  0.000348142  1.93255e-05      85.5935 
         -50      1.56176  0.000347847  1.99274e-05      85.5932 
         -50      1.61705  0.000348102  2.04728e-05       85.593 
         -50      1.67329  0.000348689  2.09578e-05      85.5927 
         -50      1.73049  0.000349425   2.1382e-05      85.5925 
         -50      1.78865  0.000350156  2.17482e-05      85.5922 
         -50      1.84778  0.000350763  2.20621e-05      85.5919 
         -50      1.90786  0.000351158   2.2332e-05      85.5916 
         -50      1.96891  0.000351286   2.2568e-05      85.5912 
         -50      2.03092  0.000351122  2.27819e-05      85.5909 
         -50      2.09389  0.000350667  2.29861e-05      85.5905 
         -50      2.15782  0.000349946  2.31931e-05      85.5901 
         -50      2.22272  0.000349003   2.3415e-05      85.5897 
         -50      2.28857  0.000347899  2.36623e-05      85.5893 
         -50      2.35539  0.000346701  2.39434e-05      85.5889 
         -50      2.42317  0.000345482  2.42639e-05      85.5885 
         -50      2.49191  0.000344316  2.46259e-05       85.588 
         -50      2.56161  0.000343264  2.50277e-05      85.5875 
         -50      2.63226   0.00034238  2.54629e-05       85.587 
         -50      2.70389  0.000341696  2.59213e-05      85.5865 
         -50      2.77648  0.000341225   2.6388e-05      85.5859 
         -50      2.85002  0.000340956  2.68449e-05      85.5853 
         -50      2.92453  0.000340853  2.72712e-05      85.5847 
         -50            3  0.000340857  2.76456e-05      85.5841 
         -25            0           -0           -0      82.1425 
         -25      0.00048  3.26778e-05  1.78616e-09      82.1425 
         -25     0.001922  0.000115253   6.7178e-09      82.1425 
         -25     0.004326  0.000209409  1.37404e-08      82.1425 
         -25      0.00769  0.000275199  2.17951e-08      82.1425 
         -25     0.012017  0.000293465  3.04913e-08      82.1425 
         -25     0.017304  0.000275859  4.03868e-08      82.1425 
         -25     0.023553  0.000255094  5.27349e-08      82.1425 
         -25     0.030763  0.000258573  6.87194e-08      82.1425 
         -25     0.038936  0.000283217  8.87761e-08      82.1425 
         -25     0.048069  0.000297185  1.12723e-07      82.1425 
         -25     0.058163  0.000282907  1.41252e-07      82.1425 
         -25     0.069219  0.000284598  1.77749e-07      82.1425 
         -25     0.081236  0.000305807  2.26151e-07      82.1425 
         -25     0.094215  0.000301278  2.86689e-07      82.1425 
         -25     0.108155  0.000307816  3.63584e-07      82.1425 
         -25     0.123056  0.000310087  4.60137e-07      82.1425 
         -25     0.138918  0.000312662  5.79947e-07      82.1425 
         -25     0.155744  0.000316274  7.26601e-07      82.1425 
         -25     0.173529  0.000319366  9.03477e-07      82.1425 
         -25     0.192276  0.000320603  1.11381e-06      82.1425 
         -25     0.211984  0.000320951  1.36057e-06      82.1425 
         -25     0.232655  0.000322571  1.64654e-06      82.1425 
         -25     0.254285  0.000321854  1.97459e-06      82.1425 
         -25     0.276877  0.000321862  2.34605e-06      82.1425 
         -25     0.300431  0.000321169   2.7613e-06      82.1425 
         -25     0.324946   0.00032005  3.22259e-06      82.1425 
         -25     0.350424  0.000318705  3.72982e-06      82.1425 
         -25     0.376861  0.000317263  4.28097e-06      82.1425 
         -25      0.40426  0.000315792  4.87316e-06      82.1425 
         -25     0.432621  0.000314329  5.50356e-06      82.1424 
         -25     0.461945  0.000312898  6.17053e-06      82.1424 
         -25     0.492228  0.000311542  6.87434e-06      82.1424 
         -25     0.523472  0.000310323  7.61753e-06      82.1424 
         -25     0.555678  0.000309301  8.40361e-06      82.1424 
         -25     0.588845  0.000308444  9.23386e-06      82.1424 
         -25     0.622976  0.000307607  1.01058e-05      82.1423 
         -25     0.658066  0.000306936  1.10016e-05      82.1423 
         -25     0.694117  0.000306325  1.19102e-05      82.1423 
         -25      0.73113  0.000305704  1.28307e-05      82.1423 
         -25     0.769107  0.000305007  1.37605e-05      82.1422 
         -25     0.808042  0.000304179  1.46954e-05      82.1422 
