Variables = x, y, u, v, p

Zone, I=2080, F=POINT
         -50            0  3.47098e-19  3.66982e-23      85.7203 
         -50      0.00048  3.45343e-05  3.79964e-09      85.7203 
         -50     0.001922  0.000121759  1.51485e-08      85.7203 
         -50     0.004326  0.000221017  3.40826e-08      85.7203 
         -50      0.00769  0.000289756  6.13169e-08      85.7203 
         -50     0.012017  0.000307261  9.89739e-08      85.7203 
         -50     0.017304  0.000285485  1.50899e-07      85.7203 
         -50     0.023553  0.000259112  2.22657e-07      85.7203 
         -50     0.030763  0.000257939  3.20843e-07      85.7203 
         -50     0.038936  0.000279927  4.52345e-07      85.7203 
         -50     0.048069  0.000291849  6.23735e-07      85.7203 
         -50     0.058163  0.000273267  8.41589e-07      85.7203 
         -50     0.069219  0.000267613  1.11268e-06      85.7203 
         -50     0.081236  0.000283843  1.44127e-06      85.7203 
         -50     0.094215  0.000271443   1.8334e-06      85.7203 
         -50     0.108155  0.000269992  2.29394e-06      85.7203 
         -50     0.123056  0.000264572  2.82699e-06      85.7203 
         -50     0.138918  0.000258994  3.43527e-06      85.7203 
         -50     0.155744  0.000253984  4.11986e-06      85.7203 
         -50     0.173529   0.00024842  4.88123e-06      85.7203 
         -50     0.192276  0.000241347  5.72132e-06      85.7202 
         -50     0.211984  0.000233661  6.64322e-06      85.7202 
         -50     0.232655  0.000227236  7.64792e-06      85.7202 
         -50     0.254285   0.00021934   8.7285e-06      85.7202 
         -50     0.276877  0.000212429  9.90909e-06      85.7202 
         -50     0.300431  0.000205492  1.11572e-05      85.7202 
         -50     0.324946  0.000198803  1.24453e-05      85.7201 
         -50     0.350424  0.000192555  1.37589e-05      85.7201 
         -50     0.376861   0.00018687   1.5095e-05      85.7201 
         -50      0.40426  0.000181807  1.64602e-05      85.7201 
         -50     0.432621  0.000177387  1.78666e-05        85.72 
         -50     0.461945  0.000173624   1.9328e-05        85.72 
         -50     0.492228  0.000170543  2.08561e-05        85.72 
         -50     0.523472  0.000168191  2.24603e-05      85.7199 
         -50     0.555678  0.000166612  2.41519e-05      85.7199 
         -50     0.588845  0.000165774  2.59577e-05      85.7198 
         -50     0.622976  0.000165563  2.76473e-05      85.7198 
         -50     0.658066  0.000166119   2.9035e-05      85.7197 
         -50     0.694117  0.000167289  3.05099e-05      85.7196 
         -50      0.73113  0.000168983  3.20663e-05      85.7195 
         -50     0.769107  0.000171117  3.36919e-05      85.7195 
         -50     0.808042  0.000173612  3.53685e-05      85.7194 
         -50     0.847939  0.000176399  3.70742e-05      85.7193 
         -50     0.888797  0.000179416  3.87836e-05      85.7192 
         -50      0.93062  0.000182612  4.04704e-05      85.7191 
         -50       0.9734  0.000185946  4.21086e-05       85.719 
         -50      1.01714  0.000189387  4.36754e-05      85.7188 
         -50      1.06185  0.000192914  4.51532e-05      85.7187 
         -50      1.10751  0.000196514  4.65312e-05      85.7186 
         -50      1.15414  0.000200181  4.78075e-05      85.7184 
         -50      1.20173   0.00020391   4.8989e-05      85.7183 
         -50      1.25028    0.0002077  5.00923e-05      85.7181 
         -50      1.29979   0.00021155  5.11407e-05      85.7179 
         -50      1.35026  0.000215452  5.21609e-05      85.7177 
         -50       1.4017  0.000219391  5.31757e-05      85.7175 
         -50      1.45409  0.000223346  5.41941e-05      85.7173 
         -50      1.50745  0.000227308  5.51854e-05      85.7171 
         -50      1.56176  0.000232143  5.56239e-05      85.7169 
         -50      1.61705  0.000236364  5.61133e-05      85.7166 
         -50      1.67329  0.000240171  5.66187e-05      85.7164 
         -50      1.73049  0.000243731  5.71083e-05      85.7161 
         -50      1.78865   0.00024717  5.75542e-05      85.7158 
         -50      1.84778  0.000250581  5.79322e-05      85.7155 
         -50      1.90786  0.000254017  5.82221e-05      85.7152 
         -50      1.96891  0.000257502  5.84079e-05      85.7149 
         -50      2.03092  0.000261029  5.84781e-05      85.7145 
         -50      2.09389  0.000264562  5.84251e-05      85.7142 
         -50      2.15782  0.000268047  5.82456e-05      85.7138 
         -50      2.22272  0.000271411  5.79401e-05      85.7134 
         -50      2.28857  0.000274574  5.75128e-05       85.713 
         -50      2.35539  0.000277452  5.69711e-05      85.7125 
         -50      2.42317  0.000279963  5.63251e-05      85.7121 
         -50      2.49191  0.000282037  5.55873e-05      85.7116 
         -50      2.56161  0.000283622  5.47719e-05      85.7111 
         -50      2.63226  0.000284689   5.3894e-05      85.7106 
         -50      2.70389  0.000285238  5.29689e-05      85.7101 
         -50      2.77648  0.000285299  5.20119e-05      85.7095 
         -50      2.85002  0.000284939   5.1037e-05       85.709 
         -50      2.92453  0.000284254  5.00564e-05      85.7084 
         -50            3   0.00028337  4.90798e-05      85.7077 
         -25            0           -0           -0      82.2745 
         -25      0.00048   2.4916e-05  1.44991e-09      82.2745 
         -25     0.001922  8.77042e-05  5.66717e-09      82.2745 
         -25     0.004326  0.000158686  1.23214e-08      82.2745 
         -25      0.00769  0.000206827  2.11007e-08      82.2745 
         -25     0.012017  0.000217079  3.19667e-08      82.2745 
         -25     0.017304  0.000198296  4.52572e-08      82.2745 
         -25     0.023553   0.00017597  6.16503e-08      82.2745 
         -25     0.030763  0.000172026  8.19001e-08      82.2745 
         -25     0.038936  0.000185121   1.0656e-07      82.2745 
         -25     0.048069   0.00019111  1.35836e-07      82.2745 
         -25     0.058163  0.000175188  1.69772e-07      82.2745 
         -25     0.069219  0.000169224  2.08412e-07      82.2745 
         -25     0.081236  0.000179861  2.50668e-07      82.2745 
         -25     0.094215   0.00017024  2.96476e-07      82.2745 
         -25     0.108155  0.000169335  3.45754e-07      82.2745 
         -25     0.123056  0.000166248  3.97325e-07      82.2745 
         -25     0.138918  0.000163745  4.50531e-07      82.2744 
         -25     0.155744  0.000162311  5.04789e-07      82.2744 
         -25     0.173529  0.000161053  5.59424e-07      82.2744 
         -25     0.192276  0.000159186   6.1361e-07      82.2744 
         -25     0.211984  0.000157265  6.66377e-07      82.2744 
         -25     0.232655  0.000156555  7.17118e-07      82.2744 
         -25     0.254285  0.000154948  7.66823e-07      82.2744 
         -25     0.276877  0.000154137  8.12707e-07      82.2744 
         -25     0.300431  0.000153283  8.53482e-07      82.2744 
         -25     0.324946  0.000152492  8.90784e-07      82.2744 
         -25     0.350424  0.000151824  9.26109e-07      82.2744 
