Variables = x, y, u, v, p

Zone, I=2080, F=POINT
         -50            0  4.26045e-19  6.44008e-23      149.737 
         -50      0.00048  4.23685e-05  6.52518e-09      149.737 
         -50     0.001922  0.000149152  2.43591e-08      149.737 
         -50     0.004326  0.000269985  4.90386e-08      149.737 
         -50      0.00769  0.000352389  7.55194e-08      149.737 
         -50     0.012017  0.000371274  1.00549e-07      149.737 
         -50     0.017304   0.00034221  1.23814e-07      149.737 
         -50     0.023553  0.000308662  1.47355e-07      149.737 
         -50     0.030763  0.000307308  1.73205e-07      149.737 
         -50     0.038936  0.000334701  2.01026e-07      149.737 
         -50     0.048069  0.000349081  2.27919e-07      149.737 
         -50     0.058163  0.000326525  2.51938e-07      149.737 
         -50     0.069219   0.00032399  2.76003e-07      149.737 
         -50     0.081236  0.000348388   2.9855e-07      149.737 
         -50     0.094215  0.000339233  3.16942e-07      149.737 
         -50     0.108155  0.000344987  3.33984e-07      149.737 
         -50     0.123056  0.000346034  3.47738e-07      149.737 
         -50     0.138918  0.000348033  3.58671e-07      149.737 
         -50     0.155744  0.000351916  3.66908e-07      149.737 
         -50     0.173529  0.000355782  3.72192e-07      149.737 
         -50     0.192276  0.000357987  3.74114e-07      149.737 
         -50     0.211984  0.000359696   3.7274e-07      149.737 
         -50     0.232655   0.00036352  3.69882e-07      149.737 
         -50     0.254285  0.000364963  3.70637e-07      149.737 
         -50     0.276877  0.000367707  3.79019e-07      149.737 
         -50     0.300431  0.000369913  4.14373e-07      149.737 
         -50     0.324946  0.000371815  4.91939e-07      149.737 
         -50     0.350424   0.00037356   6.1587e-07      149.737 
         -50     0.376861  0.000375207  7.78301e-07      149.737 
         -50      0.40426  0.000376755  9.60117e-07      149.737 
         -50     0.432621  0.000378164  1.13375e-06      149.736 
         -50     0.461945  0.000379394   1.2689e-06      149.736 
         -50     0.492228  0.000380431  1.34173e-06      149.736 
         -50     0.523472    0.0003813  1.34863e-06      149.736 
         -50     0.555678  0.000382037  1.32518e-06      149.736 
         -50     0.588845  0.000382592  1.37164e-06      149.736 
         -50     0.622976  0.000382794  1.62056e-06      149.736 
         -50     0.658066   0.00038283   1.8565e-06      149.736 
         -50     0.694117  0.000382632  2.04385e-06      149.736 
         -50      0.73113  0.000382173  2.19421e-06      149.736 
         -50     0.769107  0.000381436  2.31813e-06      149.735 
         -50     0.808042  0.000380413  2.42492e-06      149.735 
         -50     0.847939  0.000379111  2.52255e-06      149.735 
         -50     0.888797  0.000377546  2.61757e-06      149.735 
         -50      0.93062  0.000375745   2.7151e-06      149.735 
         -50       0.9734  0.000373743  2.81888e-06      149.735 
         -50      1.01714  0.000371581  2.93145e-06      149.734 
         -50      1.06185  0.000369305  3.05429e-06      149.734 
         -50      1.10751  0.000366961  3.18802e-06      149.734 
         -50      1.15414  0.000364593  3.33258e-06      149.734 
         -50      1.20173   0.00036224  3.48738e-06      149.733 
         -50      1.25028  0.000359931  3.65139e-06      149.733 
         -50      1.29979  0.000357682  3.82301e-06      149.733 
         -50      1.35026  0.000355497  3.99978e-06      149.732 
         -50       1.4017  0.000353362  4.17764e-06      149.732 
         -50      1.45409  0.000351247  4.34998e-06      149.732 
         -50      1.50745  0.000349121  4.52071e-06      149.731 
         -50      1.56176  0.000347453  5.20793e-06      149.731 
         -50      1.61705  0.000345611  5.53287e-06       149.73 
         -50      1.67329  0.000343554  5.60648e-06       149.73 
         -50      1.73049  0.000341268  5.52907e-06       149.73 
         -50      1.78865  0.000338761  5.38904e-06      149.729 
         -50      1.84778   0.00033606  5.26205e-06      149.729 
         -50      1.90786  0.000333215  5.21043e-06      149.728 
         -50      1.96891  0.000330288  5.28269e-06      149.727 
         -50      2.03092  0.000327357  5.51345e-06      149.727 
         -50      2.09389  0.000324506   5.9237e-06      149.726 
         -50      2.15782  0.000321823  6.52102e-06      149.726 
         -50      2.22272  0.000319397   7.3007e-06      149.725 
         -50      2.28857  0.000317309  8.24653e-06      149.724 
         -50      2.35539  0.000315627  9.33242e-06      149.723 
         -50      2.42317  0.000314405  1.05241e-05      149.723 
         -50      2.49191  0.000313675  1.17805e-05      149.722 
         -50      2.56161  0.000313441  1.30572e-05      149.721 
         -50      2.63226  0.000313682  1.43077e-05       149.72 
         -50      2.70389  0.000314341   1.5487e-05      149.719 
         -50      2.77648  0.000315335  1.65535e-05      149.718 
         -50      2.85002  0.000316549  1.74727e-05      149.717 
         -50      2.92453  0.000317842  1.82197e-05      149.716 
         -50            3  0.000319061  1.87819e-05      149.715 
         -25            0           -0           -0       143.71 
         -25      0.00048  3.09614e-05    2.488e-09       143.71 
         -25     0.001922  0.000108991  9.29975e-09       143.71 
         -25     0.004326  0.000197271  1.87697e-08       143.71 
         -25      0.00769  0.000257437  2.90378e-08       143.71 
         -25     0.012017  0.000271139  3.89607e-08       143.71 
         -25     0.017304  0.000249741  4.85586e-08       143.71 
         -25     0.023553  0.000224992  5.88043e-08       143.71 
         -25     0.030763  0.000223682  7.07411e-08       143.71 
         -25     0.038936  0.000243273  8.45918e-08       143.71 
         -25     0.048069  0.000253228  9.96957e-08       143.71 
         -25     0.058163  0.000236043  1.15851e-07       143.71 
         -25     0.069219  0.000233332  1.34814e-07       143.71 
         -25     0.081236  0.000250134  1.56777e-07       143.71 
         -25     0.094215  0.000242232  1.81563e-07       143.71 
         -25     0.108155  0.000245042  2.11262e-07       143.71 
         -25     0.123056  0.000244225  2.46286e-07       143.71 
