Variables = x, y, u, v, p

Zone, I=800, F=POINT
         800            0            0            0  -3.2579e-05 
         800     0.000234  7.28131e-05   3.5962e-12  -3.2579e-05 
         800     0.000939  0.000292186   5.9692e-11 -3.25789e-05 
         800     0.002113  0.000657496  3.03929e-10 -3.25787e-05 
         800     0.003759   0.00116968  9.63722e-10 -3.25785e-05 
         800     0.005872   0.00182717  2.35378e-09 -3.25782e-05 
         800     0.008457   0.00263154  4.88469e-09 -3.25778e-05 
         800      0.01151   0.00358153   9.0507e-09 -3.25774e-05 
         800     0.015036   0.00467871  1.54482e-08 -3.25769e-05 
         800     0.019031   0.00592182   2.4751e-08 -3.25764e-05 
         800     0.023493   0.00731025  3.77213e-08 -3.25758e-05 
         800     0.028429   0.00884618  5.52411e-08 -3.25751e-05 
         800     0.033831    0.0105271  7.82332e-08 -3.25744e-05 
         800     0.039706    0.0123552  1.07768e-07 -3.25736e-05 
         800     0.046047    0.0143283  1.44942e-07 -3.25727e-05 
         800     0.052863    0.0164493  1.91033e-07 -3.25718e-05 
         800      0.06015    0.0187167  2.47334e-07 -3.25708e-05 
         800       0.0679    0.0211283  3.15181e-07 -3.25697e-05 
         800     0.076126    0.0236879   3.9618e-07 -3.25686e-05 
         800     0.084816     0.026392  4.91798e-07 -3.25674e-05 
         800     0.093982    0.0292441  6.03844e-07 -3.25661e-05 
         800     0.103611    0.0322403  7.33924e-07 -3.25648e-05 
         800     0.113718    0.0353852  8.84098e-07 -3.25634e-05 
         800     0.124286    0.0386735  1.05606e-06  -3.2562e-05 
         800     0.135333    0.0421109  1.25214e-06 -3.25605e-05 
         800      0.14685    0.0456944  1.47433e-06 -3.25589e-05 
         800     0.158827     0.049421  1.72463e-06 -3.25573e-05 
         800     0.171284    0.0532969  2.00577e-06 -3.25556e-05 
         800     0.184201    0.0573158  2.31969e-06 -3.25538e-05 
         800     0.197599    0.0614842   2.6694e-06  -3.2552e-05 
         800     0.211455     0.065795  3.05688e-06 -3.25501e-05 
         800     0.225792    0.0702552  3.48542e-06 -3.25481e-05 
         800       0.2406    0.0748618  3.95752e-06 -3.25461e-05 
         800     0.255865    0.0796102  4.47556e-06  -3.2544e-05 
         800     0.271613    0.0845085  5.04333e-06 -3.25419e-05 
         800     0.287818    0.0895486  5.66293e-06 -3.25396e-05 
         800     0.304506    0.0947384  6.33848e-06 -3.25374e-05 
         800      0.32165      0.10007  7.07206e-06  -3.2535e-05 
         800     0.339278      0.10555  7.86814e-06 -3.25326e-05 
         800     0.357377     0.111177  8.72954e-06 -3.25301e-05 
         800      0.37593     0.116944  9.65887e-06 -3.25276e-05 
         800     0.394968      0.12286  1.06612e-05  -3.2525e-05 
         800     0.414461     0.128917  1.17386e-05 -3.25223e-05 
         800      0.43444     0.135123  1.28965e-05 -3.25196e-05 
         800     0.454872     0.141469  1.41367e-05 -3.25168e-05 
         800     0.475791     0.147963  1.54651e-05 -3.25139e-05 
         800     0.497163     0.154596  1.68835e-05  -3.2511e-05 
         800     0.519021     0.161378  1.83981e-05  -3.2508e-05 
         800      0.54135     0.168303  2.00119e-05 -3.25049e-05 
         800     0.564131     0.175365  2.17279e-05 -3.25018e-05 
         800       0.5874     0.182574  2.35527e-05 -3.24986e-05 
         800     0.611121      0.18992  2.54876e-05 -3.24953e-05 
         800      0.63533     0.197412  2.75399e-05  -3.2492e-05 
         800      0.65999     0.205038  2.97115e-05 -3.24886e-05 
         800     0.685139      0.21281  3.20096e-05 -3.24851e-05 
         800     0.710759     0.220721  3.44369e-05 -3.24815e-05 
         800     0.736828     0.228764  3.69955e-05 -3.24779e-05 
         800     0.763387      0.23695  3.96943e-05 -3.24742e-05 
         800     0.790396     0.245265  4.25337e-05 -3.24705e-05 
         800     0.817896     0.253722  4.55227e-05 -3.24667e-05 
         800     0.845843     0.262306  4.86614e-05 -3.24628e-05 
         800     0.874283     0.271029  5.19594e-05 -3.24588e-05 
         800      0.90317     0.279876   5.5416e-05 -3.24547e-05 
         800     0.932551     0.288859  5.90412e-05 -3.24505e-05 
         800     0.962401      0.29797  6.28364e-05 -3.24463e-05 
         800     0.992697       0.3072  6.68029e-05 -3.24419e-05 
         800      1.02349     0.316561  7.09513e-05 -3.24375e-05 
         800      1.05472     0.326036   7.5279e-05  -3.2433e-05 
         800      1.08645     0.335639  7.97974e-05 -3.24284e-05 
         800      1.11863     0.345351  8.45034e-05 -3.24237e-05 
         800       1.1513     0.355185  8.94089e-05 -3.24189e-05 
         800      1.18444     0.365132  9.45143e-05 -3.24141e-05 
         800      1.21802     0.375179  9.98195e-05 -3.24092e-05 
         800      1.25211      0.38534  0.000105337 -3.24042e-05 
         800      1.28663     0.395596  0.000111061  -3.2399e-05 
         800      1.32165     0.405959  0.000117004 -3.23937e-05 
         800      1.35712     0.416408  0.000123159 -3.23882e-05 
         800      1.39308     0.426957  0.000129536 -3.23826e-05 
         800      1.42951     0.437593  0.000136132  -3.2377e-05 
         800      1.46638     0.448304  0.000142941 -3.23714e-05 
         800      1.50375       0.4591  0.000149971  -3.2366e-05 
         800      1.54156     0.469961  0.000157233 -3.23605e-05 
         800      1.57987     0.480898   0.00016475 -3.23544e-05 
         800      1.61863     0.491889  0.000172498 -3.23478e-05 
         800      1.65788     0.502945  0.000180481  -3.2341e-05 
         800      1.69757     0.514043  0.000188681  -3.2334e-05 
         800      1.73776     0.525194  0.000197108 -3.23269e-05 
         800      1.77842     0.536383  0.000205754 -3.23198e-05 
         800      1.81952     0.547593  0.000214611 -3.23127e-05 
         800      1.86113     0.558837  0.000223693 -3.23056e-05 
         800      1.90316     0.570088  0.000232985 -3.22985e-05 
         800      1.94571     0.581357    0.0002425 -3.22913e-05 
         800      1.98869     0.592618  0.000252223  -3.2284e-05 
         800      2.03217     0.603881  0.000262165 -3.22766e-05 
         800      2.07612     0.615129  0.000272316 -3.22689e-05 
         800      2.12051     0.626344  0.000282661  -3.2261e-05 
         800       2.1654     0.637535  0.000293211 -3.22528e-05 
         800      2.21073     0.648676  0.000303939 -3.22442e-05 
         800      2.25656     0.659774  0.000314854 -3.22353e-05 
         800      2.30283     0.670804  0.000325928 -3.22259e-05 
         800       2.3496     0.681773  0.000337165 -3.22162e-05 
         800      2.39685     0.692663  0.000348544 -3.22061e-05 
         800      2.44452     0.703455  0.000360043 -3.21957e-05 
         800      2.49271     0.714157  0.000371665 -3.21849e-05 
         800      2.54132     0.724743  0.000383378 -3.21739e-05 
         800      2.59044     0.735218  0.000395188 -3.21626e-05 
         800         2.64     0.745558  0.000407061 -3.21511e-05 
         800      2.69006     0.755768  0.000419003 -3.21395e-05 
         800      2.74056     0.765823  0.000430982 -3.21277e-05 
         800      2.79156     0.775729  0.000443002 -3.21159e-05 
         800      2.84304      0.78547  0.000455043 -3.21039e-05 
         800      2.89494     0.795028   0.00046708 -3.20918e-05 
         800      2.94735     0.804409  0.000479119 -3.20795e-05 
         800       3.0002     0.813592  0.000491125  -3.2067e-05 
         800      3.05355     0.822581  0.000503101 -3.20541e-05 
         800      3.10733     0.831355  0.000515009 -3.20408e-05 
         800      3.16163     0.839921  0.000526847 -3.20268e-05 
         800      3.21639     0.848265  0.000538582  -3.2012e-05 
         800      3.27158     0.856373   0.00055018 -3.19963e-05 
         800      3.32729     0.864254  0.000561633 -3.19795e-05 
         800      3.38342     0.871889  0.000572897 -3.19618e-05 
         800      3.44007     0.879285  0.000583965  -3.1943e-05 
         800      3.49714     0.886428  0.000594804 -3.19235e-05 
         800      3.55472     0.893325  0.000605426 -3.19037e-05 
         800      3.61273     0.899963  0.000615831 -3.18846e-05 
         800      3.67125      0.90635  0.000626081 -3.18672e-05 
         800      3.73025      0.91248  0.000636256 -3.18535e-05 
         800      3.78967     0.918346   0.00064595 -3.18504e-05 
         800      3.84961      0.92396   0.00065524 -3.18454e-05 
         800      3.90996     0.929313  0.000664297  -3.1835e-05 
         800      3.97084     0.934416  0.000673108   -3.182e-05 
         800      4.03214     0.939263  0.000681635 -3.18013e-05 
         800      4.09395     0.943863  0.000689872 -3.17797e-05 
         800      4.15624     0.948218  0.000697798 -3.17558e-05 
         800      4.21895     0.952327  0.000705394 -3.17303e-05 
         800      4.28217     0.956202  0.000712664 -3.17037e-05 
         800      4.34582     0.959843  0.000719591 -3.16765e-05 
         800      4.40998     0.963262  0.000726185 -3.16491e-05 
         800      4.47457     0.966459  0.000732435 -3.16219e-05 
         800      4.53968     0.969447  0.000738353 -3.15952e-05 
         800      4.60525      0.97223  0.000743939 -3.15693e-05 
         800      4.67125     0.974814  0.000749193 -3.15446e-05 
         800      4.73777     0.977212  0.000754133 -3.15213e-05 
         800       4.8047     0.979427  0.000758757 -3.14996e-05 
         800      4.87216     0.981472  0.000763084   -3.148e-05 
         800      4.94003     0.983351  0.000767116 -3.14627e-05 
         800      5.00843     0.985077   0.00077087  -3.1448e-05 
         800      5.07724     0.986654  0.000774351 -3.14365e-05 
         800      5.14658     0.988095  0.000777575 -3.14286e-05 
         800      5.21639     0.989405  0.000780551 -3.14247e-05 
         800      5.28661     0.990593  0.000783288 -3.14256e-05 
