Variables = x, y, u, v, p

Zone, I=416, F=POINT
         -50            0            0            0      143.027 
         -50     0.013333 -3.69122e-05  1.73517e-08      143.027 
         -50     0.053333 -2.63681e-05  9.05128e-08      143.027 
         -50         0.12 -3.16381e-05  3.78553e-07      143.027 
         -50     0.213332 -4.07504e-05   9.2258e-07      143.027 
         -50     0.333332 -4.99968e-05  1.83616e-06      143.027 
         -50         0.48 -5.58764e-05  3.25601e-06      143.026 
         -50     0.653331 -5.66091e-05  4.98476e-06      143.026 
         -50     0.853332 -5.28267e-05  6.27628e-06      143.026 
         -50         1.08 -4.85253e-05  7.81589e-06      143.026 
         -50      1.33333 -4.49423e-05  9.47503e-06      143.025 
         -50      1.61333  -3.7721e-05  1.03065e-05      143.024 
         -50         1.92 -3.24102e-05  1.04039e-05      143.023 
         -50      2.25333 -2.42876e-05  9.70335e-06      143.022 
         -50      2.61333 -1.84676e-05  7.39826e-06      143.021 
         -50            3 -2.11584e-05   3.9117e-06      143.019 
         -25            0           -0           -0      139.319 
         -25     0.013333 -3.29881e-05  2.43221e-09      139.319 
         -25     0.053333  -2.6302e-05 -2.17406e-08      139.319 
         -25         0.12  -2.8254e-05 -1.30592e-07      139.319 
         -25     0.213332 -2.66138e-05 -4.36444e-07      139.319 
         -25     0.333332 -2.15886e-05  -1.0562e-06      139.319 
         -25         0.48 -1.62705e-05 -1.98298e-06      139.319 
         -25     0.653331 -1.41425e-05 -3.22503e-06      139.319 
         -25     0.853332 -1.56359e-05 -4.65536e-06      139.319 
         -25         1.08 -1.88125e-05 -6.16486e-06      139.318 
         -25      1.33333 -2.24635e-05 -7.52602e-06      139.318 
         -25      1.61333 -2.53794e-05 -8.25608e-06      139.318 
         -25         1.92 -2.91505e-05 -9.29248e-06      139.318 
         -25      2.25333  -3.0735e-05 -8.51173e-06      139.318 
         -25      2.61333 -2.95713e-05 -7.96817e-06      139.317 
         -25            3 -3.01585e-05 -1.15278e-05      139.317 
           0            0            0            0      135.846 
           0     0.013333 -0.000132839   7.6887e-05      135.848 
           0     0.053333  -5.1744e-05  2.71777e-05      135.854 
           0         0.12 -4.79397e-05   1.1668e-05       135.86 
           0     0.213332 -5.91518e-05  8.91654e-06      135.867 
           0     0.333332 -7.17452e-05  9.58597e-06      135.873 
           0         0.48 -7.75456e-05  1.07901e-05       135.88 
           0     0.653331 -7.50528e-05  1.28131e-05      135.886 
           0     0.853332 -6.54786e-05  1.53412e-05      135.892 
           0         1.08  -5.4068e-05  1.79332e-05      135.898 
           0      1.33333 -4.49312e-05  2.03119e-05      135.904 
           0      1.61333   -3.795e-05  2.19323e-05       135.91 
           0         1.92 -3.28712e-05   2.2468e-05      135.915 
           0      2.25333 -3.06666e-05  2.18068e-05       135.92 
           0      2.61333 -3.42687e-05  1.89962e-05      135.924 
           0            3 -3.97554e-05  1.73147e-05      135.928 
          20            0 -6.56008e-05  3.44408e-05      133.453 
          20     0.013333 -6.04903e-05  3.43979e-05      133.453 
          20     0.053333 -4.52097e-05  3.41282e-05      133.453 
          20         0.12 -2.07608e-05  3.31886e-05      133.453 
          20     0.213332  8.17845e-06  3.08856e-05      133.453 
          20     0.333332  2.95944e-05  2.61243e-05      133.453 
          20         0.48  4.17536e-05  1.85061e-05      133.453 
          20     0.653331  4.85392e-05  8.90015e-06      133.453 
          20     0.853332  5.38581e-05 -1.28911e-06      133.453 
          20         1.08  5.89424e-05 -1.08181e-05      133.453 
          20      1.33333  6.11772e-05 -1.90491e-05      133.453 
          20      1.61333  5.75005e-05 -2.55268e-05      133.453 
          20         1.92  4.71692e-05  -3.0005e-05      133.453 
          20      2.25333  3.27359e-05 -3.20959e-05      133.453 
          20      2.61333  1.81762e-05 -3.14364e-05      133.453 
          20            3  4.46037e-06 -2.99689e-05      133.453 
          40            0           -0           -0      131.003 
          40     0.013333 -0.000131061  3.72937e-08      131.003 
          40     0.053333  -0.00030877 -1.25659e-06      131.003 
          40         0.12 -0.000414697 -1.47324e-05      131.003 
          40     0.213332 -0.000516483 -7.53041e-05      131.003 
          40     0.333332 -0.000594324 -0.000214597      131.002 
          40         0.48 -5.49612e-05 -0.000367005      131.002 
          40     0.653331  0.000581937 -0.000512355      131.001 
          40     0.853332  0.000738218 -0.000686681      131.001 
          40         1.08  0.000625829 -0.000868178          131 
          40      1.33333  0.000474595   -0.0010227      130.998 
          40      1.61333  0.000321941  -0.00112885      130.996 
          40         1.92  0.000175339  -0.00117533      130.994 
          40      2.25333  5.09341e-05   -0.0011616      130.992 
          40      2.61333  -3.5265e-05  -0.00109904      130.989 
          40            3 -7.88808e-05  -0.00100576      130.987 
          60            0           -0           -0      128.399 
          60     0.013333 -0.000336985  6.05116e-08      128.399 
          60     0.053333  -0.00110326  1.99968e-07      128.399 
          60         0.12  -0.00194079 -3.54274e-06      128.399 
          60     0.213332  -0.00242894 -2.26322e-05      128.399 
          60     0.333332  -0.00249124 -7.00006e-05      128.399 
          60         0.48  -0.00239726 -0.000150767      128.399 
          60     0.653331  -0.00240113 -0.000258922      128.399 
          60     0.853332  -0.00244248 -0.000378018      128.399 
          60         1.08  -0.00229134 -0.000493437      128.399 
          60      1.33333  -0.00184832 -0.000593986      128.399 
          60      1.61333   -0.0012019 -0.000669838      128.399 
          60         1.92 -0.000526677 -0.000712713      128.399 
          60      2.25333  5.21368e-05 -0.000718245      128.399 
          60      2.61333  0.000455764 -0.000692983      128.399 
          60            3  0.000660007 -0.000644792      128.399 
          80            0           -0           -0      125.847 
          80     0.013333 -0.000285745  5.01805e-07      125.847 
          80     0.053333  -0.00102389  6.60263e-06      125.847 
          80         0.12  -0.00204151  2.37583e-05      125.847 
          80     0.213332  -0.00288382  4.53837e-05      125.847 
          80     0.333332  -0.00326214  5.57483e-05      125.847 
          80         0.48  -0.00328438  4.63624e-05      125.847 
          80     0.653331  -0.00312899  2.57374e-05      125.847 
          80     0.853332   -0.0027056  1.58311e-05      125.847 
          80         1.08  -0.00197204  2.77421e-05      125.847 
          80      1.33333  -0.00124427  5.09866e-05      125.848 
          80      1.61333 -0.000663361  7.05462e-05      125.848 
          80         1.92  -0.00012676  8.38686e-05      125.848 
          80      2.25333  0.000334604  9.24915e-05      125.848 
          80      2.61333  0.000652586  9.35167e-05      125.848 
          80            3  0.000795825  9.04621e-05      125.848 
         100            0           -0           -0        123.3 
         100     0.013333 -0.000281349  6.26693e-07        123.3 
         100     0.053333  -0.00103684    8.439e-06        123.3 
         100         0.12   -0.0021365  3.17827e-05        123.3 
         100     0.213332  -0.00311066  6.60232e-05        123.3 
         100     0.333332  -0.00360081  9.50115e-05        123.3 
         100         0.48  -0.00364953  0.000108449        123.3 
         100     0.653331   -0.0034123  0.000112442        123.3 
         100     0.853332  -0.00285022  0.000123655        123.3 
         100         1.08  -0.00205162  0.000144489        123.3 
         100      1.33333  -0.00138555  0.000160283        123.3 
         100      1.61333 -0.000856736  0.000163233        123.3 
         100         1.92 -0.000282733  0.000159153        123.3 
         100      2.25333  0.000249159  0.000151256        123.3 
         100      2.61333  0.000636064  0.000137212        123.3 
         100            3   0.00083807  0.000120257        123.3 
         150            0           -0           -0      116.918 
         150     0.013333 -0.000174183  3.30856e-07      116.918 
         150     0.053333 -0.000622497  4.65984e-06      116.918 
         150         0.12  -0.00133103  1.88512e-05      116.918 
         150     0.213332   -0.0020476  4.30266e-05      116.918 
         150     0.333332  -0.00250353  6.91772e-05      116.918 
         150         0.48  -0.00263815  8.85706e-05      116.918 
         150     0.653331  -0.00255621  9.90564e-05      116.918 
