Variables = x, y, u, v, p

Zone, I=3600, F=POINT
         -50            0            0            0     0.188605 
         -50     0.000942  6.19894e-07  2.96776e-11     0.188605 
         -50     0.003768  1.92568e-06  1.23009e-10     0.188605 
         -50     0.008478  2.82086e-06  2.91098e-10     0.188605 
         -50     0.015075  2.79594e-06  5.47051e-10     0.188605 
         -50     0.023553  2.41044e-06  8.98841e-10     0.188605 
         -50     0.033916  2.44994e-06  1.34406e-09     0.188605 
         -50     0.046163  2.69799e-06  1.86783e-09     0.188605 
         -50       0.0603  2.48863e-06  2.45226e-09     0.188605 
         -50     0.076315  2.70122e-06  3.10512e-09     0.188605 
         -50     0.094215  2.58832e-06  3.84404e-09     0.188605 
         -50     0.113999  2.61247e-06  4.63207e-09     0.188605 
         -50     0.135675  2.60712e-06  5.48097e-09     0.188605 
         -50     0.159228  2.62293e-06  6.42321e-09     0.188605 
         -50     0.184664  2.63462e-06  7.53285e-09     0.188605 
         -50     0.211985  2.63338e-06  8.91581e-09     0.188605 
         -50     0.241201  2.65058e-06  1.07285e-08     0.188605 
         -50      0.27229  2.65084e-06  1.30074e-08     0.188605 
         -50     0.305263  2.65744e-06   1.6105e-08     0.188605 
         -50     0.340135  2.66242e-06  1.98219e-08     0.188605 
         -50     0.376877  2.66772e-06  2.36384e-08     0.188604 
         -50     0.415503  2.67354e-06   2.6975e-08     0.188604 
         -50     0.456013  2.67924e-06  2.93588e-08     0.188604 
         -50     0.498424  2.68439e-06  3.06006e-08     0.188604 
         -50     0.542703   2.6894e-06  3.08915e-08     0.188604 
         -50     0.588866  2.69454e-06  3.06945e-08     0.188604 
         -50     0.636912  2.69763e-06  3.39498e-08     0.188604 
         -50     0.686864  2.70028e-06  3.89607e-08     0.188604 
         -50     0.738679  2.70268e-06  4.28037e-08     0.188603 
         -50     0.792379  2.70462e-06  4.56369e-08     0.188603 
         -50     0.847962  2.70603e-06  4.77989e-08     0.188603 
         -50     0.905453  2.70687e-06  4.97432e-08     0.188603 
         -50     0.964806  2.70717e-06  5.19428e-08     0.188602 
         -50      1.02604  2.70699e-06  5.47888e-08     0.188602 
         -50      1.08919  2.70632e-06  5.84822e-08     0.188601 
         -50      1.15419  2.70514e-06  6.29455e-08     0.188601 
         -50      1.22108  2.70328e-06  6.78001e-08     0.188601 
         -50      1.28985  2.70049e-06  7.24252e-08       0.1886 
         -50      1.36054  2.69643e-06  7.61725e-08     0.188599 
         -50      1.43308  2.69078e-06  7.87919e-08     0.188599 
         -50      1.50751  2.68348e-06  8.12618e-08     0.188598 
         -50      1.58382  2.67482e-06  8.78564e-08     0.188597 
         -50      1.66204  2.66007e-06   9.1192e-08     0.188597 
         -50      1.74212  2.64349e-06  9.29544e-08     0.188596 
         -50      1.82409  2.62865e-06  9.45521e-08     0.188595 
         -50      1.90793   2.6183e-06  9.70919e-08     0.188594 
         -50       1.9937  2.61441e-06  1.01376e-07     0.188593 
         -50      2.08131   2.6181e-06  1.07902e-07     0.188592 
         -50      2.17081  2.62967e-06   1.1689e-07     0.188591 
         -50      2.26223  2.64868e-06  1.28316e-07      0.18859 
         -50       2.3555  2.67396e-06  1.41937e-07     0.188588 
         -50      2.45065  2.70384e-06  1.57372e-07     0.188587 
         -50      2.54769   2.7362e-06  1.74142e-07     0.188586 
         -50      2.64665  2.76873e-06   1.9175e-07     0.188584 
         -50      2.74746  2.79902e-06  2.09709e-07     0.188582 
         -50      2.85014  2.82491e-06  2.27639e-07     0.188581 
         -50      2.95472   2.8446e-06  2.45277e-07     0.188579 
         -50      3.06122  2.85688e-06  2.62494e-07     0.188577 
         -50      3.16956  2.86129e-06  2.79247e-07     0.188575 
         -50      3.27979  2.85827e-06  2.95528e-07     0.188573 
         -50       3.3919  2.84918e-06  3.11191e-07      0.18857 
         -50      3.50594  2.83622e-06  3.25718e-07     0.188568 
         -50      3.62181  2.82225e-06  3.37847e-07     0.188566 
         -50      3.73958  2.81039e-06  3.45108e-07     0.188563 
         -50      3.85927  2.79101e-06  3.57788e-07      0.18856 
         -50       3.9808  2.78303e-06  3.66332e-07     0.188557 
         -50      4.10422  2.77568e-06  3.76459e-07     0.188554 
         -50      4.22952  2.76304e-06  3.83062e-07     0.188551 
         -50      4.35675  2.74706e-06  3.89596e-07     0.188548 
         -50      4.48582  2.72965e-06  3.95927e-07     0.188544 
         -50      4.61677  2.71237e-06  4.00703e-07     0.188541 
         -50      4.74961  2.69631e-06  4.03142e-07     0.188537 
         -50      4.88438  2.68197e-06  4.03998e-07     0.188533 
         -50      5.02099  2.66915e-06   4.0534e-07     0.188529 
         -50      5.15948  2.65693e-06  4.08758e-07     0.188525 
         -50      5.29985  2.64383e-06  4.11539e-07     0.188521 
         -50      5.44217    2.628e-06  4.00298e-07     0.188516 
         -50      5.58631  2.61189e-06  4.15478e-07     0.188511 
         -50      5.73233  2.60223e-06  4.14969e-07     0.188506 
         -50      5.88024  2.59569e-06  4.15594e-07     0.188501 
         -50       6.0301  2.59027e-06   4.2251e-07     0.188496 
         -50      6.18178  2.58442e-06  4.32876e-07      0.18849 
         -50      6.33534  2.57647e-06  4.41613e-07     0.188485 
         -50      6.49085  2.56477e-06  4.45706e-07     0.188479 
         -50      6.64818  2.54862e-06  4.46478e-07     0.188472 
         -50      6.80739  2.53336e-06  4.54621e-07     0.188466 
         -50      6.96849   2.5246e-06  4.66591e-07      0.18846 
         -50      7.13154  2.51719e-06  4.56958e-07     0.188453 
         -50      7.29641  2.51309e-06  4.62845e-07     0.188446 
         -50      7.46316  2.50786e-06  4.68546e-07     0.188438 
         -50       7.6318  2.50429e-06  4.66857e-07     0.188431 
         -50      7.80239  2.50172e-06  4.61388e-07     0.188423 
         -50      7.97479  2.49788e-06  4.58021e-07     0.188415 
         -50      8.14908  2.49062e-06  4.60696e-07     0.188407 
         -50      8.32526  2.47921e-06  4.68931e-07     0.188398 
         -50      8.50338  2.46495e-06  4.77531e-07     0.188389 
         -50      8.68333  2.45106e-06  4.79065e-07      0.18838 
         -50      8.86515  2.44429e-06  4.71323e-07     0.188371 
         -50      9.04894  2.44502e-06  4.68288e-07     0.188361 
         -50      9.23453  2.44421e-06  5.05267e-07     0.188351 
         -50      9.42201  2.44832e-06  5.02039e-07     0.188341 
         -50      9.61137  2.43988e-06  4.91263e-07     0.188331 
         -50      9.80269   2.4318e-06  4.96578e-07      0.18832 
         -50      9.99583  2.42579e-06  5.08811e-07     0.188309 
         -50      10.1908  2.42202e-06  5.22077e-07     0.188297 
         -50      10.3877  2.41956e-06  5.33336e-07     0.188286 
         -50      10.5866  2.41683e-06  5.41853e-07     0.188273 
         -50      10.7873   2.4122e-06  5.48533e-07     0.188261 
         -50      10.9898  2.40444e-06  5.55162e-07     0.188248 
         -50      11.1943   2.3934e-06   5.6349e-07     0.188235 
         -50      11.4007  2.38055e-06   5.7419e-07     0.188222 
         -50      11.6089  2.36968e-06  5.85642e-07     0.188208 
         -50       11.819  2.36747e-06  5.92607e-07     0.188194 
         -50       12.031  2.36255e-06  5.95391e-07      0.18818 
         -50      12.2449  2.35588e-06  6.01383e-07     0.188165 
         -50      12.4606  2.35505e-06  6.04477e-07      0.18815 
         -50      12.6782  2.35548e-06  6.03579e-07     0.188134 
         -50      12.8978   2.3552e-06  6.01476e-07     0.188119 
         -50      13.1192  2.35196e-06  5.99465e-07     0.188102 
         -50      13.3425  2.34597e-06   6.0244e-07     0.188086 
         -50      13.5677  2.33811e-06  6.10629e-07     0.188069 
         -50      13.7948  2.32859e-06  6.21195e-07     0.188051 
         -50      14.0237  2.31838e-06  6.32126e-07     0.188034 
         -50      14.2546  2.30876e-06  6.42104e-07     0.188016 
         -50      14.4873  2.30102e-06   6.5038e-07     0.187997 
         -50      14.7219  2.29604e-06  6.56695e-07     0.187978 
         -50      14.9584  2.29395e-06  6.61257e-07     0.187959 
         -50      15.1968  2.29379e-06  6.64798e-07     0.187939 
         -50      15.4371  2.29314e-06  6.68682e-07     0.187919 
         -50      15.6792  2.28788e-06  6.75111e-07     0.187898 
         -50      15.9232  2.27189e-06  6.87437e-07     0.187877 
         -50      16.1691  2.26233e-06  6.91468e-07     0.187856 
         -50       16.417  2.25465e-06  6.95725e-07     0.187834 
         -50      16.6666  2.24697e-06  7.03721e-07     0.187812 
         -50      16.9182  2.24138e-06  7.14916e-07     0.187789 
         -50      17.1716  2.23943e-06  7.27792e-07     0.187766 
         -50       17.427  2.24204e-06  7.39069e-07     0.187743 
         -50      17.6842    2.229e-06  7.44609e-07     0.187719 
         -50      17.9433  2.21774e-06  7.43463e-07     0.187694 
         -50      18.2042  2.21451e-06  7.42738e-07      0.18767 
         -50      18.4672  2.21447e-06    7.468e-07     0.187644 
         -50      18.7319  2.21315e-06  7.56016e-07     0.187619 
         -50      18.9985  2.20725e-06  7.67622e-07     0.187593 
         -50       19.267  2.19542e-06  7.77479e-07     0.187566 
         -50      19.5375  2.17932e-06  7.82893e-07     0.187539 
         -50      19.8098  2.16612e-06  7.88341e-07     0.187511 
         -50       20.084  2.16572e-06  8.04917e-07     0.187483 
         -50      20.3601  2.15941e-06  8.08816e-07     0.187455 
         -50       20.638  2.15021e-06  8.06606e-07     0.187426 
         -50      20.9178  2.14021e-06  8.02834e-07     0.187397 
         -50      21.1995  2.13075e-06  8.00347e-07     0.187367 
         -50      21.4832  2.12249e-06  8.00616e-07     0.187337 
         -50      21.7687  2.11561e-06  8.04045e-07     0.187306 
         -50       22.056  2.10986e-06  8.10272e-07     0.187275 
         -50      22.3452  2.10473e-06  8.18445e-07     0.187244 
         -50      22.6365  2.09959e-06  8.27478e-07     0.187212 
         -50      22.9295  2.09378e-06  8.36255e-07     0.187179 
         -50      23.2243  2.08676e-06  8.43836e-07     0.187146 
         -50      23.5211  2.07816e-06  8.49572e-07     0.187113 
         -50      23.8199  2.06794e-06  8.53194e-07     0.187079 
         -50      24.1204  2.05643e-06  8.54824e-07     0.187045 
         -50      24.4228  2.04442e-06  8.54931e-07      0.18701 
         -50      24.7272  2.03316e-06  8.54189e-07     0.186975 
         -50      25.0334  2.02448e-06  8.53254e-07     0.186939 
         -50      25.3415  2.02068e-06  8.52433e-07     0.186903 
         -50      25.6514  2.02531e-06  8.55016e-07     0.186866 
         -50      25.9634  2.03115e-06  8.87849e-07     0.186829 
         -50      26.2771  2.01581e-06  8.84536e-07     0.186792 
         -50      26.5927  2.01751e-06  8.81297e-07     0.186754 
