Variables = x, y, u, v, p

Zone, I=3600, F=POINT
         -50            0            0            0      1.11311 
         -50     0.000942    4.061e-07  6.39719e-11      1.11311 
         -50     0.003768  1.27052e-06   2.3093e-10      1.11311 
         -50     0.008478  1.88707e-06  4.47919e-10      1.11311 
         -50     0.015075  1.91124e-06  6.79558e-10      1.11311 
         -50     0.023553  1.67597e-06   9.3273e-10      1.11311 
         -50     0.033916  1.67916e-06  1.23519e-09      1.11311 
         -50     0.046163  1.81284e-06  1.59359e-09      1.11311 
         -50       0.0603  1.67455e-06  2.00062e-09      1.11311 
         -50     0.076315   1.7912e-06    2.466e-09      1.11311 
         -50     0.094215  1.71508e-06  2.92737e-09      1.11311 
         -50     0.113999  1.72068e-06  3.42032e-09      1.11311 
         -50     0.135675  1.70824e-06  3.87872e-09      1.11311 
         -50     0.159228  1.70789e-06  4.29207e-09      1.11311 
         -50     0.184664  1.70487e-06  4.65322e-09      1.11311 
         -50     0.211985  1.69434e-06  4.94376e-09      1.11311 
         -50     0.241201  1.69508e-06  5.22884e-09      1.11311 
         -50      0.27229  1.68582e-06  5.57742e-09      1.11311 
         -50     0.305263  1.68035e-06  6.23535e-09      1.11311 
         -50     0.340135  1.67373e-06  7.57756e-09      1.11311 
         -50     0.376877  1.66714e-06  9.72951e-09      1.11311 
         -50     0.415503  1.66088e-06   1.2552e-08      1.11311 
         -50     0.456013  1.65485e-06   1.5576e-08      1.11311 
         -50     0.498424  1.64912e-06  1.80011e-08       1.1131 
         -50     0.542703  1.64423e-06  1.88003e-08       1.1131 
         -50     0.588866  1.64057e-06  1.70179e-08       1.1131 
         -50     0.636912  1.63716e-06  1.49061e-08       1.1131 
         -50     0.686864  1.63411e-06  1.53192e-08       1.1131 
         -50     0.738679   1.6318e-06  1.64911e-08       1.1131 
         -50     0.792379  1.63064e-06  1.78604e-08       1.1131 
         -50     0.847962  1.63101e-06  1.92102e-08       1.1131 
         -50     0.905453  1.63328e-06  2.05862e-08      1.11309 
         -50     0.964806   1.6378e-06  2.21711e-08      1.11309 
         -50      1.02604  1.64489e-06  2.41401e-08      1.11309 
         -50      1.08919  1.65486e-06  2.65136e-08      1.11309 
         -50      1.15419  1.66794e-06  2.90496e-08      1.11309 
         -50      1.22108  1.68423e-06  3.12426e-08      1.11308 
         -50      1.28985  1.70357e-06  3.24881e-08      1.11308 
         -50      1.36054  1.72536e-06  3.25254e-08      1.11308 
         -50      1.43308  1.74819e-06   3.2284e-08      1.11307 
         -50      1.50751  1.76957e-06  3.52924e-08      1.11307 
         -50      1.58382  1.79272e-06    3.993e-08      1.11306 
         -50      1.66204  1.81334e-06  4.14746e-08      1.11306 
         -50      1.74212  1.83096e-06  4.14145e-08      1.11306 
         -50      1.82409  1.84526e-06  4.08877e-08      1.11305 
         -50      1.90793  1.85607e-06  4.06758e-08      1.11304 
         -50       1.9937  1.86331e-06  4.12202e-08      1.11304 
         -50      2.08131  1.86707e-06  4.26522e-08      1.11303 
         -50      2.17081  1.86755e-06  4.48414e-08      1.11303 
         -50      2.26223  1.86505e-06  4.74605e-08      1.11302 
         -50       2.3555  1.85998e-06  5.00563e-08      1.11301 
         -50      2.45065  1.85282e-06  5.21421e-08        1.113 
