Variables = x, y, u, v, p

Zone, I=1000, F=POINT
         800            0            0            0 -2.25122e-05 
         800      0.00015  4.66743e-05  1.54646e-12 -2.25122e-05 
         800     0.000601  0.000187008  2.47392e-11 -2.25121e-05 
         800     0.001352  0.000420691  1.25116e-10  -2.2512e-05 
         800     0.002404  0.000748033  3.95492e-10 -2.25119e-05 
         800     0.003757   0.00116903  9.65858e-10 -2.25117e-05 
         800      0.00541   0.00168339  2.00267e-09 -2.25114e-05 
         800     0.007364    0.0022914  3.71051e-09 -2.25112e-05 
         800     0.009619   0.00299307  6.33086e-09 -2.25109e-05 
         800     0.012174   0.00378809  1.01407e-08 -2.25105e-05 
         800      0.01503   0.00467676  1.54567e-08 -2.25101e-05 
         800     0.018186   0.00565879  2.26294e-08 -2.25097e-05 
         800     0.021643   0.00673448  3.20503e-08 -2.25092e-05 
         800       0.0254   0.00790352  4.41431e-08 -2.25087e-05 
         800     0.029458   0.00916622  5.93746e-08 -2.25082e-05 
         800     0.033817    0.0105226  7.82461e-08 -2.25076e-05 
         800     0.038476    0.0119723  1.01291e-07 -2.25069e-05 
         800     0.043436    0.0135157   1.2909e-07 -2.25062e-05 
         800     0.048697    0.0151527  1.62254e-07 -2.25055e-05 
         800     0.054258    0.0168831  2.01427e-07 -2.25048e-05 
         800      0.06012    0.0187071  2.47302e-07  -2.2504e-05 
         800     0.066282    0.0206245  3.00594e-07 -2.25031e-05 
         800     0.072745    0.0226355  3.62072e-07 -2.25022e-05 
         800     0.079508    0.0247399  4.32523e-07 -2.25013e-05 
         800     0.086572    0.0269379  5.12791e-07 -2.25003e-05 
         800     0.093937    0.0292296  6.03753e-07 -2.24993e-05 
         800     0.101602    0.0316147  7.06301e-07 -2.24983e-05 
         800     0.109568    0.0340933  8.21393e-07 -2.24972e-05 
         800     0.117835    0.0366657  9.50013e-07 -2.24961e-05 
         800     0.126402    0.0393313  1.09317e-06 -2.24949e-05 
         800      0.13527    0.0420906  1.25193e-06 -2.24937e-05 
         800     0.144438    0.0449432  1.42738e-06 -2.24924e-05 
         800     0.153907    0.0478894  1.62065e-06 -2.24911e-05 
