Variables = x, y, u, v, p

Zone, I=600, F=POINT
         700            0           -0           -0 -2.64188e-05 
         700     0.000417  0.000135866  1.36596e-11 -2.64188e-05 
         700     0.001671   0.00054444  2.19259e-10 -2.64186e-05 
         700     0.003762   0.00122572  1.11127e-09 -2.64182e-05 
         700     0.006687   0.00217874  3.51109e-09 -2.64178e-05 
         700      0.01045   0.00340479  8.57461e-09 -2.64172e-05 
         700     0.015048    0.0049029  1.77804e-08 -2.64165e-05 
         700     0.020484   0.00667404  3.29469e-08 -2.64156e-05 
         700     0.026753   0.00871659  5.61992e-08 -2.64146e-05 
         700     0.033862    0.0110328  9.00348e-08 -2.64135e-05 
         700     0.041803    0.0136202  1.37215e-07 -2.64123e-05 
         700     0.050579    0.0164795  2.00876e-07 -2.64109e-05 
         700     0.060198    0.0196136  2.84545e-07 -2.64094e-05 
         700     0.070646    0.0230177  3.91889e-07 -2.64077e-05 
         700     0.081937    0.0266965  5.27167e-07  -2.6406e-05 
         700     0.094057    0.0306454  6.94658e-07 -2.64041e-05 
         700     0.107021    0.0348692  8.99345e-07  -2.6402e-05 
         700     0.120813    0.0393628  1.14608e-06 -2.63999e-05 
         700      0.13545    0.0441316   1.4406e-06 -2.63976e-05 
         700     0.150914    0.0491697  1.78831e-06 -2.63951e-05 
         700     0.167213    0.0544797  2.19543e-06 -2.63926e-05 
         700     0.184359    0.0600655  2.66871e-06 -2.63899e-05 
         700      0.20233    0.0659198   3.2143e-06 -2.63871e-05 
         700     0.221149      0.07205  3.83996e-06 -2.63841e-05 
         700     0.240792    0.0784482  4.55227e-06  -2.6381e-05 
         700     0.261284    0.0851222  5.35989e-06 -2.63778e-05 
         700     0.282599    0.0920636  6.26973e-06 -2.63744e-05 
         700     0.304763    0.0992805  7.29136e-06 -2.63709e-05 
         700      0.32775     0.106764  8.43224e-06 -2.63673e-05 
         700     0.351587     0.114523  9.70261e-06 -2.63636e-05 
         700     0.376246     0.122548  1.11102e-05 -2.63597e-05 
         700      0.40174     0.130842  1.26654e-05 -2.63557e-05 
         700     0.428086      0.13941  1.43791e-05 -2.63515e-05 
         700     0.455252     0.148242  1.62594e-05 -2.63472e-05 
         700     0.483271     0.157347   1.8319e-05 -2.63428e-05 
