Variables = x, y, u, v, p

Zone, I=2080, F=POINT
         -50            0            0            0      86.6637 
         -50      0.00048  4.80454e-05  4.63527e-09      86.6637 
         -50     0.001922  0.000169595   1.7786e-08      86.6637 
         -50     0.004326  0.000308565  3.76692e-08      86.6637 
         -50      0.00769  0.000406207  6.28147e-08      86.6637 
         -50     0.012017  0.000433766  9.34936e-08      86.6637 
         -50     0.017304  0.000407309  1.32186e-07      86.6637 
         -50     0.023553  0.000373998  1.82876e-07      86.6637 
         -50     0.030763   0.00037414  2.49134e-07      86.6637 
         -50     0.038936  0.000404543  3.32464e-07      86.6637 
         -50     0.048069  0.000420183  4.32463e-07      86.6637 
         -50     0.058163  0.000395293  5.50145e-07      86.6637 
         -50     0.069219  0.000392003  6.91905e-07      86.6637 
         -50     0.081236  0.000416564  8.64244e-07      86.6637 
         -50     0.094215  0.000403869  1.06472e-06      86.6637 
         -50     0.108155   0.00040689  1.29953e-06      86.6637 
         -50     0.123056  0.000404096  1.57088e-06      86.6637 
         -50     0.138918  0.000401925  1.88163e-06      86.6637 
         -50     0.155744  0.000401505  2.23421e-06      86.6637 
         -50     0.173529  0.000400784  2.62926e-06      86.6636 
         -50     0.192276  0.000397993  3.06503e-06      86.6636 
         -50     0.211984  0.000394515  3.53681e-06      86.6636 
         -50     0.232655  0.000393363  4.03892e-06      86.6636 
         -50     0.254285  0.000389577  4.56767e-06      86.6636 
         -50     0.276877  0.000387327  5.10874e-06      86.6636 
         -50     0.300431  0.000384633  5.66689e-06      86.6636 
         -50     0.324946  0.000381819  6.25069e-06      86.6635 
         -50     0.350424  0.000379096  6.87254e-06      86.6635 
         -50     0.376861  0.000376581  7.54453e-06      86.6635 
         -50      0.40426  0.000374307  8.27414e-06      86.6635 
         -50     0.432621  0.000372269  9.05947e-06      86.6634 
         -50     0.461945  0.000370453  9.88628e-06      86.6634 
         -50     0.492228  0.000368879  1.07282e-05      86.6634 
         -50     0.523472  0.000367604  1.15537e-05      86.6633 
         -50     0.555678  0.000366697  1.23418e-05      86.6633 
         -50     0.588845  0.000366124  1.31129e-05      86.6632 
         -50     0.622976  0.000365692  1.39841e-05      86.6631 
         -50     0.658066  0.000365573  1.49516e-05      86.6631 
         -50     0.694117  0.000365684  1.59468e-05       86.663 
         -50      0.73113  0.000365975  1.69543e-05      86.6629 
         -50     0.769107  0.000366401  1.79627e-05      86.6629 
         -50     0.808042   0.00036692  1.89638e-05      86.6628 
         -50     0.847939  0.000367495  1.99528e-05      86.6627 
         -50     0.888797  0.000368097  2.09271e-05      86.6626 
         -50      0.93062  0.000368705  2.18856e-05      86.6625 
         -50       0.9734  0.000369309  2.28271e-05      86.6624 
         -50      1.01714  0.000369908  2.37507e-05      86.6622 
         -50      1.06185   0.00037051  2.46536e-05      86.6621 
         -50      1.10751  0.000371133  2.55315e-05       86.662 
         -50      1.15414  0.000371803  2.63787e-05      86.6618 
         -50      1.20173  0.000372551  2.71885e-05      86.6617 
         -50      1.25028  0.000373408  2.79568e-05      86.6615 
         -50      1.29979  0.000374402  2.86851e-05      86.6613 
         -50      1.35026  0.000375546  2.93873e-05      86.6611 
         -50       1.4017  0.000376834  3.00988e-05      86.6609 
         -50      1.45409  0.000378224  3.08892e-05      86.6607 
         -50      1.50745   0.00037962  3.18605e-05      86.6605 
         -50      1.56176  0.000380877  3.21273e-05      86.6603 
         -50      1.61705  0.000382545  3.25697e-05        86.66 
         -50      1.67329    0.0003845   3.3125e-05      86.6598 
         -50      1.73049  0.000386615  3.37329e-05      86.6595 
         -50      1.78865  0.000388768  3.43367e-05      86.6592 
         -50      1.84778   0.00039084  3.48843e-05      86.6589 
         -50      1.90786  0.000392719  3.53285e-05      86.6586 
         -50      1.96891  0.000394305  3.56283e-05      86.6582 
         -50      2.03092  0.000395507  3.57496e-05      86.6579 
         -50      2.09389  0.000396253  3.56658e-05      86.6575 
         -50      2.15782  0.000396489  3.53584e-05      86.6571 
         -50      2.22272  0.000396179  3.48177e-05      86.6567 
         -50      2.28857  0.000395314   3.4043e-05      86.6563 
         -50      2.35539  0.000393907   3.3043e-05      86.6559 
         -50      2.42317  0.000391999  3.18357e-05      86.6554 
         -50      2.49191  0.000389655  3.04488e-05       86.655 
         -50      2.56161  0.000386969  2.89188e-05      86.6545 
         -50      2.63226  0.000384058  2.72904e-05       86.654 
         -50      2.70389  0.000381063  2.56161e-05      86.6534 
         -50      2.77648   0.00037814  2.39548e-05      86.6529 
         -50      2.85002  0.000375458  2.23703e-05      86.6523 
         -50      2.92453  0.000373192   2.0929e-05      86.6517 
         -50            3  0.000371504  1.96979e-05       86.651 
         -25            0           -0           -0      83.1838 
         -25      0.00048  3.50767e-05  1.77124e-09      83.1838 
         -25     0.001922  0.000123775  6.88125e-09      83.1838 
         -25     0.004326  0.000225046  1.48953e-08      83.1838 
         -25      0.00769  0.000295894  2.56378e-08      83.1838 
         -25     0.012017  0.000315276  3.97135e-08      83.1838 
         -25     0.017304  0.000294965  5.86572e-08      83.1838 
         -25     0.023553   0.00026949  8.46508e-08      83.1838 
         -25     0.030763  0.000268372  1.19772e-07      83.1838 
         -25     0.038936   0.00028929  1.65346e-07      83.1838 
         -25     0.048069  0.000299308  2.21942e-07      83.1838 
         -25     0.058163  0.000279585   2.9059e-07      83.1838 
         -25     0.069219  0.000275621  3.74239e-07      83.1838 
         -25     0.081236  0.000292011  4.75867e-07      83.1838 
         -25     0.094215  0.000281121  5.94786e-07      83.1838 
         -25     0.108155  0.000281743  7.33212e-07      83.1838 
         -25     0.123056  0.000278137  8.92419e-07      83.1838 
         -25     0.138918  0.000275029  1.07337e-06      83.1838 
         -25     0.155744  0.000273257   1.2766e-06      83.1838 
         -25     0.173529  0.000271329  1.50225e-06      83.1838 
         -25     0.192276  0.000267956  1.75042e-06      83.1838 
         -25     0.211984  0.000264154  2.02113e-06      83.1838 
         -25     0.232655  0.000262129  2.31406e-06      83.1837 
         -25     0.254285  0.000258249  2.62764e-06      83.1837 
         -25     0.276877  0.000255562   2.9629e-06      83.1837 
         -25     0.300431  0.000252614   3.3202e-06      83.1837 
         -25     0.324946  0.000249639  3.69856e-06      83.1837 
         -25     0.350424  0.000246786  4.09533e-06      83.1837 
         -25     0.376861  0.000244135  4.50643e-06      83.1837 
         -25      0.40426  0.000241703  4.92711e-06      83.1837 
         -25     0.432621  0.000239478  5.35272e-06      83.1837 
         -25     0.461945  0.000237444  5.77974e-06      83.1837 
         -25     0.492228  0.000235612  6.20679e-06      83.1837 
         -25     0.523472  0.000234026  6.63572e-06      83.1836 
         -25     0.555678  0.000232738  7.07205e-06      83.1836 
         -25     0.588845  0.000231734  7.52478e-06      83.1836 
         -25     0.622976  0.000230901  8.01078e-06      83.1836 
         -25     0.658066  0.000230389  8.51871e-06      83.1835 
         -25     0.694117  0.000230147  9.02954e-06      83.1835 
         -25      0.73113   0.00023018  9.54133e-06      83.1835 
         -25     0.769107  0.000230484  1.00532e-05      83.1835 
         -25     0.808042  0.000231046  1.05649e-05      83.1834 
         -25     0.847939  0.000231847  1.10772e-05      83.1834 
         -25     0.888797  0.000232862  1.15908e-05      83.1834 
         -25      0.93062  0.000234063  1.21065e-05      83.1833 
         -25       0.9734  0.000235418  1.26247e-05      83.1833 
         -25      1.01714  0.000236898  1.31447e-05      83.1832 
         -25      1.06185  0.000238474  1.36648e-05      83.1832 
         -25      1.10751  0.000240124   1.4182e-05      83.1831 
         -25      1.15414  0.000241831  1.46917e-05      83.1831 
         -25      1.20173  0.000243587  1.51883e-05       83.183 
         -25      1.25028  0.000245394  1.56659e-05       83.183 
         -25      1.29979  0.000247259  1.61195e-05      83.1829 
         -25      1.35026  0.000249198  1.65468e-05      83.1828 
         -25       1.4017  0.000251225  1.69513e-05      83.1827 
         -25      1.45409  0.000253346  1.73463e-05      83.1827 
         -25      1.50745  0.000255538  1.77555e-05      83.1826 
         -25      1.56176  0.000257764  1.80248e-05      83.1825 
         -25      1.61705  0.000260678  1.83765e-05      83.1824 
         -25      1.67329  0.000263961  1.87547e-05      83.1823 
         -25      1.73049  0.000267345  1.91149e-05      83.1822 
         -25      1.78865  0.000270611  1.94239e-05      83.1821 
         -25      1.84778  0.000273595  1.96599e-05       83.182 
         -25      1.90786  0.000276182   1.9812e-05      83.1819 
         -25      1.96891  0.000278305    1.988e-05      83.1817 
         -25      2.03092  0.000279945  1.98734e-05      83.1816 
         -25      2.09389  0.000281124  1.98099e-05      83.1815 
         -25      2.15782  0.000281898  1.97147e-05      83.1813 
         -25      2.22272  0.000282354  1.96183e-05      83.1812 
         -25      2.28857  0.000282598  1.95548e-05       83.181 
         -25      2.35539   0.00028275    1.956e-05      83.1808 
         -25      2.42317  0.000282933  1.96692e-05      83.1807 
         -25      2.49191  0.000283264  1.99148e-05      83.1805 
         -25      2.56161  0.000283845   2.0324e-05      83.1803 
         -25      2.63226  0.000284753  2.09172e-05      83.1801 
         -25      2.70389  0.000286034  2.17051e-05      83.1799 
         -25      2.77648  0.000287693  2.26879e-05      83.1797 
         -25      2.85002  0.000289691  2.38535e-05      83.1795 
         -25      2.92453  0.000291947  2.51772e-05      83.1793 
         -25            3  0.000294332  2.66219e-05       83.179 
