Variables = x, y, u, v, p

Zone, I=800, F=POINT
         550            0  1.63051e-18  -4.9994e-30 -2.95348e-05 
         550     0.000117  4.12392e-05  1.36122e-12 -2.95348e-05 
         550     0.000469  0.000165309  2.18742e-11 -2.95347e-05 
         550     0.001056   0.00037221  1.10897e-10 -2.95346e-05 
         550     0.001879  0.000662295  3.51113e-10 -2.95345e-05 
         550     0.002936   0.00103486  8.57248e-10 -2.95342e-05 
         550     0.004228   0.00149025  1.77773e-09  -2.9534e-05 
         550     0.005755   0.00202848  3.29371e-09 -2.95337e-05 
         550     0.007518   0.00264988  5.62082e-09 -2.95333e-05 
         550     0.009515   0.00335377  9.00353e-09 -2.95329e-05 
         550     0.011746   0.00414014  1.37207e-08 -2.95325e-05 
         550     0.014214   0.00501004  2.00922e-08  -2.9532e-05 
         550     0.016915   0.00596206  2.84537e-08 -2.95315e-05 
         550     0.019853   0.00699763  3.91965e-08 -2.95309e-05 
         550     0.023023   0.00811496  5.27132e-08 -2.95302e-05 
         550     0.026431   0.00931619  6.94741e-08 -2.95296e-05 
         550     0.030075    0.0106006  8.99512e-08 -2.95288e-05 
         550      0.03395    0.0119664  1.14624e-07 -2.95281e-05 
         550     0.038063    0.0134161  1.44079e-07 -2.95273e-05 
         550     0.042408    0.0149476  1.78851e-07 -2.95264e-05 
         550     0.046991     0.016563  2.19596e-07 -2.95255e-05 
         550     0.051805    0.0182598  2.66894e-07 -2.95245e-05 
         550     0.056859    0.0200412   3.2151e-07 -2.95235e-05 
         550     0.062143    0.0219037  3.84043e-07 -2.95225e-05 
         550     0.067666    0.0238503   4.5534e-07 -2.95214e-05 
         550     0.073425    0.0258802  5.36146e-07 -2.95202e-05 
         550     0.079413    0.0279908  6.27159e-07  -2.9519e-05 
         550     0.085642    0.0301863  7.29403e-07 -2.95178e-05 
         550       0.0921    0.0324625  8.43553e-07 -2.95165e-05 
         550     0.098799    0.0348237  9.70728e-07 -2.95152e-05 
         550     0.105727    0.0372655  1.11164e-06 -2.95138e-05 
         550     0.112896    0.0397923   1.2675e-06 -2.95124e-05 
         550       0.1203    0.0424019   1.4392e-06 -2.95109e-05 
         550     0.127932    0.0450918  1.62759e-06 -2.95094e-05 
         550     0.135806     0.047867   1.8341e-06 -2.95078e-05 
         550     0.143909    0.0507228  2.05948e-06 -2.95062e-05 
