Variables = x, y, u, v, p

Zone, I=800, F=POINT
         650            0            0            0 -3.01166e-05 
         650     0.000234  7.81291e-05  4.62452e-12 -3.01165e-05 
         650     0.000939  0.000313518  7.44674e-11 -3.01164e-05 
         650     0.002113  0.000705499   3.7708e-10 -3.01162e-05 
         650     0.003759   0.00125507  1.19338e-09  -3.0116e-05 
         650     0.005872   0.00196057  2.91211e-09 -3.01156e-05 
         650     0.008457   0.00282367  6.04043e-09 -3.01152e-05 
         650      0.01151   0.00384302  1.11889e-08 -3.01146e-05 
         650     0.015036    0.0050203  1.90942e-08  -3.0114e-05 
         650     0.019031   0.00635417  3.05886e-08 -3.01134e-05 
         650     0.023493   0.00784397  4.66137e-08 -3.01126e-05 
         650     0.028429   0.00949203   6.8259e-08 -3.01118e-05 
         650     0.033831    0.0112957  9.66645e-08 -3.01109e-05 
         650     0.039706    0.0132573  1.33153e-07 -3.01099e-05 
         650     0.046047    0.0153744  1.79077e-07 -3.01088e-05 
         650     0.052863    0.0176502  2.36016e-07 -3.01077e-05 
         650      0.06015    0.0200832  3.05569e-07 -3.01064e-05 
         650       0.0679    0.0226708  3.89384e-07 -3.01051e-05 
         650     0.076126    0.0254174  4.89445e-07 -3.01037e-05 
         650     0.084816    0.0283188  6.07566e-07 -3.01023e-05 
         650     0.093982    0.0313792   7.4598e-07 -3.01007e-05 
         650     0.103611    0.0345941  9.06669e-07 -3.00991e-05 
         650     0.113718    0.0379686  1.09218e-06 -3.00974e-05 
         650     0.124286     0.041497   1.3046e-06 -3.00956e-05 
         650     0.135333    0.0451853  1.54682e-06 -3.00937e-05 
         650      0.14685    0.0490304  1.82129e-06 -3.00918e-05 
         650     0.158827    0.0530291  2.13047e-06 -3.00898e-05 
         650     0.171284    0.0571878  2.47774e-06 -3.00876e-05 
         650     0.184201    0.0615001  2.86551e-06 -3.00855e-05 
         650     0.197599    0.0659727  3.29747e-06 -3.00832e-05 
         650     0.211455     0.070598  3.77607e-06 -3.00809e-05 
         650     0.225792    0.0753837  4.30539e-06 -3.00784e-05 
         650       0.2406    0.0803263   4.8885e-06 -3.00759e-05 
         650     0.255865     0.085421  5.52832e-06 -3.00734e-05 
         650     0.271613    0.0906765  6.22957e-06 -3.00707e-05 
         650     0.287818     0.096084   6.9948e-06 -3.00679e-05 
         650     0.304506     0.101652  7.82909e-06 -3.00651e-05 
         650      0.32165     0.107372    8.735e-06 -3.00622e-05 
         650     0.339278     0.113252  9.71808e-06 -3.00592e-05 
         650     0.357377     0.119288  1.07818e-05 -3.00562e-05 
         650      0.37593     0.125474  1.19294e-05  -3.0053e-05 
         650     0.394968     0.131821   1.3167e-05 -3.00498e-05 
         650     0.414461     0.138317  1.44972e-05 -3.00465e-05 
         650      0.43444     0.144974  1.59267e-05 -3.00431e-05 
         650     0.454872      0.15178  1.74577e-05 -3.00396e-05 
         650     0.475791     0.158745  1.90975e-05 -3.00361e-05 
         650     0.497163     0.165858  2.08482e-05 -3.00325e-05 
         650     0.519021      0.17313  2.27175e-05 -3.00287e-05 
         650      0.54135     0.180554  2.47091e-05 -3.00249e-05 
         650     0.564131     0.188125  2.68263e-05  -3.0021e-05 
         650       0.5874     0.195853  2.90775e-05 -3.00171e-05 
         650     0.611121     0.203726  3.14645e-05  -3.0013e-05 
         650      0.63533     0.211755  3.39961e-05 -3.00089e-05 
         650      0.65999     0.219927  3.66738e-05 -3.00046e-05 
         650     0.685139     0.228253   3.9507e-05 -3.00003e-05 
         650     0.710759     0.236726  4.24993e-05 -2.99959e-05 
         650     0.736828     0.245339  4.56532e-05 -2.99914e-05 
         650     0.763387     0.254103  4.89793e-05 -2.99868e-05 
         650     0.790396     0.263004  5.24779e-05 -2.99821e-05 
         650     0.817896     0.272053  5.61598e-05 -2.99774e-05 
         650     0.845843     0.281235  6.00246e-05 -2.99725e-05 
         650     0.874283     0.290564  6.40839e-05 -2.99675e-05 
         650      0.90317     0.300021  6.83367e-05 -2.99624e-05 
         650     0.932551     0.309622   7.2795e-05 -2.99573e-05 
         650     0.962401     0.319354  7.74606e-05  -2.9952e-05 
         650     0.992697     0.329208  8.23347e-05 -2.99466e-05 
         650      1.02349     0.339198  8.74304e-05 -2.99411e-05 
         650      1.05472     0.349305  9.27441e-05 -2.99355e-05 
         650      1.08645     0.359542  9.82894e-05 -2.99298e-05 
         650      1.11863     0.369889  0.000104062 -2.99239e-05 
         650       1.1513      0.38036  0.000110075  -2.9918e-05 
         650      1.18444     0.390943  0.000116329 -2.99119e-05 
         650      1.21802     0.401625  0.000122821 -2.99057e-05 
         650      1.25211      0.41242  0.000129568 -2.98993e-05 
         650      1.28663     0.423305  0.000136559 -2.98929e-05 
         650      1.32165     0.434295  0.000143811 -2.98863e-05 
         650      1.35712     0.445366  0.000151314 -2.98795e-05 
         650      1.39308      0.45653  0.000159082 -2.98726e-05 
         650      1.42951     0.467774  0.000167112 -2.98655e-05 
         650      1.46638     0.479083  0.000175398 -2.98583e-05 
         650      1.50375     0.490469  0.000183954 -2.98509e-05 
         650      1.54156     0.501907  0.000192767 -2.98433e-05 
         650      1.57987     0.513409  0.000201851 -2.98355e-05 
         650      1.61863      0.52495  0.000211191 -2.98276e-05 
