Variables = x, y, u, v, p

Zone, I=800, F=POINT
         -25            0   2.9219e-18 -6.36178e-32 -0.000178315 
         -25     0.000234  0.000138845  2.60736e-11 -0.000178315 
         -25     0.000939   0.00055716  4.19857e-10 -0.000178314 
         -25     0.002113   0.00125376  2.12603e-09 -0.000178313 
         -25     0.003759   0.00223042  6.72844e-09 -0.000178311 
         -25     0.005872   0.00348419  1.64188e-08 -0.000178309 
         -25     0.008457   0.00501802  3.40567e-08 -0.000178307 
         -25      0.01151   0.00682955  6.30843e-08 -0.000178304 
         -25     0.015036   0.00892175  1.07655e-07 -0.000178301 
         -25     0.019031    0.0112922  1.72462e-07 -0.000178297 
         -25     0.023493    0.0139399  2.62814e-07 -0.000178293 
         -25     0.028429    0.0168687  3.84852e-07 -0.000178288 
         -25     0.033831    0.0200741  5.45005e-07 -0.000178283 
         -25     0.039706    0.0235602  7.50729e-07 -0.000178277 
         -25     0.046047    0.0273228  1.00966e-06 -0.000178271 
         -25     0.052863    0.0313672  1.33068e-06 -0.000178265 
         -25      0.06015    0.0356912  1.72282e-06 -0.000178258 
         -25       0.0679    0.0402898  2.19536e-06  -0.00017825 
         -25     0.076126    0.0451708  2.75949e-06 -0.000178243 
         -25     0.084816    0.0503271  3.42543e-06 -0.000178234 
         -25     0.093982    0.0557657  4.20575e-06 -0.000178226 
         -25     0.103611    0.0614789  5.11162e-06 -0.000178216 
         -25     0.113718    0.0674754  6.15738e-06 -0.000178207 
         -25     0.124286    0.0737451  7.35479e-06 -0.000178197 
         -25     0.135333    0.0802986  8.72004e-06 -0.000178186 
         -25      0.14685    0.0871303  1.02669e-05 -0.000178175 
         -25     0.158827    0.0942341  1.20093e-05 -0.000178164 
         -25     0.171284     0.101622  1.39662e-05 -0.000178152 
         -25     0.184201     0.109281  1.61508e-05  -0.00017814 
         -25     0.197599     0.117223   1.8584e-05 -0.000178127 
         -25     0.211455     0.125435  2.12794e-05 -0.000178114 
         -25     0.225792      0.13393  2.42597e-05   -0.0001781 
         -25       0.2406     0.142701  2.75418e-05 -0.000178086 
         -25     0.255865     0.151739   3.1142e-05 -0.000178071 
         -25     0.271613     0.161059  3.50862e-05 -0.000178056 
         -25     0.287818     0.170644  3.93882e-05  -0.00017804 
         -25     0.304506     0.180508   4.4076e-05 -0.000178024 
         -25      0.32165     0.190635  4.91631e-05 -0.000178008 
         -25     0.339278     0.201039  5.46796e-05 -0.000177991 
         -25     0.357377      0.21171  6.06437e-05 -0.000177973 
         -25      0.37593     0.222637   6.7072e-05 -0.000177955 
         -25     0.394968     0.233836  7.39977e-05 -0.000177937 
         -25     0.414461     0.245287  8.14327e-05 -0.000177918 
         -25      0.43444     0.257004  8.94118e-05 -0.000177899 
         -25     0.454872     0.268965  9.79447e-05 -0.000177879 
         -25     0.475791     0.281187  0.000107069 -0.000177858 
         -25     0.497163     0.293646  0.000116791 -0.000177837 
         -25     0.519021     0.306355  0.000127151 -0.000177815 
         -25      0.54135     0.319303  0.000138162 -0.000177793 
         -25     0.564131     0.332471  0.000149838  -0.00017777 
         -25       0.5874     0.345875  0.000162217 -0.000177746 
         -25     0.611121     0.359487  0.000175302 -0.000177722 
         -25      0.63533     0.373321   0.00018913 -0.000177698 
         -25      0.65999     0.387347    0.0002037 -0.000177672 
         -25     0.685139     0.401578  0.000219051 -0.000177646 
         -25     0.710759     0.415995  0.000235188 -0.000177619 
         -25     0.736828     0.430575  0.000252111 -0.000177591 
         -25     0.763387     0.445328  0.000269859 -0.000177562 
         -25     0.790396     0.460222  0.000288414 -0.000177533 
         -25     0.817896     0.475266  0.000307813 -0.000177503 
         -25     0.845843     0.490422  0.000328028 -0.000177471 
         -25     0.874283     0.505699  0.000349097 -0.000177439 
         -25      0.90317     0.521058  0.000370982 -0.000177406 
         -25     0.932551     0.536507  0.000393716 -0.000177371 
         -25     0.962401     0.552013   0.00041727 -0.000177336 
         -25     0.992697     0.567548  0.000441616 -0.000177299 
         -25      1.02349     0.583116  0.000466774 -0.000177261 
         -25      1.05472     0.598671  0.000492684 -0.000177222 
         -25      1.08645     0.614217  0.000519363 -0.000177181 
         -25      1.11863     0.629707  0.000546737 -0.000177139 
         -25       1.1513     0.645141  0.000574815 -0.000177095 
         -25      1.18444     0.660485  0.000603535  -0.00017705 
         -25      1.21802       0.6757  0.000632828 -0.000177003 
         -25      1.25211     0.690787  0.000662691 -0.000176955 
         -25      1.28663     0.705695  0.000693019 -0.000176904 
