Variables = x, y, u, v, p

Zone, I=2080, F=POINT
         -50            0            0            0      315.933 
         -50      0.00048   0.00010635  1.09822e-08      315.933 
         -50     0.001922  0.000374665  4.22545e-08      315.933 
         -50     0.004326   0.00067906  8.95696e-08      315.933 
         -50      0.00769  0.000887953  1.48418e-07      315.933 
         -50     0.012017  0.000937598  2.16638e-07      315.933 
         -50     0.017304  0.000865466  2.95508e-07      315.933 
         -50     0.023553  0.000779111  3.89109e-07      315.933 
         -50     0.030763  0.000770405  5.01555e-07      315.933 
         -50     0.038936  0.000832428  6.34288e-07      315.933 
         -50     0.048069  0.000862699  7.85581e-07      315.933 
         -50     0.058163  0.000800841  9.54252e-07      315.933 
         -50     0.069219  0.000785336  1.14377e-06      315.933 
         -50     0.081236  0.000836822  1.35213e-06      315.933 
         -50     0.094215  0.000803334  1.57563e-06      315.933 
         -50     0.108155  0.000806243  1.81674e-06      315.933 
         -50     0.123056  0.000798042  2.07296e-06      315.933 
         -50     0.138918  0.000792079  2.34384e-06      315.933 
         -50     0.155744    0.0007907  2.62888e-06      315.933 
         -50     0.173529  0.000789632   2.9285e-06      315.933 
         -50     0.192276  0.000785126  3.24533e-06      315.933 
         -50     0.211984  0.000779906  3.58409e-06      315.933 
         -50     0.232655  0.000780071  3.94914e-06      315.933 
         -50     0.254285  0.000775355  4.34158e-06      315.933 
         -50     0.276877  0.000774117  4.77311e-06      315.933 
         -50     0.300431  0.000772208  5.20926e-06      315.933 
         -50     0.324946  0.000770163  5.62903e-06      315.933 
         -50     0.350424  0.000768295  6.01913e-06      315.933 
         -50     0.376861  0.000766716  6.37494e-06      315.933 
         -50      0.40426  0.000765391  6.70106e-06      315.933 
         -50     0.432621  0.000764213  7.01039e-06      315.932 
         -50     0.461945  0.000763089  7.32221e-06      315.932 
         -50     0.492228  0.000762016  7.65864e-06      315.932 
         -50     0.523472  0.000761102  8.03979e-06      315.932 
         -50     0.555678  0.000760498  8.47698e-06      315.932 
         -50     0.588845  0.000760156  8.96436e-06      315.932 
         -50     0.622976  0.000759816  9.25692e-06      315.931 
         -50     0.658066  0.000759926  9.34596e-06      315.931 
         -50     0.694117  0.000760251   9.5818e-06      315.931 
         -50      0.73113  0.000760802  9.94879e-06      315.931 
         -50     0.769107  0.000761584  1.04265e-05       315.93 
         -50     0.808042  0.000762596  1.09905e-05       315.93 
         -50     0.847939  0.000763836  1.16144e-05       315.93 
         -50     0.888797  0.000765295  1.22709e-05      315.929 
         -50      0.93062  0.000766965   1.2934e-05      315.929 
         -50       0.9734  0.000768832  1.35807e-05      315.929 
         -50      1.01714  0.000770885  1.41939e-05      315.928 
         -50      1.06185  0.000773111  1.47632e-05      315.928 
         -50      1.10751    0.0007755  1.52872e-05      315.927 
         -50      1.15414  0.000778041  1.57742e-05      315.927 
         -50      1.20173  0.000780725  1.62419e-05      315.926 
         -50      1.25028  0.000783541  1.67163e-05      315.925 
         -50      1.29979  0.000786476  1.72283e-05      315.925 
         -50      1.35026  0.000789509  1.78085e-05      315.924 
         -50       1.4017  0.000792601  1.84776e-05      315.923 
         -50      1.45409  0.000795693  1.92347e-05      315.923 
         -50      1.50745  0.000798706  2.00411e-05      315.922 
         -50      1.56176  0.000802698  2.07984e-05      315.921 
         -50      1.61705  0.000806594  2.14062e-05       315.92 
         -50      1.67329  0.000810478  2.19381e-05      315.919 
         -50      1.73049  0.000814413   2.2457e-05      315.918 
         -50      1.78865  0.000818435  2.30137e-05      315.917 
         -50      1.84778  0.000822561   2.3647e-05      315.916 
         -50      1.90786  0.000826785  2.43835e-05      315.915 
         -50      1.96891  0.000831081  2.52385e-05      315.914 
         -50      2.03092  0.000835405  2.62158e-05      315.912 
         -50      2.09389    0.0008397  2.73094e-05      315.911 
         -50      2.15782  0.000843896  2.85036e-05       315.91 
         -50      2.22272  0.000847915  2.97754e-05      315.908 
         -50      2.28857  0.000851677  3.10956e-05      315.907 
         -50      2.35539  0.000855102  3.24309e-05      315.905 
         -50      2.42317  0.000858116  3.37457e-05      315.903 
         -50      2.49191  0.000860655   3.5004e-05      315.902 
         -50      2.56161  0.000862668  3.61723e-05        315.9 
         -50      2.63226  0.000864128  3.72211e-05      315.898 
         -50      2.70389  0.000865024  3.81274e-05      315.896 
         -50      2.77648  0.000865374  3.88759e-05      315.894 
         -50      2.85002  0.000865221  3.94612e-05      315.892 
         -50      2.92453  0.000864635  3.98882e-05       315.89 
         -50            3  0.000863709  4.01728e-05      315.888 
         -25            0           -0           -0      303.303 
         -25      0.00048  7.80987e-05  4.19169e-09      303.303 
         -25     0.001922  0.000275214  1.61188e-08      303.303 
         -25     0.004326   0.00049909  3.41319e-08      303.303 
         -25      0.00769  0.000653295  5.64595e-08      303.303 
         -25     0.012017  0.000691103  8.22064e-08      303.303 
         -25     0.017304  0.000639958  1.11786e-07      303.303 
         -25     0.023553   0.00057866   1.4671e-07      303.303 
         -25     0.030763  0.000574509  1.88578e-07      303.303 
         -25     0.038936  0.000622405  2.38103e-07      303.303 
         -25     0.048069  0.000647215  2.94959e-07      303.303 
         -25     0.058163  0.000604654  3.59204e-07      303.303 
         -25     0.069219  0.000596162  4.32801e-07      303.303 
         -25     0.081236  0.000636817  5.15678e-07      303.303 
         -25     0.094215  0.000615213   6.0739e-07      303.303 
         -25     0.108155  0.000620248  7.09984e-07      303.303 
         -25     0.123056  0.000617066  8.22818e-07      303.303 
         -25     0.138918  0.000615415  9.46329e-07      303.303 
         -25     0.155744  0.000616984   1.0809e-06      303.303 
         -25     0.173529  0.000618619  1.22662e-06      303.303 
         -25     0.192276  0.000617561  1.38327e-06      303.303 
         -25     0.211984  0.000615801  1.55032e-06      303.303 
         -25     0.232655  0.000617811  1.72753e-06      303.303 
         -25     0.254285  0.000616077  1.91623e-06      303.303 
         -25     0.276877   0.00061674  2.11427e-06      303.303 
         -25     0.300431  0.000616775     2.32e-06      303.303 
         -25     0.324946  0.000616589  2.53545e-06      303.303 
         -25     0.350424  0.000616431  2.76377e-06      303.303 
         -25     0.376861  0.000616405  3.00871e-06      303.303 
         -25      0.40426  0.000616505  3.27395e-06      303.303 
         -25     0.432621  0.000616668  3.56208e-06      303.303 
         -25     0.461945  0.000616835  3.87368e-06      303.303 
         -25     0.492228  0.000617002  4.20619e-06      303.303 
         -25     0.523472  0.000617237   4.5533e-06      303.303 
         -25     0.555678  0.000617628  4.90469e-06      303.303 
         -25     0.588845  0.000618118  5.24669e-06      303.303 
         -25     0.622976  0.000618465  5.55322e-06      303.303 
         -25     0.658066  0.000618964  5.84952e-06      303.303 
         -25     0.694117  0.000619451    6.165e-06      303.303 
         -25      0.73113  0.000619904  6.49595e-06      303.302 
         -25     0.769107  0.000620304  6.83886e-06      303.302 
         -25     0.808042  0.000620637   7.1903e-06      303.302 
         -25     0.847939  0.000620892  7.54722e-06      303.302 
         -25     0.888797  0.000621062   7.9068e-06      303.302 
         -25      0.93062  0.000621146  8.26657e-06      303.302 
         -25       0.9734  0.000621144  8.62431e-06      303.302 
         -25      1.01714  0.000621059   8.9783e-06      303.302 
         -25      1.06185  0.000620897  9.32713e-06      303.301 
         -25      1.10751  0.000620663  9.66988e-06      303.301 
         -25      1.15414  0.000620363  1.00062e-05      303.301 
         -25      1.20173      0.00062  1.03361e-05      303.301 
         -25      1.25028  0.000619576  1.06609e-05      303.301 
         -25      1.29979  0.000619092  1.09826e-05        303.3 
         -25      1.35026  0.000618547  1.13046e-05        303.3 
         -25       1.4017  0.000617938  1.16324e-05        303.3 
         -25      1.45409  0.000617267   1.1974e-05      303.299 
         -25      1.50745  0.000616531  1.23371e-05      303.299 
         -25      1.56176  0.000615467   1.2567e-05      303.299 
         -25      1.61705  0.000614724  1.28517e-05      303.299 
         -25      1.67329  0.000614199  1.31683e-05      303.298 
         -25      1.73049  0.000613799  1.34973e-05      303.298 
         -25      1.78865  0.000613446  1.38221e-05      303.297 
         -25      1.84778   0.00061307  1.41293e-05      303.297 
         -25      1.90786  0.000612618  1.44089e-05      303.297 
         -25      1.96891  0.000612049   1.4654e-05      303.296 
         -25      2.03092  0.000611336  1.48609e-05      303.296 
         -25      2.09389  0.000610462  1.50286e-05      303.295 
         -25      2.15782  0.000609427  1.51587e-05      303.295 
         -25      2.22272  0.000608239  1.52552e-05      303.294 
         -25      2.28857  0.000606918   1.5324e-05      303.294 
         -25      2.35539  0.000605494  1.53724e-05      303.293 
         -25      2.42317     0.000604  1.54088e-05      303.292 
         -25      2.49191  0.000602479  1.54418e-05      303.292 
         -25      2.56161  0.000600976  1.54803e-05      303.291 
         -25      2.63226  0.000599534  1.55326e-05       303.29 
         -25      2.70389  0.000598199  1.56062e-05       303.29 
         -25      2.77648  0.000597011   1.5707e-05      303.289 
         -25      2.85002  0.000596005  1.58396e-05      303.288 
         -25      2.92453  0.000595207  1.60071e-05      303.287 
         -25            3  0.000594634  1.62108e-05      303.286 
           0            0            0            0      292.779 
           0      0.00048  0.000289649 -0.000188895      292.779 
           0     0.001922   0.00100352 -0.000653615      292.781 
           0     0.004326   0.00176134  -0.00114369      292.784 
           0      0.00769    0.0021786  -0.00140462      292.787 
           0     0.012017   0.00209582  -0.00132879      292.791 
           0     0.017304   0.00167401  -0.00102044      292.795 
           0     0.023553   0.00127765 -0.000722383      292.799 
           0     0.030763   0.00118722 -0.000629582      292.803 
           0     0.038936   0.00133683 -0.000713286      292.807 
           0     0.048069    0.0013566 -0.000736484      292.811 
           0     0.058163   0.00106559 -0.000561398      292.816 
           0     0.069219  0.000987897 -0.000493972       292.82 
           0     0.081236   0.00115613 -0.000591306      292.825 
           0     0.094215  0.000999267 -0.000485343       292.83 
           0     0.108155  0.000987712  -0.00047337      292.835 
           0     0.123056  0.000944194 -0.000444908      292.839 
           0     0.138918  0.000912218 -0.000420092      292.844 
           0     0.155744  0.000897736 -0.000403192      292.849 
           0     0.173529  0.000884966 -0.000388662      292.854 
           0     0.192276   0.00086138 -0.000371143      292.859 
           0     0.211984  0.000837646  -0.00035387      292.865 
           0     0.232655   0.00083452 -0.000344371       292.87 
           0     0.254285  0.000814407 -0.000328894      292.875 
           0     0.276877  0.000804138 -0.000318117       292.88 
           0     0.300431  0.000793073 -0.000307413      292.885 
           0     0.324946  0.000782445 -0.000297219      292.891 
           0     0.350424  0.000772435 -0.000287714      292.896 
           0     0.376861  0.000763056 -0.000278827      292.901 
           0      0.40426  0.000754135 -0.000270487      292.906 
           0     0.432621  0.000745561 -0.000262677      292.912 
           0     0.461945  0.000737411 -0.000255209      292.917 
           0     0.492228  0.000729519 -0.000248214      292.922 
           0     0.523472  0.000721857 -0.000241631      292.928 
           0     0.555678    0.0007144 -0.000235399      292.933 
           0     0.588845  0.000707115 -0.000229473      292.938 
           0     0.622976  0.000699951 -0.000223848      292.944 
           0     0.658066  0.000692899  -0.00021855      292.949 
           0     0.694117  0.000685947 -0.000213492      292.954 
           0      0.73113  0.000679094 -0.000208672       292.96 
           0     0.769107  0.000672358 -0.000204093      292.965 
           0     0.808042  0.000665758 -0.000199749       292.97 
           0     0.847939  0.000659304  -0.00019559      292.975 
           0     0.888797  0.000653006 -0.000191553       292.98 
           0      0.93062  0.000646924 -0.000187806      292.986 
           0       0.9734  0.000641075 -0.000184175      292.991 
           0      1.01714  0.000635464 -0.000180631      292.996 
           0      1.06185  0.000630111 -0.000177223      293.001 
           0      1.10751  0.000625037 -0.000173968      293.006 
           0      1.15414  0.000620213 -0.000170834      293.011 
           0      1.20173  0.000615625 -0.000167812      293.016 
           0      1.25028  0.000611253 -0.000164876      293.021 
           0      1.29979  0.000607073 -0.000162002      293.026 
           0      1.35026  0.000603055 -0.000159189      293.031 
           0       1.4017  0.000599171 -0.000156454      293.036 
           0      1.45409  0.000595391 -0.000153822      293.041 
           0      1.50745  0.000591703 -0.000151277      293.046 
           0      1.56176  0.000588118 -0.000148691      293.051 
           0      1.61705  0.000584536 -0.000146234      293.056 
           0      1.67329  0.000580936 -0.000143817       293.06 
           0      1.73049  0.000577328 -0.000141399      293.065 
           0      1.78865  0.000573736  -0.00013901       293.07 
           0      1.84778  0.000570168 -0.000136669      293.075 
           0      1.90786  0.000566601 -0.000134363      293.079 
           0      1.96891  0.000563017 -0.000132083      293.084 
           0      2.03092  0.000559384 -0.000129841      293.088 
           0      2.09389  0.000555662 -0.000127656      293.093 
           0      2.15782  0.000551806 -0.000125549      293.097 
           0      2.22272  0.000547779 -0.000123527      293.102 
           0      2.28857  0.000543556 -0.000121586      293.106 
           0      2.35539   0.00053914 -0.000119705       293.11 
           0      2.42317  0.000534573 -0.000117858      293.115 
           0      2.49191  0.000529955 -0.000116025      293.119 
           0      2.56161  0.000525455 -0.000114226      293.123 
           0      2.63226  0.000520988 -0.000112362      293.127 
           0      2.70389  0.000516799  -0.00011044      293.131 
           0      2.77648  0.000513028  -0.00010842      293.135 
           0      2.85002  0.000509607  -0.00010619      293.139 
           0      2.92453  0.000506707 -0.000104108      293.143 
           0            3   0.00050428 -0.000101688      293.147 
          20            0  2.01868e-15  2.70661e-15      287.285 
          20      0.00048  0.000272127  0.000173641      287.284 
          20     0.001922  0.000941103  0.000600936      287.282 
          20     0.004326   0.00164609   0.00105194       287.28 
          20      0.00769   0.00202404   0.00129316      287.276 
          20     0.012017   0.00192798    0.0012261      287.273 
          20     0.017304   0.00151618  0.000946726      287.269 
          20     0.023553   0.00113714  0.000677773      287.266 
          20     0.030763   0.00105292   0.00059736      287.262 
          20     0.038936    0.0011903  0.000677856      287.258 
          20     0.048069   0.00118966  0.000701401      287.254 
          20     0.058163  0.000887698  0.000543858       287.25 
          20     0.069219  0.000809261  0.000489996      287.246 
          20     0.081236  0.000966665  0.000585998      287.241 
          20     0.094215  0.000800194  0.000495875      287.237 
          20     0.108155  0.000779359  0.000492273      287.232 
          20     0.123056  0.000725986  0.000472608      287.228 
          20     0.138918  0.000682869   0.00045644      287.223 
          20     0.155744  0.000655573  0.000447497      287.218 
          20     0.173529  0.000628386  0.000439976      287.214 
          20     0.192276  0.000589235  0.000428706      287.209 
          20     0.211984  0.000549118  0.000417352      287.204 
          20     0.232655  0.000527739  0.000413129      287.199 
          20     0.254285   0.00048891  0.000402087      287.194 
          20     0.276877  0.000457404  0.000395121      287.189 
          20     0.300431  0.000424703  0.000387427      287.185 
          20     0.324946  0.000391878  0.000379874       287.18 
