Variables = x, y, u, v, p

Zone, I=2080, F=POINT
         -50            0            0            0      85.2921 
         -50      0.00048   4.4842e-05   3.1305e-09      85.2921 
         -50     0.001922  0.000158735  1.26282e-08      85.2921 
         -50     0.004326  0.000290234  2.87503e-08      85.2921 
         -50      0.00769   0.00038482  5.18482e-08      85.2921 
         -50     0.012017  0.000414555  8.23525e-08      85.2921 
         -50     0.017304  0.000392069  1.20658e-07      85.2921 
         -50     0.023553  0.000359193  1.67197e-07      85.2921 
         -50     0.030763  0.000353543  2.22387e-07      85.2921 
         -50     0.038936  0.000375163  2.86629e-07       85.292 
         -50     0.048069  0.000385862  3.60073e-07       85.292 
         -50     0.058163  0.000360998  4.42349e-07       85.292 
         -50     0.069219  0.000351564  5.32183e-07       85.292 
         -50     0.081236   0.00037049  6.27555e-07       85.292 
         -50     0.094215  0.000355677  7.27527e-07       85.292 
         -50     0.108155  0.000354989  8.28907e-07       85.292 
         -50     0.123056  0.000351025  9.30641e-07       85.292 
         -50     0.138918  0.000347947  1.03043e-06       85.292 
         -50     0.155744  0.000346526  1.12521e-06       85.292 
         -50     0.173529  0.000345474  1.21243e-06       85.292 
         -50     0.192276  0.000343631  1.29141e-06       85.292 
         -50     0.211984  0.000341799  1.36316e-06       85.292 
         -50     0.232655   0.00034183  1.42687e-06       85.292 
         -50     0.254285  0.000340628  1.47094e-06       85.292 
         -50     0.276877  0.000340609   1.5205e-06      85.2919 
         -50     0.300431  0.000340536  1.57357e-06      85.2919 
         -50     0.324946  0.000340535  1.60749e-06      85.2919 
         -50     0.350424  0.000340664  1.61043e-06      85.2919 
         -50     0.376861   0.00034093  1.57977e-06      85.2919 
         -50      0.40426  0.000341298  1.51939e-06      85.2918 
         -50     0.432621  0.000341716  1.43666e-06      85.2918 
         -50     0.461945  0.000342141  1.34038e-06      85.2918 
         -50     0.492228  0.000342558  1.24162e-06      85.2917 
         -50     0.523472  0.000342989  1.16016e-06      85.2917 
         -50     0.555678  0.000343474  1.14038e-06      85.2916 
         -50     0.588845  0.000344002  1.28145e-06      85.2916 
         -50     0.622976  0.000344474  1.65658e-06      85.2915 
         -50     0.658066  0.000345059  1.86423e-06      85.2914 
         -50     0.694117  0.000345741  1.92055e-06      85.2914 
         -50      0.73113  0.000346494  1.86863e-06      85.2913 
         -50     0.769107  0.000347296  1.74783e-06      85.2912 
         -50     0.808042  0.000348125  1.59292e-06      85.2911 
         -50     0.847939  0.000348962   1.4333e-06      85.2911 
         -50     0.888797  0.000349792  1.29254e-06       85.291 
         -50      0.93062  0.000350602  1.18812e-06      85.2908 
         -50       0.9734  0.000351381   1.1314e-06      85.2907 
         -50      1.01714  0.000352122  1.12787e-06      85.2906 
         -50      1.06185  0.000352822  1.17761e-06      85.2905 
         -50      1.10751  0.000353479  1.27601e-06      85.2903 
         -50      1.15414  0.000354096  1.41463e-06      85.2902 
         -50      1.20173  0.000354676  1.58213e-06        85.29 
         -50      1.25028  0.000355229  1.76526e-06      85.2899 
         -50      1.29979  0.000355766  1.94976e-06      85.2897 
         -50      1.35026  0.000356302  2.12086e-06      85.2895 
         -50       1.4017   0.00035686  2.26339e-06      85.2893 
         -50      1.45409   0.00035747  2.36125e-06      85.2891 
         -50      1.50745  0.000358164  2.39804e-06      85.2889 
         -50      1.56176  0.000358644  2.54436e-06      85.2887 
         -50      1.61705  0.000359291   2.7473e-06      85.2884 
         -50      1.67329  0.000360127  3.00681e-06      85.2882 
         -50      1.73049  0.000361167  3.32328e-06      85.2879 
         -50      1.78865  0.000362419  3.69733e-06      85.2876 
         -50      1.84778  0.000363881  4.12976e-06      85.2873 
         -50      1.90786  0.000365547  4.62129e-06       85.287 
         -50      1.96891  0.000367402  5.17255e-06      85.2867 
         -50      2.03092  0.000369424  5.78383e-06      85.2863 
         -50      2.09389  0.000371586  6.45496e-06       85.286 
         -50      2.15782  0.000373855  7.18486e-06      85.2856 
         -50      2.22272  0.000376195  7.97179e-06      85.2852 
         -50      2.28857  0.000378564  8.81282e-06      85.2848 
         -50      2.35539   0.00038092  9.70385e-06      85.2844 
         -50      2.42317   0.00038322  1.06395e-05      85.2839 
         -50      2.49191  0.000385422  1.16128e-05      85.2834 
         -50      2.56161  0.000387483  1.26154e-05       85.283 
         -50      2.63226  0.000389368  1.36377e-05      85.2824 
         -50      2.70389  0.000391044   1.4669e-05      85.2819 
         -50      2.77648  0.000392485  1.56973e-05      85.2814 
         -50      2.85002  0.000393672  1.67104e-05      85.2808 
         -50      2.92453  0.000394594  1.76963e-05      85.2802 
         -50            3  0.000395252   1.8644e-05      85.2796 
         -25            0           -0           -0      81.8765 
         -25      0.00048  3.31363e-05  1.19434e-09      81.8765 
         -25     0.001922  0.000117431  4.71174e-09      81.8765 
         -25     0.004326  0.000215194  1.03475e-08      81.8765 
         -25      0.00769  0.000286475  1.77825e-08      81.8765 
         -25     0.012017  0.000310783  2.66423e-08      81.8765 
         -25     0.017304  0.000297329  3.65421e-08      81.8765 
         -25     0.023553  0.000276697  4.71976e-08      81.8765 
         -25     0.030763  0.000276377  5.85058e-08      81.8765 
         -25     0.038936  0.000296327   7.0636e-08      81.8765 
         -25     0.048069  0.000308491  8.40485e-08      81.8765 
         -25     0.058163  0.000294727  9.94636e-08      81.8765 
         -25     0.069219  0.000292279  1.17739e-07      81.8765 
         -25     0.081236  0.000310516  1.39762e-07      81.8765 
         -25     0.094215  0.000303857  1.67397e-07      81.8765 
         -25     0.108155  0.000307261  2.02281e-07      81.8765 
         -25     0.123056  0.000307902  2.46067e-07      81.8765 
         -25     0.138918  0.000308761  3.00595e-07      81.8765 
         -25     0.155744  0.000310351  3.67685e-07      81.8764 
         -25     0.173529  0.000311702  4.48953e-07      81.8764 
         -25     0.192276  0.000311954  5.45744e-07      81.8764 
         -25     0.211984  0.000311705  6.59034e-07      81.8764 
         -25     0.232655  0.000312339  7.89567e-07      81.8764 
         -25     0.254285  0.000311633  9.38035e-07      81.8764 
         -25     0.276877  0.000311412  1.10433e-06      81.8764 
         -25     0.300431  0.000310836   1.2878e-06      81.8764 
         -25     0.324946  0.000310056  1.48781e-06      81.8764 
         -25     0.350424  0.000309176  1.70454e-06      81.8764 
         -25     0.376861  0.000308258  1.93856e-06      81.8764 
         -25      0.40426  0.000307327   2.1904e-06      81.8764 
         -25     0.432621  0.000306386     2.46e-06      81.8764 
         -25     0.461945  0.000305432  2.74612e-06      81.8764 
         -25     0.492228  0.000304471  3.04604e-06      81.8763 
         -25     0.523472  0.000303521  3.35581e-06      81.8763 
         -25     0.555678  0.000302601  3.67124e-06      81.8763 
         -25     0.588845   0.00030168  3.99021e-06      81.8763 
         -25     0.622976   0.00030067  4.31076e-06      81.8763 
         -25     0.658066  0.000299645  4.61145e-06      81.8762 
         -25     0.694117  0.000298538  4.89722e-06      81.8762 
         -25      0.73113  0.000297332  5.17372e-06      81.8762 
         -25     0.769107  0.000296018  5.44432e-06      81.8762 
         -25     0.808042    0.0002946  5.71022e-06      81.8761 
         -25     0.847939  0.000293092  5.97097e-06      81.8761 
         -25     0.888797  0.000291514  6.22479e-06      81.8761 
         -25      0.93062  0.000289894  6.46932e-06       81.876 
         -25       0.9734  0.000288261  6.70209e-06       81.876 
         -25      1.01714  0.000286643  6.92146e-06      81.8759 
         -25      1.06185  0.000285064  7.12701e-06      81.8759 
         -25      1.10751   0.00028354  7.32011e-06      81.8758 
         -25      1.15414   0.00028208    7.504e-06      81.8758 
         -25      1.20173  0.000280679  7.68341e-06      81.8757 
         -25      1.25028  0.000279326  7.86361e-06      81.8757 
         -25      1.29979  0.000278003  8.04838e-06      81.8756 
         -25      1.35026  0.000276696  8.23689e-06      81.8755 
         -25       1.4017  0.000275407   8.4189e-06      81.8754 
         -25      1.45409  0.000274174  8.56811e-06      81.8754 
         -25      1.50745  0.000273087  8.63241e-06      81.8753 
         -25      1.56176  0.000271722  8.68248e-06      81.8752 
         -25      1.61705  0.000270476  8.85244e-06      81.8751 
         -25      1.67329  0.000269294  9.08397e-06       81.875 
         -25      1.73049   0.00026813  9.32896e-06      81.8749 
         -25      1.78865   0.00026695  9.54987e-06      81.8748 
         -25      1.84778   0.00026573  9.71971e-06      81.8747 
         -25      1.90786  0.000264457  9.82192e-06      81.8746 
         -25      1.96891  0.000263129  9.84996e-06      81.8745 
         -25      2.03092  0.000261755  9.80664e-06      81.8743 
         -25      2.09389   0.00026035  9.70317e-06      81.8742 
         -25      2.15782   0.00025894  9.55802e-06      81.8741 
         -25      2.22272  0.000257556  9.39552e-06      81.8739 
         -25      2.28857  0.000256233  9.24425e-06      81.8738 
         -25      2.35539   0.00025501  9.13527e-06      81.8736 
         -25      2.42317  0.000253928  9.10024e-06      81.8734 
         -25      2.49191  0.000253024  9.16939e-06      81.8733 
         -25      2.56161  0.000252334  9.36953e-06      81.8731 
         -25      2.63226  0.000251886  9.72212e-06      81.8729 
         -25      2.70389  0.000251702  1.02415e-05      81.8727 
         -25      2.77648  0.000251792  1.09331e-05      81.8725 
         -25      2.85002  0.000252154  1.17928e-05      81.8723 
         -25      2.92453  0.000252772  1.28056e-05       81.872 
         -25            3  0.000253615  1.39463e-05      81.8718 
           0            0            0            0      79.0321 
           0      0.00048   0.00013486  -8.4619e-05      79.0323 
           0     0.001922  0.000468628 -0.000292697      79.0328 
           0     0.004326    0.0008271 -0.000511846      79.0336 
           0      0.00769   0.00103247 -0.000628078      79.0346 
           0     0.012017   0.00100757 -0.000593653      79.0356 
           0     0.017304   0.00082065 -0.000456192      79.0367 
           0     0.023553  0.000635142 -0.000325403      79.0377 
           0     0.030763  0.000581734 -0.000288722      79.0388 
           0     0.038936  0.000638852 -0.000331636      79.0399 
           0     0.048069  0.000646029 -0.000344483      79.0411 
           0     0.058163  0.000517792 -0.000262143      79.0423 
           0     0.069219   0.00047644  -0.00022412      79.0435 
           0     0.081236  0.000549992 -0.000275848      79.0448 
           0     0.094215  0.000478333 -0.000225615      79.0461 
           0     0.108155  0.000471235 -0.000218317      79.0473 
           0     0.123056  0.000451836 -0.000206673      79.0487 
           0     0.138918  0.000436209 -0.000195969        79.05 
           0     0.155744  0.000427129 -0.000187506      79.0514 
           0     0.173529  0.000419332 -0.000180052      79.0527 
           0     0.192276  0.000408102 -0.000172279      79.0541 
           0     0.211984  0.000396449 -0.000164848      79.0555 
           0     0.232655  0.000391456  -0.00015941      79.0569 
           0     0.254285  0.000381665  -0.00015262      79.0583 
           0     0.276877  0.000374976 -0.000147262      79.0597 
           0     0.300431  0.000368129 -0.000142036      79.0611 
           0     0.324946  0.000361572  -0.00013704      79.0625 
           0     0.350424  0.000355366 -0.000132331      79.0639 
           0     0.376861  0.000349506  -0.00012787      79.0654 
           0      0.40426  0.000343944 -0.000123635      79.0668 
           0     0.432621  0.000338631  -0.00011962      79.0682 
           0     0.461945  0.000333599 -0.000115738      79.0697 
           0     0.492228   0.00032879 -0.000112052      79.0711 
           0     0.523472  0.000324184 -0.000108533      79.0726 
           0     0.555678  0.000319765 -0.000105158       79.074 
           0     0.588845  0.000315518 -0.000101907      79.0754 
           0     0.622976  0.000311412 -9.87775e-05      79.0769 
           0     0.658066  0.000307429 -9.57765e-05      79.0783 
           0     0.694117  0.000303578  -9.2877e-05      79.0797 
           0      0.73113  0.000299845 -9.00795e-05      79.0811 
           0     0.769107  0.000296209 -8.73842e-05      79.0826 
           0     0.808042  0.000292654 -8.47838e-05       79.084 
           0     0.847939  0.000289189 -8.22615e-05      79.0854 
           0     0.888797  0.000285844 -7.98082e-05      79.0868 
           0      0.93062  0.000282558 -7.74412e-05      79.0882 
           0       0.9734  0.000279387 -7.51434e-05      79.0896 
           0      1.01714  0.000276305  -7.2895e-05       79.091 
           0      1.06185  0.000273328 -7.07286e-05      79.0924 
           0      1.10751  0.000270465 -6.86672e-05      79.0938 
           0      1.15414  0.000267705 -6.66117e-05      79.0952 
           0      1.20173  0.000265059 -6.45845e-05      79.0965 
           0      1.25028  0.000262534 -6.26232e-05      79.0979 
           0      1.29979  0.000260131 -6.07514e-05      79.0992 
           0      1.35026  0.000257855 -5.89593e-05      79.1006 
           0       1.4017  0.000255711 -5.72046e-05      79.1019 
           0      1.45409  0.000253707 -5.54388e-05      79.1032 
           0      1.50745   0.00025184 -5.36737e-05      79.1045 
           0      1.56176  0.000250076 -5.20976e-05      79.1059 
           0      1.61705  0.000248431 -5.04736e-05      79.1072 
           0      1.67329  0.000246944 -4.88588e-05      79.1084 
           0      1.73049  0.000245609 -4.73324e-05      79.1097 
           0      1.78865  0.000244352 -4.59053e-05       79.111 
           0      1.84778  0.000243098 -4.45151e-05      79.1122 
           0      1.90786  0.000241904 -4.30909e-05      79.1135 
           0      1.96891  0.000240772 -4.16561e-05      79.1147 
           0      2.03092  0.000239671 -4.02496e-05       79.116 
           0      2.09389  0.000238553 -3.89085e-05      79.1172 
           0      2.15782   0.00023737 -3.76544e-05      79.1184 
           0      2.22272  0.000236081 -3.64863e-05      79.1196 
           0      2.28857   0.00023466 -3.53845e-05      79.1207 
           0      2.35539  0.000233098 -3.43256e-05      79.1219 
