Variables = x, y, u, v, p

Zone, I=6400, F=POINT
         -50            0            0            0     -36.3518 
         -50     0.000942  0.000523469 -1.27865e-09     -36.3518 
         -50     0.003768   0.00214628  1.71654e-10     -36.3518 
         -50     0.008478   0.00497292  2.02134e-08     -36.3518 
         -50     0.015075   0.00905604   8.5462e-08     -36.3518 
         -50     0.023553    0.0143426   2.3365e-07     -36.3518 
         -50     0.033916    0.0207622  5.14638e-07     -36.3518 
         -50     0.046163    0.0283312  9.90746e-07     -36.3518 
         -50       0.0603    0.0371125  1.73637e-06     -36.3518 
         -50     0.076315    0.0470177  2.83446e-06     -36.3518 
         -50     0.094215    0.0581192  4.38099e-06     -36.3518 
         -50     0.113999    0.0703736  6.48494e-06     -36.3518 
         -50     0.135675    0.0838002  9.26823e-06     -36.3518 
         -50     0.159228    0.0983834  1.28602e-05     -36.3518 
         -50     0.184664     0.114127  1.74054e-05     -36.3518 
         -50     0.211985     0.131029  2.30637e-05     -36.3518 
         -50     0.241201     0.149089  3.00073e-05     -36.3518 
         -50      0.27229     0.168288  3.84131e-05     -36.3518 
         -50     0.305263     0.188623  4.84743e-05     -36.3518 
         -50     0.340135     0.210091  6.03429e-05     -36.3518 
         -50     0.376877     0.232659  7.41896e-05     -36.3518 
         -50     0.415503     0.256315   9.0223e-05     -36.3518 
         -50     0.456013     0.281032  0.000108653     -36.3518 
         -50     0.498424     0.306787  0.000129689     -36.3517 
         -50     0.542703      0.33352   0.00015352     -36.3517 
         -50     0.588866      0.36119  0.000180419     -36.3517 
         -50     0.636912     0.389736  0.000210337     -36.3517 
         -50     0.686864     0.419097  0.000243478     -36.3517 
         -50     0.738679     0.449163  0.000280172     -36.3517 
         -50     0.792379     0.479844  0.000320481     -36.3517 
         -50     0.847962     0.511023  0.000364431     -36.3516 
         -50     0.905453     0.542579  0.000412031     -36.3516 
         -50     0.964806     0.574337  0.000463174     -36.3516 
         -50      1.02604      0.60614  0.000517729     -36.3515 
         -50      1.08919     0.637818  0.000575482     -36.3515 
         -50      1.15419     0.669147  0.000636043     -36.3515 
         -50      1.22108     0.699933  0.000698988     -36.3514 
         -50      1.28985     0.729958  0.000763794     -36.3514 
         -50      1.36054     0.759013  0.000829934     -36.3514 
         -50      1.43308      0.78686  0.000896875     -36.3513 
         -50      1.50751     0.813303  0.000964353     -36.3513 
         -50      1.58382     0.838155      0.00103     -36.3512 
         -50      1.66204      0.86125   0.00109469     -36.3511 
         -50      1.74212     0.882436   0.00115722     -36.3511 
         -50      1.82409     0.901633   0.00121661      -36.351 
         -50      1.90793     0.918793   0.00127204     -36.3509 
         -50       1.9937     0.933917   0.00132287     -36.3509 
         -50      2.08131      0.94703   0.00136862     -36.3508 
         -50      2.17081     0.958218   0.00140903     -36.3507 
         -50      2.26223     0.967597   0.00144406     -36.3506 
         -50       2.3555     0.975303   0.00147378     -36.3505 
         -50      2.45065     0.981509   0.00149847     -36.3504 
         -50      2.54769     0.986399   0.00151853     -36.3503 
         -50      2.64665     0.990169   0.00153446     -36.3501 
         -50      2.74746     0.993008   0.00154683       -36.35 
         -50      2.85014       0.9951   0.00155624     -36.3499 
