Variables = x, y, u, v, p

Zone, I=6400, F=POINT
         -50            0            0            0      114.187 
         -50     0.000942  0.000611426   5.1647e-09      114.187 
         -50     0.003768   0.00242105  2.40111e-08      114.187 
         -50     0.008478   0.00538001  6.81224e-08      114.187 
         -50     0.015075   0.00946727  1.60641e-07      114.187 
         -50     0.023553    0.0147034   3.3827e-07      114.187 
         -50     0.033916    0.0211249  6.50796e-07      114.187 
         -50     0.046163    0.0287213  1.15871e-06      114.187 
         -50       0.0603    0.0374678  1.93416e-06      114.187 
         -50     0.076315    0.0473975  3.06129e-06      114.187 
         -50     0.094215    0.0584781   4.6334e-06      114.187 
         -50     0.113999    0.0707308   6.7638e-06      114.187 
         -50     0.135675    0.0841511   9.5726e-06      114.187 
         -50     0.159228    0.0987308  1.31899e-05      114.187 
         -50     0.184664      0.11447   1.7757e-05      114.187 
         -50     0.211985     0.131366  2.34199e-05      114.187 
         -50     0.241201     0.149421  3.03295e-05      114.187 
         -50      0.27229     0.168614  3.86295e-05      114.187 
         -50     0.305263     0.188944  4.84736e-05      114.187 
         -50     0.340135     0.210407  6.00324e-05      114.187 
         -50     0.376877     0.232969  7.35103e-05      114.187 
         -50     0.415503      0.25662  8.91609e-05      114.187 
         -50     0.456013     0.281331   0.00010724      114.187 
         -50     0.498424     0.307082  0.000127987      114.187 
         -50     0.542703      0.33381  0.000151557      114.187 
         -50     0.588866     0.361475  0.000178078      114.187 
         -50     0.636912     0.390017  0.000207674      114.187 
         -50     0.686864     0.419375  0.000240561      114.187 
         -50     0.738679     0.449437  0.000276858      114.187 
         -50     0.792379     0.480117  0.000316683      114.187 
         -50     0.847962     0.511295  0.000360098      114.187 
         -50     0.905453     0.542852  0.000407132      114.187 
         -50     0.964806     0.574612  0.000457695      114.187 
         -50      1.02604     0.606419  0.000511679      114.187 
         -50      1.08919     0.638101    0.0005689      114.186 
         -50      1.15419     0.669438  0.000629011      114.186 
         -50      1.22108     0.700231  0.000691638      114.186 
         -50      1.28985     0.730265  0.000756277      114.186 
         -50      1.36054      0.75933  0.000822344      114.186 
         -50      1.43308     0.787186  0.000889072      114.186 
         -50      1.50751     0.813638  0.000955686      114.186 
         -50      1.58382     0.838501    0.0010221      114.185 
         -50      1.66204     0.861605    0.0010867      114.185 
         -50      1.74212     0.882801   0.00114866      114.185 
         -50      1.82409     0.902005    0.0012073      114.185 
         -50      1.90793     0.919171   0.00126205      114.185 
         -50       1.9937       0.9343   0.00131247      114.184 
         -50      2.08131     0.947418   0.00135821      114.184 
         -50      2.17081     0.958609   0.00139909      114.184 
         -50      2.26223     0.967989   0.00143506      114.184 
         -50       2.3555     0.975697   0.00146617      114.183 
         -50      2.45065     0.981905   0.00149262      114.183 
         -50      2.54769     0.986797   0.00151469      114.183 
         -50      2.64665     0.990569   0.00153276      114.182 
         -50      2.74746      0.99341   0.00154725      114.182 
         -50      2.85014     0.995506   0.00155865      114.181 
         -50      2.95472     0.997021   0.00156743      114.181 
         -50      3.06122     0.998097    0.0015741       114.18 
         -50      3.16956     0.998848   0.00157907       114.18 
         -50      3.27979     0.999357   0.00158274      114.179 
         -50       3.3919     0.999683   0.00158541      114.179 
         -50      3.50594     0.999867   0.00158733      114.178 
         -50      3.62181     0.999955   0.00158864      114.178 
         -50      3.73958      1.00002   0.00158947      114.177 
         -50      3.85927      1.00007   0.00159169      114.176 
         -50       3.9808      1.00009   0.00159182      114.176 
         -50      4.10422      1.00011   0.00159113      114.175 
         -50      4.22952      1.00012   0.00159094      114.174 
         -50      4.35675      1.00012   0.00159124      114.173 
         -50      4.48582      1.00013   0.00159183      114.173 
         -50      4.61677      1.00013   0.00159248      114.172 
         -50      4.74961      1.00013   0.00159302      114.171 
         -50      4.88438      1.00013   0.00159348       114.17 
         -50      5.02099      1.00013   0.00159404      114.169 
         -50      5.15948      1.00013   0.00159498      114.168 
         -50      5.29985      1.00013   0.00159647      114.167 
         -50      5.44217      1.00013   0.00159817      114.166 
         -50      5.58631      1.00013   0.00159868      114.165 
         -50      5.73233      1.00013   0.00159912      114.163 
         -50      5.88024      1.00013   0.00160117      114.162 
         -50       6.0301      1.00013   0.00160179      114.161 
         -50      6.18178      1.00013   0.00160198       114.16 
         -50      6.33534      1.00013   0.00160233      114.158 
         -50      6.49085      1.00013    0.0016029      114.157 
         -50      6.64818      1.00013   0.00160316      114.155 
         -50      6.80739      1.00013   0.00160235      114.154 
         -50      6.96849      1.00013   0.00160253      114.152 
         -50      7.13154      1.00013   0.00160217      114.151 
         -50      7.29641      1.00013   0.00160185      114.149 
         -50      7.46316      1.00013   0.00160192      114.147 
         -50       7.6318      1.00013   0.00160251      114.145 
         -50      7.80239      1.00013   0.00160345      114.144 
         -50      7.97479      1.00013    0.0016043      114.142 
         -50      8.14908      1.00013   0.00160443       114.14 
         -50      8.32526      1.00013    0.0016037      114.138 
         -50      8.50338      1.00013   0.00160387      114.136 
         -50      8.68333      1.00013   0.00160369      114.133 
         -50      8.86515      1.00013   0.00160334      114.131 
         -50      9.04894      1.00013   0.00160295      114.129 
         -50      9.23453      1.00013   0.00160262      114.126 
         -50      9.42201      1.00013    0.0016024      114.124 
         -50      9.61137      1.00013    0.0016023      114.122 
         -50      9.80269      1.00012   0.00160232      114.119 
         -50      9.99583      1.00012   0.00160238      114.116 
         -50      10.1908      1.00012   0.00160237      114.114 
         -50      10.3877      1.00012   0.00160227      114.111 
         -50      10.5866      1.00012   0.00160273      114.108 
         -50      10.7873      1.00012   0.00160305      114.105 
         -50      10.9898      1.00013   0.00160329      114.102 
         -50      11.1943      1.00012   0.00160303      114.099 
         -50      11.4007      1.00012   0.00160213      114.096 
         -50      11.6089      1.00012   0.00160272      114.093 
         -50       11.819      1.00012   0.00160299      114.089 
         -50       12.031      1.00012   0.00160283      114.086 
         -50      12.2449      1.00012   0.00160213      114.082 
         -50      12.4606      1.00012   0.00160134      114.079 
         -50      12.6782      1.00012    0.0016011      114.075 
         -50      12.8978      1.00012   0.00160107      114.071 
         -50      13.1192      1.00012   0.00160119      114.068 
         -50      13.3425      1.00012   0.00160141      114.064 
         -50      13.5677      1.00012   0.00160168       114.06 
         -50      13.7948      1.00012   0.00160194      114.056 
         -50      14.0237      1.00012   0.00160217      114.052 
         -50      14.2546      1.00012   0.00160234      114.047 
         -50      14.4873      1.00012   0.00160247      114.043 
         -50      14.7219      1.00012    0.0016026      114.039 
         -50      14.9584      1.00012    0.0016028      114.034 
         -50      15.1968      1.00012    0.0016032      114.029 
         -50      15.4371      1.00011   0.00160393      114.025 
         -50      15.6792      1.00012   0.00160364       114.02 
         -50      15.9232      1.00012    0.0016035      114.015 
         -50      16.1691      1.00012   0.00160371       114.01 
         -50       16.417      1.00012   0.00160402      114.005 
         -50      16.6666      1.00011   0.00160429          114 
         -50      16.9182      1.00011   0.00160446      113.995 
         -50      17.1716      1.00011   0.00160454      113.989 
         -50       17.427      1.00011   0.00160456      113.984 
         -50      17.6842      1.00011   0.00160456      113.978 
         -50      17.9433      1.00011   0.00160458      113.973 
         -50      18.2042      1.00011   0.00160459      113.967 
         -50      18.4672      1.00011   0.00160452      113.961 
         -50      18.7319      1.00011   0.00160451      113.955 
         -50      18.9985      1.00011   0.00160468      113.949 
         -50       19.267      1.00011   0.00160441      113.943 
         -50      19.5375      1.00011   0.00160391      113.937 
         -50      19.8098      1.00011    0.0016036      113.931 
         -50       20.084      1.00011   0.00160408      113.925 
         -50      20.3601      1.00011   0.00160359      113.918 
         -50       20.638      1.00011   0.00160368      113.912 
         -50      20.9178      1.00011   0.00160403      113.905 
         -50      21.1995      1.00011   0.00160443      113.898 
         -50      21.4832      1.00011   0.00160474      113.891 
         -50      21.7687      1.00011   0.00160491      113.884 
         -50       22.056       1.0001   0.00160494      113.877 
         -50      22.3452       1.0001   0.00160487       113.87 
         -50      22.6365       1.0001   0.00160478      113.863 
         -50      22.9295       1.0001   0.00160472      113.856 
         -50      23.2243       1.0001   0.00160477      113.849 
         -50      23.5211       1.0001   0.00160498      113.841 
         -50      23.8199       1.0001   0.00160533      113.834 
         -50      24.1204       1.0001   0.00160578      113.826 
         -50      24.4228       1.0001   0.00160617      113.818 
         -50      24.7272       1.0001   0.00160628       113.81 
         -50      25.0334      1.00009   0.00160575      113.803 
         -50      25.3415       1.0001   0.00160455      113.795 
         -50      25.6514      1.00011   0.00160311      113.787 
         -50      25.9634       1.0001   0.00160453      113.779 
         -50      26.2771       1.0001   0.00160577       113.77 
         -50      26.5927      1.00009   0.00160528      113.762 
         -50      26.9102      1.00009   0.00160411      113.754 
         -50      27.2297      1.00009   0.00160294      113.745 
         -50       27.551      1.00009   0.00160217      113.737 
         -50      27.8741      1.00009   0.00160194      113.728 
         -50      28.1991      1.00009   0.00160223       113.72 
         -50      28.5262      1.00009   0.00160286      113.711 
         -50       28.855      1.00009   0.00160359      113.702 
         -50      29.1856      1.00009   0.00160419      113.693 
         -50      29.5183      1.00009   0.00160446      113.685 
         -50      29.8528      1.00009   0.00160433      113.676 
         -50      30.1891      1.00009   0.00160393      113.667 
         -50      30.5273      1.00009   0.00160363      113.658 
         -50      30.8676      1.00009   0.00160381      113.648 
         -50      31.2096      1.00009   0.00160265      113.639 
         -50      31.5534      1.00009   0.00160223       113.63 
         -50      31.8992      1.00009   0.00160213      113.621 
         -50      32.2469      1.00009   0.00160214      113.611 
         -50      32.5965      1.00009   0.00160218      113.602 
         -50      32.9479      1.00009   0.00160225      113.593 
         -50      33.3012      1.00009    0.0016024      113.583 
         -50      33.6565      1.00009   0.00160267      113.574 
         -50      34.0135      1.00009   0.00160307      113.564 
         -50      34.3725      1.00009   0.00160356      113.555 
         -50      34.7334      1.00009   0.00160405      113.545 
         -50      35.0962      1.00009    0.0016044      113.535 
         -50      35.4608      1.00008   0.00160443      113.526 
         -50      35.8272      1.00008     0.001604      113.516 
         -50      36.1957      1.00008   0.00160304      113.506 
         -50       36.566      1.00009   0.00160161      113.497 
         -50      36.9381      1.00008   0.00160247      113.487 
         -50      37.3121      1.00008   0.00160461      113.477 
         -50      37.6882      1.00008   0.00160287      113.467 
         -50       38.066      1.00008   0.00160271      113.458 
         -50      38.4456      1.00008   0.00160215      113.448 
         -50      38.8272      1.00008   0.00160176      113.438 
         -50      39.2108      1.00008   0.00160193      113.428 
         -50      39.5961      1.00008   0.00160285      113.419 
         -50      39.9833      1.00008   0.00160362      113.409 
         -50      40.3724      1.00008   0.00160416      113.399 
         -50      40.7635      1.00007   0.00160444      113.389 
         -50      41.1564      1.00007   0.00160447       113.38 
         -50      41.5511      1.00007   0.00160429       113.37 
         -50      41.9479      1.00007   0.00160399       113.36 
         -50      42.3464      1.00007   0.00160368       113.35 
         -50      42.7468      1.00007   0.00160348      113.341 
         -50      43.1491      1.00007   0.00160347      113.331 
         -50      43.5534      1.00007   0.00160367      113.322 
         -50      43.9595      1.00007   0.00160398      113.312 
         -50      44.3674      1.00007    0.0016041      113.302 
         -50      44.7772      1.00007   0.00160347      113.293 
         -50      45.1891      1.00007   0.00160383      113.283 
         -50      45.6027      1.00007   0.00160467      113.274 
         -50      46.0181      1.00007   0.00160465      113.265 
         -50      46.4355      1.00007   0.00160417      113.255 
         -50      46.8549      1.00007   0.00160355      113.246 
         -50       47.276      1.00007   0.00160309      113.237 
         -50       47.699      1.00007    0.0016031      113.228 
         -50      48.1241      1.00007   0.00160366      113.219 
         -50      48.5508      1.00007   0.00160404       113.21 
         -50      48.9795      1.00007   0.00160433      113.201 
         -50        49.41      1.00007   0.00160457      113.192 
         -50      49.8426      1.00007   0.00160472      113.183 
         -50      50.2769      1.00007   0.00160474      113.175 
         -50      50.7131      1.00007   0.00160466      113.166 
         -50      51.1512      1.00007   0.00160469      113.157 
         -50      51.5914      1.00007   0.00160538      113.149 
         -50      52.0332      1.00007   0.00160542      113.141 
         -50      52.4769      1.00007   0.00160415      113.133 
         -50      52.9225      1.00006   0.00160418      113.124 
         -50      53.3702      1.00006   0.00160488      113.116 
         -50      53.8196      1.00006   0.00160585      113.108 
         -50      54.2709      1.00006   0.00160627        113.1 
         -50      54.7242      1.00006   0.00160601      113.093 
         -50      55.1792      1.00006   0.00160573      113.085 
         -50      55.6362      1.00006   0.00160543      113.077 
         -50       56.095      1.00006   0.00160515       113.07 
         -50      56.5558      1.00006   0.00160499      113.063 
         -50      57.0184      1.00006     0.001605      113.056 
         -50      57.4829      1.00006    0.0016052      113.049 
         -50      57.9492      1.00006   0.00160554      113.042 
         -50      58.4176      1.00006   0.00160594      113.035 
         -50      58.8877      1.00006   0.00160625      113.029 
         -50      59.3597      1.00006   0.00160636      113.022 
         -50      59.8336      1.00006   0.00160616      113.016 
         -50      60.3096      1.00006   0.00160567       113.01 
         -50      60.7872      1.00006   0.00160511      113.004 
         -50      61.2667      1.00006   0.00160502      112.998 
         -50      61.7484      1.00006   0.00160635      112.993 
         -50      62.2317      1.00006   0.00160656      112.987 
         -50      62.7168      1.00007   0.00160497      112.982 
         -50      63.2039      1.00007   0.00160487      112.977 
         -50      63.6931      1.00006   0.00160546      112.972 
         -50      64.1839      1.00006   0.00160618      112.967 
         -50      64.6766      1.00006   0.00160672      112.962 
         -50      65.1712      1.00006   0.00160691      112.958 
         -50      65.6679      1.00006   0.00160674      112.954 
         -50      66.1663      1.00006   0.00160629       112.95 
         -50      66.6665      1.00006   0.00160567      112.946 
         -50      67.1687      1.00006   0.00160504      112.942 
         -50      67.6729      1.00006   0.00160453      112.939 
         -50      68.1788      1.00006   0.00160427      112.935 
         -50      68.6866      1.00006    0.0016043      112.932 
         -50      69.1963      1.00006   0.00160461       112.93 
         -50      69.7081      1.00006   0.00160513      112.927 
         -50      70.2215      1.00006   0.00160568      112.925 
         -50      70.7368      1.00006   0.00160604      112.923 
         -50      71.2543      1.00007   0.00160589      112.921 
         -50      71.7734      1.00007    0.0016049      112.919 
         -50      72.2943      1.00007   0.00160272      112.918 
         -50      72.8172      1.00007   0.00160057      112.917 
         -50      73.3422      1.00007   0.00160243      112.917 
         -50      73.8688      1.00007   0.00160387      112.917 
         -50      74.3973      1.00005   0.00160459      112.917 
         -50      74.9277      1.00001   0.00160421      112.917 
         -50      75.4602            0            0            0 
         -50      75.9944            0            0            0 
         -50      76.5305            0            0            0 
         -50      77.0684            0            0            0 
         -50      77.6084            0            0            0 
         -50      78.1502            0            0            0 
         -50      78.6937            0            0            0 
         -50      79.2394            0            0            0 
         -50      79.7868            0            0            0 
         -50      80.3361            0            0            0 
         -50      80.8872            0            0            0 
         -50      81.4404            0            0            0 
         -50      81.9953            0            0            0 
         -50      82.5521            0            0            0 
         -50      83.1108            0            0            0 
         -50      83.6715            0            0            0 
         -50       84.234            0            0            0 
         -50      84.7983            0            0            0 
         -50      85.3645            0            0            0 
         -50      85.9328            0            0            0 
         -50      86.5028            0            0            0 
         -50      87.0747            0            0            0 
         -50      87.6486            0            0            0 
         -50      88.2243            0            0            0 
         -50      88.8018            0            0            0 
