Variables = x, y, u, v, p

Zone, I=6400, F=POINT
         -50            0            0            0      152.827 
         -50     0.000942  0.000644473  6.64344e-09      152.827 
         -50     0.003768   0.00252534  2.98091e-08      152.827 
         -50     0.008478   0.00553793  8.14757e-08      152.827 
         -50     0.015075   0.00963358  1.87134e-07      152.827 
         -50     0.023553    0.0148583  3.88159e-07      152.827 
         -50     0.033916    0.0212872  7.39818e-07      152.827 
         -50     0.046163    0.0289007  1.30683e-06      152.827 
         -50       0.0603    0.0376426  2.16532e-06      152.827 
         -50     0.076315    0.0475868  3.40728e-06      152.827 
         -50     0.094215    0.0586672  5.13288e-06      152.827 
         -50     0.113999    0.0709263  7.46012e-06      152.827 
         -50     0.135675    0.0843515   1.0521e-05      152.827 
         -50     0.159228    0.0989368  1.44555e-05      152.827 
         -50     0.184664     0.114681  1.94212e-05      152.827 
         -50     0.211985      0.13158   2.5595e-05      152.827 
         -50     0.241201      0.14964  3.31631e-05      152.827 
         -50      0.27229     0.168837  4.22944e-05      152.827 
         -50     0.305263     0.189169  5.31702e-05      152.827 
         -50     0.340135     0.210635  6.58576e-05      152.827 
         -50     0.376877     0.233201  8.04153e-05      152.827 
         -50     0.415503     0.256854  9.69747e-05      152.827 
         -50     0.456013     0.281569  0.000115764      152.827 
         -50     0.498424     0.307323  0.000137143      152.827 
         -50     0.542703     0.334055  0.000161532      152.827 
         -50     0.588866     0.361724  0.000189313      152.827 
         -50     0.636912     0.390268  0.000220513      152.827 
         -50     0.686864     0.419629  0.000254997      152.826 
         -50     0.738679     0.449693  0.000292842      152.826 
         -50     0.792379     0.480374  0.000334171      152.826 
         -50     0.847962     0.511553  0.000379046      152.826 
         -50     0.905453     0.543109  0.000427498      152.826 
         -50     0.964806     0.574866  0.000479435      152.826 
         -50      1.02604     0.606668  0.000534743      152.826 
         -50      1.08919     0.638346  0.000593232      152.826 
         -50      1.15419     0.669676  0.000654547      152.826 
         -50      1.22108     0.700462  0.000718303      152.825 
         -50      1.28985     0.730487  0.000783989      152.825 
         -50      1.36054     0.759542  0.000851022      152.825 
         -50      1.43308     0.787388  0.000918643      152.825 
         -50      1.50751      0.81383  0.000986102      152.825 
         -50      1.58382     0.838683   0.00105299      152.824 
         -50      1.66204     0.861777   0.00111812      152.824 
         -50      1.74212     0.882962    0.0011806      152.824 
         -50      1.82409     0.902157   0.00123971      152.824 
         -50      1.90793     0.919315   0.00129484      152.823 
         -50       1.9937     0.934436   0.00134555      152.823 
         -50      2.08131     0.947547   0.00139146      152.823 
         -50      2.17081     0.958733   0.00143237      152.822 
         -50      2.26223      0.96811   0.00146824      152.822 
         -50       2.3555     0.975815   0.00149912      152.821 
         -50      2.45065      0.98202   0.00152517      152.821 
         -50      2.54769     0.986911    0.0015467      152.821 
         -50      2.64665     0.990681   0.00156405       152.82 
         -50      2.74746     0.993519   0.00157763       152.82 
