Variables = x, y, u, v, p

Zone, I=6400, F=POINT
         -50            0            0            0      54.8197 
         -50     0.000471 -1.37549e-05   1.1777e-09      54.8197 
         -50     0.001884  -4.8102e-05  4.29078e-09      54.8197 
         -50     0.004239  -8.6041e-05  8.29963e-09      54.8197 
         -50     0.007537  -0.00010984  1.20973e-08      54.8197 
         -50     0.011776 -0.000111018   1.5103e-08      54.8197 
         -50     0.016958 -9.52344e-05  1.75773e-08      54.8197 
         -50     0.023081 -7.82588e-05  2.04199e-08      54.8197 
         -50      0.03015 -7.42583e-05  2.45378e-08      54.8197 
         -50     0.038157 -8.36766e-05  3.01539e-08      54.8197 
         -50     0.047107 -9.19384e-05  3.67168e-08      54.8197 
         -50     0.056999 -8.67631e-05  4.37203e-08      54.8197 
         -50     0.067837  -8.2676e-05  5.16774e-08      54.8197 
         -50     0.079614 -9.57331e-05  5.96569e-08      54.8197 
         -50     0.092332 -8.98153e-05  6.54094e-08      54.8197 
         -50     0.105992 -9.14669e-05  7.01309e-08      54.8197 
         -50       0.1206 -9.19147e-05  7.24852e-08      54.8197 
         -50     0.136145 -9.21165e-05  7.18208e-08      54.8197 
         -50     0.152631 -9.23181e-05  6.69025e-08      54.8197 
         -50     0.170067 -9.22727e-05  5.68855e-08      54.8197 
         -50     0.188438 -9.16601e-05  4.23653e-08      54.8197 
         -50     0.207751 -9.05095e-05  2.55949e-08      54.8197 
         -50     0.228006 -8.92176e-05  8.48875e-09      54.8197 
         -50     0.249212  -8.7461e-05 -1.39923e-08      54.8197 
         -50     0.271351 -8.53825e-05  -3.4939e-08      54.8197 
         -50     0.294433 -8.30011e-05 -6.98746e-08      54.8197 
         -50     0.318456 -8.03381e-05 -1.46977e-07      54.8197 
         -50     0.343432  -7.7454e-05 -2.89025e-07      54.8197 
         -50     0.369339 -7.44146e-05 -5.10158e-07      54.8196 
         -50     0.396189 -7.12817e-05 -8.13364e-07      54.8196 
         -50     0.423981 -6.81169e-05 -1.18836e-06      54.8196 
         -50     0.452726 -6.49777e-05 -1.61182e-06      54.8196 
         -50     0.482403 -6.19212e-05 -2.04984e-06      54.8196 
         -50     0.513021 -5.89953e-05 -2.46643e-06      54.8196 
         -50     0.544594 -5.62394e-05 -2.83726e-06      54.8196 
         -50     0.577096 -5.36843e-05 -3.17221e-06      54.8196 
         -50     0.610541 -5.13394e-05  -3.5599e-06      54.8196 
         -50     0.644927 -4.92388e-05 -4.13619e-06      54.8196 
         -50      0.68027 -4.73752e-05 -4.61702e-06      54.8195 
         -50     0.716541 -4.57612e-05 -5.03117e-06      54.8195 
         -50     0.753754 -4.44049e-05 -5.40417e-06      54.8195 
         -50     0.791909 -4.33122e-05 -5.75714e-06      54.8195 
         -50     0.831022 -4.24842e-05 -6.10696e-06      54.8195 
         -50     0.871061 -4.19172e-05 -6.46576e-06      54.8194 
         -50     0.912043 -4.15995e-05 -6.84207e-06      54.8194 
         -50     0.953966 -4.15115e-05  -7.2406e-06      54.8194 
         -50     0.996849 -4.16248e-05 -7.66317e-06      54.8193 
         -50      1.04066 -4.19009e-05 -8.10856e-06      54.8193 
         -50      1.08541 -4.22927e-05 -8.57411e-06      54.8193 
         -50      1.13112 -4.27447e-05 -9.05547e-06      54.8192 
         -50      1.17775 -4.31959e-05 -9.54599e-06      54.8192 
         -50      1.22533 -4.35842e-05 -1.00371e-05      54.8192 
         -50      1.27384 -4.38529e-05 -1.05161e-05      54.8191 
         -50      1.32333 -4.39594e-05 -1.09636e-05      54.8191 
         -50      1.37373  -4.3888e-05 -1.13482e-05       54.819 
         -50      1.42507 -4.36666e-05 -1.16214e-05       54.819 
         -50      1.47736 -4.33881e-05 -1.17074e-05      54.8189 
         -50      1.53061  -4.4544e-05 -1.18847e-05      54.8189 
         -50      1.58478 -4.78476e-05 -1.23184e-05      54.8188 
         -50      1.63989  -5.1486e-05  -1.2625e-05      54.8188 
         -50      1.69595 -5.51003e-05 -1.28417e-05      54.8187 
         -50      1.75297 -5.84098e-05 -1.29999e-05      54.8186 
         -50      1.81091 -6.12069e-05 -1.31246e-05      54.8186 
         -50      1.86979 -6.33619e-05 -1.32351e-05      54.8185 
         -50      1.92964 -6.48139e-05 -1.33448e-05      54.8184 
         -50       1.9904 -6.55645e-05  -1.3461e-05      54.8183 
         -50      2.05211 -6.56724e-05 -1.35858e-05      54.8182 
         -50      2.11476 -6.52418e-05 -1.37164e-05      54.8181 
         -50      2.17838 -6.44112e-05  -1.3846e-05       54.818 
         -50      2.24291 -6.33427e-05 -1.39641e-05      54.8179 
         -50      2.30839 -6.22064e-05 -1.40578e-05      54.8178 
         -50       2.3748 -6.11677e-05 -1.41128e-05      54.8177 
         -50      2.44219 -6.03733e-05 -1.41141e-05      54.8176 
         -50      2.51049 -5.99386e-05 -1.40475e-05      54.8175 
         -50      2.57974 -5.99346e-05 -1.39006e-05      54.8174 
         -50      2.64993  -6.0379e-05 -1.36638e-05      54.8173 
         -50      2.72108 -6.12301e-05 -1.33309e-05      54.8171 
         -50      2.79315 -6.23832e-05 -1.29011e-05       54.817 
         -50      2.86617 -6.36761e-05 -1.23781e-05      54.8168 
         -50      2.94012 -6.48986e-05 -1.17716e-05      54.8167 
         -50      3.01505 -6.58124e-05  -1.1096e-05      54.8165 
         -50      3.09089 -6.61802e-05 -1.03717e-05      54.8164 
         -50      3.16767 -6.58105e-05 -9.62169e-06      54.8162 
         -50      3.24542 -6.46132e-05 -8.87055e-06       54.816 
         -50      3.32409 -6.26782e-05 -8.14257e-06      54.8159 
         -50       3.4037 -6.03686e-05  -7.4559e-06      54.8157 
         -50      3.48425 -5.84412e-05 -6.81871e-06      54.8155 
         -50      3.56577 -5.81944e-05 -6.22196e-06      54.8153 
         -50       3.6482 -6.16449e-05 -5.63213e-06      54.8151 
         -50      3.73158 -7.17388e-05 -4.97968e-06      54.8149 
         -50       3.8159 -7.67492e-05 -4.33331e-06      54.8147 
         -50      3.90119  -7.5973e-05 -3.52971e-06      54.8144 
         -50       3.9874 -7.38425e-05 -2.74394e-06      54.8142 
         -50      4.07454 -7.14073e-05 -1.84601e-06       54.814 
         -50      4.16263 -6.91406e-05 -9.01658e-07      54.8137 
         -50      4.25169  -6.7326e-05  4.64671e-08      54.8135 
         -50      4.34166 -6.60924e-05  9.74125e-07      54.8132 
         -50      4.43258 -6.54435e-05  1.86906e-06      54.8129 
         -50      4.52447 -6.52969e-05  2.72196e-06      54.8126 
         -50      4.61726 -6.55168e-05  3.51923e-06      54.8123 
         -50        4.711  -6.5946e-05  4.24062e-06       54.812 
         -50      4.80569 -6.64354e-05  4.85618e-06      54.8117 
         -50      4.90135 -6.68679e-05  5.32822e-06      54.8114 
         -50      4.99791 -6.71757e-05  5.61592e-06      54.8111 
         -50      5.09542 -6.73504e-05  5.68667e-06      54.8108 
         -50      5.19387 -6.74416e-05  5.53085e-06      54.8104 
         -50       5.2933 -6.75438e-05  5.18405e-06      54.8101 
         -50      5.39364 -6.77676e-05  4.75744e-06      54.8097 
         -50      5.49491 -6.81939e-05  4.47519e-06      54.8093 
         -50      5.59713 -6.88067e-05  4.72321e-06      54.8089 
         -50      5.70033 -6.92693e-05  5.20895e-06      54.8085 
         -50      5.80443  -6.9584e-05  4.69162e-06      54.8081 
         -50      5.90948 -7.00593e-05    4.502e-06      54.8077 
         -50      6.01551 -7.05593e-05  4.48345e-06      54.8073 
         -50      6.12244 -7.10111e-05  4.53575e-06      54.8069 
         -50      6.23031 -7.13945e-05  4.60965e-06      54.8064 
         -50      6.33912 -7.17192e-05  4.69178e-06      54.8059 
         -50      6.44892 -7.19931e-05  4.77833e-06      54.8055 
         -50      6.55962 -7.21753e-05  4.83556e-06       54.805 
         -50      6.67126 -7.21171e-05  4.74573e-06      54.8045 
         -50      6.78384 -7.15876e-05  4.31265e-06       54.804 
         -50      6.89741 -7.29953e-05  4.80406e-06      54.8035 
         -50      7.01187 -7.43544e-05  4.76252e-06      54.8029 
         -50      7.12728 -7.53094e-05  4.41895e-06      54.8024 
         -50      7.24363 -7.57023e-05  3.93651e-06      54.8018 
         -50      7.36097 -7.55522e-05  3.42303e-06      54.8012 
         -50       7.4792  -7.5025e-05  2.94435e-06      54.8007 
         -50      7.59838 -7.43883e-05  2.53574e-06         54.8 
         -50      7.71854 -7.39534e-05  2.21522e-06      54.7994 
         -50       7.8396 -7.40013e-05  1.99614e-06      54.7988 
         -50      7.96161 -7.46892e-05  1.89812e-06      54.7982 
         -50      8.08455 -7.59396e-05  1.95869e-06      54.7975 
         -50      8.20849 -7.73066e-05  2.24314e-06      54.7968 
         -50      8.33332 -7.75987e-05  2.29965e-06      54.7962 
         -50      8.45909  -7.7442e-05  1.73241e-06      54.7955 
         -50       8.5858 -7.75705e-05  1.23753e-06      54.7947 
         -50      8.71351 -7.78428e-05  8.50723e-07       54.794 
         -50       8.8421 -7.81494e-05  5.78736e-07      54.7933 
         -50      8.97164 -7.84111e-05  4.06894e-07      54.7925 
         -50      9.10212 -7.85765e-05  3.07777e-07      54.7917 
         -50       9.2336 -7.86198e-05   2.4831e-07      54.7909 
         -50      9.36596 -7.85401e-05  1.96206e-07      54.7901 
         -50      9.49927 -7.83609e-05  1.25078e-07      54.7893 
         -50      9.63352 -7.81304e-05  1.83703e-08      54.7885 
         -50      9.76877 -7.79237e-05 -1.28536e-07      54.7876 
         -50       9.9049 -7.78451e-05 -3.07812e-07      54.7867 
         -50       10.042 -7.80323e-05 -5.01512e-07      54.7858 
         -50      10.1801  -7.8663e-05  -6.8596e-07      54.7849 
         -50       10.319 -7.99607e-05  -8.3896e-07       54.784 
         -50      10.4589 -7.99565e-05 -1.70689e-06      54.7831 
         -50      10.5998 -7.90983e-05 -2.27122e-06      54.7821 
         -50      10.7416 -7.80758e-05 -2.26896e-06      54.7811 
         -50      10.8843 -7.71316e-05  -1.8188e-06      54.7801 
         -50       11.028 -7.67386e-05 -1.16753e-06      54.7791 
         -50      11.1726 -7.76586e-05    -8.38e-07      54.7781 
         -50      11.3182 -8.10199e-05 -1.82001e-06       54.777 
         -50      11.4647 -7.95564e-05  -1.6607e-06       54.776 
         -50      11.6122 -7.85201e-05 -1.45577e-06      54.7749 
         -50      11.7605 -7.83303e-05 -1.54332e-06      54.7738 
         -50      11.9099 -7.85835e-05 -1.89781e-06      54.7727 
         -50      12.0602 -7.89356e-05 -2.43652e-06      54.7715 
         -50      12.2114  -7.9084e-05 -3.02349e-06      54.7703 
         -50      12.3636 -7.87327e-05 -3.48952e-06      54.7692 
         -50      12.5167 -7.78983e-05 -4.17643e-06       54.768 
         -50      12.6707 -7.75314e-05 -4.40645e-06      54.7667 
         -50      12.8257 -7.75227e-05 -4.34135e-06      54.7655 
         -50      12.9817 -7.77629e-05 -4.11369e-06      54.7642 
         -50      13.1386 -7.81433e-05 -3.82827e-06       54.763 
         -50      13.2964 -7.85594e-05 -3.56295e-06      54.7617 
         -50      13.4551 -7.89128e-05 -3.37087e-06      54.7603 
         -50      13.6149 -7.91157e-05 -3.28269e-06       54.759 
         -50      13.7755 -7.90959e-05 -3.30948e-06      54.7576 
         -50      13.9371 -7.88033e-05 -3.44584e-06      54.7563 
         -50      14.0996 -7.82172e-05 -3.67406e-06      54.7549 
         -50      14.2631 -7.73551e-05 -3.96865e-06      54.7534 
         -50      14.4275 -7.62849e-05  -4.3011e-06       54.752 
         -50      14.5928 -7.51345e-05 -4.64646e-06      54.7505 
         -50      14.7592 -7.41075e-05 -4.98966e-06       54.749 
         -50      14.9264    -7.35e-05 -5.33254e-06      54.7475 
         -50      15.0946 -7.37166e-05 -5.70295e-06       54.746 
         -50      15.2637  -7.5292e-05 -6.16338e-06      54.7444 
         -50      15.4338 -7.89159e-05 -6.82158e-06      54.7429 
         -50      15.6048 -7.87146e-05 -6.80737e-06      54.7413 
         -50      15.7767 -7.63185e-05 -6.51129e-06      54.7397 
         -50      15.9496 -7.51084e-05 -6.42017e-06       54.738 
         -50      16.1235 -7.47955e-05 -6.44947e-06      54.7364 
         -50      16.2982 -7.50834e-05 -6.53854e-06      54.7347 
         -50      16.4739 -7.56881e-05 -6.64933e-06       54.733 
         -50      16.6506 -7.63581e-05 -6.76426e-06      54.7313 
         -50      16.8282 -7.68893e-05 -6.88315e-06      54.7295 
         -50      17.0068 -7.71368e-05 -7.01902e-06      54.7277 
         -50      17.1862 -7.70242e-05 -7.19325e-06       54.726 
         -50      17.3667 -7.65472e-05 -7.42918e-06      54.7241 
         -50      17.5481 -7.57734e-05 -7.74424e-06      54.7223 
         -50      17.7304  -7.4835e-05 -8.14161e-06      54.7205 
         -50      17.9136 -7.39175e-05 -8.59944e-06      54.7186 
         -50      18.0979 -7.32406e-05 -9.05918e-06      54.7167 
         -50       18.283 -7.30332e-05 -9.41116e-06      54.7147 
         -50      18.4691 -7.34977e-05 -9.48027e-06      54.7128 
         -50      18.6561  -7.4713e-05 -9.08578e-06      54.7108 
         -50      18.8441 -7.53528e-05 -9.47947e-06      54.7088 
         -50       19.033 -7.56684e-05 -9.78714e-06      54.7068 
         -50      19.2228 -7.54589e-05  -1.0062e-05      54.7048 
