Variables = x, y, u, v, p

Zone, I=6400, F=POINT
         -50            0            0            0       2.2081 
         -50     0.000942  0.000594968  5.62979e-10       2.2081 
         -50     0.003768   0.00237068  7.40689e-09       2.2081 
         -50     0.008478   0.00530881  3.54437e-08       2.2081 
         -50     0.015075   0.00940231  1.08427e-07       2.2081 
         -50     0.023553    0.0146558  2.58922e-07       2.2081 
         -50     0.033916    0.0210833  5.30444e-07       2.2081 
         -50     0.046163    0.0286799  9.79614e-07       2.2081 
         -50       0.0603    0.0374383  1.67637e-06       2.2081 
         -50     0.076315    0.0473673  2.70042e-06       2.2081 
         -50     0.094215    0.0584583  4.14886e-06       2.2081 
         -50     0.113999    0.0707176  6.13334e-06       2.2081 
         -50     0.135675     0.084146  8.78257e-06       2.2081 
         -50     0.159228    0.0987331  1.22354e-05       2.2081 
         -50     0.184664      0.11448  1.66463e-05       2.2081 
         -50     0.211985     0.131383  2.21804e-05       2.2081 
         -50     0.241201     0.149445  2.90043e-05       2.2081 
         -50      0.27229     0.168644   3.7268e-05       2.2081 
         -50     0.305263     0.188979  4.71227e-05       2.2081 
         -50     0.340135     0.210447  5.86974e-05       2.2081 
         -50     0.376877     0.233014  7.21497e-05      2.20809 
         -50     0.415503     0.256668  8.77075e-05      2.20809 
         -50     0.456013     0.281383  0.000105652      2.20809 
         -50     0.498424     0.307136  0.000126313      2.20809 
         -50     0.542703     0.333866  0.000149979      2.20809 
         -50     0.588866     0.361534  0.000176843      2.20809 
         -50     0.636912     0.390077  0.000206857      2.20809 
         -50     0.686864     0.419435  0.000240217      2.20809 
         -50     0.738679     0.449498  0.000277012      2.20809 
         -50     0.792379     0.480177  0.000317324      2.20809 
         -50     0.847962     0.511354  0.000361202      2.20809 
         -50     0.905453     0.542908  0.000408683      2.20809 
         -50     0.964806     0.574664  0.000459695      2.20808 
         -50      1.02604     0.606466  0.000514147      2.20808 
         -50      1.08919     0.638143   0.00057186      2.20808 
         -50      1.15419     0.669472  0.000632477      2.20808 
         -50      1.22108     0.700258  0.000695588      2.20808 
         -50      1.28985     0.730283  0.000760655      2.20808 
         -50      1.36054      0.75934   0.00082709      2.20807 
         -50      1.43308     0.787187  0.000894222      2.20807 
         -50      1.50751      0.81363   0.00096156      2.20807 
         -50      1.58382     0.838483   0.00102787      2.20807 
         -50      1.66204     0.861577   0.00109279      2.20807 
         -50      1.74212     0.882763   0.00115531      2.20806 
         -50      1.82409     0.901959   0.00121461      2.20806 
         -50      1.90793     0.919117   0.00126999      2.20806 
         -50       1.9937     0.934239    0.0013209      2.20805 
         -50      2.08131      0.94735   0.00136688      2.20805 
         -50      2.17081     0.958535   0.00140771      2.20805 
         -50      2.26223      0.96791   0.00144332      2.20804 
         -50       2.3555     0.975614   0.00147374      2.20804 
         -50      2.45065     0.981817   0.00149921      2.20804 
         -50      2.54769     0.986706    0.0015201      2.20803 
         -50      2.64665     0.990475   0.00153686      2.20803 
         -50      2.74746     0.993313   0.00155003      2.20802 
         -50      2.85014     0.995406   0.00156024      2.20802 
         -50      2.95472     0.996919   0.00156809      2.20801 
         -50      3.06122     0.997994    0.0015742      2.20801 
         -50      3.16956     0.998745   0.00157907        2.208 
         -50      3.27979     0.999255   0.00158314        2.208 
         -50       3.3919     0.999582   0.00158665      2.20799 
         -50      3.50594     0.999768   0.00158968      2.20798 
         -50      3.62181     0.999858   0.00159205      2.20798 
         -50      3.73958     0.999926   0.00159332      2.20797 
         -50      3.85927     0.999972   0.00159393      2.20796 
         -50       3.9808            1   0.00159472      2.20795 
         -50      4.10422      1.00002   0.00159562      2.20795 
         -50      4.22952      1.00003   0.00159638      2.20794 
         -50      4.35675      1.00003   0.00159698      2.20793 
         -50      4.48582      1.00004    0.0015974      2.20792 
         -50      4.61677      1.00004   0.00159763      2.20791 
         -50      4.74961      1.00004   0.00159773       2.2079 
         -50      4.88438      1.00004   0.00159786      2.20789 
         -50      5.02099      1.00005    0.0015982      2.20788 
         -50      5.15948      1.00005   0.00159895      2.20787 
         -50      5.29985      1.00005   0.00160013      2.20786 
         -50      5.44217      1.00005   0.00160134      2.20785 
         -50      5.58631      1.00005   0.00160151      2.20784 
         -50      5.73233      1.00005   0.00160094      2.20783 
         -50      5.88024      1.00005   0.00160132      2.20781 
         -50       6.0301      1.00005   0.00160111       2.2078 
         -50      6.18178      1.00005   0.00160073      2.20779 
         -50      6.33534      1.00005   0.00160039      2.20777 
         -50      6.49085      1.00006   0.00160017      2.20776 
         -50      6.64818      1.00006   0.00160004      2.20774 
         -50      6.80739      1.00006   0.00159998      2.20773 
         -50      6.96849      1.00006   0.00159984      2.20771 
         -50      7.13154      1.00006   0.00159947       2.2077 
         -50      7.29641      1.00006   0.00159918      2.20768 
         -50      7.46316      1.00006   0.00159918      2.20766 
         -50       7.6318      1.00006   0.00159957      2.20764 
         -50      7.80239      1.00006   0.00160023      2.20763 
         -50      7.97479      1.00006   0.00160075      2.20761 
         -50      8.14908      1.00006   0.00160036      2.20759 
         -50      8.32526      1.00006   0.00159928      2.20757 
         -50      8.50338      1.00006   0.00160038      2.20755 
         -50      8.68333      1.00006   0.00160041      2.20753 
         -50      8.86515      1.00006   0.00159994       2.2075 
         -50      9.04894      1.00006   0.00159934      2.20748 
         -50      9.23453      1.00006   0.00159879      2.20746 
         -50      9.42201      1.00006   0.00159833      2.20744 
         -50      9.61137      1.00006   0.00159798      2.20741 
         -50      9.80269      1.00006   0.00159769      2.20739 
         -50      9.99583      1.00006   0.00159739      2.20736 
         -50      10.1908      1.00006   0.00159697      2.20734 
         -50      10.3877      1.00006   0.00159643      2.20731 
         -50      10.5866      1.00006   0.00159679      2.20728 
         -50      10.7873      1.00006   0.00159734      2.20726 
         -50      10.9898      1.00006   0.00159772      2.20723 
         -50      11.1943      1.00006   0.00159707       2.2072 
         -50      11.4007      1.00006    0.0015958      2.20717 
         -50      11.6089      1.00006   0.00159635      2.20714 
         -50       11.819      1.00006   0.00159635      2.20711 
         -50       12.031      1.00006   0.00159631      2.20707 
         -50      12.2449      1.00006   0.00159649      2.20704 
         -50      12.4606      1.00006   0.00159682      2.20701 
         -50      12.6782      1.00006   0.00159657      2.20698 
         -50      12.8978      1.00006   0.00159592      2.20694 
         -50      13.1192      1.00006   0.00159513      2.20691 
         -50      13.3425      1.00006   0.00159437      2.20687 
         -50      13.5677      1.00006   0.00159374      2.20683 
         -50      13.7948      1.00006   0.00159326       2.2068 
         -50      14.0237      1.00006   0.00159296      2.20676 
         -50      14.2546      1.00006   0.00159281      2.20672 
         -50      14.4873      1.00006   0.00159277      2.20668 
         -50      14.7219      1.00006   0.00159278      2.20664 
         -50      14.9584      1.00006   0.00159278       2.2066 
         -50      15.1968      1.00006   0.00159265      2.20656 
         -50      15.4371      1.00006   0.00159221      2.20651 
         -50      15.6792      1.00006   0.00159208      2.20647 
         -50      15.9232      1.00006   0.00159208      2.20643 
         -50      16.1691      1.00006   0.00159209      2.20638 
         -50       16.417      1.00006   0.00159213      2.20634 
         -50      16.6666      1.00006   0.00159218      2.20629 
         -50      16.9182      1.00006    0.0015922      2.20625 
         -50      17.1716      1.00006   0.00159217       2.2062 
         -50       17.427      1.00006   0.00159208      2.20615 
         -50      17.6842      1.00006   0.00159194       2.2061 
         -50      17.9433      1.00006   0.00159182      2.20605 
         -50      18.2042      1.00006   0.00159181        2.206 
         -50      18.4672      1.00006   0.00159206      2.20595 
         -50      18.7319      1.00005   0.00159248       2.2059 
         -50      18.9985      1.00005   0.00159259      2.20585 
         -50       19.267      1.00005   0.00159261      2.20579 
         -50      19.5375      1.00005   0.00159259      2.20574 
         -50      19.8098      1.00006   0.00159312      2.20569 
         -50       20.084      1.00006   0.00159502      2.20563 
         -50      20.3601      1.00005   0.00159429      2.20558 
         -50       20.638      1.00005   0.00159391      2.20552 
         -50      20.9178      1.00005    0.0015937      2.20546 
         -50      21.1995      1.00005   0.00159355      2.20541 
         -50      21.4832      1.00005   0.00159339      2.20535 
         -50      21.7687      1.00005   0.00159321      2.20529 
         -50       22.056      1.00005   0.00159303      2.20523 
         -50      22.3452      1.00005   0.00159285      2.20517 
         -50      22.6365      1.00005    0.0015927      2.20511 
         -50      22.9295      1.00005   0.00159261      2.20505 
         -50      23.2243      1.00005   0.00159257      2.20499 
         -50      23.5211      1.00005   0.00159256      2.20493 
         -50      23.8199      1.00005   0.00159255      2.20486 
         -50      24.1204      1.00005   0.00159248       2.2048 
         -50      24.4228      1.00005   0.00159227      2.20474 
         -50      24.7272      1.00004   0.00159185      2.20467 
         -50      25.0334      1.00004   0.00159117      2.20461 
         -50      25.3415      1.00005   0.00159155      2.20454 
         -50      25.6514      1.00006    0.0015917      2.20448 
         -50      25.9634      1.00005   0.00159146      2.20441 
         -50      26.2771      1.00005   0.00159223      2.20434 
         -50      26.5927      1.00004   0.00159285      2.20428 
         -50      26.9102      1.00004   0.00159312      2.20421 
         -50      27.2297      1.00004   0.00159302      2.20414 
         -50       27.551      1.00004   0.00159267      2.20407 
         -50      27.8741      1.00004   0.00159223        2.204 
         -50      28.1991      1.00004   0.00159184      2.20393 
         -50      28.5262      1.00004    0.0015916      2.20386 
         -50       28.855      1.00004   0.00159152      2.20379 
         -50      29.1856      1.00004   0.00159154      2.20372 
         -50      29.5183      1.00004   0.00159152      2.20365 
         -50      29.8528      1.00004   0.00159135      2.20358 
         -50      30.1891      1.00004   0.00159096      2.20351 
