Variables = x, y, u, v, p

Zone, I=6400, F=POINT
         -50            0            0            0     -69.8467 
         -50     0.000471 -6.34157e-06 -7.74491e-10     -69.8467 
         -50     0.001884 -2.23597e-05  -2.8537e-09     -69.8467 
         -50     0.004239 -4.06817e-05 -5.65609e-09     -69.8467 
         -50     0.007537 -5.36506e-05 -8.64363e-09     -69.8467 
         -50     0.011776 -5.76032e-05 -1.17349e-08     -69.8467 
         -50     0.016958 -5.48232e-05 -1.55341e-08     -69.8467 
         -50     0.023081 -5.15437e-05 -2.11989e-08     -69.8467 
         -50      0.03015  -5.2776e-05 -2.99969e-08     -69.8467 
         -50     0.038157 -5.74146e-05 -4.27486e-08     -69.8467 
         -50     0.047107 -5.87279e-05 -5.96407e-08     -69.8467 
         -50     0.056999 -5.31335e-05 -8.05654e-08     -69.8467 
         -50     0.067837 -5.03244e-05 -1.05644e-07     -69.8467 
         -50     0.079614 -5.49526e-05 -1.33709e-07     -69.8467 
         -50     0.092332  -4.9443e-05 -1.62795e-07     -69.8467 
         -50     0.105992 -4.91078e-05 -1.92791e-07     -69.8467 
         -50       0.1206 -4.74775e-05 -2.21515e-07     -69.8467 
         -50     0.136145 -4.60011e-05 -2.47396e-07     -69.8467 
         -50     0.152631 -4.50454e-05 -2.68844e-07     -69.8467 
         -50     0.170067 -4.42536e-05 -2.84926e-07     -69.8467 
         -50     0.188438  -4.3197e-05  -2.9614e-07     -69.8467 
         -50     0.207751 -4.20015e-05  -3.0499e-07     -69.8467 
         -50     0.228006 -4.13061e-05  -3.1559e-07     -69.8467 
         -50     0.249212 -4.04358e-05 -3.31395e-07     -69.8467 
         -50     0.271351 -3.97841e-05 -3.62339e-07     -69.8467 
         -50     0.294433 -3.91775e-05 -4.11404e-07     -69.8467 
         -50     0.318456 -3.85876e-05 -4.77399e-07     -69.8466 
         -50     0.343432 -3.80383e-05 -5.50671e-07     -69.8466 
         -50     0.369339 -3.75362e-05 -6.15556e-07     -69.8466 
         -50     0.396189 -3.70734e-05 -6.54823e-07     -69.8466 
