Variables = x, y, u, v, p

Zone, I=1000, F=POINT
         150            0            0            0  -0.00842084 
         150      7.5e-05   3.5184e-05  1.44124e-12  -0.00842084 
         150       0.0003  0.000140736  2.30568e-11  -0.00842084 
         150     0.000676  0.000317127  1.17068e-10  -0.00842084 
         150     0.001202  0.000563887  3.70125e-10  -0.00842084 
         150     0.001878  0.000881019  9.03496e-10  -0.00842084 
         150     0.002705   0.00126899  1.87442e-09  -0.00842084 
         150     0.003682   0.00172734  3.47292e-09  -0.00842084 
         150     0.004809   0.00225607  5.92423e-09  -0.00842084 
         150     0.006087   0.00285565  9.49126e-09  -0.00842084 
         150     0.007515   0.00352562  1.44667e-08  -0.00842084 
         150     0.009093   0.00426597  2.11797e-08  -0.00842084 
         150     0.010821   0.00507672   2.9994e-08  -0.00842084 
         150       0.0127   0.00595834  4.13142e-08  -0.00842084 
         150     0.014729   0.00691036  5.55687e-08  -0.00842083 
         150     0.016908    0.0079328   7.3225e-08  -0.00842083 
         150     0.019238   0.00902612   9.4795e-08  -0.00842083 
         150     0.021718    0.0101899  1.20808e-07  -0.00842083 
         150     0.024348     0.011424  1.51835e-07  -0.00842083 
         150     0.027129    0.0127291  1.88496e-07  -0.00842083 
         150      0.03006    0.0141046   2.3142e-07  -0.00842083 
         150     0.033141    0.0155506  2.81281e-07  -0.00842082 
         150     0.036372     0.017067   3.3879e-07  -0.00842082 
         150     0.039754    0.0186544  4.04711e-07  -0.00842082 
         150     0.043286    0.0203123  4.79804e-07  -0.00842082 
         150     0.046968    0.0220406  5.64882e-07  -0.00842082 
         150     0.050801    0.0238399  6.60819e-07  -0.00842082 
         150     0.054784    0.0257098  7.68474e-07  -0.00842081 
         150     0.058917    0.0276501  8.88763e-07  -0.00842081 
         150     0.063201    0.0296614  1.02267e-06  -0.00842081 
         150     0.067635    0.0317433  1.17115e-06  -0.00842081 
         150     0.072219    0.0338957  1.33522e-06   -0.0084208 
         150     0.076953    0.0361187  1.51594e-06   -0.0084208 
         150     0.081838    0.0384128  1.71443e-06   -0.0084208 
         150     0.086873    0.0407774  1.93178e-06   -0.0084208 
         150     0.092058    0.0432126  2.16914e-06  -0.00842079 
