Variables = x, y, u, v, p

Zone, I=1000, F=POINT
         750            0            0            0  -0.00290555 
         750      7.5e-05  2.24014e-05  4.71689e-13  -0.00290555 
         750       0.0003   8.9606e-05  7.54653e-12  -0.00290555 
         750     0.000676  0.000201914  3.83169e-11  -0.00290555 
         750     0.001202  0.000359028  1.21144e-10  -0.00290555 
         750     0.001878   0.00056095  2.95719e-10  -0.00290555 
         750     0.002705  0.000807984  6.13504e-10  -0.00290555 
         750     0.003682   0.00109983   1.1367e-09  -0.00290555 
         750     0.004809   0.00143651  1.93901e-09  -0.00290555 
         750     0.006087    0.0018183  3.10648e-09  -0.00290555 
         750     0.007515   0.00224493  4.73491e-09  -0.00290555 
         750     0.009093   0.00271641  6.93201e-09  -0.00290555 
         750     0.010821   0.00323273  9.81678e-09  -0.00290555 
         750       0.0127    0.0037942  1.35217e-08  -0.00290555 
         750     0.014729   0.00440055  1.81869e-08  -0.00290555 
         750     0.016908   0.00505177  2.39653e-08  -0.00290555 
         750     0.019238   0.00574817  3.10245e-08  -0.00290555 
         750     0.021718   0.00648948  3.95375e-08  -0.00290555 
         750     0.024348    0.0072757  4.96914e-08  -0.00290555 
         750     0.027129   0.00810714  6.16887e-08  -0.00290555 
         750      0.03006   0.00898353  7.57353e-08  -0.00290555 
         750     0.033141   0.00990486   9.2052e-08  -0.00290555 
         750     0.036372    0.0108712  1.10871e-07  -0.00290555 
         750     0.039754    0.0118828  1.32442e-07  -0.00290555 
         750     0.043286    0.0129394  1.57013e-07  -0.00290555 
         750     0.046968     0.014041  1.84852e-07  -0.00290554 
         750     0.050801    0.0151879  2.16243e-07  -0.00290554 
         750     0.054784    0.0163799  2.51467e-07  -0.00290554 
         750     0.058917     0.017617  2.90824e-07  -0.00290554 
         750     0.063201    0.0188995  3.34635e-07  -0.00290554 
         750     0.067635    0.0202271  3.83213e-07  -0.00290554 
         750     0.072219    0.0215998   4.3689e-07  -0.00290554 
         750     0.076953    0.0230178  4.96012e-07  -0.00290554 
         750     0.081838    0.0244812  5.60947e-07  -0.00290554 
         750     0.086873    0.0259898   6.3205e-07  -0.00290554 
         750     0.092058    0.0275436  7.09698e-07  -0.00290554 
         750     0.097394     0.029143  7.94296e-07  -0.00290554 
         750      0.10288    0.0307877  8.86231e-07  -0.00290554 
         750     0.108516    0.0324777  9.85913e-07  -0.00290553 
         750     0.114303    0.0342133  1.09378e-06  -0.00290553 
         750      0.12024    0.0359943  1.21026e-06  -0.00290553 
         750     0.126327    0.0378207  1.33578e-06  -0.00290553 
         750     0.132564    0.0396925  1.47081e-06  -0.00290553 
         750     0.138952    0.0416101  1.61583e-06  -0.00290553 
         750      0.14549    0.0435731   1.7713e-06  -0.00290553 
         750     0.152178    0.0455817  1.93771e-06  -0.00290553 
         750     0.159017    0.0476361  2.11558e-06  -0.00290553 
         750     0.166006     0.049736   2.3054e-06  -0.00290552 
         750     0.173145    0.0518816  2.50769e-06  -0.00290552 
         750     0.180435    0.0540731  2.72302e-06  -0.00290552 
         750     0.187875    0.0563103  2.95189e-06  -0.00290552 
         750     0.195465    0.0585931  3.19486e-06  -0.00290552 
         750     0.203205    0.0609217   3.4525e-06  -0.00290552 
         750     0.211096    0.0632963  3.72542e-06  -0.00290552 
