Variables = x, y, u, v, p

Zone, I=1000, F=POINT
         100            0            0            0   -0.0087193 
         100      7.5e-05  3.72611e-05  1.68005e-12   -0.0087193 
         100       0.0003  0.000149044  2.68785e-11   -0.0087193 
         100     0.000676  0.000335847  1.36473e-10   -0.0087193 
         100     0.001202  0.000597174  4.31479e-10   -0.0087193 
         100     0.001878  0.000933026  1.05327e-09   -0.0087193 
         100     0.002705    0.0013439  2.18513e-09   -0.0087193 
         100     0.003682   0.00182931  4.04862e-09   -0.0087193 
         100     0.004809   0.00238924   6.9063e-09   -0.0087193 
         100     0.006087   0.00302421  1.10646e-08   -0.0087193 
         100     0.007515   0.00373371  1.68649e-08   -0.0087193 
         100     0.009093   0.00451776  2.46908e-08   -0.0087193 
         100     0.010821   0.00537635  3.49662e-08  -0.00871929 
         100       0.0127   0.00630998  4.81631e-08  -0.00871929 
         100     0.014729   0.00731817  6.47808e-08  -0.00871929 
         100     0.016908   0.00840092  8.53642e-08  -0.00871929 
         100     0.019238   0.00955873   1.1051e-07  -0.00871929 
         100     0.021718    0.0107911  1.40836e-07  -0.00871929 
         100     0.024348    0.0120981  1.77007e-07  -0.00871929 
         100     0.027129    0.0134801  2.19746e-07  -0.00871928 
         100      0.03006    0.0149367  2.69787e-07  -0.00871928 
         100     0.033141    0.0164679  3.27916e-07  -0.00871928 
         100     0.036372    0.0180737   3.9496e-07  -0.00871928 
         100     0.039754    0.0197547  4.71811e-07  -0.00871928 
         100     0.043286    0.0215102  5.59356e-07  -0.00871928 
         100     0.046968    0.0233404  6.58542e-07  -0.00871927 
         100     0.050801    0.0252457  7.70388e-07  -0.00871927 
         100     0.054784    0.0272256  8.95895e-07  -0.00871927 
         100     0.058917    0.0292802  1.03613e-06  -0.00871927 
         100     0.063201      0.03141  1.19224e-06  -0.00871926 
         100     0.067635    0.0336144  1.36535e-06  -0.00871926 
         100     0.072219    0.0358935  1.55663e-06  -0.00871926 
         100     0.076953    0.0382472  1.76732e-06  -0.00871926 
         100     0.081838    0.0406762  1.99873e-06  -0.00871925 
         100     0.086873    0.0431799  2.25213e-06  -0.00871925 
         100     0.092058    0.0457582  2.52887e-06  -0.00871925 
         100     0.097394    0.0484118  2.83038e-06  -0.00871924 
         100      0.10288    0.0511401  3.15806e-06  -0.00871924 
         100     0.108516    0.0539431  3.51336e-06  -0.00871924 
         100     0.114303    0.0568213  3.89785e-06  -0.00871923 
         100      0.12024    0.0597743  4.31303e-06  -0.00871923 
         100     0.126327     0.062802  4.76047e-06  -0.00871923 
         100     0.132564    0.0659044   5.2418e-06  -0.00871922 
         100     0.138952     0.069082  5.75877e-06  -0.00871922 
         100      0.14549    0.0723344    6.313e-06  -0.00871921 
         100     0.152178    0.0756615  6.90624e-06  -0.00871921 
         100     0.159017    0.0790638  7.54036e-06  -0.00871921 
         100     0.166006    0.0825409  8.21709e-06   -0.0087192 
         100     0.173145    0.0860926  8.93829e-06   -0.0087192 
         100     0.180435    0.0897195  9.70595e-06  -0.00871919 
         100     0.187875    0.0934211  1.05219e-05  -0.00871919 
         100     0.195465    0.0971973  1.13882e-05  -0.00871918 
         100     0.203205     0.101048  1.23067e-05  -0.00871918 
         100     0.211096     0.104974  1.32797e-05  -0.00871918 
         100     0.219137     0.108975  1.43091e-05  -0.00871917 
         100     0.227328      0.11305   1.5397e-05  -0.00871917 
         100      0.23567       0.1172  1.65457e-05  -0.00871916 
         100     0.244162     0.121424  1.77574e-05  -0.00871916 
         100     0.252804     0.125723  1.90341e-05  -0.00871915 
         100     0.261597     0.130096  2.03784e-05  -0.00871915 
         100      0.27054     0.134544  2.17924e-05  -0.00871914 
         100     0.279633     0.139066  2.32783e-05  -0.00871913 
         100     0.288876     0.143662  2.48386e-05  -0.00871913 
         100      0.29827     0.148333  2.64758e-05  -0.00871912 
         100     0.307814     0.153078  2.81922e-05  -0.00871912 
         100     0.317509     0.157896  2.99905e-05  -0.00871911 
         100     0.327353     0.162788  3.18726e-05  -0.00871911 
         100     0.337348     0.167754  3.38417e-05   -0.0087191 
         100     0.347493     0.172794  3.58998e-05  -0.00871909 
