Variables = x, y, u, v, p

Zone, I=1000, F=POINT
         200            0  4.94836e-15  5.96289e-27  -0.00808407 
         200      7.5e-05  3.33918e-05  1.25183e-12  -0.00808407 
         200       0.0003  0.000133567  2.00288e-11  -0.00808407 
         200     0.000676  0.000300973  1.01696e-10  -0.00808407 
         200     0.001202  0.000535164  3.21526e-10  -0.00808407 
         200     0.001878  0.000836142  7.84865e-10  -0.00808407 
         200     0.002705   0.00120436   1.6283e-09  -0.00808407 
         200     0.003682   0.00163936  3.01693e-09  -0.00808407 
         200     0.004809   0.00214116   5.1464e-09  -0.00808407 
         200     0.006087   0.00271021   8.2451e-09  -0.00808407 
         200     0.007515   0.00334605  1.25673e-08  -0.00808407 
         200     0.009093   0.00404871   1.8399e-08  -0.00808407 
         200     0.010821   0.00481818   2.6056e-08  -0.00808407 
         200       0.0127   0.00565491  3.58901e-08  -0.00808407 
         200     0.014729   0.00655846  4.82733e-08  -0.00808407 
         200     0.016908   0.00752885  6.36117e-08  -0.00808406 
         200     0.019238   0.00856652  8.23502e-08  -0.00808406 
         200     0.021718   0.00967103  1.04948e-07  -0.00808406 
         200     0.024348    0.0108424  1.31903e-07  -0.00808406 
         200     0.027129    0.0120811  1.63751e-07  -0.00808406 
         200      0.03006    0.0133866  2.01041e-07  -0.00808406 
         200     0.033141     0.014759  2.44359e-07  -0.00808406 
         200     0.036372    0.0161983   2.9432e-07  -0.00808406 
         200     0.039754     0.017705  3.51589e-07  -0.00808405 
         200     0.043286    0.0192785  4.16828e-07  -0.00808405 
         200     0.046968     0.020919  4.90741e-07  -0.00808405 
         200     0.050801    0.0226269   5.7409e-07  -0.00808405 
         200     0.054784    0.0244016  6.67619e-07  -0.00808405 
         200     0.058917    0.0262434  7.72125e-07  -0.00808405 
         200     0.063201    0.0281525  8.88463e-07  -0.00808404 
         200     0.067635    0.0301287  1.01746e-06  -0.00808404 
         200     0.072219    0.0321718  1.16001e-06  -0.00808404 
         200     0.076953    0.0342819  1.31702e-06  -0.00808404 
         200     0.081838    0.0364595  1.48948e-06  -0.00808404 
         200     0.086873    0.0387041  1.67832e-06  -0.00808403 
         200     0.092058    0.0410157  1.88456e-06  -0.00808403 
         200     0.097394    0.0433948  2.10926e-06  -0.00808403 
         200      0.10288     0.045841  2.35346e-06  -0.00808403 
         200     0.108516    0.0483543  2.61825e-06  -0.00808402 
         200     0.114303    0.0509351   2.9048e-06  -0.00808402 
         200      0.12024     0.053583  3.21422e-06  -0.00808402 
         200     0.126327     0.056298  3.54769e-06  -0.00808402 
         200     0.132564    0.0590801  3.90643e-06  -0.00808401 
         200     0.138952    0.0619298  4.29172e-06  -0.00808401 
         200      0.14549    0.0648466   4.7048e-06  -0.00808401 
         200     0.152178    0.0678305  5.14695e-06    -0.008084 
         200     0.159017    0.0708821  5.61958e-06    -0.008084 
         200     0.166006    0.0740008  6.12398e-06    -0.008084 
         200     0.173145    0.0771866  6.66153e-06  -0.00808399 
         200     0.180435    0.0804401  7.23373e-06  -0.00808399 
         200     0.187875    0.0837607  7.84194e-06  -0.00808399 
         200     0.195465    0.0871484  8.48765e-06  -0.00808398 
         200     0.203205    0.0906033  9.17234e-06  -0.00808398 
         200     0.211096    0.0941258  9.89765e-06  -0.00808398 
         200     0.219137    0.0977154   1.0665e-05  -0.00808397 
         200     0.227328     0.101372  1.14761e-05  -0.00808397 
         200      0.23567     0.105096  1.23325e-05  -0.00808397 
         200     0.244162     0.108888  1.32358e-05  -0.00808396 
         200     0.252804     0.112746  1.41878e-05  -0.00808396 
         200     0.261597     0.116672  1.51901e-05  -0.00808396 
         200      0.27054     0.120665  1.62444e-05  -0.00808395 
         200     0.279633     0.124725  1.73524e-05  -0.00808395 
         200     0.288876     0.128852   1.8516e-05  -0.00808394 
         200      0.29827     0.133046   1.9737e-05  -0.00808394 
         200     0.307814     0.137307  2.10171e-05  -0.00808394 
         200     0.317509     0.141635  2.23584e-05  -0.00808393 
         200     0.327353     0.146029  2.37624e-05  -0.00808393 
         200     0.337348      0.15049  2.52312e-05  -0.00808392 
         200     0.347493     0.155018  2.67668e-05  -0.00808392 
         200     0.357789     0.159613  2.83711e-05  -0.00808391 
         200     0.368235     0.164274  3.00459e-05  -0.00808391 
         200     0.378831     0.169002  3.17933e-05   -0.0080839 
         200     0.389577     0.173795  3.36152e-05   -0.0080839 
         200     0.400474     0.178655  3.55139e-05  -0.00808389 
