Variables = x, y, u, v, p

Zone, I=2080, F=POINT
         -50      2.15782  0.000216368  5.71676e-06      49.4678 
         -50      2.22272  0.000216973  5.74304e-06      49.4676 
         -50      2.28857  0.000217743  5.71146e-06      49.4673 
         -50      2.35539  0.000218589  5.62371e-06      49.4671 
         -50      2.42317  0.000219421  5.48617e-06      49.4668 
         -50      2.49191   0.00022016  5.31034e-06      49.4665 
         -50      2.56161  0.000220739  5.11293e-06      49.4663 
         -50      2.63226  0.000221116  4.91582e-06       49.466 
         -50      2.70389  0.000221276  4.74565e-06      49.4657 
         -50      2.77648  0.000221238  4.63308e-06      49.4653 
         -50      2.85002  0.000221055  4.61147e-06       49.465 
         -50      2.92453  0.000220813  4.71519e-06      49.4647 
         -50            3  0.000220627  4.97713e-06      49.4643 
         -25            0  1.87312e-19  7.56819e-24      47.4941 
         -25      0.00048   1.8692e-05   7.8898e-10      47.4941 
         -25     0.001922  6.65196e-05  3.20169e-09      47.4941 
         -25     0.004326  0.000122799  7.35373e-09      47.4941 
         -25      0.00769   0.00016527  1.34033e-08      47.4941 
         -25     0.012017  0.000181843  2.15454e-08      47.4941 
         -25     0.017304  0.000176392  3.20071e-08      47.4941 
         -25     0.023553  0.000164824  4.51293e-08      47.4941 
         -25     0.030763  0.000162405  6.14432e-08      47.4941 
         -25     0.038936  0.000170593  8.17509e-08      47.4941 
         -25     0.048069  0.000175775  1.07074e-07      47.4941 
         -25     0.058163  0.000167907  1.38475e-07      47.4941 
         -25     0.069219  0.000164465  1.76706e-07      47.4941 
         -25     0.081236   0.00017213   2.2196e-07      47.4941 
         -25     0.094215  0.000167016  2.76063e-07      47.4941 
         -25     0.108155  0.000166808  3.39872e-07      47.4941 
         -25     0.123056  0.000165444   4.1425e-07      47.4941 
         -25     0.138918  0.000164109   5.0014e-07      47.4941 
         -25     0.155744  0.000163006  5.98337e-07      47.4941 
         -25     0.173529  0.000161749  7.09417e-07      47.4941 
         -25     0.192276  0.000160007  8.33846e-07      47.4941 
         -25     0.211984  0.000158041  9.71871e-07      47.4941 
         -25     0.232655  0.000156438  1.12344e-06      47.4941 
         -25     0.254285  0.000154339  1.28742e-06      47.4941 
         -25     0.276877  0.000152489  1.46386e-06      47.4941 
         -25     0.300431  0.000150577  1.65355e-06      47.4941 
         -25     0.324946  0.000148671  1.85454e-06      47.4941 
         -25     0.350424  0.000146823  2.06576e-06      47.4941 
         -25     0.376861  0.000145063  2.28666e-06      47.4941 
         -25      0.40426  0.000143405  2.51684e-06      47.4941 
         -25     0.432621  0.000141856  2.75545e-06       47.494 
         -25     0.461945  0.000140418  3.00069e-06       47.494 
         -25     0.492228  0.000139102  3.24951e-06       47.494 
         -25     0.523472  0.000137924  3.49796e-06       47.494 
         -25     0.555678  0.000136903  3.74223e-06       47.494 
         -25     0.588845   0.00013604  3.98118e-06       47.494 
         -25     0.622976  0.000135317   4.2384e-06       47.494 
         -25     0.658066  0.000134772  4.52056e-06       47.494 
         -25     0.694117  0.000134395  4.80177e-06       47.494 
         -25      0.73113  0.000134203    5.085e-06      47.4939 
         -25     0.769107  0.000134207  5.37201e-06      47.4939 
         -25     0.808042  0.000134408  5.66342e-06      47.4939 
         -25     0.847939    0.0001348  5.95899e-06      47.4939 
         -25     0.888797  0.000135372  6.25773e-06      47.4939 
         -25      0.93062  0.000136106  6.55831e-06      47.4938 
         -25       0.9734  0.000136977  6.85919e-06      47.4938 
         -25      1.01714   0.00013796  7.15916e-06      47.4938 
         -25      1.06185  0.000139026  7.45746e-06      47.4938 
         -25      1.10751  0.000140147  7.75401e-06      47.4937 
         -25      1.15414  0.000141297  8.04942e-06      47.4937 
         -25      1.20173  0.000142453  8.34464e-06      47.4937 
         -25      1.25028  0.000143598  8.64049e-06      47.4936 
         -25      1.29979   0.00014472  8.93646e-06      47.4936 
         -25      1.35026  0.000145814    9.229e-06      47.4935 
         -25       1.4017   0.00014688  9.50885e-06      47.4935 
         -25      1.45409  0.000147919  9.75757e-06      47.4935 
         -25      1.50745  0.000148911  9.94258e-06      47.4934 
         -25      1.56176  0.000149219   1.0112e-05      47.4934 
         -25      1.61705  0.000149923  1.03284e-05      47.4933 
         -25      1.67329  0.000150907  1.05733e-05      47.4933 
         -25      1.73049  0.000152065  1.08309e-05      47.4932 
         -25      1.78865  0.000153307  1.10883e-05      47.4931 
         -25      1.84778   0.00015456  1.13355e-05      47.4931 
         -25      1.90786  0.000155763  1.15651e-05       47.493 
         -25      1.96891  0.000156875  1.17726e-05      47.4929 
         -25      2.03092  0.000157865   1.1956e-05      47.4929 
         -25      2.09389  0.000158719  1.21158e-05      47.4928 
         -25      2.15782  0.000159435  1.22543e-05      47.4927 
         -25      2.22272  0.000160022  1.23755e-05      47.4926 
         -25      2.28857  0.000160498  1.24848e-05      47.4925 
         -25      2.35539  0.000160888  1.25883e-05      47.4924 
         -25      2.42317  0.000161224  1.26927e-05      47.4923 
         -25      2.49191  0.000161538  1.28042e-05      47.4922 
         -25      2.56161  0.000161862  1.29287e-05      47.4921 
         -25      2.63226  0.000162226   1.3071e-05       47.492 
         -25      2.70389  0.000162652  1.32346e-05      47.4919 
         -25      2.77648  0.000163158  1.34212e-05      47.4918 
         -25      2.85002  0.000163748  1.36306e-05      47.4916 
         -25      2.92453  0.000164417   1.3861e-05      47.4915 
         -25            3  0.000165149   1.4109e-05      47.4914 
           0            0  2.37643e-15 -1.47927e-15      45.8511 
           0      0.00048  7.63336e-05 -4.74496e-05      45.8512 
           0     0.001922  0.000265894 -0.000164539      45.8515 
           0     0.004326  0.000471291 -0.000289109      45.8519 
           0      0.00769  0.000592057 -0.000357678      45.8524 
           0     0.012017  0.000582388 -0.000342745      45.8529 
           0     0.017304  0.000476906 -0.000269135      45.8535 
           0     0.023553  0.000364696 -0.000196434      45.8541 
           0     0.030763  0.000320269 -0.000173331      45.8547 
           0     0.038936  0.000337227  -0.00019384      45.8554 
           0     0.048069  0.000331899 -0.000199713      45.8561 
           0     0.058163  0.000255249 -0.000154797      45.8568 
           0     0.069219  0.000220526 -0.000132296      45.8575 
           0     0.081236  0.000251671 -0.000159582      45.8582 
           0     0.094215   0.00020409 -0.000131264      45.8589 
           0     0.108155  0.000191566 -0.000126162      45.8597 
           0     0.123056  0.000174715 -0.000119308      45.8605 
           0     0.138918  0.000160269  -0.00011283      45.8612 
           0     0.155744   0.00014949 -0.000107319       45.862 
           0     0.173529  0.000140277 -0.000102381      45.8628 
           0     0.192276  0.000130628 -9.75519e-05      45.8636 
           0     0.211984  0.000121584 -9.30662e-05      45.8644 
           0     0.232655  0.000115845 -8.93837e-05      45.8652 
           0     0.254285   0.00010932 -8.52885e-05       45.866 
           0     0.276877   0.00010422 -8.18078e-05      45.8669 
           0     0.300431  9.97576e-05 -7.85103e-05      45.8677 
           0     0.324946  9.59066e-05 -7.53911e-05      45.8685 
           0     0.350424  9.25883e-05 -7.24628e-05      45.8693 
           0     0.376861   8.9674e-05 -6.97094e-05      45.8702 
           0      0.40426  8.71121e-05 -6.71168e-05       45.871 
           0     0.432621  8.48393e-05 -6.46714e-05      45.8718 
           0     0.461945  8.28175e-05 -6.23597e-05      45.8727 
           0     0.492228  8.10233e-05 -6.01701e-05      45.8735 
           0     0.523472  7.94487e-05 -5.80921e-05      45.8744 
           0     0.555678  7.80978e-05 -5.61166e-05      45.8752 
           0     0.588845  7.69818e-05 -5.42325e-05       45.876 
           0     0.622976  7.61236e-05 -5.24315e-05      45.8769 
           0     0.658066   7.5546e-05 -5.07066e-05      45.8777 
           0     0.694117   7.5271e-05 -4.90506e-05      45.8785 
           0      0.73113   7.5319e-05 -4.74564e-05      45.8794 
           0     0.769107  7.57019e-05 -4.59195e-05      45.8802 
           0     0.808042  7.64205e-05 -4.44365e-05       45.881 
           0     0.847939  7.74709e-05 -4.29997e-05      45.8819 
           0     0.888797   7.8831e-05  -4.1611e-05      45.8827 
           0      0.93062  8.04747e-05 -4.02704e-05      45.8835 
           0       0.9734   8.2365e-05   -3.897e-05      45.8843 
           0      1.01714  8.44687e-05 -3.77104e-05      45.8851 
           0      1.06185  8.67515e-05 -3.64941e-05      45.8859 
           0      1.10751  8.91836e-05 -3.53203e-05      45.8867 
           0      1.15414  9.17409e-05 -3.41856e-05      45.8875 
           0      1.20173  9.44057e-05 -3.30885e-05      45.8883 
           0      1.25028  9.71661e-05 -3.20411e-05      45.8891 
           0      1.29979  0.000100011  -3.1017e-05      45.8899 
           0      1.35026   0.00010293 -3.00413e-05      45.8907 
           0       1.4017  0.000105922 -2.90991e-05      45.8915 
           0      1.45409  0.000108982 -2.81842e-05      45.8923 
           0      1.50745  0.000112098 -2.73002e-05       45.893 
           0      1.56176  0.000115258 -2.64479e-05      45.8938 
           0      1.61705  0.000118454 -2.56208e-05      45.8945 
           0      1.67329   0.00012168 -2.48091e-05      45.8953 
           0      1.73049  0.000124936 -2.40183e-05       45.896 
           0      1.78865  0.000128194 -2.32612e-05      45.8968 
           0      1.84778  0.000131412 -2.25381e-05      45.8975 
           0      1.90786  0.000134634 -2.17878e-05      45.8982 
           0      1.96891  0.000137808 -2.10956e-05      45.8989 
           0      2.03092  0.000140932 -2.04118e-05      45.8996 
           0      2.09389  0.000144008 -1.97074e-05      45.9003 
           0      2.15782  0.000147023 -1.89885e-05       45.901 
           0      2.22272  0.000149959 -1.82739e-05      45.9017 
           0      2.28857  0.000152799 -1.75777e-05      45.9024 
           0      2.35539  0.000155522 -1.68993e-05      45.9031 
           0      2.42317  0.000158107 -1.62252e-05      45.9037 
           0      2.49191  0.000160522 -1.55452e-05      45.9044 
           0      2.56161  0.000162718 -1.48879e-05       45.905 
           0      2.63226  0.000164656 -1.42925e-05      45.9057 
           0      2.70389   0.00016634 -1.37258e-05      45.9063 
           0      2.77648  0.000167729 -1.31672e-05      45.9069 
           0      2.85002   0.00016883 -1.25313e-05      45.9076 
           0      2.92453  0.000169586 -1.21873e-05      45.9082 
           0            3  0.000170097  -1.1761e-05      45.9088 
          20            0  1.50052e-19  1.28842e-23      44.9042 
          20      0.00048  1.49577e-05  1.47497e-09      44.9042 
          20     0.001922  5.30418e-05  7.55595e-09      44.9042 
          20     0.004326  9.72179e-05   2.3117e-08      44.9042 
          20      0.00769   0.00012911  5.60031e-08      44.9042 
          20     0.012017  0.000138629  1.16751e-07      44.9042 
          20     0.017304  0.000128744  2.18048e-07      44.9042 
          20     0.023553   0.00011228  3.74416e-07      44.9042 
          20     0.030763  0.000101563  6.01586e-07      44.9042 
          20     0.038936  9.76565e-05  9.16098e-07      44.9042 
          20     0.048069  8.93564e-05  1.33432e-06      44.9042 
          20     0.058163  6.84525e-05  1.87185e-06      44.9042 
          20     0.069219  4.93622e-05  2.54221e-06      44.9042 
          20     0.081236  3.77571e-05  3.35529e-06      44.9042 
          20     0.094215  1.43543e-05  4.32174e-06      44.9042 
          20     0.108155 -5.99768e-06  5.44918e-06      44.9042 
          20     0.123056  -2.7854e-05  6.73922e-06      44.9042 
          20     0.138918 -4.97934e-05  8.19321e-06      44.9042 
          20     0.155744 -7.11867e-05  9.81174e-06      44.9042 
          20     0.173529 -9.18888e-05  1.15925e-05      44.9042 
          20     0.192276 -0.000111761  1.35304e-05      44.9042 
          20     0.211984 -0.000130238  1.56166e-05      44.9042 
          20     0.232655 -0.000146563  1.78427e-05      44.9042 
          20     0.254285 -0.000161246  2.02086e-05      44.9042 
          20     0.276877 -0.000173661     2.27e-05      44.9042 
          20     0.300431 -0.000184062  2.53012e-05      44.9042 
          20     0.324946 -0.000192637  2.79972e-05      44.9042 
          20     0.350424 -0.000199701  3.07672e-05      44.9042 
          20     0.376861 -0.000205642  3.35817e-05      44.9042 
          20      0.40426 -0.000210966  3.64154e-05      44.9042 
          20     0.432621 -0.000216157  3.92356e-05      44.9041 
          20     0.461945 -0.000221633   4.2009e-05      44.9041 
          20     0.492228 -0.000227696  4.47045e-05      44.9041 
          20     0.523472  -0.00023447  4.72982e-05      44.9041 
          20     0.555678 -0.000241857  4.97761e-05      44.9041 
          20     0.588845 -0.000249507  5.21366e-05      44.9041 
          20     0.622976 -0.000256839  5.43924e-05       44.904 
          20     0.658066 -0.000263109  5.65685e-05       44.904 
          20     0.694117 -0.000267577  5.86988e-05       44.904 
          20      0.73113 -0.000269787  6.08152e-05       44.904 
          20     0.769107 -0.000269297  6.29408e-05      44.9039 
          20     0.808042 -0.000265887  6.51047e-05      44.9039 
          20     0.847939 -0.000259627  6.73123e-05      44.9039 
          20     0.888797 -0.000250715  6.95619e-05      44.9038 
          20      0.93062 -0.000239463   7.1846e-05      44.9038 
          20       0.9734 -0.000226252  7.41516e-05      44.9038 
          20      1.01714 -0.000211477  7.64628e-05      44.9037 
          20      1.06185 -0.000195535  7.87528e-05      44.9037 
          20      1.10751 -0.000178725  8.10063e-05      44.9036 
          20      1.15414 -0.000161285  8.32027e-05      44.9036 
          20      1.20173 -0.000143388  8.53188e-05      44.9035 
          20      1.25028 -0.000125134    8.735e-05      44.9035 
          20      1.29979 -0.000106683  8.92724e-05      44.9034 
          20      1.35026 -8.80317e-05  9.10776e-05      44.9033 
          20       1.4017 -6.92183e-05  9.27545e-05      44.9033 
          20      1.45409 -5.02941e-05  9.42923e-05      44.9032 
          20      1.50745 -3.13195e-05  9.56818e-05      44.9031 
          20      1.56176 -1.23579e-05  9.69158e-05       44.903 
          20      1.61705  6.52396e-06  9.79882e-05       44.903 
          20      1.67329  2.52141e-05  9.88891e-05      44.9029 
          20      1.73049  4.35681e-05  9.96114e-05      44.9028 
          20      1.78865  6.15046e-05  0.000100163      44.9027 
          20      1.84778  7.88201e-05  0.000100516      44.9026 
          20      1.90786  9.54454e-05  0.000100688      44.9025 
          20      1.96891   0.00011129  0.000100683      44.9024 
          20      2.03092  0.000126277  0.000100499      44.9023 
          20      2.09389  0.000140331  0.000100134      44.9021 
          20      2.15782  0.000153336  9.95889e-05       44.902 
          20      2.22272  0.000165199  9.88537e-05      44.9019 
          20      2.28857  0.000175861  9.79258e-05      44.9018 
          20      2.35539  0.000185254   9.6816e-05      44.9016 
          20      2.42317  0.000193344  9.55403e-05      44.9015 
          20      2.49191  0.000200117  9.41137e-05      44.9013 
          20      2.56161   0.00020568  9.25699e-05      44.9012 
          20      2.63226  0.000210225  9.09787e-05       44.901 
          20      2.70389   0.00021371  8.93323e-05      44.9009 
          20      2.77648  0.000216396  8.76717e-05      44.9007 
          20      2.85002  0.000218346  8.60158e-05      44.9005 
          20      2.92453  0.000219565  8.43196e-05      44.9003 
          20            3  0.000220227  8.26024e-05      44.9002 
          40            0           -0           -0      43.8629 
          40      0.00048  1.31529e-05   2.2481e-10      43.8629 
          40     0.001922  4.65981e-05   1.4027e-09      43.8629 
          40     0.004326  8.52619e-05  4.99088e-09      43.8629 
          40      0.00769  0.000112932  1.32451e-08      43.8629 
          40     0.012017  0.000120816  2.90036e-08      43.8629 
          40     0.017304  0.000111786  5.53641e-08      43.8629 
          40     0.023553   9.7502e-05  9.53959e-08      43.8629 
          40     0.030763   8.9186e-05  1.51775e-07      43.8629 
          40     0.038936  8.80183e-05  2.26507e-07      43.8629 
          40     0.048069  8.42237e-05   3.2057e-07      43.8629 
          40     0.058163  7.06469e-05  4.33755e-07      43.8629 
          40     0.069219  6.02164e-05   5.6444e-07      43.8629 
          40     0.081236  5.80027e-05  7.09453e-07      43.8629 
          40     0.094215  4.67883e-05  8.64853e-07      43.8629 
          40     0.108155  3.96539e-05  1.02553e-06      43.8629 
          40     0.123056  3.23435e-05  1.18536e-06      43.8629 
          40     0.138918  2.58542e-05  1.33811e-06      43.8629 
          40     0.155744  2.04262e-05  1.47774e-06      43.8629 
          40     0.173529  1.58291e-05  1.59851e-06      43.8629 
          40     0.192276  1.18234e-05  1.69533e-06      43.8629 
          40     0.211984  8.55918e-06  1.76392e-06      43.8629 
          40     0.232655  6.38489e-06  1.80156e-06      43.8629 
          40     0.254285  4.56515e-06  1.80841e-06      43.8629 
          40     0.276877  3.51011e-06  1.78156e-06      43.8629 
          40     0.300431  2.84774e-06  1.72309e-06      43.8629 
          40     0.324946  2.48433e-06  1.63805e-06      43.8629 
          40     0.350424  2.32045e-06  1.53077e-06      43.8629 
          40     0.376861  2.25988e-06  1.40547e-06      43.8629 
          40      0.40426  2.21942e-06  1.26698e-06      43.8629 
          40     0.432621  2.13907e-06  1.12164e-06      43.8629 
          40     0.461945  1.99102e-06  9.77971e-07      43.8629 
          40     0.492228  1.78594e-06   8.4675e-07      43.8629 
          40     0.523472  1.57391e-06   7.3992e-07      43.8629 
          40     0.555678   1.4371e-06  6.67678e-07      43.8629 
          40     0.588845  1.46994e-06  6.32663e-07      43.8629 
          40     0.622976  1.76337e-06  6.33226e-07      43.8629 
          40     0.658066  2.45349e-06  7.17037e-07      43.8629 
          40     0.694117  3.66557e-06  8.84127e-07      43.8629 
          40      0.73113  5.50754e-06  1.12987e-06      43.8629 
          40     0.769107   8.0515e-06  1.45201e-06      43.8629 
          40     0.808042  1.13318e-05  1.84999e-06      43.8629 
          40     0.847939  1.53468e-05  2.32441e-06      43.8629 
          40     0.888797  2.00599e-05  2.87589e-06      43.8629 
          40      0.93062  2.54049e-05  3.50416e-06      43.8629 
          40       0.9734  3.12886e-05  4.20672e-06      43.8629 
          40      1.01714  3.76016e-05  4.97818e-06      43.8628 
          40      1.06185  4.42233e-05  5.80915e-06      43.8628 
          40      1.10751   5.1032e-05  6.68611e-06      43.8628 
          40      1.15414  5.79131e-05  7.59166e-06      43.8628 
          40      1.20173  6.47646e-05   8.5056e-06      43.8628 
          40      1.25028  7.15054e-05  9.40799e-06      43.8628 
          40      1.29979   7.8075e-05  1.02833e-05      43.8628 
          40      1.35026  8.44308e-05  1.11273e-05      43.8628 
          40       1.4017   9.0534e-05  1.19563e-05      43.8628 
          40      1.45409  9.63328e-05  1.28211e-05      43.8628 
          40      1.50745  0.000101722  1.38142e-05      43.8628 
          40      1.56176  0.000106718  1.44601e-05      43.8628 
          40      1.61705  0.000111634   1.5143e-05      43.8627 
          40      1.67329  0.000116403  1.58383e-05      43.8627 
          40      1.73049  0.000120971  1.65256e-05      43.8627 
          40      1.78865  0.000125297  1.71889e-05      43.8627 
          40      1.84778  0.000129354   1.7816e-05      43.8627 
          40      1.90786  0.000133125  1.83989e-05      43.8627 
          40      1.96891  0.000136608  1.89331e-05      43.8627 
          40      2.03092  0.000139809  1.94175e-05      43.8626 
          40      2.09389  0.000142745  1.98538e-05      43.8626 
          40      2.15782  0.000145436  2.02458e-05      43.8626 
          40      2.22272  0.000147912  2.05989e-05      43.8626 
          40      2.28857  0.000150203  2.09193e-05      43.8626 
          40      2.35539  0.000152338  2.12132e-05      43.8625 
          40      2.42317  0.000154345  2.14858e-05      43.8625 
          40      2.49191  0.000156247  2.17409e-05      43.8625 
          40      2.56161   0.00015806  2.19795e-05      43.8625 
          40      2.63226  0.000159788  2.21995e-05      43.8625 
          40      2.70389  0.000161427  2.23953e-05      43.8624 
          40      2.77648  0.000162957  2.25566e-05      43.8624 
          40      2.85002  0.000164347   2.2669e-05      43.8624 
          40      2.92453  0.000165554  2.27137e-05      43.8623 
          40            3  0.000166524  2.26683e-05      43.8623 
          60            0           -0           -0      42.8865 
          60      0.00048  1.27036e-05  6.39592e-11      42.8865 
          60     0.001922  4.50645e-05 -1.89395e-10      42.8865 
          60     0.004326  8.26752e-05 -2.09472e-09      42.8865 
          60      0.00769  0.000110062  -7.8594e-09      42.8865 
          60     0.012017  0.000118889 -2.05479e-08      42.8865 
          60     0.017304   0.00011201 -4.40086e-08      42.8865 
          60     0.023553  0.000100708 -8.28206e-08      42.8865 
          60     0.030763  9.58301e-05 -1.42148e-07      42.8865 
          60     0.038936  9.85703e-05 -2.27629e-07      42.8865 
          60     0.048069  9.95808e-05  -3.4512e-07      42.8865 
          60     0.058163  9.19885e-05   -5.006e-07      42.8865 
          60     0.069219  8.81397e-05 -6.99953e-07      42.8865 
          60     0.081236  9.28038e-05 -9.48734e-07      42.8865 
          60     0.094215  8.93415e-05 -1.25168e-06      42.8865 
          60     0.108155  9.01408e-05 -1.61276e-06      42.8865 
          60     0.123056  9.09474e-05 -2.03502e-06      42.8865 
          60     0.138918  9.25381e-05 -2.52032e-06      42.8865 
          60     0.155744  9.49707e-05 -3.06943e-06      42.8865 
          60     0.173529  9.78644e-05 -3.68173e-06      42.8865 
          60     0.192276  0.000100858  -4.3559e-06      42.8865 
          60     0.211984  0.000103993 -5.08966e-06      42.8865 
          60     0.232655  0.000107535 -5.88015e-06      42.8865 
          60     0.254285  0.000110743  -6.7235e-06      42.8865 
          60     0.276877  0.000114002 -7.61715e-06      42.8865 
          60     0.300431  0.000116973 -8.55762e-06      42.8865 
          60     0.324946  0.000119601 -9.54141e-06      42.8865 
          60     0.350424  0.000121831 -1.05661e-05      42.8865 
          60     0.376861  0.000123601 -1.16301e-05      42.8865 
          60      0.40426  0.000124857 -1.27327e-05      42.8865 
          60     0.432621  0.000125547 -1.38737e-05      42.8865 
          60     0.461945  0.000125627 -1.50533e-05      42.8865 
          60     0.492228  0.000125068 -1.62711e-05      42.8865 
          60     0.523472  0.000123853 -1.75268e-05      42.8865 
          60     0.555678  0.000121977 -1.88206e-05      42.8865 
          60     0.588845  0.000119445 -2.01536e-05      42.8865 
          60     0.622976  0.000116308 -2.15253e-05      42.8865 
          60     0.658066  0.000112583 -2.29254e-05      42.8865 
          60     0.694117  0.000108326 -2.43526e-05      42.8865 
          60      0.73113  0.000103725    -2.58e-05      42.8865 
          60     0.769107  9.89752e-05 -2.72584e-05      42.8864 
          60     0.808042  9.42726e-05 -2.87167e-05      42.8864 
          60     0.847939  8.98067e-05 -3.01625e-05      42.8864 
          60     0.888797  8.57524e-05 -3.15828e-05      42.8864 
          60      0.93062  8.22606e-05 -3.29649e-05      42.8864 
          60       0.9734  7.94516e-05 -3.42964e-05      42.8864 
          60      1.01714  7.74048e-05 -3.55674e-05      42.8864 
          60      1.06185  7.61546e-05 -3.67701e-05      42.8864 
          60      1.10751  7.56849e-05 -3.78998e-05      42.8864 
          60      1.15414  7.59288e-05 -3.89554e-05      42.8864 
          60      1.20173  7.67713e-05 -3.99387e-05      42.8864 
          60      1.25028  7.80586e-05 -4.08543e-05      42.8864 
          60      1.29979  7.96153e-05 -4.17073e-05      42.8864 
          60      1.35026  8.12701e-05 -4.25012e-05      42.8864 
          60       1.4017  8.28933e-05 -4.32329e-05      42.8864 
          60      1.45409  8.44503e-05 -4.38875e-05      42.8864 
          60      1.50745  8.60679e-05 -4.44329e-05      42.8864 
          60      1.56176  8.76226e-05 -4.50124e-05      42.8864 
          60      1.61705  8.90981e-05 -4.54925e-05      42.8864 
          60      1.67329  9.05369e-05 -4.58799e-05      42.8864 
          60      1.73049  9.19749e-05 -4.61803e-05      42.8864 
          60      1.78865  9.34402e-05 -4.63984e-05      42.8863 
          60      1.84778  9.49538e-05 -4.65382e-05      42.8863 
          60      1.90786  9.65286e-05 -4.66024e-05      42.8863 
          60      1.96891  9.81707e-05 -4.65931e-05      42.8863 
          60      2.03092  9.98791e-05 -4.65118e-05      42.8863 
          60      2.09389  0.000101647  -4.6359e-05      42.8863 
          60      2.15782   0.00010346 -4.61352e-05      42.8863 
          60      2.22272  0.000105302 -4.58406e-05      42.8863 
          60      2.28857   0.00010715 -4.54752e-05      42.8863 
          60      2.35539   0.00010898 -4.50394e-05      42.8863 
          60      2.42317  0.000110767 -4.45342e-05      42.8862 
          60      2.49191  0.000112485 -4.39614e-05      42.8862 
          60      2.56161  0.000114108 -4.33235e-05      42.8862 
          60      2.63226  0.000115615 -4.26247e-05      42.8862 
          60      2.70389  0.000116987 -4.18705e-05      42.8862 
          60      2.77648   0.00011821 -4.10683e-05      42.8862 
          60      2.85002  0.000119274 -4.02272e-05      42.8862 
          60      2.92453  0.000120176 -3.93582e-05      42.8861 
