Variables = x, y, u, v, p

Zone, I=2080, F=POINT
         -50            0            0            0      72.0766 
         -50      0.00048  3.66569e-05  3.28842e-09      72.0766 
         -50     0.001922  0.000129075  1.27452e-08      72.0766 
         -50     0.004326  0.000233712   2.7304e-08      72.0766 
         -50      0.00769  0.000305092  4.57562e-08      72.0766 
         -50     0.012017  0.000321293  6.73686e-08      72.0766 
         -50     0.017304  0.000295565  9.21789e-08      72.0766 
         -50     0.023553  0.000265589  1.20987e-07      72.0766 
         -50     0.030763  0.000263693   1.5485e-07      72.0766 
         -50     0.038936  0.000287783  1.94563e-07      72.0766 
         -50     0.048069  0.000301935  2.40465e-07      72.0766 
         -50     0.058163  0.000283762  2.93075e-07      72.0766 
         -50     0.069219  0.000279841  3.53837e-07      72.0766 
         -50     0.081236  0.000301553  4.23369e-07      72.0766 
         -50     0.094215  0.000292418  5.03192e-07      72.0766 
         -50     0.108155  0.000295789  5.95817e-07      72.0766 
         -50     0.123056  0.000295785  7.01709e-07      72.0766 
         -50     0.138918  0.000296085  8.23085e-07      72.0766 
         -50     0.155744  0.000297347  9.62735e-07      72.0766 
         -50     0.173529  0.000298401  1.12277e-06      72.0766 
         -50     0.192276  0.000298197  1.30355e-06      72.0766 
         -50     0.211984  0.000297458  1.50339e-06      72.0765 
         -50     0.232655  0.000297864  1.72099e-06      72.0765 
         -50     0.254285  0.000296688  1.95718e-06      72.0765 
         -50     0.276877   0.00029614  2.20067e-06      72.0765 
         -50     0.300431  0.000295176  2.47559e-06      72.0765 
         -50     0.324946  0.000293963  2.79102e-06      72.0765 
         -50     0.350424  0.000292619  3.15788e-06      72.0765 
         -50     0.376861  0.000291215  3.58382e-06      72.0764 
         -50      0.40426  0.000289791  4.06788e-06      72.0764 
         -50     0.432621  0.000288366  4.59529e-06      72.0764 
         -50     0.461945  0.000286963   5.1347e-06      72.0763 
         -50     0.492228  0.000285619  5.64001e-06      72.0763 
         -50     0.523472  0.000284394  6.06056e-06      72.0763 
         -50     0.555678  0.000283351  6.36369e-06      72.0762 
         -50     0.588845    0.0002825  6.57599e-06      72.0762 
         -50     0.622976  0.000281727  6.93118e-06      72.0761 
         -50     0.658066  0.000281132  7.49913e-06      72.0761 
         -50     0.694117  0.000280754  8.09697e-06       72.076 
         -50      0.73113  0.000280581  8.70906e-06       72.076 
         -50     0.769107  0.000280597  9.32602e-06      72.0759 
         -50     0.808042  0.000280777   9.9439e-06      72.0758 
         -50     0.847939  0.000281097  1.05633e-05      72.0758 
         -50     0.888797  0.000281528  1.11876e-05      72.0757 
         -50      0.93062  0.000282039  1.18212e-05      72.0756 
         -50       0.9734  0.000282602  1.24675e-05      72.0755 
         -50      1.01714   0.00028319  1.31272e-05      72.0754 
         -50      1.06185   0.00028378  1.37963e-05      72.0753 
         -50      1.10751  0.000284357  1.44653e-05      72.0752 
         -50      1.15414  0.000284908  1.51192e-05      72.0751 
         -50      1.20173  0.000285427  1.57389e-05      72.0749 
         -50      1.25028  0.000285916   1.6305e-05      72.0748 
         -50      1.29979  0.000286374  1.68047e-05      72.0746 
         -50      1.35026    0.0002868  1.72422e-05      72.0745 
         -50       1.4017  0.000287181  1.76537e-05      72.0743 
         -50      1.45409  0.000287482  1.81295e-05      72.0741 
         -50      1.50745   0.00028761  1.88301e-05       72.074 
         -50      1.56176  0.000287059  1.91473e-05      72.0738 
         -50      1.61705  0.000287221   1.9539e-05      72.0736 
         -50      1.67329  0.000287763  1.99551e-05      72.0734 
         -50      1.73049  0.000288406  2.03534e-05      72.0731 
         -50      1.78865   0.00028892  2.06999e-05      72.0729 
         -50      1.84778  0.000289132   2.0969e-05      72.0726 
         -50      1.90786  0.000288921   2.1144e-05      72.0724 
         -50      1.96891  0.000288218  2.12173e-05      72.0721 
         -50      2.03092  0.000287004  2.11903e-05      72.0718 
         -50      2.09389  0.000285303   2.1073e-05      72.0715 
         -50      2.15782  0.000283181  2.08836e-05      72.0712 
         -50      2.22272  0.000280737  2.06481e-05      72.0709 
         -50      2.28857  0.000278095   2.0399e-05      72.0705 
         -50      2.35539  0.000275396  2.01744e-05      72.0702 
         -50      2.42317  0.000272792  2.00164e-05      72.0698 
         -50      2.49191   0.00027043  1.99699e-05      72.0694 
         -50      2.56161  0.000268447  2.00805e-05       72.069 
         -50      2.63226  0.000266959  2.03923e-05      72.0686 
         -50      2.70389  0.000266052   2.0946e-05      72.0681 
         -50      2.77648  0.000265772  2.17761e-05      72.0677 
         -50      2.85002   0.00026612  2.29086e-05      72.0672 
         -50      2.92453  0.000267048   2.4358e-05      72.0667 
         -50            3  0.000268456  2.61246e-05      72.0662 
         -25            0  2.68971e-19  1.25653e-23      69.1906 
         -25      0.00048  2.67451e-05  1.30676e-09      69.1906 
         -25     0.001922  9.41125e-05   5.2772e-09      69.1906 
         -25     0.004326  0.000170183  1.21099e-08      69.1906 
         -25      0.00769  0.000221618  2.23098e-08      69.1906 
         -25     0.012017  0.000232341  3.68743e-08      69.1906 
         -25     0.017304  0.000212062  5.73224e-08      69.1906 
         -25     0.023553  0.000188398  8.56234e-08      69.1906 
         -25     0.030763  0.000185051  1.23895e-07      69.1906 
         -25     0.038936  0.000200501  1.74113e-07      69.1906 
         -25     0.048069  0.000208443  2.37874e-07      69.1906 
         -25     0.058163  0.000192505  3.16551e-07      69.1906 
         -25     0.069219  0.000186875  4.11474e-07      69.1906 
         -25     0.081236  0.000199945  5.23326e-07      69.1906 
         -25     0.094215  0.000190383   6.5245e-07      69.1906 
         -25     0.108155  0.000190033   7.9886e-07      69.1906 
         -25     0.123056  0.000187322  9.62088e-07      69.1906 
         -25     0.138918  0.000185015  1.14133e-06      69.1906 
         -25     0.155744  0.000183657  1.33536e-06      69.1906 
         -25     0.173529  0.000182441  1.54263e-06      69.1906 
         -25     0.192276   0.00018064  1.76164e-06      69.1906 
         -25     0.211984  0.000178812  1.99096e-06      69.1906 
         -25     0.232655  0.000178202  2.22921e-06      69.1906 
         -25     0.254285   0.00017681  2.47438e-06      69.1906 
         -25     0.276877  0.000176248  2.72613e-06      69.1906 
         -25     0.300431  0.000175728  2.98586e-06      69.1905 
         -25     0.324946  0.000175346  3.25367e-06      69.1905 
         -25     0.350424  0.000175151   3.5285e-06      69.1905 
         -25     0.376861  0.000175157  3.80831e-06      69.1905 
         -25      0.40426  0.000175349  4.09069e-06      69.1905 
         -25     0.432621  0.000175701  4.37338e-06      69.1905 
         -25     0.461945  0.000176188  4.65501e-06      69.1905 
         -25     0.492228  0.000176805  4.93572e-06      69.1905 
         -25     0.523472  0.000177566  5.21779e-06      69.1905 
         -25     0.555678  0.000178497   5.5055e-06      69.1905 
         -25     0.588845  0.000179588  5.80443e-06      69.1904 
         -25     0.622976  0.000180767  6.13561e-06      69.1904 
         -25     0.658066  0.000182122  6.50262e-06      69.1904 
         -25     0.694117  0.000183634  6.87534e-06      69.1904 
         -25      0.73113  0.000185273   7.2496e-06      69.1904 
         -25     0.769107  0.000187011  7.62263e-06      69.1903 
         -25     0.808042  0.000188811  7.99283e-06      69.1903 
         -25     0.847939  0.000190641  8.35981e-06      69.1903 
         -25     0.888797  0.000192468  8.72393e-06      69.1902 
         -25      0.93062  0.000194261  9.08605e-06      69.1902 
         -25       0.9734  0.000195996  9.44697e-06      69.1902 
         -25      1.01714  0.000197656  9.80727e-06      69.1901 
         -25      1.06185  0.000199232  1.01667e-05      69.1901 
         -25      1.10751  0.000200726  1.05239e-05      69.1901 
         -25      1.15414   0.00020215  1.08763e-05        69.19 
         -25      1.20173  0.000203528  1.12201e-05        69.19 
         -25      1.25028  0.000204891  1.15508e-05      69.1899 
         -25      1.29979  0.000206274  1.18638e-05      69.1898 
         -25      1.35026  0.000207712  1.21563e-05      69.1898 
         -25       1.4017  0.000209227  1.24292e-05      69.1897 
         -25      1.45409  0.000210819  1.26911e-05      69.1897 
         -25      1.50745  0.000212456  1.29628e-05      69.1896 
         -25      1.56176  0.000214671  1.32551e-05      69.1895 
         -25      1.61705  0.000216837  1.34989e-05      69.1894 
         -25      1.67329  0.000219002  1.37054e-05      69.1894 
         -25      1.73049  0.000221204  1.38859e-05      69.1893 
         -25      1.78865  0.000223475  1.40515e-05      69.1892 
         -25      1.84778  0.000225833  1.42126e-05      69.1891 
         -25      1.90786  0.000228288  1.43788e-05       69.189 
         -25      1.96891  0.000230839  1.45584e-05      69.1889 
         -25      2.03092  0.000233475  1.47582e-05      69.1888 
         -25      2.09389  0.000236175  1.49832e-05      69.1887 
         -25      2.15782  0.000238908  1.52357e-05      69.1886 
         -25      2.22272  0.000241636  1.55159e-05      69.1884 
         -25      2.28857  0.000244314  1.58208e-05      69.1883 
         -25      2.35539   0.00024689  1.61444e-05      69.1882 
         -25      2.42317  0.000249307  1.64776e-05       69.188 
         -25      2.49191  0.000251507  1.68075e-05      69.1879 
         -25      2.56161  0.000253431  1.71183e-05      69.1877 
         -25      2.63226  0.000255022  1.73909e-05      69.1876 
         -25      2.70389  0.000256228  1.76033e-05      69.1874 
         -25      2.77648  0.000257002  1.77313e-05      69.1872 
         -25      2.85002  0.000257309   1.7749e-05       69.187 
         -25      2.92453  0.000257126  1.76301e-05      69.1869 
         -25            3  0.000256443  1.73491e-05      69.1867 
           0            0  3.16587e-15 -2.01184e-15      66.7886 
           0      0.00048  0.000101442 -6.44667e-05      66.7888 
           0     0.001922  0.000350596 -0.000222808      66.7892 
           0     0.004326  0.000612292 -0.000388974      66.7899 
           0      0.00769   0.00075023 -0.000475748      66.7907 
           0     0.012017  0.000708751 -0.000446721      66.7916 
           0     0.017304  0.000546858 -0.000338587      66.7925 
           0     0.023553  0.000396137 -0.000235612      66.7933 
           0     0.030763  0.000357733 -0.000205032      66.7942 
           0     0.038936  0.000407966 -0.000236138      66.7952 
           0     0.048069   0.00041285 -0.000245653      66.7962 
           0     0.058163  0.000304327 -0.000184564      66.7973 
           0     0.069219  0.000267654 -0.000159036      66.7983 
           0     0.081236   0.00032426  -0.00019584      66.7994 
           0     0.094215  0.000261548 -0.000158691      66.8005 
           0     0.108155  0.000251421 -0.000154135      66.8016 
           0     0.123056  0.000231532 -0.000144923      66.8027 
           0     0.138918  0.000215567  -0.00013668      66.8038 
           0     0.155744  0.000205657 -0.000130639       66.805 
           0     0.173529  0.000197159 -0.000125327      66.8061 
           0     0.192276  0.000186264 -0.000119326      66.8073 
           0     0.211984  0.000176078 -0.000113539      66.8085 
           0     0.232655  0.000172654 -0.000109844      66.8097 
           0     0.254285  0.000165267 -0.000104611      66.8109 
           0     0.276877  0.000161137 -0.000100658      66.8121 
           0     0.300431  0.000157378 -9.67675e-05      66.8133 
           0     0.324946  0.000154363 -9.31256e-05      66.8145 
           0     0.350424  0.000151988 -8.97222e-05      66.8157 
           0     0.376861  0.000150069 -8.65325e-05       66.817 
           0      0.40426  0.000148554 -8.35341e-05      66.8182 
           0     0.432621   0.00014734 -8.07206e-05      66.8194 
           0     0.461945  0.000146357 -7.80714e-05      66.8206 
           0     0.492228  0.000145548  -7.5576e-05      66.8219 
           0     0.523472  0.000144873 -7.32241e-05      66.8231 
           0     0.555678  0.000144302 -7.10052e-05      66.8243 
           0     0.588845  0.000143816 -6.89059e-05      66.8256 
           0     0.622976  0.000143415 -6.69192e-05      66.8268 
           0     0.658066  0.000143101 -6.50379e-05       66.828 
           0     0.694117  0.000142886 -6.32506e-05      66.8292 
           0      0.73113  0.000142787 -6.15528e-05      66.8305 
           0     0.769107  0.000142824 -5.99354e-05      66.8317 
           0     0.808042  0.000143012  -5.8397e-05      66.8329 
           0     0.847939  0.000143377 -5.69168e-05      66.8341 
           0     0.888797  0.000143922  -5.5508e-05      66.8353 
           0      0.93062  0.000144658 -5.41574e-05      66.8365 
           0       0.9734  0.000145582 -5.28585e-05      66.8377 
           0      1.01714  0.000146688 -5.16115e-05      66.8389 
           0      1.06185  0.000147963 -5.04112e-05      66.8401 
           0      1.10751   0.00014939 -4.92538e-05      66.8413 
           0      1.15414   0.00015095 -4.81377e-05      66.8424 
           0      1.20173  0.000152623 -4.70613e-05      66.8436 
           0      1.25028  0.000154382 -4.60173e-05      66.8448 
           0      1.29979  0.000156195 -4.50112e-05      66.8459 
           0      1.35026  0.000158049  -4.4034e-05      66.8471 
           0       1.4017  0.000159932 -4.30859e-05      66.8482 
           0      1.45409  0.000161845 -4.21642e-05      66.8493 
           0      1.50745  0.000163796 -4.12639e-05      66.8505 
           0      1.56176  0.000165795  -4.0381e-05      66.8516 
           0      1.61705  0.000167848 -3.95151e-05      66.8527 
           0      1.67329  0.000169955 -3.86688e-05      66.8538 
           0      1.73049  0.000172126 -3.78434e-05      66.8549 
           0      1.78865  0.000174339 -3.70286e-05      66.8559 
           0      1.84778  0.000176519 -3.62181e-05       66.857 
           0      1.90786  0.000178649 -3.54414e-05      66.8581 
           0      1.96891  0.000180698 -3.46773e-05      66.8591 
           0      2.03092  0.000182567 -3.39344e-05      66.8602 
           0      2.09389  0.000184167 -3.32236e-05      66.8612 
           0      2.15782  0.000185422 -3.25539e-05      66.8622 
           0      2.22272  0.000186273 -3.19338e-05      66.8632 
