Variables = x, y, u, v, p

Zone, I=800, F=POINT
         650            0            0            0      -21.436 
         650     0.000234 -4.79908e-06 -1.72963e-11      -21.436 
         650     0.000939 -1.83408e-05 -2.76859e-10      -21.436 
         650     0.002113 -3.80851e-05 -1.40224e-09      -21.436 
         650     0.003759 -6.06761e-05 -4.44493e-09      -21.436 
         650     0.005872 -8.26904e-05 -1.08722e-08      -21.436 
         650     0.008457 -0.000101804 -2.26177e-08      -21.436 
         650      0.01151 -0.000117234 -4.20372e-08      -21.436 
         650     0.015036 -0.000130027  -7.2007e-08      -21.436 
         650     0.019031 -0.000142493  -1.1582e-07      -21.436 
         650     0.023493 -0.000157263 -1.77245e-07      -21.436 
         650     0.028429 -0.000176073 -2.60679e-07      -21.436 
         650     0.033831  -0.00019869 -3.70776e-07      -21.436 
         650     0.039706 -0.000222851 -5.12942e-07      -21.436 
         650     0.046047 -0.000245203 -6.92735e-07      -21.436 
         650     0.052863 -0.000263713 -9.16593e-07      -21.436 
         650      0.06015 -0.000280072 -1.19101e-06      -21.436 
         650       0.0679 -0.000299799 -1.52257e-06      -21.436 
         650     0.076126 -0.000324536 -1.91906e-06      -21.436 
         650     0.084816 -0.000334903 -2.38738e-06      -21.436 
         650     0.093982 -0.000353431 -2.93579e-06      -21.436 
         650     0.103611 -0.000368092 -3.57121e-06      -21.436 
         650     0.113718 -0.000379802  -4.3023e-06      -21.436 
         650     0.124286 -0.000389152 -5.13538e-06      -21.436 
         650     0.135333 -0.000396449 -6.07919e-06      -21.436 
         650      0.14685 -0.000401693 -7.14007e-06      -21.436 
         650     0.158827 -0.000404686 -8.32358e-06      -21.436 
         650     0.171284 -0.000405177 -9.63776e-06      -21.436 
         650     0.184201 -0.000403004 -1.10859e-05      -21.436 
         650     0.197599 -0.000398233 -1.26753e-05      -21.436 
         650     0.211455 -0.000391197  -1.4407e-05      -21.436 
         650     0.225792 -0.000382284 -1.62872e-05      -21.436 
         650       0.2406 -0.000371413 -1.83171e-05      -21.436 
         650     0.255865 -0.000357943  -2.0496e-05      -21.436 
         650     0.271613 -0.000343215 -2.28283e-05      -21.436 
         650     0.287818 -0.000326902 -2.53099e-05      -21.436 
         650     0.304506 -0.000309223 -2.79436e-05      -21.436 
         650      0.32165 -0.000290453 -3.07231e-05      -21.436 
         650     0.339278 -0.000270808 -3.36503e-05      -21.436 
         650     0.357377 -0.000250544 -3.67196e-05      -21.436 
         650      0.37593 -0.000229912 -3.99243e-05      -21.436 
         650     0.394968   -0.0002091  -4.3265e-05      -21.436 
         650     0.414461 -0.000188349 -4.67314e-05      -21.436 
         650      0.43444 -0.000167823 -5.03238e-05      -21.436 
         650     0.454872 -0.000147736 -5.40305e-05      -21.436 
         650     0.475791 -0.000128222 -5.78519e-05      -21.436 
         650     0.497163 -0.000109464 -6.17757e-05      -21.436 
         650     0.519021 -9.15665e-05  -6.5802e-05      -21.436 
         650      0.54135 -7.46602e-05 -6.99222e-05      -21.436 
         650     0.564131 -5.88487e-05 -7.41268e-05      -21.436 
         650       0.5874 -4.41665e-05 -7.84166e-05      -21.436 
         650     0.611121 -3.06549e-05 -8.27796e-05      -21.436 
         650      0.63533 -1.83729e-05 -8.72202e-05      -21.436 
         650      0.65999 -7.35318e-06 -9.17214e-05      -21.436 
         650     0.685139  2.43263e-06  -9.6286e-05      -21.436 
         650     0.710759  1.09973e-05 -0.000100907      -21.436 
         650     0.736828  1.83663e-05 -0.000105575      -21.436 
         650     0.763387  2.45923e-05 -0.000110294      -21.436 
         650     0.790396  2.97161e-05 -0.000115052      -21.436 
         650     0.817896  3.38041e-05 -0.000119853      -21.436 
         650     0.845843  3.69166e-05 -0.000124684      -21.436 
         650     0.874283  3.91326e-05  -0.00012955      -21.436 
         650      0.90317  4.05283e-05 -0.000134437      -21.436 
         650     0.932551  4.11907e-05  -0.00013935      -21.436 
         650     0.962401  4.12071e-05  -0.00014428      -21.436 
         650     0.992697  4.06688e-05 -0.000149218      -21.436 
         650      1.02349  3.96666e-05  -0.00015417      -21.436 
         650      1.05472  3.82928e-05 -0.000159121      -21.436 
         650      1.08645  3.66337e-05 -0.000164077      -21.436 
         650      1.11863  3.47765e-05 -0.000169024      -21.436 
         650       1.1513  3.27976e-05 -0.000173966      -21.436 
         650      1.18444  3.07708e-05 -0.000178895      -21.436 
         650      1.21802  2.87624e-05 -0.000183803      -21.436 
         650      1.25211  2.68244e-05 -0.000188692      -21.436 
         650      1.28663   2.5006e-05 -0.000193551      -21.436 
         650      1.32165  2.33398e-05 -0.000198384      -21.436 
         650      1.35712   2.1855e-05 -0.000203179      -21.436 
         650      1.39308  2.05668e-05 -0.000207939      -21.436 
         650      1.42951  1.94871e-05 -0.000212659      -21.436 
         650      1.46638   1.8623e-05  -0.00021733      -21.436 
         650      1.50375  1.79788e-05 -0.000221959      -21.436 
         650      1.54156  1.75096e-05 -0.000226518      -21.436 
         650      1.57987  1.72073e-05  -0.00023103      -21.436 
         650      1.61863  1.70412e-05 -0.000235486      -21.436 
         650      1.65788  1.69794e-05 -0.000239887      -21.436 
         650      1.69757  1.69923e-05 -0.000244221      -21.436 
         650      1.73776   1.7053e-05 -0.000248492      -21.436 
         650      1.77842  1.71368e-05  -0.00025269      -21.436 
         650      1.81952  1.72215e-05 -0.000256808      -21.436 
         650      1.86113  1.72878e-05 -0.000260849      -21.436 
         650      1.90316  1.73188e-05 -0.000264801      -21.436 
         650      1.94571  1.73003e-05 -0.000268667      -21.436 
         650      1.98869  1.72208e-05 -0.000272437      -21.436 
         650      2.03217   1.7071e-05 -0.000276112      -21.436 
         650      2.07612  1.68443e-05 -0.000279685      -21.436 
         650      2.12051  1.65365e-05  -0.00028315      -21.436 
         650       2.1654  1.61449e-05 -0.000286508      -21.436 
         650      2.21073    1.567e-05  -0.00028975      -21.436 
         650      2.25656  1.51125e-05 -0.000292878      -21.436 
         650      2.30283  1.44764e-05 -0.000295881      -21.436 
         650       2.3496  1.37652e-05 -0.000298762      -21.436 
         650      2.39685  1.29849e-05 -0.000301515      -21.436 
         650      2.44452  1.21425e-05 -0.000304132      -21.436 
         650      2.49271  1.12437e-05 -0.000306615      -21.436 
         650      2.54132  1.02969e-05 -0.000308956      -21.436 
         650      2.59044  9.30791e-06 -0.000311155      -21.436 
         650         2.64  8.28517e-06 -0.000313205      -21.436 
         650      2.69006  7.23354e-06 -0.000315105      -21.436 
         650      2.74056  6.16038e-06 -0.000316848      -21.436 
         650      2.79156  5.06883e-06 -0.000318435      -21.436 
         650      2.84304  3.96357e-06  -0.00031986      -21.436 
         650      2.89494   2.8482e-06 -0.000321119      -21.436 
         650      2.94735  1.72255e-06 -0.000322212      -21.436 
         650       3.0002  5.89008e-07 -0.000323134      -21.436 
         650      3.05355 -5.54475e-07 -0.000323886      -21.436 
