Variables = x, y, u, v, p

Zone, I=800, F=POINT
         350            0           -0           -0      66.1469 
         350     0.000234  1.48151e-05  2.38836e-11      66.1469 
         350     0.000939  5.60767e-05  3.78947e-10      66.1469 
         350     0.002113   0.00011446  1.91442e-09      66.1469 
         350     0.003759  0.000177563  6.05666e-09      66.1469 
         350     0.005872  0.000232807   1.4784e-08      66.1469 
         350     0.008457  0.000271537  3.06836e-08      66.1469 
         350      0.01151  0.000290933   5.6876e-08      66.1469 
         350     0.015036  0.000294938  9.71298e-08      66.1469 
         350     0.019031  0.000292522  1.55699e-07      66.1469 
         350     0.023493  0.000294167  2.37381e-07      66.1469 
         350     0.028429  0.000307335  3.47691e-07      66.1469 
         350     0.033831  0.000332685  4.92335e-07      66.1469 
         350     0.039706  0.000363177  6.77842e-07      66.1469 
         350     0.046047  0.000387429  9.10743e-07      66.1469 
         350     0.052863  0.000397815  1.19848e-06      66.1469 
         350      0.06015  0.000399622  1.54831e-06      66.1469 
         350       0.0679  0.000412571  1.96734e-06      66.1469 
         350     0.076126  0.000446175  2.46392e-06      66.1469 
         350     0.084816  0.000440109  3.04492e-06      66.1469 
         350     0.093982  0.000457547  3.71863e-06      66.1469 
         350     0.103611  0.000468472  4.49133e-06      66.1469 
         350     0.113718  0.000475299  5.37109e-06      66.1469 
         350     0.124286  0.000479727  6.36283e-06      66.1469 
         350     0.135333  0.000482714  7.47406e-06      66.1469 
         350      0.14685  0.000484496  8.70914e-06      66.1469 
         350     0.158827  0.000484806  1.00713e-05      66.1469 
         350     0.171284  0.000483173  1.15665e-05      66.1469 
         350     0.184201  0.000479291  1.31949e-05      66.1469 
         350     0.197599   0.00047331  1.49613e-05      66.1469 
         350     0.211455   0.00046594  1.68634e-05      66.1469 
         350     0.225792  0.000457992  1.89047e-05      66.1469 
         350       0.2406   0.00044916  2.10829e-05      66.1469 
         350     0.255865  0.000437781  2.33946e-05      66.1469 
         350     0.271613  0.000426646  2.58413e-05      66.1469 
