Variables = x, y, u, v, p

Zone, I=800, F=POINT
         250            0           -0           -0      70.5954 
         250     0.000234  9.02302e-06   1.1398e-11      70.5954 
         250     0.000939  3.42579e-05  1.63255e-10      70.5954 
         250     0.002113  7.02977e-05  8.10379e-10      70.5954 
         250     0.003759  0.000109916  2.55631e-09      70.5954 
         250     0.005872  0.000145678  6.25364e-09      70.5954 
         250     0.008457  0.000172316  1.30425e-08      70.5954 
         250      0.01151  0.000187805   2.4336e-08      70.5954 
         250     0.015036  0.000193985  4.18885e-08      70.5954 
         250     0.019031  0.000195638  6.77459e-08      70.5954 
         250     0.023493  0.000198596  1.04288e-07      70.5954 
         250     0.028429  0.000207238  1.54331e-07      70.5954 
         250     0.033831  0.000222336  2.20899e-07      70.5954 
         250     0.039706  0.000240447  3.07533e-07      70.5954 
         250     0.046047  0.000255608  4.17917e-07      70.5954 
         250     0.052863   0.00026364   5.5631e-07      70.5954 
         250      0.06015  0.000267117  7.27034e-07      70.5954 
         250       0.0679  0.000276369  9.34476e-07      70.5954 
         250     0.076126   0.00029656  1.18375e-06      70.5954 
         250     0.084816  0.000295822  1.47939e-06      70.5954 
         250     0.093982  0.000307397  1.82668e-06      70.5954 
         250     0.103611  0.000315349  2.22999e-06      70.5954 
         250     0.113718  0.000320952  2.69469e-06      70.5954 
         250     0.124286  0.000325091  3.22451e-06      70.5954 
         250     0.135333  0.000328262  3.82456e-06      70.5954 
         250      0.14685  0.000330575  4.49824e-06      70.5954 
         250     0.158827  0.000331876  5.24826e-06      70.5954 
         250     0.171284  0.000331912  6.07875e-06      70.5954 
         250     0.184201  0.000330523  6.99067e-06      70.5954 
         250     0.197599  0.000327801  7.98726e-06      70.5954 
         250     0.211455  0.000324144  9.06792e-06      70.5954 
         250     0.225792  0.000320005  1.02349e-05      70.5954 
         250       0.2406  0.000315231  1.14872e-05      70.5954 
         250     0.255865  0.000308945  1.28226e-05      70.5954 
         250     0.271613  0.000302693  1.42428e-05      70.5954 
         250     0.287818  0.000295947  1.57434e-05      70.5954 
         250     0.304506  0.000288856  1.73242e-05      70.5954 
         250      0.32165   0.00028158    1.898e-05      70.5954 
         250     0.339278  0.000274246  2.07104e-05      70.5954 
         250     0.357377  0.000266984   2.2511e-05      70.5954 
         250      0.37593  0.000259907  2.43768e-05      70.5954 
         250     0.394968    0.0002531  2.63074e-05      70.5954 
         250     0.414461  0.000246651  2.82964e-05      70.5954 
         250      0.43444  0.000240619  3.03431e-05      70.5954 
         250     0.454872   0.00023507  3.24406e-05      70.5954 
         250     0.475791  0.000230042  3.45886e-05      70.5954 
         250     0.497163  0.000225582  3.67797e-05      70.5954 
         250     0.519021  0.000221716  3.90138e-05      70.5954 
         250      0.54135  0.000218466  4.12858e-05      70.5954 
         250     0.564131  0.000215842  4.35908e-05      70.5954 
         250       0.5874  0.000213815  4.59299e-05      70.5954 
         250     0.611121   0.00021233  4.82982e-05      70.5954 
         250      0.63533  0.000211408  5.06914e-05      70.5954 
         250      0.65999  0.000211016  5.30995e-05      70.5954 
         250     0.685139  0.000211093  5.55246e-05      70.5954 
         250     0.710759  0.000211573  5.79623e-05      70.5954 
         250     0.736828  0.000212382  6.04073e-05      70.5954 
         250     0.763387  0.000213444  6.28597e-05      70.5954 
         250     0.790396   0.00021468  6.53112e-05      70.5954 
         250     0.817896  0.000216008  6.77605e-05      70.5954 
         250     0.845843  0.000217347  7.01983e-05      70.5954 
         250     0.874283  0.000218619  7.26231e-05      70.5954 
         250      0.90317  0.000219746  7.50252e-05      70.5954 
         250     0.932551   0.00022066  7.74027e-05      70.5954 
         250     0.962401  0.000221296  7.97481e-05      70.5954 
         250     0.992697  0.000221599  8.20546e-05      70.5954 
         250      1.02349  0.000221529  8.43214e-05      70.5954 
         250      1.05472  0.000221053  8.65408e-05      70.5954 
         250      1.08645  0.000220155  8.87134e-05      70.5954 
         250      1.11863  0.000218833  9.08334e-05      70.5954 
         250       1.1513  0.000217099   9.2903e-05      70.5954 
         250      1.18444  0.000214982  9.49198e-05      70.5954 
         250      1.21802  0.000212527  9.68824e-05      70.5954 
         250      1.25211  0.000209787  9.87946e-05      70.5954 
         250      1.28663  0.000206832  0.000100654      70.5954 
         250      1.32165  0.000203728  0.000102463      70.5954 
         250      1.35712  0.000200554  0.000104218      70.5954 
         250      1.39308  0.000197372  0.000105918      70.5954 
         250      1.42951  0.000194233  0.000107554      70.5954 
         250      1.46638  0.000191163  0.000109114      70.5954 
         250      1.50375   0.00018814  0.000110579      70.5954 
         250      1.54156  0.000185139  0.000112057      70.5954 
         250      1.57987  0.000182239  0.000113483      70.5954 
         250      1.61863  0.000179445  0.000114845      70.5954 
         250      1.65788  0.000176748  0.000116142      70.5954 
         250      1.69757  0.000174147   0.00011737      70.5954 
         250      1.73776  0.000171635  0.000118529      70.5954 
         250      1.77842  0.000169209  0.000119615      70.5954 
         250      1.81952  0.000166867  0.000120627      70.5954 
         250      1.86113  0.000164598  0.000121564      70.5954 
         250      1.90316  0.000162403  0.000122422      70.5954 
         250      1.94571  0.000160273  0.000123202      70.5954 
         250      1.98869  0.000158207  0.000123901      70.5954 
         250      2.03217  0.000156197  0.000124518      70.5954 
         250      2.07612  0.000154241  0.000125052      70.5954 
         250      2.12051  0.000152335  0.000125501      70.5954 
         250       2.1654  0.000150474  0.000125865      70.5954 
         250      2.21073  0.000148658  0.000126144      70.5954 
         250      2.25656  0.000146881  0.000126337      70.5954 
         250      2.30283  0.000145143  0.000126444      70.5954 
         250       2.3496  0.000143441  0.000126464      70.5954 
         250      2.39685  0.000141776  0.000126399      70.5954 
         250      2.44452  0.000140148  0.000126248      70.5954 
         250      2.49271  0.000138556  0.000126012      70.5954 
         250      2.54132  0.000137004  0.000125693      70.5954 
         250      2.59044  0.000135492  0.000125291      70.5954 
         250         2.64  0.000134026  0.000124808      70.5954 
         250      2.69006  0.000132607  0.000124246      70.5954 
         250      2.74056  0.000131242  0.000123607      70.5954 
         250      2.79156  0.000129935  0.000122893      70.5954 
         250      2.84304  0.000128694  0.000122106      70.5954 
         250      2.89494  0.000127525  0.000121251      70.5954 
         250      2.94735  0.000126435   0.00012033      70.5954 
         250       3.0002  0.000125432  0.000119347      70.5954 
         250      3.05355  0.000124522  0.000118304      70.5954 
         250      3.10733  0.000123715  0.000117206      70.5954 
         250      3.16163  0.000123016  0.000116057      70.5954 
         250      3.21639  0.000122432  0.000114862      70.5954 
         250      3.27158  0.000121968  0.000113625      70.5954 
         250      3.32729  0.000121627   0.00011235      70.5954 
         250      3.38342  0.000121411  0.000111042      70.5954 
         250      3.44007  0.000121318  0.000109706      70.5954 
         250      3.49714  0.000121344  0.000108347      70.5954 
         250      3.55472  0.000121481  0.000106968      70.5954 
         250      3.61273  0.000121714  0.000105576      70.5954 
         250      3.67125  0.000122025  0.000104173      70.5954 
         250      3.73025  0.000122388  0.000102764      70.5954 
         250      3.78967  0.000122767  0.000101196      70.5954 
         250      3.84961  0.000123124  9.95595e-05      70.5954 
         250      3.90996   0.00012345  9.79232e-05      70.5954 
         250      3.97084  0.000123742  9.62699e-05      70.5954 
         250      4.03214  0.000123999   9.4592e-05      70.5954 
         250      4.09395  0.000124221    9.288e-05      70.5954 
         250      4.15624  0.000124411  9.11318e-05      70.5954 
         250      4.21895  0.000124573  8.93482e-05      70.5954 
         250      4.28217  0.000124711  8.75284e-05      70.5954 
         250      4.34582  0.000124832  8.56797e-05      70.5954 
         250      4.40998  0.000124941  8.38052e-05      70.5954 
         250      4.47457  0.000125045  8.19156e-05      70.5954 
         250      4.53968   0.00012515  8.00165e-05      70.5954 
         250      4.60525  0.000125263  7.81184e-05      70.5954 
         250      4.67125  0.000125387  7.62321e-05      70.5954 
         250      4.73777  0.000125528  7.43633e-05      70.5954 
         250       4.8047  0.000125689  7.25229e-05      70.5954 
         250      4.87216  0.000125871  7.07141e-05      70.5954 
         250      4.94003  0.000126075  6.89443e-05      70.5954 
         250      5.00843  0.000126299  6.72124e-05      70.5954 
         250      5.07724  0.000126541  6.55202e-05      70.5954 
         250      5.14658  0.000126798  6.38602e-05      70.5954 
         250      5.21639  0.000127062  6.22252e-05      70.5954 
         250      5.28661  0.000127359  6.05423e-05      70.5954 
         250      5.35736   0.00012769  5.88693e-05      70.5954 
         250      5.42852  0.000128041  5.72602e-05      70.5954 
         250      5.50021  0.000128386  5.58004e-05      70.5954 
         250      5.57231  0.000128703   5.4362e-05      70.5954 
         250      5.64493  0.000129032  5.28372e-05      70.5954 
         250      5.71803  0.000129373  5.12835e-05      70.5954 
