Variables = x, y, u, v, p

Zone, I=800, F=POINT
         150            0           -0           -0      51.7604 
         150     0.000234  2.01151e-06  2.29763e-11      51.7604 
         150     0.000939  7.70553e-06  2.68638e-10      51.7604 
         150     0.002113  1.60637e-05   1.2647e-09      51.7604 
         150     0.003759  2.57319e-05  3.89277e-09      51.7604 
         150     0.005872  3.53026e-05  9.36491e-09      51.7604 
         150     0.008457  4.37774e-05   1.9249e-08      51.7604 
         150      0.01151  5.07308e-05  3.54082e-08      51.7604 
         150     0.015036  5.64336e-05  6.00564e-08      51.7604 
         150     0.019031  6.16382e-05  9.56398e-08      51.7604 
         150     0.023493   6.7231e-05  1.44854e-07      51.7604 
         150     0.028429  7.37793e-05  2.10732e-07      51.7604 
         150     0.033831  8.11431e-05  2.96308e-07      51.7604 
         150     0.039706  8.84689e-05   4.0498e-07      51.7604 
         150     0.046047  9.45836e-05  5.40021e-07      51.7604 
         150     0.052863  9.89085e-05  7.05097e-07      51.7604 
         150      0.06015  0.000102353  9.03636e-07      51.7604 
         150       0.0679  0.000107211  1.13887e-06      51.7604 
         150     0.076126  0.000113877  1.41457e-06      51.7604 
         150     0.084816  0.000114152  1.73357e-06      51.7604 
         150     0.093982  0.000118474  2.09944e-06      51.7604 
         150     0.103611  0.000121044  2.51454e-06      51.7604 
         150     0.113718  0.000122379  2.98211e-06      51.7604 
         150     0.124286  0.000122842  3.50373e-06      51.7604 
         150     0.135333   0.00012264  4.08231e-06      51.7604 
         150      0.14685  0.000121827  4.71913e-06      51.7604 
         150     0.158827  0.000120355  5.41497e-06      51.7604 
         150     0.171284  0.000118135  6.17202e-06      51.7604 
         150     0.184201   0.00011513  6.98975e-06      51.7604 
         150     0.197599  0.000111403  7.86986e-06      51.7604 
         150     0.211455  0.000107153   8.8109e-06      51.7604 
         150     0.225792  0.000102587  9.81422e-06      51.7604 
         150       0.2406  9.76582e-05  1.08787e-05      51.7604 
         150     0.255865  9.20201e-05  1.20027e-05      51.7604 
         150     0.271613  8.63584e-05  1.31872e-05      51.7604 
         150     0.287818  8.04574e-05  1.44292e-05      51.7604 
         150     0.304506  7.43919e-05  1.57298e-05      51.7604 
         150      0.32165  6.82509e-05  1.70856e-05      51.7604 
         150     0.339278   6.2098e-05  1.84978e-05      51.7604 
         150     0.357377  5.60053e-05  1.99642e-05      51.7604 
         150      0.37593  5.00392e-05  2.14824e-05      51.7604 
         150     0.394968  4.42446e-05  2.30538e-05      51.7604 
         150     0.414461  3.86804e-05   2.4675e-05      51.7604 
         150      0.43444  3.33835e-05  2.63478e-05      51.7604 
         150     0.454872  2.84052e-05  2.80689e-05      51.7604 
         150     0.475791  2.37784e-05  2.98404e-05      51.7604 
         150     0.497163  1.95508e-05  3.16591e-05      51.7604 
         150     0.519021  1.57549e-05  3.35274e-05      51.7604 
         150      0.54135  1.24309e-05  3.54437e-05      51.7604 
         150     0.564131    9.612e-06  3.74061e-05      51.7604 
