Variables = x, y, u, v, p

Zone, I=800, F=POINT
          -5            0            0            0      9.62665 
          -5     0.000234 -2.30927e-06 -9.08829e-11      9.62665 
          -5     0.000939 -8.67611e-06 -3.49629e-10      9.62665 
          -5     0.002113 -1.74694e-05 -7.42272e-10      9.62665 
          -5     0.003759 -2.65093e-05  -1.2513e-09      9.62665 
          -5     0.005872 -3.35913e-05  -1.9167e-09      9.62665 
          -5     0.008457  -3.7186e-05 -2.88667e-09      9.62665 
          -5      0.01151 -3.68105e-05 -4.44219e-09      9.62665 
          -5     0.015036 -3.31901e-05 -7.00959e-09      9.62665 
          -5     0.019031 -2.79996e-05 -1.11223e-08      9.62665 
          -5     0.023493 -2.32494e-05 -1.73629e-08      9.62665 
          -5     0.028429 -2.04793e-05 -2.62975e-08      9.62665 
          -5     0.033831 -2.00764e-05 -3.83546e-08      9.62665 
          -5     0.039706 -2.09979e-05 -5.38279e-08      9.62665 
          -5     0.046047 -2.12613e-05  -7.2823e-08      9.62665 
          -5     0.052863 -1.92356e-05 -9.54332e-08      9.62665 
          -5      0.06015 -1.52939e-05 -1.21834e-07      9.62665 
          -5       0.0679  -1.2465e-05  -1.5251e-07      9.62665 
          -5     0.076126 -1.32284e-05 -1.88473e-07      9.62665 
          -5     0.084816  -9.9665e-06 -2.30923e-07      9.62665 
          -5     0.093982 -7.98128e-06 -2.75809e-07      9.62665 
          -5     0.103611 -5.91179e-06 -3.22982e-07      9.62665 
          -5     0.113718 -3.80673e-06 -3.76107e-07      9.62665 
          -5     0.124286 -1.71531e-06 -4.36197e-07      9.62665 
          -5     0.135333  3.28995e-07 -5.02303e-07      9.62665 
          -5      0.14685  2.29739e-06 -5.71979e-07      9.62665 
          -5     0.158827  4.17146e-06 -6.42617e-07      9.62665 
          -5     0.171284  5.94595e-06 -7.12965e-07      9.62665 
          -5     0.184201  7.61526e-06 -7.83771e-07      9.62665 
          -5     0.197599  9.18108e-06 -8.58356e-07      9.62665 
          -5     0.211455  1.06374e-05 -9.40325e-07      9.62665 
          -5     0.225792  1.19779e-05 -1.02899e-06      9.62665 
          -5       0.2406  1.31875e-05 -1.10865e-06      9.62665 
          -5     0.255865  1.42677e-05 -1.15933e-06      9.62665 
          -5     0.271613   1.5248e-05 -1.22356e-06      9.62665 
          -5     0.287818  1.61266e-05 -1.29122e-06      9.62665 
          -5     0.304506  1.69022e-05 -1.35876e-06      9.62665 
          -5      0.32165  1.75692e-05 -1.42273e-06      9.62665 
          -5     0.339278  1.81327e-05  -1.4827e-06      9.62665 
          -5     0.357377  1.85967e-05 -1.53815e-06      9.62665 
          -5      0.37593  1.89657e-05 -1.58856e-06      9.62665 
          -5     0.394968  1.92457e-05 -1.63365e-06      9.62665 
          -5     0.414461  1.94418e-05 -1.67302e-06      9.62666 
          -5      0.43444  1.95598e-05 -1.70646e-06      9.62666 
          -5     0.454872  1.96049e-05 -1.73375e-06      9.62666 
          -5     0.475791  1.95824e-05 -1.75484e-06      9.62666 
          -5     0.497163  1.94972e-05 -1.76969e-06      9.62666 
          -5     0.519021  1.93535e-05  -1.7784e-06      9.62666 
          -5      0.54135  1.91551e-05 -1.78113e-06      9.62666 
          -5     0.564131  1.89053e-05 -1.77812e-06      9.62666 
          -5       0.5874  1.86062e-05 -1.76973e-06      9.62667 
          -5     0.611121  1.82596e-05 -1.75636e-06      9.62667 
          -5      0.63533   1.7866e-05 -1.73849e-06      9.62667 
          -5      0.65999   1.7426e-05 -1.71666e-06      9.62667 
          -5     0.685139  1.69382e-05 -1.69143e-06      9.62667 
          -5     0.710759  1.64018e-05 -1.66341e-06      9.62668 
          -5     0.736828  1.58152e-05 -1.63323e-06      9.62668 
          -5     0.763387  1.51756e-05 -1.60144e-06      9.62668 
          -5     0.790396  1.44812e-05 -1.56864e-06      9.62668 
          -5     0.817896  1.37286e-05  -1.5353e-06      9.62669 
          -5     0.845843  1.29165e-05 -1.50187e-06      9.62669 
          -5     0.874283  1.20416e-05 -1.46862e-06      9.62669 
          -5      0.90317  1.11036e-05 -1.43581e-06       9.6267 
          -5     0.932551  1.01001e-05 -1.40343e-06       9.6267 
          -5     0.962401  9.03201e-06  -1.3714e-06       9.6267 
          -5     0.992697    7.901e-06 -1.33949e-06      9.62671 
          -5      1.02349  6.70716e-06 -1.30722e-06      9.62671 
          -5      1.05472  5.45527e-06 -1.27404e-06      9.62672 
          -5      1.08645  4.14678e-06 -1.23918e-06      9.62672 
          -5      1.11863  2.78779e-06 -1.20189e-06      9.62672 
          -5       1.1513  1.36044e-06 -1.16755e-06      9.62673 
          -5      1.18444 -1.54257e-07 -1.15311e-06      9.62673 
          -5      1.21802 -1.65342e-06 -1.13162e-06      9.62674 
          -5      1.25211 -3.15664e-06 -1.10687e-06      9.62674 
          -5      1.28663 -4.67601e-06 -1.08177e-06      9.62675 
          -5      1.32165 -6.22615e-06 -1.05826e-06      9.62676 
          -5      1.35712 -7.81392e-06 -1.03756e-06      9.62676 
          -5      1.39308 -9.44868e-06 -1.02013e-06      9.62677 
          -5      1.42951 -1.11334e-05 -1.00588e-06      9.62677 
          -5      1.46638 -1.28684e-05 -9.94263e-07      9.62678 
          -5      1.50375 -1.46556e-05 -9.84338e-07      9.62679 
          -5      1.54156  -1.6489e-05  -9.7497e-07      9.62679 
          -5      1.57987 -1.83662e-05 -9.64865e-07       9.6268 
          -5      1.61863 -2.02772e-05  -9.5272e-07      9.62681 
          -5      1.65788  -2.2216e-05 -9.37225e-07      9.62682 
          -5      1.69757  -2.4169e-05 -9.17168e-07      9.62682 
          -5      1.73776 -2.61278e-05  -8.9132e-07      9.62683 
          -5      1.77842 -2.80782e-05 -8.58462e-07      9.62684 
          -5      1.81952 -2.99882e-05 -8.38706e-07      9.62685 
          -5      1.86113  -3.1847e-05 -8.12411e-07      9.62686 
          -5      1.90316 -3.36308e-05 -7.79089e-07      9.62687 
          -5      1.94571 -3.53244e-05 -7.40827e-07      9.62688 
          -5      1.98869 -3.69143e-05 -7.00369e-07      9.62689 
          -5      2.03217 -3.84043e-05 -6.61607e-07      9.62689 
          -5      2.07612  -3.9812e-05 -6.30675e-07       9.6269 
          -5      2.12051 -4.11551e-05 -5.97397e-07      9.62691 
          -5       2.1654 -4.23922e-05  -5.5319e-07      9.62693 
          -5      2.21073  -4.3517e-05 -5.05955e-07      9.62694 
          -5      2.25656 -4.45285e-05 -4.51619e-07      9.62695 
          -5      2.30283 -4.54242e-05 -3.87545e-07      9.62696 
          -5       2.3496  -4.6208e-05 -3.11535e-07      9.62697 
          -5      2.39685 -4.68678e-05 -2.27965e-07      9.62698 
          -5      2.44452  -4.7419e-05 -1.37477e-07      9.62699 
          -5      2.49271  -4.7881e-05 -3.86727e-08        9.627 
          -5      2.54132 -4.82543e-05  6.49755e-08      9.62702 
          -5      2.59044 -4.85432e-05  1.71202e-07      9.62703 
          -5         2.64 -4.87536e-05   2.7784e-07      9.62704 
          -5      2.69006 -4.88947e-05  3.83056e-07      9.62705 
          -5      2.74056  -4.8977e-05  4.84297e-07      9.62707 
          -5      2.79156 -4.90136e-05  5.78624e-07      9.62708 
          -5      2.84304 -4.90185e-05  6.61909e-07      9.62709 
          -5      2.89494 -4.90068e-05  7.28988e-07      9.62711 
          -5      2.94735 -4.89941e-05  7.73789e-07      9.62712 
          -5       3.0002 -4.89957e-05   7.8916e-07      9.62714 
