Variables = x, y, u, v, p

Zone, I=800, F=POINT
          50            0  1.71461e-19  3.56525e-24      125.849 
          50     0.000234  8.49951e-06  1.84723e-10      125.849 
          50     0.000939  3.20828e-05  7.95281e-10      125.849 
          50     0.002113  6.51596e-05  2.00009e-09      125.849 
          50     0.003759  0.000100289  4.11205e-09      125.849 
          50     0.005872  0.000129954  7.60672e-09      125.849 
          50     0.008457  0.000148993  1.31869e-08      125.849 
          50      0.01151  0.000155801  2.17896e-08      125.849 
          50     0.015036  0.000152858  3.46582e-08      125.849 
          50     0.019031  0.000145732  5.33106e-08      125.849 
          50     0.023493  0.000140938  7.95665e-08      125.849 
          50     0.028429  0.000143198  1.15604e-07      125.849 
          50     0.033831  0.000153151   1.6378e-07      125.849 
          50     0.039706  0.000166713  2.26836e-07      125.849 
          50     0.046047  0.000177049  3.07623e-07      125.849 
          50     0.052863  0.000179357  4.09422e-07      125.849 
          50      0.06015  0.000176427  5.35575e-07      125.849 
          50       0.0679  0.000179805  6.89458e-07      125.849 
          50     0.076126  0.000195671  8.74833e-07      125.849 
          50     0.084816  0.000189603  1.09468e-06      125.849 
          50     0.093982  0.000196334  1.35333e-06      125.849 
          50     0.103611  0.000199873  1.65337e-06      125.849 
          50     0.113718  0.000201514  1.99843e-06      125.849 
          50     0.124286   0.00020218   2.3907e-06      125.849 
          50     0.135333  0.000202402  2.83316e-06      125.849 
          50      0.14685  0.000202336  3.32731e-06      125.849 
          50     0.158827  0.000201871  3.87398e-06      125.849 
          50     0.171284  0.000200787   4.4749e-06      125.849 
          50     0.184201  0.000198946  5.12943e-06      125.849 
          50     0.197599  0.000196445  5.83848e-06      125.849 
          50     0.211455  0.000193664  6.60021e-06      125.849 
          50     0.225792  0.000191037  7.41464e-06      125.849 
          50       0.2406  0.000188406  8.27919e-06      125.849 
          50     0.255865    0.0001849  9.19014e-06      125.849 
          50     0.271613  0.000181971  1.01494e-05      125.849 
          50     0.287818  0.000179076  1.11524e-05      125.849 
          50     0.304506  0.000176319   1.2197e-05      125.849 
          50      0.32165    0.0001738  1.32782e-05      125.849 
          50     0.339278  0.000171595  1.43949e-05      125.849 
          50     0.357377  0.000169775  1.55439e-05      125.849 
