Variables = x, y, u, v, p

Zone, I=800, F=POINT
         -50            0            0            0     -38.4176 
         -50     0.000234 -6.00754e-08 -7.56507e-10     -38.4176 
         -50     0.000939  4.98181e-08 -2.82107e-09     -38.4176 
         -50     0.002113  1.08513e-06 -5.59176e-09     -38.4176 
         -50     0.003759  3.95546e-06 -8.22892e-09     -38.4176 
         -50     0.005872  9.29228e-06 -9.81538e-09     -38.4176 
         -50     0.008457  1.71116e-05 -9.57027e-09     -38.4176 
         -50      0.01151  2.65848e-05 -6.97486e-09     -38.4176 
         -50     0.015036  3.61936e-05  -1.8258e-09     -38.4176 
         -50     0.019031  4.41022e-05    5.809e-09     -38.4176 
         -50     0.023493  4.88549e-05  1.57597e-08     -38.4176 
         -50     0.028429  5.00441e-05  2.79978e-08     -38.4176 
         -50     0.033831  4.86841e-05  4.27754e-08     -38.4176 
         -50     0.039706  4.69932e-05   6.0778e-08     -38.4176 
         -50     0.046047  4.73423e-05  8.29206e-08     -38.4176 
         -50     0.052863  5.05398e-05  1.10103e-07     -38.4176 
         -50      0.06015  5.43196e-05  1.42695e-07     -38.4176 
         -50       0.0679  5.41013e-05  1.80463e-07     -38.4176 
         -50     0.076126   4.9937e-05  2.23776e-07     -38.4176 
         -50     0.084816  5.87431e-05  2.75988e-07     -38.4176 
         -50     0.093982  5.65079e-05  3.34866e-07     -38.4176 
         -50     0.103611  5.67271e-05  4.02244e-07     -38.4176 
         -50     0.113718  5.80432e-05  4.78391e-07     -38.4176 
         -50     0.124286  5.94921e-05  5.63479e-07     -38.4176 
         -50     0.135333  6.05504e-05  6.58055e-07     -38.4175 
         -50      0.14685   6.1095e-05  7.62483e-07     -38.4175 
         -50     0.158827     6.13e-05   8.7703e-07     -38.4175 
         -50     0.171284  6.14653e-05  1.00208e-06     -38.4175 
         -50     0.184201  6.18153e-05  1.13738e-06     -38.4175 
         -50     0.197599  6.23343e-05  1.28284e-06     -38.4175 
         -50     0.211455  6.27247e-05  1.43781e-06     -38.4175 
         -50     0.225792  6.26395e-05  1.60252e-06     -38.4175 
         -50       0.2406  6.23737e-05  1.77804e-06     -38.4175 
         -50     0.255865  6.29531e-05  1.96609e-06     -38.4175 
         -50     0.271613  6.29112e-05  2.15755e-06     -38.4175 
         -50     0.287818  6.29583e-05  2.35363e-06     -38.4175 
         -50     0.304506  6.30664e-05  2.55813e-06     -38.4175 
         -50      0.32165  6.32152e-05  2.77293e-06     -38.4175 
         -50     0.339278   6.3393e-05  2.99951e-06     -38.4175 
         -50     0.357377  6.35952e-05    3.238e-06     -38.4175 
         -50      0.37593  6.38228e-05  3.48786e-06     -38.4175 
         -50     0.394968  6.40817e-05  3.74897e-06     -38.4175 
         -50     0.414461  6.43791e-05  4.02037e-06     -38.4175 
