Variables = x, y, u, v, p

Zone, I=20800, F=POINT
         -50            0            0            0   -0.0133341 
         -50     0.000234  3.85361e-08 -1.28014e-10   -0.0133341 
         -50     0.000939  1.53439e-07 -5.13769e-10   -0.0133341 
         -50     0.002113   3.4103e-07 -1.15536e-09   -0.0133341 
         -50     0.003759  5.96939e-07  -2.0499e-09   -0.0133341 
         -50     0.005872  9.14981e-07 -3.18246e-09   -0.0133341 
         -50     0.008457  1.29083e-06 -4.53158e-09   -0.0133341 
         -50      0.01151  1.71978e-06 -6.05554e-09   -0.0133341 
         -50     0.015036  2.19946e-06 -7.69911e-09   -0.0133341 
         -50     0.019031  2.72683e-06 -9.38322e-09   -0.0133341 
         -50     0.023493  3.29877e-06 -1.10094e-08   -0.0133341 
         -50     0.028429  3.91168e-06 -1.24581e-08   -0.0133341 
         -50     0.033831  4.55754e-06 -1.35739e-08   -0.0133341 
         -50     0.039706  5.22759e-06 -1.41603e-08   -0.0133341 
         -50     0.046047  5.91003e-06 -1.39548e-08   -0.0133341 
         -50     0.052863  6.59594e-06 -1.26073e-08   -0.0133341 
         -50      0.06015  7.27894e-06 -9.66552e-09   -0.0133341 
         -50       0.0679  7.95673e-06 -4.59621e-09   -0.0133341 
         -50     0.076126  8.62595e-06  3.15026e-09   -0.0133341 
         -50     0.084816  9.26012e-06  1.38141e-08   -0.0133341 
         -50     0.093982   9.8701e-06  2.91859e-08   -0.0133341 
         -50     0.103611   1.0442e-05  5.08487e-08   -0.0133341 
         -50     0.113718  1.09699e-05  7.89649e-08   -0.0133341 
         -50     0.124286   1.1447e-05  1.14216e-07   -0.0133341 
         -50     0.135333  1.18696e-05  1.57839e-07   -0.0133341 
         -50      0.14685  1.22337e-05  2.11129e-07   -0.0133341 
         -50     0.158827  1.25366e-05  2.75061e-07   -0.0133341 
         -50     0.171284  1.27774e-05  3.49967e-07   -0.0133341 
         -50     0.184201  1.29549e-05  4.34649e-07   -0.0133341 
         -50     0.197599  1.30696e-05  5.26524e-07   -0.0133341 
         -50     0.211455   1.3122e-05  6.21136e-07   -0.0133341 
         -50     0.225792  1.31137e-05  7.13539e-07   -0.0133341 
         -50       0.2406  1.30479e-05  7.99695e-07   -0.0133341 
         -50     0.255865  1.29314e-05  8.88918e-07   -0.0133341 
         -50     0.271613  1.27695e-05  9.49154e-07   -0.0133341 
         -50     0.287818  1.25688e-05  9.41014e-07   -0.0133341 
         -50     0.304506  1.23357e-05  8.66779e-07   -0.0133341 
         -50      0.32165  1.20739e-05  7.41184e-07   -0.0133341 
         -50     0.339278  1.17834e-05  5.89241e-07    -0.013334 
         -50     0.357377  1.14628e-05  4.44143e-07    -0.013334 
         -50      0.37593  1.11104e-05  3.43303e-07    -0.013334 
         -50     0.394968  1.07248e-05  3.23646e-07    -0.013334 
         -50     0.414461  1.03079e-05  4.16992e-07    -0.013334 
         -50      0.43444  9.86454e-06  6.44709e-07    -0.013334 
         -50     0.454872    9.406e-06  1.01184e-06    -0.013334 
         -50     0.475791  8.94731e-06  1.50423e-06    -0.013334 
         -50     0.497163  8.50946e-06  2.08329e-06    -0.013334 
         -50     0.519021  8.11401e-06  2.68864e-06    -0.013334 
         -50      0.54135  7.78063e-06  3.23844e-06   -0.0133341 
         -50     0.564131  7.51806e-06   3.6394e-06   -0.0133341 
         -50       0.5874  7.31162e-06  3.80301e-06   -0.0133341 
         -50     0.611121  7.14074e-06  3.60393e-06   -0.0133341 
         -50      0.63533  7.25586e-06  2.75285e-06    -0.013334 
         -50      0.65999  7.33048e-06  2.15989e-06    -0.013334 
         -50     0.685139  7.36899e-06  1.81064e-06   -0.0133339 
         -50     0.710759  7.37574e-06  1.68625e-06   -0.0133339 
         -50     0.736828  7.35514e-06  1.76178e-06   -0.0133339 
         -50     0.763387  7.31152e-06  2.00794e-06   -0.0133339 
         -50     0.790396  7.24908e-06  2.39136e-06   -0.0133339 
         -50     0.817896  7.17162e-06  2.87701e-06   -0.0133339 
         -50     0.845843   7.0828e-06  3.42723e-06   -0.0133339 
         -50     0.874283   6.9855e-06  4.00614e-06   -0.0133339 
         -50      0.90317  6.88239e-06  4.57761e-06   -0.0133339 
         -50     0.932551  6.77515e-06  5.11046e-06   -0.0133339 
         -50     0.962401    6.665e-06  5.57676e-06   -0.0133339 
         -50     0.992697  6.55241e-06  5.95497e-06   -0.0133339 
         -50      1.02349  6.43678e-06   6.2319e-06   -0.0133339 
         -50      1.05472  6.31709e-06  6.40191e-06   -0.0133339 
         -50      1.08645  6.19117e-06  6.46944e-06   -0.0133339 
         -50      1.11863  6.05661e-06   6.4482e-06   -0.0133339 
         -50       1.1513  5.90999e-06  6.36137e-06   -0.0133339 
         -50      1.18444  5.74791e-06  6.24047e-06   -0.0133339 
         -50      1.21802  5.56693e-06   6.1234e-06   -0.0133339 
         -50      1.25211  5.36347e-06  6.05082e-06   -0.0133338 
         -50      1.28663  5.13531e-06  6.06219e-06   -0.0133338 
         -50      1.32165  4.88086e-06  6.18906e-06   -0.0133338 
         -50      1.35712  4.60136e-06  6.44675e-06   -0.0133337 
         -50      1.39308  4.30005e-06  6.82465e-06   -0.0133337 
         -50      1.42951  3.98475e-06   7.2718e-06   -0.0133337 
         -50      1.46638  3.66847e-06  7.68105e-06   -0.0133337 
         -50      1.50375     3.37e-06  7.87051e-06   -0.0133337 
         -50      1.54156  3.06121e-06  7.84136e-06   -0.0133337 
         -50      1.57987  2.74249e-06  7.84125e-06   -0.0133337 
         -50      1.61863  2.41885e-06  7.86576e-06   -0.0133337 
         -50      1.65788   2.0923e-06  7.90924e-06   -0.0133337 
         -50      1.69757  1.76579e-06  7.96638e-06   -0.0133336 
         -50      1.73776  1.44103e-06  8.03253e-06   -0.0133336 
         -50      1.77842  1.12043e-06   8.1034e-06   -0.0133336 
         -50      1.81952   8.0621e-07  8.17518e-06   -0.0133336 
         -50      1.86113  4.99669e-07  8.24477e-06   -0.0133336 
         -50      1.90316  2.02947e-07  8.30934e-06   -0.0133336 
         -50      1.94571 -8.29683e-08   8.3668e-06   -0.0133335 
         -50      1.98869 -3.56326e-07  8.41533e-06   -0.0133335 
         -50      2.03217 -6.16469e-07  8.45378e-06   -0.0133335 
         -50      2.07612 -8.62247e-07  8.48132e-06   -0.0133335 
         -50      2.12051 -1.09275e-06  8.49756e-06   -0.0133335 
         -50       2.1654  -1.3078e-06  8.50255e-06   -0.0133334 
         -50      2.21073 -1.50668e-06  8.49663e-06   -0.0133334 
         -50      2.25656 -1.68951e-06  8.48045e-06   -0.0133334 
         -50      2.30283 -1.85599e-06  8.45494e-06   -0.0133334 
         -50       2.3496 -2.00651e-06  8.42116e-06   -0.0133333 
         -50      2.39685 -2.14124e-06  8.38037e-06   -0.0133333 
         -50      2.44452 -2.26051e-06  8.33393e-06   -0.0133333 
         -50      2.49271 -2.36508e-06  8.28312e-06   -0.0133333 
         -50      2.54132 -2.45546e-06  8.22933e-06   -0.0133332 
         -50      2.59044 -2.53257e-06  8.17369e-06   -0.0133332 
         -50         2.64 -2.59715e-06  8.11737e-06   -0.0133332 
         -50      2.69006 -2.65024e-06  8.06115e-06   -0.0133331 
         -50      2.74056 -2.69272e-06  8.00576e-06   -0.0133331 
         -50      2.79156 -2.72566e-06  7.95146e-06    -0.013333 
         -50      2.84304 -2.75006e-06  7.89837e-06    -0.013333 
         -50      2.89494 -2.76692e-06  7.84626e-06    -0.013333 
         -50      2.94735 -2.77723e-06  7.79449e-06   -0.0133329 
         -50       3.0002 -2.78194e-06  7.74226e-06   -0.0133329 
         -50      3.05355 -2.78193e-06  7.68841e-06   -0.0133328 
         -50      3.10733   -2.778e-06   7.6317e-06   -0.0133328 
         -50      3.16163 -2.77088e-06  7.57069e-06   -0.0133327 
         -50      3.21639 -2.76119e-06  7.50407e-06   -0.0133327 
         -50      3.27158 -2.74945e-06  7.43079e-06   -0.0133326 
         -50      3.32729 -2.73606e-06  7.35002e-06   -0.0133326 
         -50      3.38342 -2.72134e-06  7.26184e-06   -0.0133325 
         -50      3.44007 -2.70549e-06  7.16703e-06   -0.0133324 
         -50      3.49714 -2.68863e-06  7.06802e-06   -0.0133324 
         -50      3.55472  -2.6708e-06  6.96868e-06   -0.0133323 
         -50      3.61273 -2.65206e-06  6.87543e-06   -0.0133323 
         -50      3.67125 -2.63238e-06  6.79725e-06   -0.0133322 
         -50      3.73025 -2.61186e-06  6.74684e-06   -0.0133321 
         -50      3.78967   -2.577e-06  6.68222e-06    -0.013332 
         -50      3.84961 -2.53983e-06  6.59483e-06    -0.013332 
         -50      3.90996 -2.50598e-06  6.50568e-06   -0.0133319 
         -50      3.97084 -2.48049e-06  6.42441e-06   -0.0133318 
         -50      4.03214 -2.45486e-06  6.34489e-06   -0.0133317 
         -50      4.09395 -2.42771e-06   6.2654e-06   -0.0133316 
         -50      4.15624 -2.39906e-06  6.18582e-06   -0.0133315 
         -50      4.21895 -2.36907e-06  6.10614e-06   -0.0133315 
         -50      4.28217 -2.33794e-06  6.02628e-06   -0.0133314 
         -50      4.34582 -2.30605e-06  5.94648e-06   -0.0133313 
         -50      4.40998 -2.27367e-06  5.86679e-06   -0.0133312 
         -50      4.47457 -2.24119e-06  5.78752e-06   -0.0133311 
         -50      4.53968 -2.20884e-06  5.70875e-06    -0.013331 
         -50      4.60525 -2.17688e-06  5.63073e-06   -0.0133308 
         -50      4.67125 -2.14549e-06  5.55368e-06   -0.0133307 
         -50      4.73777 -2.11465e-06   5.4776e-06   -0.0133306 
         -50       4.8047 -2.08437e-06  5.40265e-06   -0.0133305 
         -50      4.87216 -2.05443e-06  5.32872e-06   -0.0133304 
         -50      4.94003 -2.02465e-06  5.25585e-06   -0.0133303 
         -50      5.00843 -1.99469e-06  5.18381e-06   -0.0133301 
         -50      5.07724 -1.96427e-06  5.11253e-06     -0.01333 
         -50      5.14658 -1.93308e-06   5.0417e-06   -0.0133299 
         -50      5.21639 -1.90097e-06  4.97118e-06   -0.0133297 
         -50      5.28661 -1.86803e-06  4.90089e-06   -0.0133296 
         -50      5.35736 -1.83455e-06  4.83063e-06   -0.0133295 
         -50      5.42852 -1.80143e-06  4.76061e-06   -0.0133293 
         -50      5.50021 -1.77003e-06  4.69102e-06   -0.0133292 
         -50      5.57231 -1.74267e-06  4.62261e-06    -0.013329 
         -50      5.64493 -1.72259e-06  4.55632e-06   -0.0133289 
         -50      5.71803 -1.67903e-06  4.48629e-06   -0.0133287 
         -50      5.79154 -1.64242e-06  4.41889e-06   -0.0133285 
         -50      5.86558 -1.61107e-06  4.35246e-06   -0.0133284 
         -50      5.94003 -1.58341e-06  4.28619e-06   -0.0133282 
         -50      6.01501  -1.5579e-06  4.21967e-06    -0.013328 
         -50       6.0904 -1.53328e-06  4.15317e-06   -0.0133279 
         -50      6.16632 -1.50842e-06  4.08704e-06   -0.0133277 
         -50      6.24271 -1.48255e-06    4.022e-06   -0.0133275 
         -50       6.3195 -1.45527e-06  3.95871e-06   -0.0133273 
         -50      6.39683 -1.42647e-06  3.89739e-06   -0.0133271 
         -50      6.47457 -1.39653e-06    3.838e-06   -0.0133269 
         -50      6.55284 -1.36615e-06  3.77943e-06   -0.0133267 
         -50      6.63152 -1.33653e-06  3.71966e-06   -0.0133265 
         -50      6.71073 -1.30915e-06  3.65492e-06   -0.0133263 
         -50      6.79034 -1.28515e-06  3.59802e-06   -0.0133261 
         -50      6.87049 -1.26112e-06  3.54462e-06   -0.0133259 
         -50      6.95111 -1.23681e-06  3.48923e-06   -0.0133256 
         -50      7.03214 -1.21238e-06  3.43271e-06   -0.0133254 
         -50       7.1137 -1.18786e-06  3.37565e-06   -0.0133252 
         -50      7.19566 -1.16332e-06  3.31867e-06    -0.013325 
         -50      7.27816 -1.13872e-06   3.2621e-06   -0.0133247 
         -50      7.36106 -1.11407e-06  3.20629e-06   -0.0133245 
         -50      7.44451  -1.0893e-06  3.15131e-06   -0.0133242 
         -50      7.52842  -1.0644e-06  3.09725e-06    -0.013324 
         -50      7.61273 -1.03941e-06  3.04413e-06   -0.0133237 
         -50      7.69758 -1.01429e-06  2.99172e-06   -0.0133235 
         -50      7.78283 -9.89142e-07  2.93993e-06   -0.0133232 
         -50      7.86862 -9.63989e-07  2.88846e-06   -0.0133229 
         -50      7.95481  -9.3896e-07  2.83714e-06   -0.0133226 
         -50      8.04155 -9.14103e-07  2.78566e-06   -0.0133224 
         -50      8.12868 -8.88398e-07  2.73565e-06   -0.0133221 
         -50      8.21635 -8.65192e-07  2.68621e-06   -0.0133218 
         -50      8.30449 -8.44546e-07  2.63717e-06   -0.0133215 
         -50      8.39303 -8.25799e-07  2.58877e-06   -0.0133212 
         -50      8.48211 -8.08253e-07  2.54108e-06   -0.0133209 
         -50      8.57159 -7.91325e-07  2.49427e-06   -0.0133206 
         -50      8.66161 -7.74476e-07  2.44831e-06   -0.0133203 
         -50      8.75203 -7.57378e-07  2.40325e-06   -0.0133199 
         -50      8.84299 -7.39853e-07  2.35897e-06   -0.0133196 
         -50      8.93443 -7.22041e-07  2.31547e-06   -0.0133193 
         -50      9.02626 -7.04417e-07  2.27277e-06    -0.013319 
         -50      9.11863 -6.87827e-07  2.23095e-06   -0.0133186 
         -50      9.21139 -6.73659e-07  2.19038e-06   -0.0133183 
         -50      9.30471 -6.63828e-07   2.1516e-06   -0.0133179 
         -50      9.39841  -6.5106e-07  2.11351e-06   -0.0133176 
         -50      9.49267 -6.31124e-07  2.07412e-06   -0.0133172 
         -50      9.58739 -6.11738e-07  2.03501e-06   -0.0133168 
         -50      9.68251 -5.93034e-07  1.99647e-06   -0.0133165 
         -50      9.77817 -5.75066e-07  1.95858e-06   -0.0133161 
         -50      9.87422 -5.57905e-07  1.92148e-06   -0.0133157 
         -50      9.97083 -5.41539e-07  1.88513e-06   -0.0133153 
         -50      10.0678 -5.25982e-07  1.84956e-06   -0.0133149 
         -50      10.1654 -5.11176e-07  1.81464e-06   -0.0133145 
         -50      10.2633  -4.9709e-07  1.78034e-06   -0.0133141 
         -50      10.3618 -4.83639e-07   1.7465e-06   -0.0133137 
         -50      10.4607 -4.70756e-07  1.71304e-06   -0.0133133 
         -50      10.5601 -4.58372e-07   1.6799e-06   -0.0133129 
         -50        10.66 -4.46383e-07  1.64695e-06   -0.0133124 
         -50      10.7603 -4.34724e-07  1.61418e-06    -0.013312 
         -50      10.8611 -4.23299e-07  1.58152e-06   -0.0133115 
         -50      10.9623 -4.12053e-07  1.54902e-06   -0.0133111 
         -50      11.0641 -4.00902e-07  1.51667e-06   -0.0133106 
         -50      11.1663   -3.898e-07  1.48457e-06   -0.0133102 
         -50       11.269 -3.78711e-07  1.45285e-06   -0.0133097 
         -50      11.3721 -3.67584e-07  1.42159e-06   -0.0133092 
         -50      11.4757 -3.56414e-07  1.39097e-06   -0.0133088 
         -50      11.5798 -3.45167e-07  1.36111e-06   -0.0133083 
         -50      11.6844 -3.33856e-07  1.33217e-06   -0.0133078 
         -50      11.7894  -3.2246e-07  1.30423e-06   -0.0133073 
         -50       11.895 -3.10987e-07  1.27735e-06   -0.0133068 
         -50      12.0009 -2.99442e-07  1.25154e-06   -0.0133063 
         -50      12.1073 -2.87789e-07  1.22661e-06   -0.0133058 
         -50      12.2142 -2.76016e-07  1.20232e-06   -0.0133052 
         -50      12.3216 -2.64045e-07  1.17817e-06   -0.0133047 
         -50      12.4294 -2.51801e-07  1.15348e-06   -0.0133042 
         -50      12.5378 -2.39123e-07  1.12723e-06   -0.0133036 
         -50      12.6465 -2.31775e-07   1.1007e-06   -0.0133031 
         -50      12.7558 -2.37886e-07  1.07363e-06   -0.0133025 
         -50      12.8656 -2.27496e-07  1.05213e-06    -0.013302 
         -50      12.9757 -2.20507e-07  1.02893e-06   -0.0133014 
         -50      13.0864 -2.18092e-07   1.0092e-06   -0.0133008 
         -50      13.1975 -2.12375e-07  9.89567e-07   -0.0133002 
         -50      13.3092 -2.04503e-07  9.70087e-07   -0.0132996 
         -50      13.4212 -1.95427e-07  9.50834e-07   -0.0132991 
         -50      13.5338 -1.85874e-07  9.31801e-07   -0.0132984 
         -50      13.6468 -1.76413e-07   9.1301e-07   -0.0132978 
         -50      13.7603 -1.67453e-07   8.9447e-07   -0.0132972 
         -50      13.8743 -1.59237e-07  8.76137e-07   -0.0132966 
         -50      13.9886 -1.51917e-07  8.58024e-07    -0.013296 
         -50      14.1036 -1.45514e-07  8.40088e-07   -0.0132953 
         -50      14.2189 -1.39986e-07  8.22347e-07   -0.0132947 
         -50      14.3348 -1.35205e-07  8.04772e-07    -0.013294 
         -50       14.451  -1.3101e-07  7.87399e-07   -0.0132934 
         -50      14.5678 -1.27191e-07   7.7022e-07   -0.0132927 
         -50      14.6851 -1.23535e-07  7.53281e-07    -0.013292 
         -50      14.8028 -1.19823e-07  7.36639e-07   -0.0132913 
         -50       14.921 -1.15845e-07  7.20319e-07   -0.0132907 
         -50      15.0396 -1.11428e-07  7.04407e-07     -0.01329 
         -50      15.1588 -1.06425e-07  6.88942e-07   -0.0132893 
         -50      15.2783 -1.00753e-07   6.7401e-07   -0.0132886 
         -50      15.3984 -9.43732e-08   6.5964e-07   -0.0132878 
         -50       15.519 -8.73237e-08   6.4588e-07   -0.0132871 
         -50        15.64 -7.97187e-08  6.32751e-07   -0.0132864 
         -50      15.7615 -7.17291e-08  6.20205e-07   -0.0132856 
         -50      15.8834 -6.36278e-08  6.08182e-07   -0.0132849 
         -50      16.0058 -5.57381e-08  5.96519e-07   -0.0132841 
         -50      16.1286 -4.84812e-08  5.85008e-07   -0.0132834 
         -50       16.252 -4.23205e-08  5.73298e-07   -0.0132826 
         -50      16.3759  -3.7794e-08  5.60946e-07   -0.0132818 
         -50      16.5002 -3.54786e-08  5.47358e-07    -0.013281 
         -50       16.625  -3.5974e-08  5.31734e-07   -0.0132802 
         -50      16.7501 -4.13133e-08  5.19478e-07   -0.0132794 
         -50      16.8759 -4.41701e-08  5.13027e-07   -0.0132786 
         -50       17.002 -4.17421e-08  5.05722e-07   -0.0132778 
         -50      17.1287   -3.593e-08  4.97807e-07    -0.013277 
         -50      17.2557 -2.82607e-08  4.89504e-07   -0.0132762 
         -50      17.3834 -1.98966e-08  4.80965e-07   -0.0132753 
         -50      17.5115 -1.17139e-08  4.72323e-07   -0.0132745 
         -50      17.6399 -4.32235e-09  4.63678e-07   -0.0132736 
         -50       17.769  1.91346e-09  4.55081e-07   -0.0132728 
         -50      17.8984  6.79844e-09  4.46583e-07   -0.0132719 
         -50      18.0284  1.03108e-08   4.3819e-07    -0.013271 
         -50      18.1587  1.25375e-08  4.29917e-07   -0.0132701 
         -50      18.2896  1.36653e-08  4.21741e-07   -0.0132692 
         -50       18.421  1.39369e-08  4.13648e-07   -0.0132683 
         -50      18.5528  1.36316e-08  4.05622e-07   -0.0132674 
         -50      18.6851  1.30381e-08  3.97625e-07   -0.0132665 
