Variables = x, y, u, v, p

Zone, I=20800, F=POINT
         -50            0            0            0    0.0319985 
         -50     0.000234  2.15952e-09   6.5605e-12    0.0319985 
         -50     0.000939   7.8864e-09  1.00938e-11    0.0319985 
         -50     0.002113  1.51065e-08 -3.82468e-11    0.0319985 
         -50     0.003759  2.12647e-08 -2.20365e-10    0.0319985 
         -50     0.005872  2.43087e-08 -6.49649e-10    0.0319985 
         -50     0.008457  2.37685e-08 -1.47169e-09    0.0319985 
         -50      0.01151  2.13912e-08 -2.85665e-09    0.0319985 
         -50     0.015036  2.12184e-08 -4.99899e-09    0.0319985 
         -50     0.019031  2.89275e-08 -8.10086e-09    0.0319985 
         -50     0.023493  5.04936e-08 -1.23669e-08    0.0319985 
         -50     0.028429  9.06597e-08 -1.80069e-08    0.0319985 
         -50     0.033831  1.51423e-07 -2.52066e-08    0.0319985 
         -50     0.039706   2.3184e-07 -3.41656e-08    0.0319985 
         -50     0.046047   3.2876e-07 -4.50691e-08    0.0319985 
         -50     0.052863  4.39783e-07 -5.81482e-08    0.0319985 
         -50      0.06015  5.65885e-07 -7.36379e-08    0.0319985 
         -50       0.0679  7.12188e-07 -9.17594e-08    0.0319985 
         -50     0.076126  8.80858e-07 -1.12683e-07    0.0319985 
         -50     0.084816  1.05108e-06 -1.36167e-07    0.0319985 
         -50     0.093982    1.238e-06  -1.6349e-07    0.0319985 
         -50     0.103611  1.43025e-06 -1.95289e-07    0.0319985 
         -50     0.113718  1.62618e-06 -2.31202e-07    0.0319985 
         -50     0.124286  1.82295e-06 -2.71347e-07    0.0319985 
         -50     0.135333  2.01785e-06 -3.16509e-07    0.0319985 
         -50      0.14685  2.20735e-06 -3.67734e-07    0.0319985 
         -50     0.158827  2.38786e-06 -4.26126e-07    0.0319985 
         -50     0.171284   2.5564e-06 -4.92624e-07    0.0319985 
         -50     0.184201  2.70981e-06 -5.67218e-07    0.0319985 
         -50     0.197599  2.84599e-06 -6.48997e-07    0.0319985 
         -50     0.211455  2.96273e-06 -7.35466e-07    0.0319985 
         -50     0.225792  3.05809e-06 -8.23288e-07    0.0319985 
         -50       0.2406  3.12842e-06 -9.08671e-07    0.0319985 
         -50     0.255865  3.16407e-06 -9.74221e-07    0.0319985 
         -50     0.271613  3.17172e-06 -1.02288e-06    0.0319985 
         -50     0.287818   3.1557e-06 -1.04865e-06    0.0319984 
         -50     0.304506  3.11205e-06 -1.02449e-06    0.0319984 
         -50      0.32165  3.04086e-06 -9.44717e-07    0.0319984 
         -50     0.339278  2.94544e-06 -8.22645e-07    0.0319984 
         -50     0.357377  2.83169e-06 -6.87111e-07    0.0319984 
         -50      0.37593  2.70686e-06 -5.76997e-07    0.0319984 
         -50     0.394968  2.57769e-06 -5.34219e-07    0.0319984 
         -50     0.414461  2.44964e-06 -5.96675e-07    0.0319984 
         -50      0.43444  2.32454e-06 -7.90224e-07    0.0319984 
         -50     0.454872  2.20017e-06  -1.1208e-06    0.0319984 
