Variables = x, y, u, v, p

Zone, I=800, F=POINT
         650            0           -0           -0 -3.83965e-05 
         650     0.000234  7.81482e-05  4.62983e-12 -3.83965e-05 
         650     0.000939  0.000313595  7.45613e-11 -3.83964e-05 
         650     0.002113  0.000705671  3.77563e-10 -3.83962e-05 
         650     0.003759   0.00125538  1.19491e-09 -3.83959e-05 
         650     0.005872   0.00196105  2.91584e-09 -3.83956e-05 
         650     0.008457   0.00282436  6.04816e-09 -3.83951e-05 
         650      0.01151   0.00384396  1.12032e-08 -3.83946e-05 
         650     0.015036   0.00502153  1.91185e-08  -3.8394e-05 
         650     0.019031   0.00635573  3.06276e-08 -3.83933e-05 
         650     0.023493   0.00784589  4.66732e-08 -3.83926e-05 
         650     0.028429   0.00949435  6.83461e-08 -3.83917e-05 
         650     0.033831    0.0112984  9.67879e-08 -3.83908e-05 
         650     0.039706    0.0132605  1.33323e-07 -3.83898e-05 
         650     0.046047    0.0153782  1.79306e-07 -3.83888e-05 
         650     0.052863    0.0176545  2.36318e-07 -3.83876e-05 
         650      0.06015    0.0200881   3.0596e-07 -3.83864e-05 
         650       0.0679    0.0226764  3.89882e-07 -3.83851e-05 
         650     0.076126    0.0254236  4.90072e-07 -3.83837e-05 
         650     0.084816    0.0283258  6.08345e-07 -3.83822e-05 
         650     0.093982    0.0313869  7.46936e-07 -3.83807e-05 
         650     0.103611    0.0346026  9.07832e-07  -3.8379e-05 
         650     0.113718    0.0379779  1.09358e-06 -3.83773e-05 
         650     0.124286    0.0415072  1.30628e-06 -3.83755e-05 
         650     0.135333    0.0451963  1.54881e-06 -3.83737e-05 
         650      0.14685    0.0490424  1.82363e-06 -3.83717e-05 
         650     0.158827     0.053042  2.13322e-06 -3.83697e-05 
         650     0.171284    0.0572018  2.48094e-06 -3.83676e-05 
         650     0.184201    0.0615151  2.86921e-06 -3.83654e-05 
         650     0.197599    0.0659888  3.30174e-06 -3.83631e-05 
         650     0.211455    0.0706152  3.78096e-06 -3.83608e-05 
         650     0.225792     0.075402  4.31096e-06 -3.83583e-05 
         650       0.2406    0.0803458  4.89484e-06 -3.83558e-05 
         650     0.255865    0.0854418  5.53549e-06 -3.83533e-05 
         650     0.271613    0.0906986  6.23767e-06 -3.83506e-05 
         650     0.287818    0.0961074  7.00391e-06 -3.83478e-05 
         650     0.304506     0.101677  7.83929e-06  -3.8345e-05 
         650      0.32165     0.107398  8.74639e-06 -3.83421e-05 
         650     0.339278     0.113279  9.73075e-06 -3.83391e-05 
         650     0.357377     0.119317  1.07959e-05 -3.83361e-05 
         650      0.37593     0.125504   1.1945e-05 -3.83329e-05 
         650     0.394968     0.131852  1.31843e-05 -3.83297e-05 
         650     0.414461     0.138351  1.45162e-05 -3.83264e-05 
         650      0.43444     0.145009  1.59476e-05  -3.8323e-05 
         650     0.454872     0.151816  1.74806e-05 -3.83195e-05 
         650     0.475791     0.158783  1.91226e-05 -3.83159e-05 
         650     0.497163     0.165898  2.08756e-05 -3.83123e-05 
         650     0.519021     0.173171  2.27474e-05 -3.83086e-05 
         650      0.54135     0.180598  2.47417e-05 -3.83048e-05 
         650     0.564131      0.18817  2.68616e-05 -3.83009e-05 
         650       0.5874       0.1959  2.91159e-05 -3.82969e-05 
         650     0.611121     0.203775  3.15062e-05 -3.82928e-05 
         650      0.63533     0.211806  3.40412e-05 -3.82887e-05 
         650      0.65999     0.219979  3.67224e-05 -3.82844e-05 
         650     0.685139     0.228307  3.95592e-05 -3.82801e-05 
         650     0.710759     0.236783  4.25553e-05 -3.82757e-05 
         650     0.736828     0.245397  4.57134e-05 -3.82712e-05 
         650     0.763387     0.254163  4.90439e-05 -3.82666e-05 
         650     0.790396     0.263066  5.25472e-05 -3.82619e-05 
         650     0.817896     0.272117   5.6234e-05 -3.82571e-05 
         650     0.845843     0.281301  6.01039e-05 -3.82522e-05 
         650     0.874283     0.290632  6.41686e-05 -3.82472e-05 
         650      0.90317     0.300091  6.84269e-05 -3.82422e-05 
         650     0.932551     0.309693   7.2891e-05  -3.8237e-05 
         650     0.962401     0.319427  7.75627e-05 -3.82317e-05 
         650     0.992697     0.329284  8.24431e-05 -3.82263e-05 
         650      1.02349     0.339276  8.75454e-05 -3.82207e-05 
         650      1.05472     0.349385  9.28659e-05 -3.82151e-05 
         650      1.08645     0.359623  9.84183e-05 -3.82094e-05 
         650      1.11863     0.369973  0.000104198 -3.82035e-05 
         650       1.1513     0.380445  0.000110219 -3.81975e-05 
         650      1.18444      0.39103   0.00011648 -3.81914e-05 
         650      1.21802     0.401714  0.000122981 -3.81852e-05 
         650      1.25211     0.412511  0.000129735 -3.81789e-05 
         650      1.28663     0.423398  0.000136736 -3.81724e-05 
         650      1.32165     0.434389  0.000143996 -3.81657e-05 
         650      1.35712     0.445461  0.000151509 -3.81589e-05 
         650      1.39308     0.456627  0.000159286 -3.81519e-05 
         650      1.42951     0.467872  0.000167325 -3.81449e-05 
         650      1.46638     0.479182  0.000175619 -3.81377e-05 
         650      1.50375     0.490569  0.000184181 -3.81305e-05 
         650      1.54156     0.502009  0.000193008 -3.81237e-05 
         650      1.57987     0.513511  0.000202105 -3.81159e-05 
         650      1.61863     0.525053  0.000211456 -3.81075e-05 
         650      1.65788     0.536645  0.000221077 -3.80987e-05 
         650      1.69757      0.54826  0.000230948 -3.80897e-05 
         650      1.73776      0.55991  0.000241083 -3.80805e-05 
         650      1.77842     0.571577  0.000251472 -3.80713e-05 
         650      1.81952     0.583243  0.000262102 -3.80621e-05 
         650      1.86113     0.594918  0.000272984 -3.80529e-05 
         650      1.90316     0.606575  0.000284096 -3.80437e-05 
         650      1.94571     0.618222  0.000295448 -3.80345e-05 
         650      1.98869     0.629831  0.000307016  -3.8025e-05 
         650      2.03217     0.641412  0.000318809 -3.80154e-05 
         650      2.07612     0.652945  0.000330809 -3.80055e-05 
         650      2.12051      0.66441  0.000342995 -3.79952e-05 
         650       2.1654     0.675815  0.000355376 -3.79845e-05 
